AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.27356451377272606,1.6683287918567657,0.42369842529296875,0.02614231314510107,3.304171514173504e-06,2.468615174293518,1.4030858892510878e-05,0.001961851230589673,0.15729684382677078,0.6540834158658981,0.0007992723840288818,0.1381724327802658,0.014908609446138144,1.0693825036287308,1.0693825036287308,0.006460740114562213,0.006460740114562213,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.04687248729169369,0.47593284398317337,0.453002005815506,0.023526602890342474,1.8531333978444309e-06,2.6543039083480835,1.3320877769729123e-05,0.0010629599273670465,0.2477305568754673,0.20988939329981804,0.00022244024876272306,0.00699408701620996,0.020384201779961586,0.779697448015213,0.779697448015213,0.008111833012662828,0.008111833012662828,3
0.046638413332402706,0.3903087228536606,0.6397552788257599,0.0324642239138484,1.9848765475671826e-06,2.7018696069717407,9.524068786959106e-06,0.00508542638272047,1.0078462958335876,0.5824854224920273,0.00021378076780820265,0.006284748669713736,0.027161536272615194,0.7617125660181046,0.7617125660181046,0.015419289702549577,0.015419289702549577,4
0.07152034901082516,0.8217161148786545,0.3505183011293411,0.04084486048668623,2.0064818784248928e-06,2.584952712059021,1.1427002846176038e-05,0.0035964208655059338,0.3898654133081436,0.7313166558742523,0.00016410556781920604,0.005010449094697833,0.018824447179213166,1.0804890096187592,1.0804890096187592,0.01482684281654656,0.01482684281654656,5
0.051287123933434486,0.629989504814148,0.42891725897789,0.03121368819847703,1.6483510023590497e-06,2.709677815437317,1.0076414582727011e-05,0.0035382204805500805,0.25525232776999474,0.40946170687675476,0.0005551413778448477,0.005320816999301314,0.09068358689546585,0.9063874930143356,0.9063874930143356,0.019021594198420644,0.019021594198420644,6
0.07794512435793877,0.7173086702823639,0.3211244195699692,0.021729108411818743,2.320031313729487e-06,2.270791530609131,9.318184197582013e-06,0.0015580770559608936,0.01722304499708116,0.2680705115199089,5.2602349569497164e-05,0.004303010646253824,0.0032490346347913146,0.7233541458845139,0.7233541458845139,0.04206303507089615,0.04206303507089615,7
0.09386744350194931,0.668475329875946,0.24216840043663979,0.019448258681222796,1.5628451421889622e-06,2.131998986005783,9.975274224416353e-06,0.003206679248251021,0.04162931349128485,0.38828734308481216,3.845809260383248e-05,0.00312157062580809,0.005380457732826471,0.6332404166460037,0.6332404166460037,0.03660231828689575,0.03660231828689575,8
0.08578594774007797,0.8967956900596619,0.22836359217762947,0.023642978630959988,2.4328238623638754e-06,2.017640173435211,1.4455841892413446e-05,0.006582469795830548,0.06917209830135107,0.13579534366726875,0.0006277827196754515,0.0021184893557801843,0.036307512782514095,0.39988022297620773,0.39988022297620773,0.034080028999596834,0.034080028999596834,9
0.09718621149659157,1.0134251415729523,0.24714980274438858,0.043271384201943874,2.6993359369953396e-06,1.6619636118412018,2.155383981516934e-05,0.003911061794497073,0.02779665170237422,0.1942552998661995,5.8195055316900834e-05,0.0014148297486826777,0.006172772264108062,0.3474308177828789,0.3474308177828789,0.01629203907214105,0.01629203907214105,10
0.11179761961102486,1.0948581993579865,0.2615942433476448,0.03797014942392707,3.0503650805258076e-06,1.563919484615326,2.49007462116424e-05,0.0039415620267391205,0.011813759338110685,0.13740753754973412,0.0001223775416292483,0.00620433478616178,0.007070070132613182,0.3520839288830757,0.3520839288830757,0.01059846836142242,0.01059846836142242,11
0.12432090938091278,0.9220034629106522,0.2716701477766037,0.028255514334887266,2.563851069226075e-06,1.4746689796447754,2.9315751817193814e-05,0.004285748873371631,0.004873210564255714,0.15045739710330963,0.00023196664187707938,0.019150744192302227,0.005642707692459226,0.31673096120357513,0.31673096120357513,0.010070331627503037,0.010070331627503037,12
0.14939849264919758,0.7770666480064392,0.34857019782066345,0.01792115392163396,2.1569643138263928e-06,1.4352428913116455,2.8975844088563463e-05,0.0052401842549443245,0.006366478628478944,0.1293782703578472,0.00031035218853503466,0.021622905042022467,0.004934073076583445,0.38695380091667175,0.38695380091667175,0.010157439392060041,0.010157439392060041,13
0.5447204783558846,1.6449874639511108,0.173763670027256,0.061892359517514706,2.3308136576360994e-06,1.8649311363697052,2.7694975415215595e-05,0.002052388881566003,0.006051489617675543,0.1201904658228159,0.000434766334365122,0.019722210709005594,0.007204996654763818,0.4479324445128441,0.4479324445128441,0.0078525923890993,0.0078525923890993,14
0.4765915498137474,1.173708364367485,0.2711634524166584,0.028415792621672153,1.397541211645148e-06,1.5200494229793549,1.8382336293143453e-05,0.0014499053941108286,0.0102132314350456,0.13803471811115742,0.00033552008972037584,0.01512643531896174,0.0052584277000278234,0.5302407220005989,0.5302407220005989,0.01081377500668168,0.01081377500668168,15
0.3146069496870041,1.3826200366020203,0.35918738692998886,0.015407659811899066,1.100242954521491e-06,1.5777705609798431,2.9299428661033744e-05,0.001435029407730326,0.02238804940134287,0.1503897551447153,0.002326086541870609,0.06958592683076859,0.013148237485438585,0.378049798309803,0.378049798309803,0.002052200143225491,0.002052200143225491,16
0.09882650338113308,0.8849968016147614,0.47778479754924774,0.005108062759973109,1.8767235587802134e-06,2.1393758058547974,3.614259640016826e-05,0.0020679982844740152,0.011026471620425582,0.07921692915260792,0.002295452868565917,0.04398687742650509,0.02197833964601159,0.30806930735707283,0.30806930735707283,0.0022940943017601967,0.0022940943017601967,17
0.03986503928899765,0.6189332529902458,0.6627048552036285,0.003999312466476113,2.4453754576825304e-06,2.596607208251953,3.3434489523642696e-05,0.0015579923638142645,0.005886265425942838,0.10011482983827591,0.0014919371460564435,0.054688104428350925,0.02062578685581684,0.2919450215995312,0.2919450215995312,0.0024282035883516073,0.0024282035883516073,18
0.021079950965940952,0.34752577543258667,0.6085184216499329,0.007320251315832138,1.905386994849323e-06,2.805425226688385,1.3531591775972629e-05,0.00031390911317430437,0.005887375446036458,0.12922882102429867,0.002162549935746938,0.02896807622164488,0.016805046470835805,0.3077705577015877,0.3077705577015877,0.0063688348745927215,0.0063688348745927215,19
0.012175278970971704,0.2009008638560772,0.8742185682058334,0.028867574874311686,1.3839662926784513e-06,2.5940102338790894,1.0533436807236285e-05,0.00033858443202916533,0.016215028008446097,0.11817267164587975,0.0010652538912836462,0.03407044103369117,0.015694136964157224,0.42950965464115143,0.42950965464115143,0.005458156811073422,0.005458156811073422,20
0.012684905668720603,0.21887393668293953,1.0546190291643143,0.0980983767658472,1.1841023450642751e-06,2.230570912361145,7.71961310874758e-06,0.00040337043174076825,0.024248373229056597,0.06686212494969368,0.001861689961515367,0.029775239527225494,0.018560662865638733,0.5368268117308617,0.5368268117308617,0.0068836158607155085,0.0068836158607155085,21
0.02180354669690132,0.42641110718250275,0.7176706939935684,0.30024681240320206,1.7172813215893257e-06,1.1730638891458511,1.5805562725290656e-05,0.0007584665581816807,0.014482452534139156,0.09763487614691257,0.003512220864649862,0.08232118561863899,0.03654160536825657,0.5343972891569138,0.5343972891569138,0.0028422928880900145,0.0028422928880900145,22
0.026901501696556807,0.4882374778389931,0.7395849376916885,0.275857150554657,1.656591450682754e-06,1.1945820599794388,1.5444408063558512e-05,0.0014638493303209543,0.026151426136493683,0.1410928089171648,0.003961628826800734,0.1322227157652378,0.04440350458025932,0.5268019065260887,0.5268019065260887,0.002211661485489458,0.002211661485489458,23
0.0398001866415143,0.4424816370010376,0.6336979568004608,0.23300284519791603,1.450064956998176e-06,1.074424758553505,1.4042532257008133e-05,0.0013309596397448331,0.01582077005878091,0.13411052525043488,0.0008655226702103391,0.13863219879567623,0.02330249873921275,0.6466933339834213,0.6466933339834213,0.002966747561004013,0.002966747561004013,24
0.03269715700298548,0.3675738722085953,0.6656166911125183,0.18119504675269127,2.3679523053488083e-06,1.026739850640297,1.5418816019519e-05,0.000669564469717443,0.01553487847559154,0.0964447483420372,0.005024642450734973,0.5151770263910294,0.03977925516664982,1.1021322011947632,1.1021322011947632,0.0037699012318626046,0.0037699012318626046,25
0.040401117876172066,0.3534155339002609,0.6498529016971588,0.17811983823776245,2.895890531817713e-06,1.1856548488140106,1.36335597744619e-05,0.0006623493391089141,0.012524350313469768,0.08407899178564548,0.007508270209655166,1.0179349035024643,0.04603416658937931,1.0887912660837173,1.0887912660837173,0.0042023538844659925,0.0042023538844659925,26
0.034704264253377914,0.23727841675281525,0.9152110666036606,0.14720861800014973,2.4436761236756865e-06,1.1395087838172913,1.4089293927099789e-05,0.0005646197314490564,0.013743507442995906,0.07311678491532803,0.006513839471153915,0.6642232090234756,0.03542644437402487,1.1448650062084198,1.1448650062084198,0.003933245898224413,0.003933245898224413,27
0.019984906539320946,0.16182973980903625,1.180703341960907,0.21705225110054016,2.4095584194583353e-06,0.7938997447490692,1.3944086276751477e-05,0.0004353679105406627,0.007352331303991377,0.07418911904096603,0.0032703432952985168,0.4814666137099266,0.030854081269353628,0.8679341524839401,0.8679341524839401,0.004155616334173828,0.004155616334173828,28
0.012816620292142034,0.13581298291683197,1.2313047796487808,0.22587858140468597,2.497559421499318e-06,0.6934553384780884,1.385123141517397e-05,0.000364384577551391,0.00695986149366945,0.08374533616006374,0.0020269826927687973,0.4443441703915596,0.020995750091969967,0.9587249159812927,0.9587249159812927,0.0038607686292380095,0.0038607686292380095,29
0.017391392029821873,0.13825586065649986,1.1617965996265411,0.28683967888355255,2.5047222607099684e-06,0.5395136401057243,1.567211484143627e-05,0.00035971472243545577,0.012823633151128888,0.08349692448973656,0.002971022913698107,0.35158026963472366,0.026998703833669424,1.056823879480362,1.056823879480362,0.0031790303182788193,0.0031790303182788193,30
0.01773649244569242,0.14938333071768284,1.120913028717041,0.2589605189859867,2.6290902610526246e-06,0.4978618025779724,1.8715636542765424e-05,0.00037871690437896177,0.010212016059085727,0.0710769696161151,0.004349934170022607,0.4564771428704262,0.035938164219260216,0.9725596010684967,0.9725596010684967,0.002763539960142225,0.002763539960142225,31
0.015207368414849043,0.1309424266219139,1.2819860875606537,0.2768946811556816,2.433220629427524e-06,0.6112954393029213,1.6114532854771824e-05,0.0005500710540218279,0.007840634207241237,0.06803514435887337,0.0024669349659234285,0.4182940348982811,0.03133078571408987,0.6936129927635193,0.6936129927635193,0.0030726261320523918,0.0030726261320523918,32
0.019333543023094535,0.1446982193738222,1.2817741930484772,0.28848590329289436,2.0428021230145532e-06,0.6492827832698822,1.5837777027627453e-05,0.0004933372474624775,0.0035477845813147724,0.07162082940340042,0.001340783346677199,0.21503863856196404,0.0227305362932384,0.4004994407296181,0.4004994407296181,0.003244945255573839,0.003244945255573839,33
0.028918120078742504,0.13111195527017117,1.4528526365756989,0.2759970910847187,1.6366078625651426e-06,0.5604615435004234,1.553103516016563e-05,0.0009283992403652519,0.011199251748621464,0.054187700152397156,0.0033457111567258835,0.14811805449426174,0.029089523013681173,0.3943803533911705,0.3943803533911705,0.002401389938313514,0.002401389938313514,34
0.028152128215879202,0.13103007338941097,1.4529529213905334,0.24775279685854912,1.917790939387487e-06,0.6204034015536308,1.4058437045605388e-05,0.0009031947411131114,0.010747808264568448,0.09953751228749752,0.0022298585099633783,0.2249780297279358,0.029088575392961502,0.5228611454367638,0.5228611454367638,0.0029574084328487515,0.0029574084328487515,35
0.026754955761134624,0.14742808416485786,1.3394877314567566,0.2126075141131878,2.1464148858285625e-06,0.6802067160606384,1.1433717190811876e-05,0.0010115158511325717,0.024445729795843363,0.10832098312675953,0.010833597043529153,0.6336285173892975,0.042295451276004314,0.8487950265407562,0.8487950265407562,0.003448723000474274,0.003448723000474274,36
0.02117315074428916,0.15053673647344112,1.3367672264575958,0.20227666944265366,2.5434528083678742e-06,0.7118676602840424,1.0485708799023996e-05,0.0009048532956512645,0.020594673696905375,0.11240425519645214,0.009135270374827087,1.048009991645813,0.052357735112309456,1.078629121184349,1.078629121184349,0.004746329796034843,0.004746329796034843,37
0.021590529941022396,0.16832757741212845,1.1597922444343567,0.1965179480612278,2.8172789257041586e-06,0.694408044219017,9.353066730000137e-06,0.0007009346154518425,0.00977805582806468,0.15641441568732262,0.001983716356335208,1.5063375234603882,0.0399091886356473,0.9843669086694717,0.9843669086694717,0.0066757615422829986,0.0066757615422829986,38
0.03364935051649809,0.19361833110451698,1.0493876785039902,0.19622109830379486,3.211214050224953e-06,0.6502126157283783,8.118340133478341e-06,0.0002616273195599206,0.004182570846751332,0.24099843576550484,0.0009924547339323908,1.4464400708675385,0.027561893220990896,1.07651986181736,1.07651986181736,0.011451005702838302,0.011451005702838302,39
0.03713332116603851,0.2062251791357994,1.0474249720573425,0.17716461792588234,3.461860274001083e-06,0.6706631928682327,6.668612400062557e-06,0.00016759928257670254,0.001715511898510158,0.2831488661468029,0.0007866276428103447,1.2511852383613586,0.021925990004092455,0.7799451798200607,0.7799451798200607,0.02115913201123476,0.02115913201123476,40
0.0407471414655447,0.22275155410170555,1.028224378824234,0.1701616309583187,3.5411790122452658e-06,0.7258203625679016,5.759068812949408e-06,0.00015069055734784342,0.0019350954971741885,0.38337115198373795,0.0006094271157053299,1.114775910973549,0.018082850147038698,0.9027234464883804,0.9027234464883804,0.02801667433232069,0.02801667433232069,41
0.044547696597874165,0.22415922954678535,1.1152081191539764,0.17908595502376556,4.000647777502309e-06,0.7970520108938217,5.563535410146869e-06,0.00013742002920480445,0.0032203644514083862,0.406804196536541,0.0005992983642499894,0.9923522919416428,0.022793449461460114,1.2899646162986755,1.2899646162986755,0.0305975042283535,0.0305975042283535,42
0.036978248972445726,0.20048070698976517,1.1783476173877716,0.16742974519729614,3.925390217318636e-06,0.8047932386398315,5.681289962922165e-06,0.00015666659237467684,0.0030740629881620407,0.25297435000538826,0.0007916797767393291,1.0053566843271255,0.02924893284216523,1.297076791524887,1.297076791524887,0.027472451329231262,0.027472451329231262,43
