AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.07960319519042969,0.6327039003372192,1.08693465590477,0.12983379885554314,5.490854618983576e-05,3.481958508491516,4.6671111704199575e-05,0.0045526481699198484,1.6850155591964722,0.3001990355551243,0.017608714988455176,0.22496571764349937,1.0419605672359467,1.8056440353393555,1.8056440353393555,0.002082088030874729,0.002082088030874729,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.15825064852833748,0.37832949310541153,1.9763612747192383,0.05717755760997534,4.602130957209738e-05,2.5119778513908386,4.038910446979571e-05,1.8582822382450104,4.860440790653229,0.49125511199235916,0.0014862413809169084,0.03534900490194559,0.4135041683912277,1.9554027915000916,1.9554027915000916,0.01702219946309924,0.01702219946309924,10
0.07588396780192852,0.6019056588411331,1.7237558960914612,0.01787159824743867,2.8407087029336253e-05,2.44769886136055,2.3945699467731174e-05,1.8700246512889862,4.8753422498703,0.1721767708659172,0.0021033320808783174,0.033446408342570066,0.8410831540822983,1.2196937203407288,1.2196937203407288,0.02453241730108857,0.02453241730108857,11
0.12863630428910255,0.2964034862816334,1.1975044757127762,0.011839666403830051,2.5198066850862233e-05,2.805778384208679,2.426752644169028e-05,2.9723668098449707,4.741877913475037,0.1479532476514578,0.0014256051508709788,0.030396366491913795,0.26823220774531364,0.8075770735740662,0.8075770735740662,0.08404056541621685,0.08404056541621685,12
0.47340571880340576,0.35561561584472656,0.33109981566667557,0.00807454518508166,1.1876197731908178e-05,2.1161678433418274,1.6878948372323066e-05,3.2405346632003784,4.629809558391571,0.05597017239779234,0.001729676005197689,0.05467742681503296,0.19638687372207642,0.3133184090256691,0.3133184090256691,0.01817562384530902,0.01817562384530902,13
0.5170247703790665,0.2720964327454567,0.2625590190291405,0.006616936880163848,9.88351644082286e-06,1.6996850073337555,1.6852505950737395e-05,2.8013384342193604,4.384490549564362,0.03880644217133522,0.0028159437351860106,0.044566416181623936,0.12642906047403812,0.32929014414548874,0.32929014414548874,0.04222683608531952,0.04222683608531952,14
0.49820199608802795,0.25785820558667183,0.28801070526242256,0.008769786218181252,8.022198585422302e-06,1.9603560864925385,1.7316468756689574e-05,2.0848967134952545,4.313734173774719,0.05108865909278393,0.0037368462653830647,0.03283058758825064,0.09565471671521664,0.27685312554240227,0.27685312554240227,0.042018829844892025,0.042018829844892025,15
0.5858887732028961,0.41121814399957657,0.21017542108893394,0.018262597732245922,1.0079403409690713e-05,1.6411450505256653,1.962958776857704e-05,2.821597158908844,4.288158416748047,0.08623654954135418,0.00411551067372784,0.04673141520470381,0.08034110069274902,0.4546206444501877,0.4546206444501877,0.04095597192645073,0.04095597192645073,16
0.5317284911870956,0.21019859239459038,0.2703169174492359,0.01207380322739482,7.058540631987853e-06,1.81479811668396,1.2375523965602042e-05,2.908690869808197,4.304584264755249,0.05642970558255911,0.004857690946664661,0.040693157352507114,0.11202416382730007,0.3587045893073082,0.3587045893073082,0.02195592736825347,0.02195592736825347,17
0.8744169026613235,0.1999535970389843,0.2611645311117172,0.011715722503140569,7.536726229773194e-06,1.7083999514579773,1.468637151447183e-05,3.0514875054359436,4.187072813510895,0.06188918836414814,0.007177725783549249,0.049139116890728474,0.11725766584277153,0.3052268549799919,0.3052268549799919,0.01970480429008603,0.01970480429008603,18
0.8100900799036026,0.18248442560434341,0.1456211507320404,0.014850940788164735,9.583226301401737e-06,1.6926923394203186,1.8522376876717317e-05,2.7105218172073364,4.2786067724227905,0.06725785322487354,0.007846209919080138,0.04231458995491266,0.1680571399629116,0.3573133051395416,0.3573133051395416,0.028397715650498867,0.028397715650498867,19
1.0080236196517944,0.19874168559908867,0.08255302906036377,0.00832787889521569,1.0157178849112825e-05,2.1859119832515717,1.314652877226763e-05,2.5570133328437805,4.104804992675781,0.05146623123437166,0.007615519571118057,0.03552705515176058,0.10203739628195763,0.3069397807121277,0.3069397807121277,0.028721289709210396,0.028721289709210396,20
