frame,rx,ry,rz,tx,ty,tz
0,3.1666109328269965,0.06436967095643227,-0.4107314026444927,-102.99421835207542,45.271775091879746,1072.0910850097725
1,3.153400280467258,0.07308716336553191,-0.4292118307561251,-103.16570965050187,43.92604040178777,1072.1121546923707
2,3.1728477079480726,0.08057932483606142,-0.3996185236239289,-102.82885342091201,43.46629515415195,1073.6308171365981
3,3.200692909414381,0.07898355573185833,-0.40084616767252,-102.72781759101193,43.72777265367608,1079.199223879376
4,3.1921291987613793,0.08207172951669665,-0.3641994836272037,-102.79625143768513,43.218066665585596,1086.7416685278952
5,3.209215326700062,0.08592336608391911,-0.36100123114651844,-102.91065281626557,43.384551249770695,1087.1338516382928
6,3.200420828974886,0.07610089952640767,-0.37861111884489446,-103.21953409854399,43.09905139070355,1089.5049225440678
7,3.2130078103084685,0.07377091748159068,-0.37178450085810644,-103.42905158384997,43.13092805504553,1091.5456142669777
8,3.2230280038348735,0.08036008736559799,-0.3880897459922051,-104.14201632175481,43.108199375093875,1090.9551627658295
9,3.2156852541199297,0.0724982528828423,-0.4427754156749058,-105.99779635941971,42.47729535035433,1090.8345161537638
10,3.22279215778501,0.06678498491831071,-0.44624927715500695,-108.29319019613521,42.420837673480605,1095.9273808236621
11,3.235515833987027,0.06468937293845368,-0.5050438208660434,-110.17576696341155,41.94495032404419,1085.139103980651
12,3.2180994479404075,0.0691514314660781,-0.5402457664303064,-113.09732092917372,41.07613687350453,1086.2382990085757
13,3.2072163684351,0.062204220631849855,-0.5867423758072579,-116.20646670233076,40.55207459998136,1088.901107096932
14,3.2028693016185144,0.05948999117353047,-0.6183740889248744,-118.39806796382572,39.8040463272958,1089.0993977274786
15,3.174872955066917,0.05912893790217589,-0.6333519042744681,-121.33277497395896,38.888768837548874,1099.5340828982555
16,3.159382310393647,0.05835472979882286,-0.6653791064128545,-123.45842527273659,37.78431778621711,1101.4352477523837
17,3.138991234302311,0.06349713684014326,-0.6972290671019659,-125.06000291844786,36.975035071016876,1103.9695693893536
18,3.1112895189251444,0.05832160333901224,-0.7146950187432959,-125.65360297429574,36.20584669097917,1100.681576662456
19,3.124296992315958,0.0740740270537662,-0.7370131444716792,-125.92897494836468,36.51280535128335,1098.363557592883
20,3.1172488758148793,0.0825734207270166,-0.7595089501671792,-126.21689942644852,36.58235442906928,1100.8564165373657
21,3.1110084519356334,0.08696376036086781,-0.748337440911175,-125.21597621893022,36.18685218122654,1097.675872130811
22,3.1158376205726186,0.09434176401612705,-0.7463562578182247,-124.63357186646746,36.234644373714566,1097.8653045084384
23,3.1115227054133365,0.10140559009264725,-0.7544135328598446,-124.07978547271728,36.01556833285381,1096.275479330514
24,3.1117927163270247,0.09954128046993392,-0.7365813133980853,-123.62296912550961,36.037807306010585,1098.873587727167
25,3.1151994373678464,0.09675613174259753,-0.7319294958084389,-122.8242087890825,35.912068949684574,1095.2459626722323
26,3.126034200309024,0.09710887438710811,-0.7313235029357437,-122.8652532315224,36.01068018352394,1099.0181904259916
27,3.1190259250791192,0.10928993492572137,-0.7244051439550419,-122.79242258641347,35.65352500607773,1098.597402530262
28,3.1477782213224863,0.1000586765928754,-0.6971099531674455,-122.43288989677157,36.37317211913576,1104.148753974523
29,3.1330332424592777,0.09820550625545914,-0.6871129015667404,-122.0224080245262,35.91316459448478,1101.0819691104368
30,3.14724631411981,0.0955381545059109,-0.6848963785020199,-121.32511573327042,36.02468718028492,1095.7641789591842
31,3.153994564722885,0.08732382741271906,-0.6614945208413712,-121.45880261588513,35.914917653505476,1096.8295763556512
32,3.1572752602376943,0.08407918066824233,-0.6295271625755,-121.85998831578418,35.73414920117811,1099.8402140005912
33,3.129110220318624,0.06914083170478043,-0.6027091931017542,-121.69851020444231,34.42593848346111,1096.6829548775775
34,3.131754619348354,0.0585734690988791,-0.5992895093644243,-122.33680765671188,33.936990814970585,1096.4803398768834
35,3.100649802937381,0.049487930486006644,-0.603861986489732,-122.4332820010278,32.731225512788576,1092.4832753254673
36,3.0800086728506915,0.04187240251386304,-0.611947660631493,-123.00250297389873,31.797829158757196,1087.3580770166266
37,3.082352919312373,0.04284751864550336,-0.5988929820409596,-123.7671009153534,31.482091264953887,1089.1994992014015
38,3.07155749053276,0.04102069350523749,-0.6056099957876103,-124.74341094037557,31.115214926977437,1088.822885217734
39,3.08004913986496,0.0456557503990158,-0.6054677020189713,-125.63237096644718,31.73361083438488,1091.413466867123
40,3.0881386233358,0.05133406515052322,-0.6067338349556852,-125.29611265175959,32.26626427171726,1086.3871412551791
41,3.0992020160565277,0.06353141870963504,-0.6204012943764625,-125.88164680195875,33.2527498502938,1087.3139468596994
42,3.1044315761367645,0.07025168353000197,-0.6172897975408171,-126.33959762991968,34.21860641664445,1089.634631929987
43,3.10365205134633,0.07061971187877372,-0.6451701275973797,-127.12870115661975,34.877930198477415,1091.9514257106266
44,3.0805521342834594,0.07951657268705412,-0.6630739662313339,-128.4961039272676,36.016853078724594,1103.0209422981432
45,3.0666429796953385,0.10032508922423941,-0.6207504885975167,-129.07437288092916,36.74425041549103,1116.6465741605912
46,3.099185956070388,0.12448496458065605,-0.6595391417718687,-128.33129219558526,37.34311217002214,1106.6123221962819
47,3.1153625403002785,0.15739833232413086,-0.677485384887603,-127.8415334175131,37.38338597646472,1100.6421404057874
48,3.119317157821291,0.18205863909568545,-0.6530201178713662,-126.81421383421856,37.34481915573321,1100.1352984588048
49,-3.025012806731804,-0.18421690927973136,0.6595298169357224,-126.32435776409139,37.23863719321273,1098.0805017341406
50,-3.0078120978628675,-0.18927965740869973,0.6373477246212031,-125.43691846767815,37.92617775247313,1093.868281870345
51,-2.993162732986985,-0.19601167843358355,0.6524592922845036,-125.37130269142222,38.49380152860532,1091.407363701427
52,-2.986073654516788,-0.20124130786383507,0.6743887350547877,-125.12754156056413,38.77358773646147,1088.0361597409096
53,-2.988636808859872,-0.19928298293509464,0.6594160500966258,-125.10614585128938,39.31823467767209,1091.7326534573451
54,-2.985159331225588,-0.19876703692491468,0.6716173766305724,-124.71682325034824,39.448867281468935,1088.6945454210424
55,-2.9811112032869875,-0.195641507831763,0.6668558868351521,-124.73016499380032,39.83434357968177,1090.6915682956987
56,-2.9803018407381345,-0.19633637345253377,0.6723217669005268,-124.68680325220281,39.962675438281835,1091.1648432918557
57,-2.9805914085420184,-0.1941113558961236,0.6889875180205408,-124.7301437150939,40.255486241452196,1092.3841858850583
58,-2.987181620249543,-0.19307064112019737,0.6823446055017673,-124.54864694974276,40.3242014448168,1093.9732145714509
59,-2.9750766068730092,-0.19339214255906556,0.6843049832404732,-124.61210791226563,40.626287342907794,1093.8422296085755
60,-2.973669059360949,-0.19273130881051415,0.6897392305690732,-124.53757428186755,40.7830921695396,1094.3760297113085
61,-2.9757973441628014,-0.19234877221381136,0.6905427554274256,-124.40827620527733,40.86447723333695,1094.5188537536005
62,-2.968615977524776,-0.18684992169282513,0.6885596517410225,-124.31566696298705,41.27118821013434,1095.3179950396436
63,-2.9606527540929326,-0.17695065979199298,0.6943708534454653,-124.3384056315219,41.76137348963451,1098.2516518121745
64,-2.959891316147603,-0.18083815890924884,0.6958019393011318,-123.5729259217208,41.87360628973881,1092.6205522671355
65,-2.959265285645246,-0.16941435363288193,0.6809838665659587,-123.4478670446655,42.2156268267458,1095.6116020795832
66,-2.9600639133274997,-0.15781276339250677,0.6822522596347345,-123.1221388696164,42.209709475910515,1096.79115247404
67,-2.9610600248889893,-0.159951704646626,0.6711724228156496,-122.47454932980294,42.02650895454774,1093.3075379222125
68,3.174283072482341,0.16491972080999895,-0.7357436447809808,-122.01814846347173,42.15811006368103,1088.9056228409984
69,3.1746616452036505,0.16075750447675463,-0.7354543161773808,-121.68279179733607,41.9662688512005,1087.9883491411476
70,3.200733102602789,0.1651469957223326,-0.7182424590841203,-120.62997527541482,42.24606092936392,1084.1065182874531
71,3.2352041721722316,0.17307601487275354,-0.7145875178011748,-120.2039550708834,42.7110863376816,1081.514554921954
72,3.2513701332267457,0.171183527169932,-0.7109657129763096,-119.49208539018937,43.00828568205113,1075.3381294782466
73,3.2536959937061902,0.1716991661330713,-0.7342918448011435,-118.91923889382213,42.91391649469444,1068.8900159207478
74,3.240928608248696,0.1637432967041776,-0.7369089835182786,-119.44393040005295,42.72806658671897,1072.8373987031086
75,3.256101258227607,0.16397481239404282,-0.7211160259340363,-118.97732472840498,43.18055541443999,1075.9465346003874
76,3.26654454143143,0.1594129784798472,-0.7259297720935463,-118.40805107661456,43.51081453929649,1074.014054782626
77,3.276619667244258,0.1480994647069358,-0.7257273846832052,-117.80555694327504,44.08759375648959,1073.329619572185
78,3.279435141843108,0.14227752584763112,-0.7169540740863553,-117.38999483137769,44.677036304523156,1074.721879205534
79,3.3001976988818673,0.14433529222580352,-0.7173034688765676,-116.77787233738226,45.541865480934774,1073.1026143837776
80,3.3224838288030174,0.15527358730599056,-0.70501786887287,-115.91501983254828,46.71373583440879,1073.5413290759554
81,-0.13241864795959257,2.521174946735182,-0.5475367111999637,118.20948346814794,-51.15440290142697,-1119.599034599822
82,3.33650327314692,0.2197098699737838,-0.7121210877933912,-114.68632409602714,51.59842301641016,1077.1866106147743
83,3.371886880083264,0.2524236343057452,-0.6703658635754498,-114.37852921509607,56.89706993843946,1094.6015896980823
84,3.433934788250405,0.271571062663062,-0.6105138249912453,-112.48374582367708,60.994436004048524,1099.1670529290095
85,3.4302267720514465,0.26794723274171706,-0.6153692993260717,-111.03723918220945,62.219301942858486,1096.9126195883384
86,3.4437773406492003,0.2693432870906492,-0.6062209002306773,-110.03787854267712,62.989713442176466,1094.799442102931
87,3.481058592458507,0.2569662655329918,-0.59812812945396,-107.65525987452172,62.70603299581785,1081.9007253361115
88,-0.16391080588436063,2.574205114873951,-0.8305139485536889,107.43245508590492,-64.09631704527717,-1103.9633074738642
89,3.4781645049950156,0.236580435817325,-0.5797750798274169,-107.2131914446614,61.18720071195643,1090.3049437840778
90,3.454541436903598,0.22389327471819517,-0.596112360800237,-107.45621396605479,60.39211284703145,1093.3878749043872
91,3.4522906704412084,0.23194409176014216,-0.5908215055774911,-107.9149177785005,59.955149732690906,1096.647203028928
92,3.446184007713147,0.23163659465112718,-0.5919077031308615,-108.06236761558179,59.570063534538534,1095.7146535488016
93,-0.16209316005620908,2.582882283709785,-0.7728878156191937,109.15982347543164,-61.79864871496596,-1121.633500786275
94,3.4422019753035884,0.2210206508275332,-0.5490341925857977,-108.80110880369222,58.35084875181539,1101.1393993398422
95,3.451082666153056,0.2254357713544181,-0.5311471565849398,-108.9336952676036,57.358567238933986,1101.200722713326
96,3.4217253725469123,0.20804831804856644,-0.5366655315519471,-109.77856353865877,54.69612263700484,1099.0173228718106
97,-0.14312241753149374,2.5665926115839945,-0.5894449585051257,114.31605160854882,-53.3410140935607,-1134.3799890677544
98,-0.13608121450571542,2.5675778285854,-0.5699330350524371,114.17457570769477,-50.322795342331,-1125.1004102833194
99,-0.1236044768376767,2.5658282097858898,-0.5118167609361525,115.39002154047813,-47.781467303364145,-1131.6380354015653
100,-0.12979670313961666,2.5610856985152974,-0.46547224276185517,116.73602345112204,-45.83767475810828,-1133.5235949120965
101,-0.12030534263308745,2.5644353299235645,-0.465963165705819,117.6292815650817,-44.899591708021255,-1133.7912478634478
102,-0.11620266376117765,2.562017758123249,-0.4734352782714219,118.2875270579374,-44.39542791715535,-1130.596504443377
103,3.277513508424274,0.14088502503957012,-0.6523881905179401,-116.71446486324224,41.23405266514663,1086.0280921643168
104,3.2828257182162277,0.13307227869798083,-0.6524185176780709,-117.62607058360975,41.17540379217225,1082.9807650605717
105,3.263846709467027,0.11336313788871713,-0.6691979129692589,-118.58832345587788,40.76573544539599,1079.097238965319
106,3.2507736918203145,0.11407449333355198,-0.7138864258327936,-119.55027838763453,40.20443458703901,1071.7166882146655
107,3.2509302202281676,0.10455253835052233,-0.6922884533310981,-120.51117811120639,40.49019020387621,1077.726346817581
108,3.2415204981113677,0.10239744365225419,-0.7092796981726649,-121.3829279940011,40.617436300284155,1078.850086934034
109,3.2176970033004504,0.08999971119475729,-0.7184092329312347,-122.09852517597317,40.22456936304943,1079.7512701545452
110,3.218193322006328,0.08406897240068942,-0.7078343424704574,-122.7768902366969,40.0374014302786,1082.1239765566565
111,3.2037226717255614,0.0820873606678521,-0.7195188383774999,-123.02167063113286,39.68482810402753,1081.172355836356
112,3.1860432227604,0.06760149452442105,-0.7272149889899845,-122.69815762386374,39.10323916497803,1073.5876297418392
113,3.178899722222057,0.06899184290300882,-0.7317620900356754,-123.31589987896234,38.67038643937768,1077.5208222789204
114,3.176006004289862,0.0735699055883766,-0.7254978589410055,-123.63732591831102,38.81209688572644,1081.2255018943677
