AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.00548599346075207,0.04245274234563112,1.747492402791977,0.016327869379892945,2.1945618300378555e-06,2.7286171913146973,1.2241552838077041e-06,1.739150661705935e-05,1.2001303275610553e-05,0.12506085447967052,5.878231945644075e-06,0.07262696046382189,9.284617590310518e-05,0.052468013018369675,0.052468013018369675,0.841161459684372,0.841161459684372,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.009607836254872382,0.06432048976421356,1.368793249130249,0.07269579451531172,1.1222536500099523e-06,1.7344261705875397,1.4306748141734715e-06,0.0013874245632905513,0.0024984418996609747,0.10025307536125183,0.0002582280467322562,0.31075164675712585,0.002583680034149438,0.2080383151769638,0.2080383151769638,0.04379125777631998,0.04379125777631998,7
0.0054041953990235925,0.04518405068665743,1.6283544898033142,0.07615165784955025,1.1302005020752404e-06,1.4098332822322845,1.7437407962006546e-06,0.007664694567210972,0.03550855675712228,0.5390304327011108,0.00010494200978428125,0.6632544845342636,0.003863442107103765,0.8082795143127441,0.8082795143127441,0.019297192338854074,0.019297192338854074,8
0.0023064337437972426,0.03827460575848818,1.816016286611557,0.030366722494363785,8.899714742938158e-07,1.7256519198417664,2.6169553279942193e-06,0.009339821408502758,0.22997982800006866,0.5155906081199646,0.00014089050637267064,1.0581249743700027,0.009018171112984419,1.4346934854984283,1.4346934854984283,0.016964992973953485,0.016964992973953485,9
0.0022599782096222043,0.061594489961862564,1.5397986769676208,0.02427046187222004,9.118925703432978e-07,1.471710354089737,2.6739098757389e-06,0.005063101416453719,0.12641968205571175,0.4672277718782425,0.00023275857529370114,1.4947187900543213,0.011464889394119382,1.5617413818836212,1.5617413818836212,0.02091491362079978,0.02091491362079978,10
0.006606593960896134,0.07867428474128246,1.3352321088314056,0.01973128877580166,8.293832109984578e-07,1.5425324440002441,3.349981625433429e-06,0.012368516763672233,0.20107327029109,0.23794187232851982,0.0005799754580948502,1.6852279007434845,0.02743590623140335,1.475345939397812,1.475345939397812,0.012826171005144715,0.012826171005144715,11
0.008943790453486145,0.08680914528667927,1.2004674226045609,0.02183503471314907,1.108831000351529e-06,1.4379186928272247,4.304296226109727e-06,0.008505632285960019,0.11606047861278057,0.25794852524995804,0.0008403597894357517,1.819707453250885,0.01795956282876432,1.7309458553791046,1.7309458553791046,0.019258010433986783,0.019258010433986783,12
0.007973265019245446,0.08570409379899502,1.250847727060318,0.018472082447260618,1.2306153962526878e-06,1.3366295397281647,5.954656785434054e-06,0.013553125318139791,0.10719871148467064,0.20861860364675522,0.001802790502551943,2.048960030078888,0.022933846339583397,1.5126395225524902,1.5126395225524902,0.019936065655201674,0.019936065655201674,13
0.006929975934326649,0.06252337712794542,1.2981660664081573,0.01854251720942557,8.312963473144919e-07,1.42160564661026,3.825258829692757e-06,0.01579830190166831,0.06206503137946129,0.21285731345415115,0.0008575550600653514,2.092553973197937,0.012161481427028775,1.084958016872406,1.084958016872406,0.013372673420235515,0.013372673420235515,14
