frame,rx,ry,rz,tx,ty,tz
4,-2.739556814738092,-0.06366966607190974,0.1347487081906104,-12.043792090327424,72.2361195282862,544.0975140363147
6,-2.7383709271933747,0.003947744273210607,0.5112497439485131,-13.868994517925845,-5.2682993673005205,609.2541266278604
7,-2.7792988173113544,0.0010169336563135777,0.877497378441522,-16.928817827589487,-28.7233046216545,552.0764864799863
8,-2.763149943646477,-0.020364385208726188,0.9585186182329014,-18.178423971106433,-45.644931709373374,545.5318913968572
9,-2.75593216332776,-0.02598499552087649,0.9833128186507756,-20.187781149270823,-60.71425503104874,566.4398010118216
10,-2.799581433682035,-0.012590549416168568,0.7267368949740226,-22.593333339002744,-89.22764951652061,664.9743146790678
11,-2.8590203573607242,-0.0018238266761020979,0.5130370754136088,-27.646036021297487,-112.46123292715797,757.3394687847555
12,-2.8804637904750265,-0.005167571639899381,0.32665952504279705,-33.76998120411796,-129.9041739148062,832.9778152368204
13,-2.8829474226535337,-0.007681971736579783,0.31668494328224267,-43.49614765671312,-140.236644696989,869.0492593484126
14,-2.8878527256042408,0.007358022437075288,0.2858884357656359,-53.084978053965266,-145.58671071021234,897.7457536531404
15,-2.8739317676117992,0.016623480441955,0.2848772136674374,-62.63348660941838,-148.9621086263306,918.8223760514998
16,-2.8870756516465113,0.02344548054461724,0.2756341945456624,-70.72576510162678,-151.43480114714143,931.6225798707271
17,-2.8649685151366335,0.020208800573007567,0.3060994202555846,-77.70227679729868,-152.9274129988416,944.3619053512738
18,-2.857707944430344,0.03379916864843765,0.31198735217580054,-82.1905934636114,-154.24760483310243,962.2389451580283
19,-2.8426868943402686,0.04993990962527462,0.2319513188307445,-85.46925066998261,-154.78448765241416,992.674816003165
20,-2.8227754810151375,0.05869432277233053,0.2837407220940741,-86.3570949204487,-153.10912296217327,1004.694042121173
21,-2.7868859316492793,0.05982341320581387,0.3367225096817029,-84.4143089076464,-149.30173437561635,1006.8364521095591
22,-2.767225449577349,0.057024366739339964,0.3484607172927757,-80.63641952673997,-146.05003795692608,1012.334178602313
23,-2.7433679117680794,0.053633275929780795,0.3676421601966309,-75.48522944233746,-143.9398939617494,1028.8844730166165
24,-2.7620306677269815,0.035422017477062494,0.3237924243844415,-68.18317148598018,-144.78027180452736,1052.529435256329
25,-2.736964285959725,0.01652274436927126,0.23492424631687198,-58.94088657200418,-145.20317396476642,1070.3431994627763
26,-2.7116721024659225,0.00891768328207123,0.1744071347571735,-49.457412821802485,-145.2004763474159,1074.3763470668114
27,-2.7112398109569065,-0.004445155954599547,0.16968265433587806,-41.2779222557818,-146.34807906283208,1083.2150313210332
28,-2.6899503380688548,-0.007739571521637166,0.1680710673747359,-33.617295071867986,-143.59563957677184,1074.422404074661
29,-2.6914554147683094,-0.00982409734065385,0.15804998187682945,-26.184039565618516,-140.6939165561648,1068.529909889291
30,-2.6986463908549267,-0.018857794166556228,0.16225961469339256,-19.430615602631164,-138.7944476471539,1071.265860465761
31,-2.68780817732733,-0.026085060278693853,0.12228860021815215,-12.171165383181505,-137.83937496906225,1077.3352682130076
32,-2.6657362586552376,-0.020688987959016594,0.04119497516287193,-4.034228253012444,-136.48492555429166,1075.8302449722455
33,-2.6683179194178885,-0.028046737873216827,-0.058511840038213525,2.819263367794548,-137.04424634947446,1075.1934001671523
34,-2.6642203583470394,-0.03266773197457918,-0.04326801790053231,6.1536211135483665,-138.2824942294071,1077.431950202574
35,-2.6702772501501157,-0.02655196525250892,-0.09832705217524024,9.190342119097203,-139.2963875753653,1075.0702772433358
36,-2.6824910001233255,-0.020846227421284353,-0.11857622267483536,10.336764949527025,-141.1062346087782,1080.0303030842233
37,-2.6892878171067007,-0.016434635160216187,-0.16521185730648366,10.642799583638954,-142.68919585033333,1087.0957460503485
38,-2.6953193059624265,-0.011011176295340586,-0.11113343661546024,8.35393231571344,-144.8765207314916,1096.838862878427
39,-2.6883861713515085,-0.003786425027469045,-0.021870298773660972,4.775648143915165,-145.1439016201848,1097.7612044191646
40,-2.685392711580307,0.00131920549068964,-0.06153521412788206,2.5277668387264014,-146.6044806719872,1105.9122769524777
41,-2.672243001509353,0.013068464058203754,-0.044551837293802424,-0.705682933373808,-147.00136185553725,1108.047876124541
42,-2.688154959374934,0.016757505654326252,-0.04626887164059238,-4.121533078469654,-148.77686196737275,1116.7585990163102
43,-2.6995810718376103,0.024012819105706112,-0.030449042047784064,-7.694438005616366,-150.00028238149775,1124.5959991372017
44,-2.704330931736808,0.029910021302318388,-0.016860988145809816,-11.305712485554055,-151.1135506128638,1133.1133319663163
45,-2.698673899377791,0.04376722336823051,-0.003940187854747315,-14.734056084873842,-151.70479619777777,1137.7150611116317
46,-2.709599932218669,0.04430889702323238,0.04983361215291891,-19.253216264725662,-152.6827438622165,1141.662204287559
47,-2.7155678797622325,0.052336799088495034,0.06864408197499598,-23.187156812053534,-153.84745359838644,1143.4043110541818
48,-2.718372436832542,0.05615126348882411,0.10908196076086753,-27.222050392109825,-155.4982446932359,1146.4626017049052
49,-2.7212447906449433,0.060879608754639394,0.14748857507395952,-30.578167342469836,-155.99965697416474,1146.6973520855804
50,-2.7299109216702324,0.05837592750518294,0.21539440038130264,-34.24569360454234,-156.50548626108642,1150.0553872230544
51,-2.7416692211819966,0.0425050493374683,0.2634835227345096,-37.68681907172399,-155.77893081867333,1147.5632730075688
52,-2.7433629680488236,0.036096012111782934,0.2476852679543078,-39.127561861266656,-155.7981475081192,1152.4044830854468
53,-2.7342037933909475,0.027259113568360586,0.2139609671056876,-39.06431797260322,-154.024237884434,1145.5809399732236
54,-2.7348759235157236,0.013112655017215969,0.2032860698169015,-38.55718071829009,-153.8514711664795,1146.7922978899608
55,-2.7318637420504905,0.014288276558818307,0.19335104666097333,-37.994640397196086,-153.81055118725905,1149.444843272859
56,-2.7364424337914186,0.009667546161463883,0.2126233372845929,-37.35664541063386,-153.36424814653972,1145.7236015504034
57,-2.725130893086494,0.0013933970386354711,0.18783297795108708,-36.02887518719528,-152.4562861819705,1143.882430871854
58,-2.7021109117039073,0.0019564340926545992,0.16887215432462704,-34.981955635175126,-150.9299595386149,1140.4843750086545
59,-2.7344868539730367,0.002356785168033351,0.12065703823862521,-33.391194584063875,-151.1822274698518,1146.8368570890814
60,-2.730977281164088,0.001321140411298678,0.08421887291648411,-32.42008263199978,-148.917606822239,1145.9822371110977
61,-2.7082951535512296,-0.000762680842613364,0.07226314630587265,-32.08558003664355,-146.3075928877823,1143.6552862802062
62,-2.704999087329026,-0.0006792729075053454,0.036652057839773676,-31.271971448978267,-144.8011214135793,1142.2422280240057
63,-2.6875064737844925,-0.0017339885677114192,0.016775730431223213,-30.673965197905034,-143.5201780918893,1138.0984041876009
64,-2.660452776624582,-0.00041666736315619973,0.03865141496215803,-31.33902772424196,-141.69698382616306,1131.933049626651
65,-2.6665034936520446,0.008340693165177505,0.08996778206184716,-33.79929170545504,-141.1890467805145,1131.2256412335291
66,-2.676077187310395,0.011689757876868183,0.19219319270991692,-37.83940863980425,-140.42899558229274,1128.9348999963042
67,-2.693499592360265,0.01850799612760661,0.2724457515841562,-42.15530503867971,-140.32740870973691,1130.7806069324902
68,-2.697022459857766,0.012459090714040907,0.3081710421457993,-45.67576767182692,-139.6109053821421,1129.3145188939775
69,-2.693115173842031,0.01788729022974266,0.3459178766798106,-48.59896808737289,-138.88476109184882,1128.6826744728353
70,-2.7008235785122983,0.016346070432843644,0.3848440746683629,-50.85465155826655,-138.9355433461465,1130.985439187505
71,-2.69004418696963,0.01320005151943726,0.34971101412543654,-50.814492437836144,-138.02751723520402,1126.1750501461222
72,-2.7001026156889254,0.012943753598567644,0.3586515480463397,-50.10223423394714,-138.42358630010008,1125.7655809380537
73,-2.6964231627444946,0.015303159081479042,0.31458362316614363,-48.52958354475544,-138.48704888671628,1124.1542256413823
74,-2.6866693256723,0.015004614919528366,0.2829385892158711,-46.77258528669385,-138.33007635510955,1119.8417311028584
75,-2.6849937199538374,0.014972821346356418,0.24062556943837188,-45.36096851296685,-139.46711798005109,1122.3400440391347
76,-2.681073427835832,0.014849951900390351,0.21690201634293593,-44.42817881655012,-140.14932128314527,1123.416445841988
77,-2.6807962094668025,0.01634163771093774,0.20118680068053368,-43.93351343617946,-141.01611977111116,1125.9881928784296
78,-2.6787117272640892,0.019553922885616318,0.214783167296701,-44.298928496283445,-141.6277396031803,1126.0931310053531
79,-2.676589496622401,0.02327627925170832,0.22400091180286721,-44.64170955710737,-141.6301084203071,1123.293873593707
80,-2.6916461731997945,0.021238718834018455,0.23818933663660066,-45.60941214849307,-142.80881244579746,1127.47104704936
81,-2.6992223337056855,0.02162161073632327,0.23689855168262292,-46.172566914449256,-143.45873603489486,1127.9927896233482
82,-2.7141848929512653,0.018173503420978208,0.2859431286291463,-47.56212135709637,-144.70519417353955,1132.7593649969592
83,-2.714555558937654,0.022049271724746897,0.2970260591960171,-48.14765824918943,-145.06253136381713,1133.556503627402
84,-2.713810245244548,0.02141186062083554,0.3171349282061798,-48.743293243746514,-145.2236643837387,1130.6779567316712
85,-2.728541093981467,0.020744485093957134,0.3472645267700043,-50.0043894655098,-146.53903359845697,1130.8247442148
86,-2.739947604061616,0.013286792546720478,0.4187567565323441,-52.40290472421371,-147.93254223397227,1128.7901239763703
87,-2.7539818177922095,0.0030690359073512023,0.43723872103944084,-54.92336282841005,-150.81847012611243,1137.0265718353814
88,-2.7646153406718237,-0.0019851219825495997,0.4785162414847836,-57.844240170233924,-151.9944084826846,1125.5602440802013
89,-2.759774617477022,-0.0022668454160026403,0.572148155381437,-60.62758714828789,-151.8796405558327,1095.9771009083686
90,-2.75606907333277,-0.01567378915979451,0.6299610318997024,-62.533691893472344,-152.49283113931008,1080.501519980196
91,-2.7818087613134246,-0.025327316814946363,0.6422266382817773,-64.0820183694641,-155.54556096638186,1085.11496148743
92,-2.7884642418492582,-0.0286825102621913,0.6707734701825997,-64.64982098109193,-156.48473506473061,1080.5795947046886
93,-2.79032995277461,-0.03149607139314887,0.6744729492338841,-64.83673162366497,-158.0306812679476,1084.2471013323388
94,-2.7798446315513043,-0.0275828589471603,0.7020203797039252,-64.61694127389963,-157.4896091636,1077.691399619596
95,-2.786038854320598,-0.026406990840743567,0.6822718405554008,-64.12431098652452,-158.25206907255364,1079.3695722880318
96,-2.778408436626445,-0.03169926224125537,0.6956086080745896,-64.4329417422114,-158.71980119655422,1080.7635962853026
97,-2.792258077737812,-0.03344666127298879,0.689707942937279,-64.22150886673283,-159.25593131408877,1079.9771297116617
98,-2.7965356500751,-0.03488186880485872,0.6982375843632478,-64.6006213252849,-160.10027779578235,1081.9544657378171
99,-2.7925278511584604,-0.03322887358219676,0.6981288160459276,-64.50173005562199,-160.014376780287,1079.7304181437203
100,-2.7996051725013125,-0.034469690720384354,0.6851463281153155,-64.5380703289888,-160.67872403768837,1081.7891590128152
101,-2.799459803651666,-0.03832213692403083,0.7005762320782195,-64.75275399238069,-160.7766400065772,1080.2313776290002
102,-2.801082150523608,-0.0380544902013478,0.696869260312648,-64.88073645496941,-160.95086888385384,1080.6804066144953
103,-2.8010470474788085,-0.03677334612179059,0.7020592877144566,-64.79467266923466,-160.29743591924574,1076.7576804398236
104,-2.7991948930873862,-0.04051661807081726,0.6973296274109813,-64.54771431411199,-160.3315927119188,1078.1918899529503
105,-2.7980289274579233,-0.040295856056075066,0.7109187084700759,-64.6804573314506,-159.68100569716154,1074.2067182351043
106,-2.793551581999447,-0.04469251387043548,0.7040404088815491,-64.46335158569552,-159.50006422000888,1075.6335375301999
107,-2.796415435840242,-0.04642670722469775,0.7139943140975642,-64.52126308159956,-159.44673276665685,1074.4133560117616
108,-2.7980034718460653,-0.042668976446138276,0.7085650601385732,-64.14041253180234,-159.18095490614644,1073.4750109435197
109,-2.797918713916846,-0.03950556103830396,0.7183935618994601,-64.19759955007017,-159.53846225225112,1075.7935394404524
110,-2.7948559912367386,-0.03911655296398383,0.7108724806689085,-63.954906776713415,-159.30855258643047,1075.7277463845712
111,-2.7988215049444047,-0.042070661504240825,0.7201723505866453,-63.88076235447101,-159.6262079415272,1077.9462042219525
112,-2.8019459437802836,-0.044516462946875265,0.7174772581693382,-63.64459996894278,-159.49084517834282,1077.9793562212055
113,-2.8277443510470603,-0.04807999436775555,0.6940100211183834,-62.97973109104416,-160.6964690107641,1091.4731400098703
114,-2.8361345336666766,-0.045022604201937357,0.6797468336997955,-62.81474794422372,-162.3685263798069,1107.8821379013305
115,-2.834253460478846,-0.043182165242128416,0.6621701025963929,-61.60770756151945,-160.93153804421954,1102.7047277769782
116,-2.8397778786550116,-0.04477489217113073,0.6296103499804488,-60.741315178935835,-162.12227042566462,1113.5622182222303
117,-2.8342383578597277,-0.04499831409392634,0.614845812803957,-59.29022708231332,-161.8710429098944,1117.8593521398254
118,-2.8416691949687998,-0.04529557232422026,0.5838656787552178,-57.15953964626652,-160.9616722148892,1116.9784716947124
119,-2.828641749759876,-0.038940832008962166,0.542766925921166,-55.14064893578794,-160.73131585176856,1123.980577520312
120,-2.8199489836792075,-0.03908393546657155,0.542096976849364,-53.432720881428644,-159.33850453200625,1119.828504168448
121,-2.8119167746890317,-0.04087036440725771,0.5107505837277798,-50.97484527926517,-158.9671926027084,1123.0914483795302
122,-2.806628901483678,-0.035579921316538615,0.47334468992139817,-48.63722668847136,-158.4158342710092,1124.66163874645
123,-2.8099183033244555,-0.03472113765983773,0.41892067115832654,-46.601608046947725,-158.5368114919051,1129.5243961453282
124,-2.8105550582463508,-0.03282180488611114,0.381468200050156,-45.02742294184593,-159.04664759607053,1137.1430241210687
125,-2.801618424473223,-0.029408594197591273,0.3511536861061992,-43.855505879257926,-158.3827389875826,1137.8471891836762
126,-2.7981249272626063,-0.02914428226206192,0.3283074335016846,-43.51133297100855,-157.97349839989744,1138.623176951145
127,-2.7867159479947694,-0.023213809850151458,0.28996045172524704,-43.11439408573146,-157.5371905428076,1139.5332248951804
128,-2.7849497460187673,-0.025728964173989854,0.2745076983754026,-43.763463647013914,-157.14673377777598,1137.3948997590765
129,-2.774046376288549,-0.029393923668148813,0.24543673046414907,-44.85668744872835,-156.4914305598135,1132.90863376768
130,-2.763879227840372,-0.025869342885221844,0.21025422321693302,-46.67736994744617,-155.9761297081539,1129.2752152828973
131,-2.756263466077245,-0.013539055497379207,0.1722800436062847,-49.553715252358074,-155.69550325467014,1127.9780003531212
