AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.8394911140203476,1.9050179421901703,0.04539567977190018,0.0496403593569994,5.995724450258422e-06,0.9531842172145844,1.40632914735761e-05,0.003333358035888523,0.5880876258015633,0.0874191615730524,0.004779654263984412,0.024901493452489376,0.24760602042078972,1.0052569955587387,1.0052569955587387,0.009055346599780023,0.009055346599780023,0
0.6221737712621689,1.7674064636230469,0.04649717826396227,0.05688908509910107,7.362988867498643e-06,0.7131671160459518,2.5717258722579572e-05,0.008332327124662697,0.7033803313970566,0.1234922930598259,0.005331617430783808,0.025970141869038343,0.24091292172670364,0.9612007439136505,0.9612007439136505,0.004484824894461781,0.004484824894461781,1
0.59246726334095,1.2492761015892029,0.06918283645063639,0.031497173476964235,5.7704380651557585e-06,0.8836807310581207,3.671858394227456e-05,0.009654612513259053,0.3203289955854416,0.10395404882729053,0.008375316392630339,0.03610109444707632,0.1556705590337515,1.17710180580616,1.17710180580616,0.0035678973654285073,0.0035678973654285073,2
0.6883727759122849,1.005873829126358,0.08290844038128853,0.022812087554484606,4.928846806251386e-06,1.122717708349228,3.325348643556936e-05,0.012369356118142605,0.3179682418704033,0.08116011507809162,0.014966826420277357,0.0440324516966939,0.2649916522204876,1.145380288362503,1.145380288362503,0.003489380469545722,0.003489380469545722,3
0.7193836569786072,1.3804586231708527,0.06749728228896856,0.052699861116707325,5.514020813279785e-06,0.785556361079216,2.7246524041402154e-05,0.012313026236370206,0.47469310462474823,0.08253974840044975,0.007464904338121414,0.03570407396182418,0.3050320968031883,0.9182881563901901,0.9182881563901901,0.0034398719435557723,0.0034398719435557723,4
0.49435947090387344,1.411636620759964,0.07252539973706007,0.045275911688804626,5.333542389962531e-06,0.8244837075471878,2.7525693440111354e-05,0.011751132551580667,0.9555336087942123,0.08727172389626503,0.004223696596454829,0.04227983299642801,0.349385105073452,0.9026923030614853,0.9026923030614853,0.002738997573032975,0.002738997573032975,5
0.7236763089895248,1.7035573720932007,0.052756755612790585,0.03126387018710375,4.343726800470904e-06,0.9264472872018814,3.099410832874128e-05,0.01830840716138482,1.3240721821784973,0.06807355210185051,0.004337909922469407,0.053415047004818916,0.3031545504927635,0.6636231392621994,0.6636231392621994,0.0021617431775666773,0.0021617431775666773,6
0.6134035810828209,1.930789202451706,0.077086235396564,0.03790999064221978,4.2269977029718575e-06,0.6967189162969589,3.5119153380946955e-05,0.017697198782116175,1.0594158619642258,0.08690754882991314,0.003784587315749377,0.06379746366292238,0.21477127447724342,0.6467229127883911,0.6467229127883911,0.0015267854905687273,0.0015267854905687273,7
0.4856869950890541,1.7488880455493927,0.1337322872132063,0.03868847154080868,5.1456794381010695e-06,0.8237024396657944,2.7446294552646577e-05,0.015013134106993675,1.078188642859459,0.10864573530852795,0.005223584012128413,0.09720442816615105,0.17723556607961655,0.776720717549324,0.776720717549324,0.001980334200197831,0.001980334200197831,8
0.48377182334661484,1.8272317945957184,0.12190419249236584,0.04283348564058542,4.683095937707549e-06,0.8019266277551651,2.3387274268316105e-05,0.01719229156151414,1.228015422821045,0.07553332950919867,0.006919935112819076,0.10520968586206436,0.23087071254849434,0.6094502285122871,0.6094502285122871,0.0022268921020440757,0.0022268921020440757,9
