frame,rx,ry,rz,tx,ty,tz
0,-2.991733820523091,0.001264947704749407,0.597198642543662,-48.0101352228733,214.18630622235506,1209.596382664848
1,3.2047685935405075,-0.004602479584115096,-0.5502439314324643,-46.13330232462996,218.0339621747506,1225.9039038259039
2,-2.9893730287239553,-0.004658100558564169,0.5240426042756904,-46.20960407691842,217.78114324905792,1226.3197100664634
3,-2.9848171507692016,-0.007854928021627433,0.5071017680142939,-45.62945724807022,217.49370931667443,1223.9710195886585
4,-2.9998753684087966,-0.01064036528378046,0.5127085759694235,-45.64942159633942,217.55046190998019,1225.5396789160309
5,-2.9925466260493208,-0.0069369340804738165,0.4939969730970533,-44.91197895377495,217.81890670981088,1224.7710626499534
6,-2.993968536766844,-0.00939972787809845,0.506369592510938,-45.01026942337829,217.60268368482556,1223.2400777605756
7,-2.9946105725269323,-0.009415761295146976,0.5157715803404953,-45.03671372776805,217.48789418773381,1222.5339747158794
8,-2.9890422149592863,-0.00865455221054025,0.5115621337212592,-44.84181294824862,217.35121060311315,1220.6507500630205
9,-2.986897835520796,-0.008324458370308421,0.5146178475853395,-44.770456941733016,217.0721991265883,1218.7318050501028
10,-2.99050053011082,-0.008049154912826675,0.5139543141664428,-44.734926052099894,217.33548147814517,1220.4403493058
11,-2.983488206753864,-0.005266185611133857,0.5106941831969514,-44.643018409619906,217.22083193662075,1218.700186206477
12,-2.9888518516855607,-0.006202546735212662,0.5081984680166975,-44.601166028342156,217.23508710802184,1219.3407460430801
13,-2.9886024250156447,-0.007225596174806358,0.5038958838388427,-44.544934316140676,217.39505586965691,1219.9010125525333
14,-2.989581039339773,-0.004823417224864589,0.512005074051583,-44.68575729007019,217.48437351681693,1220.838285740656
15,-2.991044015995958,-0.00678925700146296,0.5127935354423676,-44.729437591214186,217.07654309585865,1218.716704369985
16,-2.9954197218359555,-0.00529739671350935,0.5164540155577806,-44.747905638294,216.91366693416228,1218.0849544875482
17,-2.9902954711589573,-0.004645916581103632,0.5061882462824561,-44.696724489907474,217.33450950644163,1219.7496036772422
18,-2.9805748082422174,-0.004206245259299232,0.4997721123018526,-44.52230685446922,217.59873263209656,1219.707827976145
19,-2.984594095394933,-0.004386518468743271,0.5131606832192958,-44.774333525386005,217.4933757698695,1219.4780167792194
20,-2.9959900035257614,-0.005886658891886529,0.5116174194671671,-44.66268672491419,217.34751535579048,1219.6453102910014
21,-2.9832940281468097,-0.00660859671993968,0.49352282724781765,-44.46499155022444,217.77014816404696,1220.3023747723282
22,-2.985850216879332,-0.006023755859605351,0.5051737898946815,-44.57341912803767,217.64249487728316,1219.6401415614846
23,-2.99179730938451,-0.003980706103426607,0.5129929407864322,-44.55043270428175,217.17082804293292,1217.7246390646453
24,-2.9810377597581756,-0.005973359702897803,0.4979725416033531,-44.27402939145608,217.8379049623331,1219.3318992439886
25,-2.9776180711080436,-0.008644276586796035,0.49565274637415285,-44.3141822917741,218.3716405564253,1220.8162058493435
26,-2.977074515575336,-0.008195868411637058,0.5087887158659686,-44.356894097199174,217.9108634007842,1218.0547642671042
27,-2.9884829188356883,-0.004911770323734005,0.5260118216960961,-44.49436654166587,218.04153000471916,1220.297767903878
28,-2.9849992573328907,-0.0041558002366235925,0.5230848345412671,-44.37695454124689,218.18755812262805,1220.4387954828858
29,-2.9823428216119563,-0.0041729238907088585,0.5149497397289671,-44.15847569449281,218.23897729120088,1219.894706740136
30,-2.982203790316764,-0.005932357556294089,0.5117884090605617,-43.99369203274129,218.06600351524077,1218.8531282267388
31,-2.9999171173363606,-0.00776797124137324,0.5298477956273644,-44.27697098984064,218.80082567953474,1225.3968560700914
32,-2.9888518152760186,-0.009917774214462969,0.5229860925914933,-44.091397148542136,218.833183229368,1223.4650940354866
33,-2.9996277753138583,-0.00711744160612008,0.5403665180095757,-44.42455331933317,218.92979971999094,1225.7968609683319
34,-2.992246062580191,-0.00867375975210027,0.510103859426321,-43.840301424991345,218.89951556656646,1222.6785888419004
35,-3.0112656253189525,-0.003195729122772539,0.4881464642520227,-43.95908633362552,222.08713003158485,1239.49813317372
36,3.1934427343009877,0.006458088372096746,-0.5386740925189735,-44.00079397199771,220.2735959964925,1229.5138460736455
37,-3.002318233465519,-0.008515877280876718,0.5022804682480668,-43.90098273067423,219.76238127155037,1227.512070474687
38,3.2020316012156416,0.014468172669691954,-0.5388165111242901,-43.57471278708325,219.12730385332597,1222.7877806680099
39,-2.998016164224363,-0.0036982154545865177,0.5154579585921832,-43.93464788392533,218.55298055825116,1221.497998480345
40,-2.9877512909425645,-0.013052150439179271,0.4961897427423598,-43.71309829532681,218.29246404870517,1218.868370901893
41,-2.983058184192948,-0.005487360117866672,0.5009827086278049,-43.89983552225066,218.1540297835535,1217.981395707966
42,-2.978016583349981,-0.004223977479592162,0.5026550810572581,-44.358265262466325,218.84166957825312,1221.1462006600173
43,-2.9750196184892412,-0.0019011534442778298,0.5159438688866594,-44.779354595837795,218.66383789987967,1220.6335112581123
