AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.00675535062327981,0.04743053577840328,1.4930981397628784,0.001197923775180243,2.6417399112688145e-06,3.1153303384780884,1.1666412547128857e-05,0.011688900412991643,0.14462213031947613,0.11802935972809792,0.010891477577388287,1.4813059568405151,0.12079760432243347,1.4615878462791443,1.4615878462791443,0.010734157403931022,0.010734157403931022,0
0.004575943166855723,0.033520201686769724,1.7711204290390015,0.001392418926116079,2.3363084267202794e-06,3.1730854511260986,8.994894074021431e-06,0.00600459286943078,0.07821574807167053,0.06543538067489862,0.015166758093982935,0.5671221390366554,0.0862028170377016,1.0839849710464478,1.0839849710464478,0.009130723192356527,0.009130723192356527,1
0.0018496271513868123,0.04813194740563631,1.9701766967773438,0.007626480073668063,1.89676626405344e-06,2.3734210431575775,5.1254278332635295e-06,0.0035681863664649427,0.11275600641965866,0.049091302789747715,0.020333512220531702,0.32405100762844086,0.10415470227599144,1.0444371402263641,1.0444371402263641,0.006160475895740092,0.006160475895740092,2
0.0016148146823979914,0.06408687680959702,2.0273132622241974,0.01459454302676022,2.262262626118172e-06,2.0312339067459106,7.016319045760611e-06,0.0028461136389523745,0.1331500057131052,0.05708064418286085,0.013003317872062325,0.2527126111090183,0.08773286826908588,1.213579699397087,1.213579699397087,0.005135894753038883,0.005135894753038883,3
0.0013432784180622548,0.05581321194767952,2.1952617168426514,0.02146682934835553,2.43889871853753e-06,1.69009730219841,7.497649221477332e-06,0.0030865121516399086,0.12805763632059097,0.057108039036393166,0.00964607868809253,0.2756738103926182,0.08113846182823181,1.2720152735710144,1.2720152735710144,0.00494643987622112,0.00494643987622112,4
0.0015425225137732923,0.0524367019534111,2.2533604502677917,0.02249907236546278,2.650741635079612e-06,1.5758560597896576,8.244282412306347e-06,0.0037948580575175583,0.13857522048056126,0.06424151826649904,0.01119846710935235,0.3737812489271164,0.08670678362250328,1.3853949308395386,1.3853949308395386,0.004802535404451191,0.004802535404451191,5
0.0015517650172114372,0.05381111986935139,2.190423905849457,0.027541208546608686,2.5224733235518215e-06,1.5156692266464233,7.3268665801151656e-06,0.0030786311253905296,0.1355746854096651,0.06266809534281492,0.008023592527024448,0.3196807950735092,0.07215620018541813,1.3621287047863007,1.3621287047863007,0.004889196716248989,0.004889196716248989,6
0.0014227470092009753,0.053970422595739365,2.2102756798267365,0.03119204193353653,2.440706623474398e-06,1.48948073387146,7.257677339111979e-06,0.00298557395581156,0.11889937333762646,0.0590882683172822,0.008276306907646358,0.318453386425972,0.07565296720713377,1.2891055643558502,1.2891055643558502,0.004773112596012652,0.004773112596012652,7
0.0015701798838563263,0.05333865061402321,2.2255700826644897,0.03230980830267072,2.5608625264794682e-06,1.4198251068592072,7.911161219453788e-06,0.0035883771488443017,0.13198774307966232,0.0578527245670557,0.01084881485439837,0.3497185930609703,0.08193629793822765,1.3246236741542816,1.3246236741542816,0.004501295916270465,0.004501295916270465,8
0.0017361670325044543,0.0550755625590682,2.124698758125305,0.030794001650065184,2.5707089434945374e-06,1.4829069375991821,8.155191153491614e-06,0.00331160263158381,0.11890100315213203,0.05783778615295887,0.011662878096103668,0.34020040184259415,0.08302640169858932,1.2919774651527405,1.2919774651527405,0.004357567231636494,0.004357567231636494,9
0.0018239700875710696,0.054875100031495094,2.201101779937744,0.028781103901565075,2.568981187778263e-06,1.4869540929794312,8.357508249901002e-06,0.0039016292430460453,0.15457378700375557,0.056739309802651405,0.014166428009048104,0.32074879854917526,0.10444635525345802,1.2417461723089218,1.2417461723089218,0.004116702766623348,0.004116702766623348,10
0.0019336730474606156,0.05462807137519121,2.1675126254558563,0.02563289599493146,2.4559838607274287e-06,1.4908535778522491,9.116150749832741e-06,0.0038547429721802473,0.1479752454906702,0.053980760276317596,0.014274280983954668,0.3219323977828026,0.10113515891134739,1.2396115064620972,1.2396115064620972,0.0039950310019776225,0.0039950310019776225,11
0.0019750937644857913,0.0563977612182498,2.081843912601471,0.023900587111711502,2.5287741323154478e-06,1.5713444352149963,8.99404540177784e-06,0.0036041924613527954,0.1507955975830555,0.05251900292932987,0.014424440450966358,0.33351995050907135,0.10262636467814445,1.2596327066421509,1.2596327066421509,0.004218594112899154,0.004218594112899154,12
0.0020126314484514296,0.05682405550032854,2.136305123567581,0.025087282992899418,2.679801696103823e-06,1.5823021531105042,9.061785704034264e-06,0.0036286236718297005,0.16610929742455482,0.05213637836277485,0.015734800836071372,0.3342067077755928,0.11506437323987484,1.2760153412818909,1.2760153412818909,0.004311795637477189,0.004311795637477189,13
