AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0006340121763059869,0.0905800610780716,3.3572781085968018,0.06794567219913006,2.4889305905162473e-06,3.6360594630241394,5.884530764888041e-06,0.0003190632560290396,2.051074802875519,0.24521322920918465,0.005568850319832563,0.31568214297294617,0.33491287380456924,2.0792636275291443,2.0792636275291443,0.021451483480632305,0.021451483480632305,0
0.0005233727279119194,0.08210387080907822,3.414049744606018,0.06410880945622921,2.6197122338089684e-06,3.7000370025634766,6.506870136036014e-06,0.0003398628541617654,2.15034618973732,0.2094920165836811,0.00644385174382478,0.2895575761795044,0.3898630291223526,1.9878396391868591,1.9878396391868591,0.021160447504371405,0.021160447504371405,1
0.0006189391569932923,0.08134165778756142,3.260297477245331,0.05982056725770235,2.4454314484501083e-06,3.681854009628296,6.694929197692545e-06,0.00040182632801588625,2.2818444669246674,0.17911596223711967,0.00713615445420146,0.26393285021185875,0.3941905125975609,1.7421762645244598,1.7421762645244598,0.018907024059444666,0.018907024059444666,2
0.0006659147766185924,0.08953860960900784,3.1993895769119263,0.054897493682801723,2.473167626249051e-06,3.6830252408981323,7.0162656129468814e-06,0.00043641037336783484,2.497866004705429,0.16072431579232216,0.007601254037581384,0.24187278002500534,0.4113401100039482,1.5345190465450287,1.5345190465450287,0.019011404365301132,0.019011404365301132,3
0.0006635815225308761,0.09500370360910892,3.1980833411216736,0.05709167569875717,2.496516344763222e-06,3.664344549179077,7.2960750685524545e-06,0.0004914600503980182,2.5911754369735718,0.1630827598273754,0.007403087220154703,0.2174232341349125,0.41276827454566956,1.4686822891235352,1.4686822891235352,0.020434060133993626,0.020434060133993626,4
0.0006591386772925034,0.10009307414293289,3.088138699531555,0.05409520585089922,2.3205600996334397e-06,3.6658358573913574,6.6169059209642e-06,0.00048262674681609496,2.6136672496795654,0.159271452575922,0.006145293591544032,0.20554175600409508,0.36899421364068985,1.470884531736374,1.470884531736374,0.02025090390816331,0.02025090390816331,5
0.0005651098763337359,0.09277811273932457,3.1206583976745605,0.04954582080245018,2.53802511451795e-06,3.71712327003479,7.517130029555119e-06,0.0005272362614050508,2.7120840549468994,0.15049302019178867,0.006500789895653725,0.19919851794838905,0.4490834102034569,1.4187736809253693,1.4187736809253693,0.02197836060076952,0.02197836060076952,6
0.0005626354322885163,0.08742010220885277,3.0854493379592896,0.04842400085180998,2.3279768868178508e-06,3.6955660581588745,6.691495286759164e-06,0.0005649040394928306,2.650935649871826,0.16153952106833458,0.00561009394004941,0.2100883051753044,0.37487637251615524,1.4688682556152344,1.4688682556152344,0.02042048843577504,0.02042048843577504,7
0.0005325727397575974,0.08219399489462376,3.0977484583854675,0.05218991078436375,2.4057490577433782e-06,3.687037229537964,7.142343747545965e-06,0.0006102121551521122,2.6884591579437256,0.1643216609954834,0.00653205846901983,0.2220132201910019,0.41802331805229187,1.4536315202713013,1.4536315202713013,0.021467928308993578,0.021467928308993578,8
0.000556595841771923,0.0884050689637661,3.026837408542633,0.05523466970771551,2.2674574040593143e-06,3.661133348941803,6.554308811246301e-06,0.0005306085222400725,2.7291306853294373,0.16138065606355667,0.00569359224755317,0.23138394579291344,0.38274452090263367,1.4128519594669342,1.4128519594669342,0.021499316208064556,0.021499316208064556,9
0.0005498528844327666,0.09401305578649044,2.988557815551758,0.056639863178133965,2.4071925963653484e-06,3.6831799149513245,6.490093369393435e-06,0.0004064842505613342,2.656485140323639,0.16407029703259468,0.005895866779610515,0.25713538751006126,0.39943061769008636,1.5034806728363037,1.5034806728363037,0.02128837164491415,0.02128837164491415,10
0.0004693373921327293,0.10033224709331989,3.0995750427246094,0.05928745027631521,2.3803734450211778e-06,3.7570613622665405,6.30209285645833e-06,0.000379273114958778,2.4382784962654114,0.19922159612178802,0.005780882784165442,0.25649042800068855,0.3160862624645233,1.6643084585666656,1.6643084585666656,0.022639287635684013,0.022639287635684013,11
0.00034313990909140557,0.09079385548830032,3.264492154121399,0.05875547882169485,2.549572570842429e-06,3.7645217776298523,6.0422371461754665e-06,0.00041739189327927306,2.213266044855118,0.18622925505042076,0.009337860974483192,0.3952455148100853,0.4105595499277115,1.7999225854873657,1.7999225854873657,0.01989354146644473,0.01989354146644473,12
0.0004021222412120551,0.11496088467538357,3.169468641281128,0.05634099245071411,2.797568185997079e-06,3.765314221382141,5.984830409033748e-06,0.0005515879820450209,2.38420233130455,0.18538691103458405,0.013526964467018843,0.49112532287836075,0.476408489048481,1.713453084230423,1.713453084230423,0.019584682304412127,0.019584682304412127,13
0.0004071247167303227,0.12197469361126423,3.1342709064483643,0.060776001773774624,2.7770124688686337e-06,3.648446798324585,5.7089897609330365e-06,0.000532695630681701,2.362869530916214,0.15801850706338882,0.013860646868124604,0.4997348412871361,0.5326418951153755,1.61850705742836,1.61850705742836,0.01824977924115956,0.01824977924115956,14
0.00037353267543949187,0.11200133711099625,3.1781798601150513,0.053681135177612305,2.6814046805156977e-06,3.639247715473175,5.851948685631214e-06,0.0006503767508547753,2.2702914476394653,0.16448784619569778,0.014751326525583863,0.5190562456846237,0.5203054845333099,1.6173581779003143,1.6173581779003143,0.018939311848953366,0.018939311848953366,15
0.00031244606361724436,0.09050656110048294,3.2641494274139404,0.04787912126630545,2.471451239216549e-06,3.641918897628784,5.767335551354336e-06,0.0007162514521041885,2.181994765996933,0.15773974359035492,0.014514535432681441,0.4627877473831177,0.5063389986753464,1.6064082086086273,1.6064082086086273,0.018365031573921442,0.018365031573921442,16
0.00029774057111353613,0.08461287245154381,3.2963573932647705,0.04624605178833008,2.365325144637609e-06,3.645925521850586,5.650938419421436e-06,0.0006497792492154986,2.2239023447036743,0.16958165913820267,0.012123953783884645,0.4288926348090172,0.43523088097572327,1.6022764146327972,1.6022764146327972,0.01877334201708436,0.01877334201708436,17
0.00029954302590340376,0.07655775640159845,3.2537686824798584,0.04629533737897873,2.301528780890294e-06,3.645232319831848,5.675755119227688e-06,0.0005711677658837289,2.1742552518844604,0.16866693273186684,0.010535632027313113,0.39729494601488113,0.3970133885741234,1.6033515334129333,1.6033515334129333,0.01936851884238422,0.01936851884238422,18
0.00030911844078218564,0.07510456722229719,3.2122766971588135,0.046794149093329906,2.1706166819512873e-06,3.6414724588394165,5.3977663583282265e-06,0.0005576870535151102,2.141583561897278,0.17726358026266098,0.00970381370279938,0.3936951234936714,0.3569270670413971,1.6326405107975006,1.6326405107975006,0.01911787665449083,0.01911787665449083,19
0.00031832896638661623,0.07349593099206686,3.1938591599464417,0.04824926145374775,2.1233515212770726e-06,3.6244165897369385,5.396927349465841e-06,0.000559531144972425,2.129445970058441,0.18322447314858437,0.009089136146940291,0.3828195109963417,0.3457578644156456,1.6620539128780365,1.6620539128780365,0.0188816140871495,0.0188816140871495,20
0.0003058826405322179,0.07622106000781059,3.2378631830215454,0.04551819525659084,2.157896403787163e-06,3.5906869173049927,5.719594469155709e-06,0.0005784267705166712,2.122863531112671,0.18324866890907288,0.008248380618169904,0.36334216594696045,0.3484104573726654,1.658594012260437,1.658594012260437,0.01858662348240614,0.01858662348240614,21
0.0002974996459670365,0.07828590460121632,3.247075378894806,0.046171885915100574,2.1801723448788835e-06,3.597155809402466,5.814326868858188e-06,0.0005634541957988404,2.095384895801544,0.18907010555267334,0.007794353296048939,0.3515835106372833,0.3431221842765808,1.6657409071922302,1.6657409071922302,0.018839658005163074,0.018839658005163074,22
