frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
35,-0.655212652683258,-0.5485053896903992,-0.011767876334488392,-0.8697728157043457,-0.5432170033454895,-0.013251949101686478
39,-0.6487920165061951,-0.5466428160667419,-0.007512889802455902,-0.8578390002250671,-0.5513476490974426,-0.017063504084944725
40,-0.6568857908248902,-0.5619713425636291,0.0022497661411762238,-0.8729785799980163,-0.5721824526786804,-0.01371846068650484
64,-0.6650532960891724,-0.5571624517440796,-0.007698798086494207,-0.8619191288948059,-0.5572343945503235,-0.016469325870275497
188,-0.5537434935569763,-0.3302164077758789,0.0002761977375485003,-0.5960243344306946,-0.3450226545333862,0.0020755361765623093
189,-0.5521066904067993,-0.3345335483551025,0.002285853261128068,-0.5949095129966736,-0.34373992681503296,0.003108405042439699
190,-0.5518829464912415,-0.35190180540084837,0.0021315969061106443,-0.5947825670242309,-0.34264214634895324,0.004725676961243153
191,-0.551635456085205,-0.3582534730434418,0.0016182438703253865,-0.5943875074386596,-0.34370200634002684,0.005600697360932827
192,-0.5487771272659302,-0.3610372543334961,0.002255605300888419,-0.594820785522461,-0.3437211334705353,0.007810557261109352
193,-0.5492077350616456,-0.3564365327358246,0.0038555331993848085,-0.5939250111579895,-0.34378212690353394,0.008060416206717491
194,-0.5460151195526123,-0.35317126512527464,0.0033268521074205637,-0.5921401262283326,-0.34294953346252444,0.004821449052542448
195,-0.5430254220962525,-0.3494728147983551,0.0030699234921485186,-0.5890766739845276,-0.3410209059715271,0.005915758665651083
196,-0.5389593482017517,-0.34530551433563234,0.0023138069082051516,-0.584918987751007,-0.3375808298587799,0.003307838924229145
197,-0.5334280967712403,-0.3410743236541748,0.0008356712060049176,-0.5796233057975769,-0.332928341627121,0.0018306258134543896
198,-0.5269549489021301,-0.33530340194702146,-0.00043441448360681534,-0.572867214679718,-0.3276417970657349,0.0020875802729278803
199,-0.5192496538162231,-0.3289720952510834,-0.0019504569936543703,-0.5648443698883057,-0.32212087512016296,0.0021907102782279253
200,-0.511135482788086,-0.3256360411643982,-0.0025359713472425938,-0.5557707905769348,-0.3162356436252594,0.0026011441368609667
201,-0.5022177219390869,-0.32666800618171693,-0.003225124441087246,-0.5463727116584778,-0.31637740731239317,0.003682969370856881
202,-0.49361964464187624,-0.3190409243106842,-0.004238196182996035,-0.5371548175811768,-0.31085623502731324,0.0049807047471404076
203,-0.48350420594215393,-0.3130959033966064,-0.005881365388631821,-0.5263580679893494,-0.3008918404579163,0.005397393833845854
204,-0.47291767597198486,-0.30731090903282166,-0.008174781687557697,-0.5081565856933594,-0.29462867975234985,0.0067985886707901955
205,-0.46069120764732363,-0.3032769441604614,-0.010001915507018566,-0.49835252165794375,-0.2883155822753906,0.0054243700578808784
206,-0.4517637133598328,-0.3004247784614563,-0.011499391868710518,-0.4890805661678314,-0.2831945300102234,0.005804304499179125
207,-0.4447958767414093,-0.2983557164669037,-0.012218115851283073,-0.48121615052223204,-0.2799283802509308,0.00573638966307044
208,-0.43822736740112306,-0.29440043568611146,-0.014378422871232033,-0.47353278994560244,-0.2754573166370392,0.0064229718409478664
209,-0.4323526918888092,-0.28936023712158204,-0.014674728736281395,-0.46710977554321287,-0.2699611306190491,0.006592300720512867
210,-0.4271164655685425,-0.28586273789405825,-0.015730347484350204,-0.46078250408172605,-0.26473298072814944,0.006042408756911755
211,-0.4228908658027649,-0.28208835124969484,-0.016693806275725365,-0.45563371777534484,-0.2605705738067627,0.00702241063117981
212,-0.4193844199180603,-0.2803100526332855,-0.016984092071652412,-0.45172547101974486,-0.25853230953216555,0.007667837664484978
213,-0.41659548282623293,-0.27852234840393064,-0.01738329418003559,-0.44896607995033266,-0.256929749250412,0.008037013001739979
214,-0.4147052526473999,-0.27680022120475767,-0.017928559333086014,-0.4469937264919281,-0.2546494424343109,0.007855978794395924
215,-0.41310649514198305,-0.27489944696426394,-0.017921628430485725,-0.44534050226211547,-0.25388337671756744,0.008035783655941486
216,-0.41152035593986513,-0.27287218570709226,-0.01788141205906868,-0.4441056549549103,-0.25276910364627836,0.007949992083013058
217,-0.4102852940559387,-0.27131310701370237,-0.018017912283539772,-0.44263783693313596,-0.2517139971256256,0.00787386018782854
218,-0.4091573476791382,-0.2694023847579956,-0.017878646031022072,-0.4414004862308502,-0.2509464830160141,0.007770563010126352
219,-0.4083393752574921,-0.26702311635017395,-0.017551036551594734,-0.4411876440048218,-0.2505088597536087,0.007607043255120516
220,-0.40791308879852295,-0.26609371304512025,-0.015847545117139816,-0.4413919746875763,-0.2511017471551895,0.008208793587982655
221,-0.4076942682266235,-0.2640901505947113,-0.015426707454025745,-0.4419283032417297,-0.2510333865880966,0.009301066398620605
222,-0.407472163438797,-0.2618710994720459,-0.01493028923869133,-0.442287003993988,-0.2494673728942871,0.008490671403706074
223,-0.40671204328536986,-0.25965710878372195,-0.014606515876948833,-0.44192577600479127,-0.24728333353996276,0.00815563090145588
224,-0.40587238073348997,-0.2576570987701416,-0.014713977463543415,-0.44146530628204345,-0.2459285795688629,0.008142136037349701
225,-0.408538407087326,-0.2621473491191864,-0.015137424692511559,-0.4404974400997162,-0.24707738757133485,0.008276386186480522
226,-0.4090466916561127,-0.2614040195941925,-0.014793428592383862,-0.4414723217487335,-0.24826637506484986,0.007269458379596472
227,-0.4062367260456085,-0.25821645855903624,-0.014580955728888512,-0.4389321327209473,-0.24635691344738006,0.007518009748309851
228,-0.40312144756317136,-0.2565684199333191,-0.0142267607152462,-0.4389706254005432,-0.24494287371635437,0.008789094164967537
229,-0.40080133080482483,-0.2561004817485809,-0.01470752153545618,-0.43806743025779726,-0.24488747119903564,0.008096011355519295
230,-0.39861431121826174,-0.2567847192287445,-0.014086232520639896,-0.436168909072876,-0.24572413861751558,0.007887566462159157
231,-0.39653324484825136,-0.25727803707122804,-0.013609340414404869,-0.43435588479042053,-0.2463056743144989,0.008267395198345184
232,-0.3941638648509979,-0.25778201818466184,-0.013668631203472614,-0.43204028010368345,-0.24737869203090668,0.00817355141043663
233,-0.3913474678993225,-0.25785647630691527,-0.013418997637927532,-0.4296227812767029,-0.24670746624469758,0.008209425024688244
234,-0.3882692515850067,-0.25658016800880434,-0.013887673616409302,-0.4262859523296356,-0.24553236365318298,0.00841068010777235
235,-0.3852375566959381,-0.25598756670951844,-0.013615542091429234,-0.42248848676681516,-0.24400151073932647,0.008320397697389126
236,-0.3812632918357849,-0.2568246841430664,-0.013860214501619339,-0.41863344311714173,-0.2437104046344757,0.008303252048790455
237,-0.3772073805332184,-0.2575351119041443,-0.013800467364490032,-0.41441470980644224,-0.24376979172229768,0.008615759201347828
238,-0.37309749722480773,-0.25859002470970155,-0.013910439796745777,-0.41006330847740174,-0.2452033579349518,0.008287175558507442
239,-0.368344646692276,-0.2595567643642426,-0.013738088309764862,-0.4050354063510895,-0.24570779800415038,0.008881422691047192
240,-0.36352030038833616,-0.2607525229454041,-0.014442178420722485,-0.400107330083847,-0.24620478749275207,0.00850726943463087
241,-0.35861475467681886,-0.2617852747440338,-0.014728096313774586,-0.3948630392551422,-0.2466369479894638,0.008616908453404903
242,-0.3534478425979614,-0.26364933848381045,-0.014950484968721867,-0.38932075500488283,-0.2467953681945801,0.008672395721077919
243,-0.34839336276054383,-0.26473440527915953,-0.015276369638741016,-0.3835482895374298,-0.2466386765241623,0.009032683447003365
244,-0.3436862349510193,-0.267581981420517,-0.016168976202607155,-0.3779386758804321,-0.24616274237632751,0.008286983706057072
245,-0.33875544667243956,-0.26764280200004575,-0.016686147078871727,-0.3722706913948059,-0.24621290862560272,0.008043510839343071
246,-0.3340918183326721,-0.27044017910957335,-0.016598980873823166,-0.3672012686729431,-0.24634037613868714,0.008658320643007755
247,-0.3300476610660553,-0.26992533206939695,-0.01672373153269291,-0.36220905780792234,-0.2462443232536316,0.009301532059907913
248,-0.3260948896408081,-0.27010865807533263,-0.017609205096960068,-0.3581914007663727,-0.2456590086221695,0.009015490300953388
249,-0.32241249084472656,-0.2704881489276886,-0.01766234077513218,-0.35435100793838503,-0.24554201662540437,0.008981999941170216
250,-0.31923808455467223,-0.2706233084201813,-0.017524387687444687,-0.3508688986301422,-0.2457331657409668,0.009296918287873268
251,-0.3163447916507721,-0.2710747718811035,-0.018539968878030777,-0.3473216652870178,-0.24497226178646087,0.009116360917687416
252,-0.3135851562023163,-0.27138540148735046,-0.01870734803378582,-0.34430227279663084,-0.24471934735774994,0.009414050728082657
253,-0.31057807207107546,-0.2719569027423859,-0.01868181675672531,-0.3414695143699646,-0.24453873932361603,0.009220682084560394
254,-0.30850465297698976,-0.27173171043395994,-0.019349973648786545,-0.33901670575141907,-0.24490052759647368,0.009346948005259037
255,-0.3066518723964691,-0.2717312455177307,-0.019239114597439766,-0.33701372146606445,-0.24439162015914917,0.008361502550542355
256,-0.3046722590923309,-0.27144399881362913,-0.01956113614141941,-0.3352553606033325,-0.24466022849082947,0.008544004522264004
257,-0.30326342582702637,-0.27238796949386596,-0.019844552502036095,-0.3338349282741547,-0.2449194759130478,0.008848902769386768
258,-0.30197526812553405,-0.27140605449676514,-0.020242765545845032,-0.3330121457576752,-0.24480583667755126,0.00869247317314148
259,-0.3007260799407959,-0.27205727696418763,-0.019664142280817032,-0.3321533381938934,-0.244853475689888,0.008428446017205715
260,-0.3000727891921997,-0.271948915719986,-0.019358044490218163,-0.3315426766872406,-0.2452268898487091,0.008591150864958763
