AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.4800852760672569,0.8730732649564743,0.15344325453042984,0.002966068859677762,2.029879397014156e-05,3.199746012687683,3.89072738471441e-05,1.8321743607521057,4.494248926639557,0.03331153420731425,0.001019357077893801,0.003721453540492803,0.2628621272742748,0.10696575976908207,0.10696575976908207,0.2569207735359669,0.2569207735359669,36
1.0235556215047836,1.5563534200191498,0.033870318438857794,0.0031059636967256665,1.6528455262232455e-05,3.1607073545455933,4.494126187637448e-05,0.8423137664794922,4.206652045249939,0.03545055631548166,0.001310389197897166,0.0020926074648741633,0.18008874729275703,0.0717129185795784,0.0717129185795784,0.28926556929945946,0.28926556929945946,37
1.2269365042448044,1.8852068483829498,0.0196337653324008,0.003162718494422734,1.5764603631396312e-05,3.321068286895752,4.99740644954727e-05,0.3694918006658554,3.843247890472412,0.020311574917286634,0.0027955591212958097,0.001346002536593005,0.25629645213484764,0.06078888662159443,0.06078888662159443,0.3083120845258236,0.3083120845258236,38
1.436801254749298,1.8261247873306274,0.019023538334295154,0.0028264024876989424,1.4905061789249885e-05,3.2576367259025574,4.485280442168005e-05,0.22791363298892975,3.579208254814148,0.021245055831968784,0.004950171569362283,0.0015389648615382612,0.22972553968429565,0.05470708943903446,0.05470708943903446,0.2518646977841854,0.2518646977841854,39
1.5930981934070587,2.1106253564357758,0.017760932678356767,0.002428886655252427,1.494099706178531e-05,3.3127963542938232,5.019635864300653e-05,0.19840005785226822,3.433636426925659,0.02301405882462859,0.005922099226154387,0.001757490390446037,0.22786211222410202,0.057088714092969894,0.057088714092969894,0.19202925264835358,0.19202925264835358,40
1.5273724496364594,1.9514109194278717,0.020918408408761024,0.0024461685097776353,1.4345096133183688e-05,3.2804378867149353,4.978103333996842e-05,0.11747435666620731,3.4027689695358276,0.023758357856422663,0.005908823222853243,0.0015639049524907023,0.21422958001494408,0.05956605076789856,0.05956605076789856,0.16130922362208366,0.16130922362208366,41
1.404787302017212,2.095157355070114,0.02229830715805292,0.0026561529375612736,1.3686308193427976e-05,3.251340389251709,5.06671131006442e-05,0.0727443490177393,3.57080340385437,0.02116057090461254,0.004570905584841967,0.0015294179320335388,0.1368310023099184,0.057071116752922535,0.057071116752922535,0.15003573149442673,0.15003573149442673,42
1.5100477635860443,2.1304354071617126,0.019413731060922146,0.002716348390094936,1.5656488585591433e-05,3.327314555644989,5.895368758501718e-05,0.07328056264668703,3.3706527948379517,0.02547696465626359,0.007846785010769963,0.0020028671133331954,0.21412312984466553,0.0731296744197607,0.0731296744197607,0.15122279524803162,0.15122279524803162,43
1.7074087262153625,2.142598479986191,0.01503844279795885,0.002804287360049784,1.8348497405895614e-05,3.195081055164337,6.366271463775774e-05,0.0851669255644083,3.372175693511963,0.024354069028049707,0.007601510733366013,0.002129156782757491,0.2131316438317299,0.0753926346078515,0.0753926346078515,0.15976060181856155,0.15976060181856155,44
1.7436853051185608,2.2036293148994446,0.014947820454835892,0.00296568003250286,1.442980988031195e-05,3.160461187362671,6.730951554345665e-05,0.07858339697122574,3.301461637020111,0.023363770451396704,0.004541511589195579,0.0016008609964046627,0.151940006762743,0.06747721694409847,0.06747721694409847,0.13604551553726196,0.13604551553726196,45
1.488930881023407,2.0506250858306885,0.017657963326200843,0.002598677237983793,1.358893200631428e-05,3.1656718254089355,6.362502517731627e-05,0.07746996358036995,3.298736810684204,0.02618676982820034,0.0035703889443539083,0.0013448402751237154,0.1512538455426693,0.06900828797370195,0.06900828797370195,0.15164777636528015,0.15164777636528015,46
1.3030453026294708,1.7174892127513885,0.021012364886701107,0.002552351215854287,1.310154516431794e-05,3.238592743873596,5.757662165706279e-05,0.09282241575419903,3.452545702457428,0.023999831173568964,0.002996075199916959,0.0012818444520235062,0.12599187903106213,0.061176689341664314,0.061176689341664314,0.16476554796099663,0.16476554796099663,47
1.1092118173837662,1.690918356180191,0.0262665213085711,0.002692194248083979,1.1865612350447918e-05,3.276490569114685,5.082740244688466e-05,0.062046097591519356,3.4798824787139893,0.021615431178361177,0.00253557984251529,0.001142563924076967,0.10711965151131153,0.05622707773000002,0.05622707773000002,0.17606904730200768,0.17606904730200768,48
1.13102987408638,1.8724997341632843,0.02251617843285203,0.002661548205651343,1.2184112847535289e-05,3.2905852794647217,5.401207090471871e-05,0.07479512598365545,3.5292941331863403,0.029964589048177004,0.002061623818008229,0.0010396839934401214,0.11335237883031368,0.06752027198672295,0.06752027198672295,0.22619832307100296,0.22619832307100296,49
1.019226685166359,1.9367040693759918,0.024870994966477156,0.0026784377405419946,1.2412318710630643e-05,3.314237594604492,5.454294750961708e-05,0.0732150673866272,3.493332862854004,0.03174911951646209,0.0018455716781318188,0.0011446268035797402,0.11004885658621788,0.07623677607625723,0.07623677607625723,0.24737723171710968,0.24737723171710968,50
1.0080880671739578,1.9854553043842316,0.02277375664561987,0.002772824664134532,1.411425387232157e-05,3.3016151189804077,5.609583695331821e-05,0.08244380354881287,3.2952946424484253,0.026653797831386328,0.0025001916219480336,0.0015017138503026217,0.1092331763356924,0.07977875880897045,0.07977875880897045,0.2465934306383133,0.2465934306383133,51
0.9655867516994476,1.9672445952892303,0.022968596313148737,0.0025555002503097057,1.3043996887063258e-05,3.335927724838257,5.530094313144218e-05,0.0675361230969429,3.250550627708435,0.029784939251840115,0.0024571604444645345,0.001292575616389513,0.12656657956540585,0.08078179322183132,0.08078179322183132,0.2482854388654232,0.2482854388654232,52
0.9257455170154572,1.9139084219932556,0.02494266489520669,0.002489280595909804,1.231041665050725e-05,3.3366304636001587,5.731858436774928e-05,0.06210611667484045,3.1948062777519226,0.033133209217339754,0.002501975104678422,0.0012117705773562193,0.14064457267522812,0.08023381233215332,0.08023381233215332,0.23543009534478188,0.23543009534478188,53
0.9464151412248611,1.8825942277908325,0.024676728062331676,0.0023868895368650556,1.2625014278455637e-05,3.3021950721740723,5.239452548266854e-05,0.04825637210160494,3.1059208512306213,0.02694492693990469,0.0030612541013397276,0.0011685692879837006,0.18901262432336807,0.07644579280167818,0.07644579280167818,0.2620820701122284,0.2620820701122284,54
0.9106489270925522,1.8576712906360626,0.027367568109184504,0.0022384797921404243,1.1201817642358947e-05,3.3486559987068176,5.4796701078885235e-05,0.05031241104006767,3.027796447277069,0.029974132776260376,0.002284496003994718,0.0011361534416209906,0.1722523383796215,0.0807370524853468,0.0807370524853468,0.2290141023695469,0.2290141023695469,55
0.9762647747993469,2.007814198732376,0.024434959050267935,0.0021999524324201047,9.651409982325276e-06,3.1895864009857178,5.1574015742517076e-05,0.03202876774594188,2.817918062210083,0.039585866034030914,0.001383765193168074,0.0010073463636217639,0.1730153150856495,0.09336293675005436,0.09336293675005436,0.21539133042097092,0.21539133042097092,56
0.8184254169464111,1.962442547082901,0.025885424111038446,0.0023090084141585976,1.0644243957358412e-05,3.155065178871155,5.459269686980406e-05,0.05671462509781122,2.985314130783081,0.04435991868376732,0.002069473412120715,0.0011627222556853667,0.14440421015024185,0.08489362895488739,0.08489362895488739,0.206835325807333,0.206835325807333,57
0.8654086291790009,2.031092643737793,0.024258578196167946,0.00253958540270105,1.2275995686650276e-05,3.2200080156326294,4.733532477985136e-05,0.06748413667082787,3.2320255041122437,0.036608069203794,0.002220411115558818,0.0011039575474569574,0.15845632180571556,0.07801851257681847,0.07801851257681847,0.30954383313655853,0.30954383313655853,58
0.7446123659610748,1.9005516171455383,0.028359517455101013,0.002472397463861853,1.1912053423657198e-05,3.163824677467346,4.517781690083211e-05,0.07620721124112606,3.1580835580825806,0.039748912677168846,0.0020033848704770207,0.001091010490199551,0.16438504680991173,0.08182696998119354,0.08182696998119354,0.4170834645628929,0.4170834645628929,59
0.7823757827281952,1.9769792258739471,0.02602050080895424,0.002192939427914098,1.1331287623761455e-05,3.1211507320404053,4.532164894044399e-05,0.05254819989204407,2.9767459630966187,0.0459076976403594,0.0020722777117043734,0.0011402556992834434,0.1756572164595127,0.08623290807008743,0.08623290807008743,0.3315189853310585,0.3315189853310585,60
0.9097360819578171,1.970733106136322,0.02643482992425561,0.0024887797189876437,1.0464150363986846e-05,3.174915909767151,4.817657554667676e-05,0.0372803071513772,2.924996018409729,0.042898799292743206,0.002744248486123979,0.001214654403156601,0.1887476071715355,0.08148321881890297,0.08148321881890297,0.2296728640794754,0.2296728640794754,61
0.8470474928617477,1.9516101479530334,0.028029426466673613,0.0025292395730502903,1.1454803825472482e-05,3.3292144536972046,5.744773261540104e-05,0.07224543951451778,3.060586154460907,0.03834275994449854,0.003247294807806611,0.0015457170957233757,0.14598442241549492,0.07054431829601526,0.07054431829601526,0.195347610861063,0.195347610861063,62
0.8023303747177124,1.7982155084609985,0.03374800086021423,0.00244205875787884,1.2260470612091012e-05,3.330618739128113,5.578523996518925e-05,0.11970380321145058,3.2647040486335754,0.028331091161817312,0.00457260204711929,0.0017143372679129243,0.19822197034955025,0.06238882429897785,0.06238882429897785,0.19456075504422188,0.19456075504422188,63
