AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.40097814053297043,0.7364924252033234,0.2327509969472885,0.003965538344345987,2.5108422505581984e-05,3.8190871477127075,2.2913563952897675e-05,4.667427837848663,4.8627713322639465,0.4023372754454613,7.182458375609713e-05,0.007806872599758208,0.22226667031645775,0.7034080475568771,0.7034080475568771,0.3251411020755768,0.3251411020755768,358
0.3262152150273323,0.916186198592186,0.1762785017490387,0.004364525084383786,3.190472853020765e-05,3.6910295486450195,3.760977506317431e-05,4.76202517747879,4.862823784351349,0.4341168701648712,0.00012296059139771387,0.009642834193073213,0.48357807099819183,0.8758742362260818,0.8758742362260818,0.27668552473187447,0.27668552473187447,359
0.37839945405721664,1.0227755457162857,0.13163466937839985,0.006321610417217016,3.515987145874533e-05,3.5723376274108887,4.574245394906029e-05,4.7896406054496765,4.891608655452728,0.42461130768060684,0.00012064092516084202,0.011063978308811784,0.5513833090662956,1.3463158905506134,1.3463158905506134,0.29656756669282913,0.29656756669282913,360
0.4476736858487129,1.2452174723148346,0.07146893534809351,0.005179374711588025,3.1585097985953325e-05,3.5521966218948364,4.293609890737571e-05,4.780960381031036,4.8886799812316895,0.46398166567087173,0.00012165228326921351,0.011763594811782241,0.5814427882432938,1.420893371105194,1.420893371105194,0.2677294611930847,0.2677294611930847,361
0.40177732706069946,1.49049773812294,0.052230493165552616,0.006258217035792768,3.336056352054584e-05,3.465472459793091,4.766809979628306e-05,4.721732437610626,4.900436103343964,0.4948659613728523,0.00013672619388671592,0.014327439712360501,0.6216499954462051,1.9631925225257874,1.9631925225257874,0.2947140112519264,0.2947140112519264,362
0.4991123825311661,1.4814022183418274,0.04861828871071339,0.007663129363209009,3.664208406917169e-05,3.3048897981643677,5.073170996183762e-05,4.740045070648193,4.911767542362213,0.557251013815403,0.00018048920537694357,0.0203092023730278,0.66679447889328,2.6411959528923035,2.6411959528923035,0.2012353017926216,0.2012353017926216,363
0.7064429670572281,1.7280614376068115,0.03220637561753392,0.009343538549728692,3.874934009218123e-05,3.199549913406372,5.4000329328118823e-05,4.742531180381775,4.903131127357483,0.5833054706454277,0.00019784814867307432,0.023855329491198063,0.628894492983818,2.671404182910919,2.671404182910919,0.15903998166322708,0.15903998166322708,364
0.887468233704567,1.9324678182601929,0.020910166203975677,0.010856797453016043,4.3250565795460716e-05,3.086487650871277,6.366405159496935e-05,4.761331081390381,4.9122971296310425,0.4999043419957161,0.00022550519133801572,0.021971275564283133,0.8901693671941757,2.634812593460083,2.634812593460083,0.12649983167648315,0.12649983167648315,365
0.7881820946931839,1.9319996237754822,0.02069886540994048,0.011201349552720785,3.479940005490789e-05,3.075258731842041,6.2812819123792e-05,4.755290150642395,4.905678629875183,0.5780184641480446,0.00020990393750253133,0.02215795684605837,0.6818848103284836,2.7953481674194336,2.7953481674194336,0.08465361781418324,0.08465361781418324,366
0.9873149544000626,2.3667508363723755,0.01544999424368143,0.010705746244639158,3.952015504182782e-05,3.126218616962433,6.674095402559033e-05,4.727475643157959,4.906076490879059,0.4917428642511368,0.00020491504983510822,0.021758282091468573,0.6986421346664429,2.622649073600769,2.622649073600769,0.07074948865920305,0.07074948865920305,367
1.2214260548353195,2.386096715927124,0.013329441426321864,0.012406820897012949,4.2448468775546644e-05,3.0493608117103577,7.039241609163582e-05,4.728901386260986,4.900131523609161,0.48871349543333054,0.0002543496520956978,0.025820427108556032,0.736667588353157,2.581501007080078,2.581501007080078,0.06613505072891712,0.06613505072891712,368
1.6488416492938995,2.9922479391098022,0.00914696545805782,0.012206832179799676,6.04746628596331e-05,2.9232239723205566,6.819033842475619e-05,4.7285544872283936,4.901959300041199,0.5047601088881493,0.0002801805385388434,0.029994456563144922,0.8009570091962814,2.564294934272766,2.564294934272766,0.07695093285292387,0.07695093285292387,369
1.5641041100025177,2.8612199425697327,0.011952603235840797,0.012262982781976461,6.079808372305706e-05,2.968929708003998,7.360368272202322e-05,4.728710055351257,4.902144372463226,0.5048441514372826,0.00031083465728443116,0.032300641760230064,0.9720251709222794,2.6372766494750977,2.6372766494750977,0.08066515438258648,0.08066515438258648,370
1.940591037273407,3.2798099517822266,0.0078103633131831884,0.011305956868454814,6.086328994570067e-05,2.9428112506866455,7.510984687542077e-05,4.689602851867676,4.892740547657013,0.5649033933877945,0.00030505356335197575,0.0339592550881207,0.8365704864263535,2.621605098247528,2.621605098247528,0.07278302684426308,0.07278302684426308,371
1.870804876089096,3.197038769721985,0.00928795081563294,0.012245740508660674,5.618932391371345e-05,2.9357820749282837,8.893040103430394e-05,4.6911415457725525,4.883102774620056,0.6035760045051575,0.00033192525734193623,0.03489633556455374,0.7394316047430038,2.648223042488098,2.648223042488098,0.06607750430703163,0.06607750430703163,372
1.882563829421997,3.152836561203003,0.007262101280502975,0.012091068783774972,6.068969923944678e-05,2.88888156414032,7.368295882770326e-05,4.711238145828247,4.887526333332062,0.6146031618118286,0.00046205372200347483,0.04092793446034193,0.7410292327404022,2.710828185081482,2.710828185081482,0.05722852423787117,0.05722852423787117,373
2.0388896763324738,3.188408315181732,0.0063369289273396134,0.014645095216110349,7.602492132718908e-05,2.94251948595047,6.856044819869567e-05,4.7113728523254395,4.891679883003235,0.6525017321109772,0.0005492748823598959,0.04562128335237503,0.7729929685592651,2.8322380781173706,2.8322380781173706,0.04342101514339447,0.04342101514339447,374
2.479458749294281,3.3930346369743347,0.005275570438243449,0.02221358474344015,0.00012324186172918417,2.8204017877578735,6.13289967077435e-05,4.715130627155304,4.898425340652466,0.6065880134701729,0.000665437983116135,0.04334243945777416,0.8245024085044861,2.7178508043289185,2.7178508043289185,0.04287947900593281,0.04287947900593281,375
2.5459888577461243,3.4172487258911133,0.005914074135944247,0.02594263292849064,0.00014760081285203341,2.758108377456665,6.533670330099994e-05,4.7140613198280334,4.891611933708191,0.6327831000089645,0.0006272585596889257,0.04369491711258888,0.9109102934598923,2.692815661430359,2.692815661430359,0.03811162197962403,0.03811162197962403,376
2.7198433876037598,3.6716970801353455,0.004413794667925686,0.02105868188664317,9.186380339087918e-05,2.737087607383728,8.800832802080549e-05,4.712660312652588,4.882405400276184,0.717543289065361,0.0006245965778362006,0.043611982837319374,0.7560940831899643,2.642258405685425,2.642258405685425,0.036011210177093744,0.036011210177093744,377
2.8425967693328857,3.7806180119514465,0.0032254139659926295,0.01906470744870603,9.90983062365558e-05,2.7159690856933594,9.589100045559462e-05,4.710357189178467,4.879964292049408,0.6226169690489769,0.0005734926526201889,0.04844480659812689,0.7519514858722687,2.506478726863861,2.506478726863861,0.03850101958960295,0.03850101958960295,378
2.897850275039673,3.874486982822418,0.0030025490559637547,0.020474980119615793,9.84556845651241e-05,2.758481204509735,9.502346074441448e-05,4.7186532616615295,4.890411198139191,0.6280357390642166,0.0005523812069441192,0.04480179399251938,0.8313779532909393,2.4602608382701874,2.4602608382701874,0.04330678377300501,0.04330678377300501,379
2.7928048372268677,3.8544008135795593,0.0033012291532941163,0.017893220065161586,8.708096174814273e-05,2.7526435256004333,0.00010366998139943462,4.722959101200104,4.8795923590660095,0.6215153634548187,0.0005249346941127442,0.047001345083117485,0.8349551260471344,2.445274740457535,2.445274740457535,0.039717783220112324,0.039717783220112324,380
2.774084508419037,3.8009613752365112,0.003353295905981213,0.01814663177356124,8.203750439861324e-05,2.7454179525375366,0.00010853945241251495,4.724401831626892,4.884899854660034,0.5952432751655579,0.0004543693285086192,0.043169246055185795,0.8600810915231705,2.454279065132141,2.454279065132141,0.03871549852192402,0.03871549852192402,381
2.5634631514549255,3.594399094581604,0.004154054913669825,0.018161889165639877,6.442942776629934e-05,2.481866627931595,0.00011220534361200407,4.704005420207977,4.870880842208862,0.526629239320755,0.0003230312358937226,0.03495840821415186,0.7283490151166916,2.2657693922519684,2.2657693922519684,0.03899254836142063,0.03899254836142063,382
2.3526181280612946,3.594534993171692,0.0053876766469329596,0.016435649013146758,5.233180218056077e-05,2.5319355726242065,0.00012048271855746862,4.703091681003571,4.8277875781059265,0.3863191232085228,0.00023391923605231568,0.0267829024232924,0.6922627985477448,1.9344380497932434,1.9344380497932434,0.047443914227187634,0.047443914227187634,383
2.048851400613785,3.528013825416565,0.0084310193778947,0.018165514338761568,4.0769591578282416e-05,2.8471168875694275,0.00014489064597000834,4.728664755821228,4.789166748523712,0.3734036907553673,0.00020656370907090604,0.024095848202705383,0.7936662435531616,1.648755520582199,1.648755520582199,0.062346686609089375,0.062346686609089375,384
0.9139161556959152,2.5872862339019775,0.01555967377498746,0.029772133566439152,3.208368070772849e-05,2.582150101661682,0.00012055513252562378,4.614776372909546,4.719548225402832,0.3633865714073181,9.673896784079261e-05,0.014658910222351551,0.4004451259970665,1.455371230840683,1.455371230840683,0.09190376847982407,0.09190376847982407,385
0.5261239781975746,2.502944767475128,0.012641299981623888,0.032060942612588406,2.1348082555050496e-05,2.9268211126327515,9.389098522660788e-05,4.341180920600891,4.618639349937439,0.40698301047086716,4.555013219942339e-05,0.009600001503713429,0.18668722361326218,1.4860144257545471,1.4860144257545471,0.15281355939805508,0.15281355939805508,386
0.324314683675766,2.629135251045227,0.01151137868873775,0.030696396715939045,1.7685979400994256e-05,3.1391113996505737,7.448072665283689e-05,4.015303254127502,4.623912870883942,0.28363678604364395,3.233886218367843e-05,0.00669902132358402,0.13551002368330956,1.354716271162033,1.354716271162033,0.2821435034275055,0.2821435034275055,387
0.3994046151638031,2.4833542108535767,0.01222065999172628,0.02844570204615593,1.904627538351633e-05,3.0512815713882446,7.348710823862348e-05,4.064362645149231,4.592517018318176,0.2543499134480953,2.51502910941781e-05,0.004519220674410462,0.14311903156340122,0.8903595805168152,0.8903595805168152,0.2957783080637455,0.2957783080637455,388
0.36917172372341156,2.55385160446167,0.012121734907850623,0.028655068017542362,1.8516301452109474e-05,3.010004162788391,7.492619715776527e-05,4.181876182556152,4.536447525024414,0.23367900401353836,3.913504770025611e-05,0.004958332283422351,0.16322683542966843,0.5854722484946251,0.5854722484946251,0.26844145730137825,0.26844145730137825,389
0.36023717373609543,2.4602773785591125,0.014664437621831894,0.028874389827251434,1.975739451154368e-05,3.0078601837158203,7.952299711178057e-05,4.226182699203491,4.566556215286255,0.22441675886511803,5.1563933993747924e-05,0.0050524575635790825,0.1947055384516716,0.5213556811213493,0.5213556811213493,0.28317881748080254,0.28317881748080254,390
0.24542620405554771,2.2758427262306213,0.027911178767681122,0.027337358333170414,2.33586979447864e-05,3.4431374073028564,8.666598660056479e-05,4.081587195396423,4.615215063095093,0.20373862236738205,5.671335202350747e-05,0.004385802603792399,0.24426942691206932,0.4581062123179436,0.4581062123179436,0.4219095781445503,0.4219095781445503,391
0.24613531306385994,2.1592749655246735,0.0368777452968061,0.04981246776878834,2.113802111125551e-05,3.106434941291809,8.147372682287823e-05,3.722122013568878,4.53670471906662,0.15277614817023277,5.482540018419968e-05,0.003547912638168782,0.22720376029610634,0.3852418437600136,0.3852418437600136,0.5057230591773987,0.5057230591773987,392
0.17792170867323875,2.5354576110839844,0.050810216926038265,0.05002773832529783,1.787170617717493e-05,3.3271104097366333,8.338980478583835e-05,3.206837475299835,4.483270347118378,0.181589275598526,4.308520146878436e-05,0.0028944102814421058,0.21414587274193764,0.33402256667613983,0.33402256667613983,0.6528555601835251,0.6528555601835251,393
0.1768318936228752,2.499031275510788,0.040620663203299046,0.04123325925320387,1.773847884578572e-05,3.1379154324531555,6.662622581643518e-05,3.5465314984321594,4.476034343242645,0.17331909388303757,3.8804146242910065e-05,0.0025581542286090553,0.1935475505888462,0.34761320799589157,0.34761320799589157,0.5726735293865204,0.5726735293865204,394
0.7293063402175903,1.9637395441532135,0.018742758547887206,0.005275387084111571,1.7698667988952366e-05,3.372836112976074,3.966638814745238e-05,4.26421046257019,4.535203576087952,0.1971955969929695,4.211584382574074e-05,0.0036150761297903955,0.16040021553635597,0.3477000817656517,0.3477000817656517,0.43573398143053055,0.43573398143053055,395
0.9562760591506958,1.4841854572296143,0.02698433818295598,0.0031484675128012896,1.840468371483439e-05,3.6120468378067017,3.4799365948856575e-05,4.370383322238922,4.44289356470108,0.2078327164053917,5.45242846783367e-05,0.004644569708034396,0.1299108937382698,0.3222101181745529,0.3222101181745529,0.29376232996582985,0.29376232996582985,396
0.3892297297716141,1.2625084817409515,0.0455561513081193,0.0037247920408844948,1.1880151760124136e-05,3.981308937072754,2.6411241833557142e-05,4.246692657470703,4.3077850341796875,0.19319821149110794,3.95750339521328e-05,0.0033928322955034673,0.10627779178321362,0.20634595304727554,0.20634595304727554,0.3497451916337013,0.3497451916337013,397
0.18477637320756912,0.9244357049465179,0.07488248404115438,0.005663408082909882,7.236887427097827e-06,4.059776067733765,2.2011440705682617e-05,3.8817670941352844,4.1537415981292725,0.16754817217588425,2.3272134512808407e-05,0.002414038171991706,0.06258985493332148,0.16767125576734543,0.16767125576734543,0.5077361688017845,0.5077361688017845,398
0.16601597890257835,1.004379689693451,0.06094603333622217,0.012194981100037694,6.27038616585196e-06,3.7609142065048218,1.9760880149988225e-05,3.694556951522827,3.9701682329177856,0.16271807253360748,1.8544470776760136e-05,0.0020923778356518596,0.041727339848876,0.1509997621178627,0.1509997621178627,0.5902370810508728,0.5902370810508728,399
0.19645808264613152,1.2207860499620438,0.047300420701503754,0.018360259709879756,7.15944054263673e-06,3.3272385597229004,2.1065372948214645e-05,3.7259456515312195,3.901829719543457,0.16097594052553177,2.2312381133815506e-05,0.002330720890313387,0.04126511514186859,0.13629651628434658,0.13629651628434658,0.61924047768116,0.61924047768116,400
0.18383385613560677,1.3209263980388641,0.042169331572949886,0.01950494945049286,6.715423523928621e-06,3.1653520464897156,1.9767610410781344e-05,3.554283380508423,3.80662739276886,0.15325762331485748,2.7006171876564622e-05,0.0023907444847282022,0.039489539340138435,0.12393343262374401,0.12393343262374401,0.6555625796318054,0.6555625796318054,401
0.1623254455626011,1.2170135229825974,0.04689596127718687,0.019800816662609577,5.899202051296015e-06,2.9748472571372986,1.804120415727084e-05,3.470422625541687,3.72589111328125,0.13753917068243027,3.0352891826623818e-05,0.002362098457524553,0.0371890258975327,0.11674105189740658,0.11674105189740658,0.6221769005060196,0.6221769005060196,402
0.16264021396636963,1.0745107382535934,0.0555465929210186,0.01827758038416505,5.543098495763843e-06,2.9158219695091248,1.726149776004604e-05,3.2083868980407715,3.590208888053894,0.12375795282423496,3.671119657155941e-05,0.003267109568696469,0.027217792812734842,0.11611906811594963,0.11611906811594963,0.6646121293306351,0.6646121293306351,403
