AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
0.9376219660043716,0.45805223286151886,1.1193040758371353,0.11821607127785683,0.0002903206768678501,1.786532700061798,0.002405947452643886,0.10583796538412571,0.08539415895938873,0.11155935004353523,0.05920342169702053,0.35225383937358856,0.254004281014204,0.3322181850671768,0.3322181850671768,0.0012985280773136765,0.0012985280773136765,21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
0.7267045974731445,0.7294801622629166,1.6418495774269104,0.10300812311470509,0.0005392086313804612,1.6588017344474792,0.005034867790527642,0.10964405722916126,0.05503023508936167,0.06416224408894777,0.19479000940918922,0.46153977513313293,0.2507106773555279,0.40104400366544724,0.40104400366544724,0.0006811357161495835,0.0006811357161495835,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
0.025437751319259405,0.1569346897304058,3.7617403268814087,0.004413641290739179,1.2559397646327852e-05,3.8779038190841675,1.3102657021590858e-05,0.00013193407539802138,8.650422387290746e-05,0.201641246676445,0.000704287740518339,1.8619181215763092,0.008267974480986595,0.13645160011947155,0.13645160011947155,0.030824050772935152,0.030824050772935152,79
0.17102135345339775,0.13237666338682175,2.2501789033412933,0.0031835705158300698,1.116226485464722e-05,2.1054472029209137,1.4010468021297129e-05,0.0010992226452799514,0.0012181128113297746,0.391167476773262,0.0010950415162369609,1.1295228451490402,0.0028833650867454708,0.5310720950365067,0.5310720950365067,0.025483188219368458,0.025483188219368458,80
0.22154593840241432,0.5984863266348839,0.9740731865167618,0.00414033216657117,6.144838380350848e-06,2.3829086124897003,2.215399263150175e-05,0.001147157236118801,0.0006254101026570424,0.10405700653791428,0.0037950152182020247,0.8208515495061874,0.010759187862277031,0.3922327980399132,0.3922327980399132,0.017276834696531296,0.017276834696531296,81
0.17671993002295494,1.1710584908723831,0.39115145802497864,0.003633388550952077,6.708600608362758e-06,2.9613518714904785,2.3344689452642342e-05,0.0007379450835287571,0.0005717126623494551,0.05673179868608713,0.004743109166156501,0.9237063676118851,0.0052587350364774466,0.2626742050051689,0.2626742050051689,0.01926799421198666,0.01926799421198666,82
0.1539849489927292,1.0285727679729462,0.37752196192741394,0.0019119262287858874,3.592110999761644e-06,2.87291944026947,1.3786063846055185e-05,0.0009431245416635647,0.0017262551409658045,0.052274796180427074,0.005080373375676572,0.8312305808067322,0.015112742548808455,0.3522986173629761,0.3522986173629761,0.020628951024264097,0.020628951024264097,83
0.24192582815885544,0.7700721174478531,0.4726779833436012,0.0016988501010928303,3.4685987770899374e-06,2.8648725152015686,7.696751254115952e-06,0.00039920818380778655,0.0003421811925363727,0.09246795438230038,0.0006421915895771235,0.9520673751831055,0.0035139330429956317,0.23998085409402847,0.23998085409402847,0.05829639732837677,0.05829639732837677,84
