AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
1.203528717160225,4.250679016113281,0.0016121318913064897,0.051817987114191055,1.092932890855991e-06,3.9820390939712524,5.888729788239289e-06,0.00010771667803055607,0.016072532162070274,0.23831795901060104,0.0740062678232789,0.4526618868112564,0.07406000047922134,2.437160313129425,2.437160313129425,0.020501581020653248,0.020501581020653248,0
0.2570141851902008,3.084859251976013,0.014664172194898129,0.03316344926133752,7.477490271412535e-07,3.7807074189186096,3.1148590551310917e-06,6.338774255709723e-05,0.017616981640458107,0.1713220775127411,0.033530667424201965,0.5314032733440399,0.07721699308604002,2.8150099515914917,2.8150099515914917,0.030134276021271944,0.030134276021271944,1
0.17272552475333214,2.864442467689514,0.026743982452899218,0.029068738222122192,6.357057458217241e-07,3.832406997680664,2.5730832931003533e-06,5.348795184545452e-05,0.019604198168963194,0.121254688128829,0.02018811646848917,0.5354589596390724,0.08318266831338406,2.971525192260742,2.971525192260742,0.04043910652399063,0.04043910652399063,2
0.14962537214159966,2.879270613193512,0.038096834905445576,0.028194407932460308,6.253226558783354e-07,3.9075037837028503,2.3922984837554395e-06,4.531520971795544e-05,0.023555350489914417,0.09020580910146236,0.017196270637214184,0.39816077798604965,0.11295278556644917,2.7606409788131714,2.7606409788131714,0.0554477795958519,0.0554477795958519,3
0.13654448091983795,2.8275585174560547,0.04208173602819443,0.02831311197951436,6.156484744224144e-07,3.941352367401123,2.7191609319743293e-06,3.97109761252068e-05,0.02442731987684965,0.08874098770320415,0.013353265821933746,0.3126516193151474,0.11010018177330494,2.4593177437782288,2.4593177437782288,0.08038441650569439,0.08038441650569439,4
0.12526286765933037,2.8371572494506836,0.04637337289750576,0.028350132051855326,5.471102682008677e-07,3.9284271001815796,2.568968966443208e-06,3.5780678899755e-05,0.01994689228013158,0.07888869382441044,0.00982773955911398,0.2719435654580593,0.07798468228429556,2.246134579181671,2.246134579181671,0.09695230051875114,0.09695230051875114,5
0.11776711791753769,2.904787063598633,0.04973795264959335,0.028320697601884604,5.210097597796448e-07,3.9206433296203613,2.3272399118923204e-06,3.552167299858411e-05,0.015481187729164958,0.07565061561763287,0.008683836203999817,0.27318578213453293,0.05990955512970686,2.2270312905311584,2.2270312905311584,0.091777378693223,0.091777378693223,6
0.11711576953530312,2.976047396659851,0.05231259856373072,0.02845726441591978,5.602748132105262e-07,3.9208653569221497,2.364156870271472e-06,3.4127590424759546e-05,0.013101865770295262,0.07545512169599533,0.009551720577292144,0.26595747098326683,0.06190434563905001,2.1744494140148163,2.1744494140148163,0.09016222320497036,0.09016222320497036,7
0.11447968892753124,2.979150414466858,0.05164590664207935,0.028892343398183584,5.532079327963402e-07,3.902537226676941,2.2647580522061617e-06,3.2892289709707256e-05,0.011414525797590613,0.0753631442785263,0.008993360097520053,0.26778552681207657,0.05247474182397127,2.1156248450279236,2.1156248450279236,0.09504578076303005,0.09504578076303005,8
0.10827470570802689,2.9960209131240845,0.054237223230302334,0.030140371527522802,5.268637792710251e-07,3.878798484802246,1.969035707816147e-06,2.9059581265755696e-05,0.010164269478991628,0.07310084067285061,0.009196617174893618,0.2682819403707981,0.0463927211239934,2.0284053683280945,2.0284053683280945,0.09376894682645798,0.09376894682645798,9
