AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0980205088853836,3.454453945159912,0.860179141163826,0.020206791814416647,2.1668245153705357e-05,3.6747872829437256,7.233506380543986e-06,0.1785416528582573,1.3025182485580444,0.059710051864385605,0.0003705574636114761,0.0034414816764183342,0.12690262869000435,0.12247517704963684,0.12247517704963684,0.7890962809324265,0.7890962809324265,0
0.10299380868673325,2.4677057564258575,0.8116206526756287,0.003368259931448847,2.0281379420339363e-05,3.8527318835258484,6.71250404593593e-06,0.35972602665424347,2.4265125393867493,0.04526412580162287,0.0012108005466870964,0.012545437784865499,0.16780579462647438,0.10391616262495518,0.10391616262495518,1.0680335015058517,1.0680335015058517,1
0.07073433138430119,1.322728842496872,0.7022004574537277,0.0017003732500597835,1.990823420783272e-05,4.164815545082092,9.163235858977714e-06,0.5907801538705826,2.5810271501541138,0.03844931721687317,0.0027568102814257145,0.01633383915759623,0.2076917700469494,0.11382196098566055,0.11382196098566055,0.7178645581007004,0.7178645581007004,2
0.0947435013949871,1.5290923416614532,0.4651108756661415,0.002105923049384728,1.4524022162731853e-05,3.849993944168091,8.560647302147117e-06,0.3265099972486496,2.0578303933143616,0.062170810997486115,0.001241716236108914,0.012537664733827114,0.1231114286929369,0.13081473298370838,0.13081473298370838,0.719825029373169,0.719825029373169,3
0.037387474440038204,1.6323481500148773,0.5512670055031776,0.002981346915476024,1.1185708217453794e-05,3.825894594192505,7.892622875260713e-06,0.1560824178159237,2.2424736618995667,0.06798236165195704,0.0009208789560943842,0.013313938397914171,0.10348020121455193,0.12329908087849617,0.12329908087849617,0.6813880801200867,0.6813880801200867,4
0.03463261993601918,1.2150518596172333,0.4180413484573364,0.004946456756442785,8.56518738601153e-06,3.754476308822632,6.5194046783290105e-06,0.07319243624806404,2.4749480187892914,0.06137079559266567,0.0006028623465681449,0.008834870532155037,0.09812451899051666,0.09886092506349087,0.09886092506349087,0.5757110938429832,0.5757110938429832,5
0.03769791917875409,1.2293758988380432,0.3934141993522644,0.006088759400881827,1.0658475275704404e-05,3.7407097220420837,9.090652497434348e-06,0.05742779467254877,2.5248247385025024,0.04727283492684364,0.0006258502980927005,0.010125529952347279,0.0910534430295229,0.10056154802441597,0.10056154802441597,0.5720328167080879,0.5720328167080879,6
0.03145989729091525,1.309865117073059,0.3516528755426407,0.007928934064693749,9.398255542691913e-06,3.6922502517700195,1.0528675602472504e-05,0.039692316204309464,2.8168874979019165,0.03390342928469181,0.0005556927135330625,0.0071062310598790646,0.07391904480755329,0.0824937503784895,0.0824937503784895,0.5752445757389069,0.5752445757389069,7
0.022364221513271332,1.3083861768245697,0.3859075531363487,0.008045606082305312,9.559120144331246e-06,3.71753990650177,9.649347703089006e-06,0.04639467690140009,2.9370367527008057,0.024704646784812212,0.0008675791468704119,0.007799892337061465,0.09127442725002766,0.07741938810795546,0.07741938810795546,0.46667493879795074,0.46667493879795074,8
0.02526946598663926,0.8883514255285263,0.3542104735970497,0.007556121563538909,7.672251740586944e-06,3.6377543210983276,9.586243550074869e-06,0.02853879239410162,2.9196494817733765,0.027320473454892635,0.0009320873505203053,0.008116241078823805,0.10309671983122826,0.07649042643606663,0.07649042643606663,0.44221289455890656,0.44221289455890656,9
