AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
0.6970938295125961,2.453868091106415,0.040277596563100815,0.15345439314842224,8.865741847330355e-06,1.5516339242458344,0.00010755102266557515,0.00033514053939143196,0.1171841099858284,1.047787368297577,0.0015985946811269969,0.2315588854253292,0.05443892441689968,2.1632088720798492,2.1632088720798492,0.003566191007848829,0.003566191007848829,23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
0.22705471143126488,0.3766630217432976,0.6409447640180588,0.06319970823824406,3.1842284897720674e-06,1.711622029542923,4.4667372094409075e-05,0.0011764528608182445,0.14934992417693138,0.34688234329223633,0.0007933468441478908,0.050302529707551,0.030723640229552984,1.6172672808170319,1.6172672808170319,0.0017592312360648066,0.0017592312360648066,26
0.06074829492717981,0.3564035892486572,0.6412574648857117,0.010096943005919456,3.4904098811239237e-06,1.8554188311100006,2.305936277480214e-05,0.00022109878045739606,1.36436328291893,0.14023037627339363,0.005231027025729418,0.09044008329510689,0.14792226254940033,2.286328971385956,2.286328971385956,0.002646173525135964,0.002646173525135964,27
0.053958380594849586,0.41307151317596436,0.5214482173323631,0.023340319748967886,2.3825128891985514e-06,1.939743459224701,6.637376941398543e-06,0.000119092710519908,1.4632506668567657,0.0761206541210413,0.0008717818127479404,0.03329576225951314,0.1547763030976057,2.0531874895095825,2.0531874895095825,0.011507162125781178,0.011507162125781178,28
0.07919557392597198,0.08363170549273491,1.4476948976516724,0.014234671834856272,6.983261755522108e-06,1.7156699299812317,6.017440910000005e-06,0.00016735140889068134,0.8701123297214508,0.16611533239483833,0.0015900963626336306,0.0596542889252305,0.23104876279830933,3.078323006629944,3.078323006629944,0.026852893643081188,0.026852893643081188,29
0.21762290969491005,0.19742676988244057,0.6805416941642761,0.026055825874209404,2.3958741621754598e-05,1.1442987620830536,1.2536241911220714e-05,0.0001626849734748248,0.7758494466543198,0.4947960376739502,0.004194496723357588,0.057747322134673595,0.5702150985598564,3.2193654775619507,3.2193654775619507,0.015130749670788646,0.015130749670788646,30
0.1086216326802969,0.48783712089061737,0.4324570298194885,0.09478540159761906,1.6546513279536157e-05,1.0315923392772675,8.301498155560694e-06,0.00011789917152782436,1.3501445949077606,0.39281509816646576,0.0010538463538978249,0.033335573971271515,0.21732650697231293,3.036249876022339,3.036249876022339,0.022657271474599838,0.022657271474599838,31
0.12620381079614162,0.5994147807359695,0.2969232015311718,0.2172427624464035,1.3077465155220125e-05,0.768919438123703,7.508554062951589e-06,0.0001155867812485667,0.8881503343582153,0.39586491882801056,0.0007299737626453862,0.019354363903403282,0.08678648620843887,3.0061590671539307,3.0061590671539307,0.03817470744252205,0.03817470744252205,32
0.19038785248994827,0.6752494722604752,0.20369572564959526,0.3129635751247406,1.4702317230330664e-05,0.6514299660921097,9.320654612565704e-06,0.00044027350668329746,0.5921513587236404,0.6539569050073624,0.0015271436132024974,0.011764866067096591,0.08994149044156075,2.414665073156357,2.414665073156357,0.052062030881643295,0.052062030881643295,33
0.31798284500837326,1.2055948376655579,0.12465747073292732,0.19694551825523376,1.3221263088780688e-05,0.6595084816217422,7.931149639262003e-06,0.00033068772609112784,0.13658461160957813,0.6956677138805389,0.001371425751131028,0.05667512305080891,0.08379737846553326,2.783912718296051,2.783912718296051,0.031170661095529795,0.031170661095529795,34
0.17719857394695282,1.3632847368717194,0.143730528652668,0.21331500262022018,1.273608859264641e-05,0.9397368133068085,1.1841059404105181e-05,0.0006737606599926949,0.18216142430901527,0.912957563996315,0.0006027405106578954,0.007995882770046592,0.11355561204254627,1.8257997930049896,1.8257997930049896,0.034021798055619,0.034021798055619,35
0.15204726718366146,1.2717510759830475,0.14695746824145317,0.19415926188230515,1.2896714451926528e-05,0.9408902376890182,8.97042809810955e-06,0.0007144329720176756,1.6615380346775055,0.46608954668045044,0.0005411707024904899,0.01936537097208202,0.17138458788394928,1.7347387969493866,1.7347387969493866,0.02348767826333642,0.02348767826333642,36
0.12210219167172909,1.3743627071380615,0.14558570459485054,0.20109795033931732,1.0001213013310917e-05,0.9211663901805878,1.0569773394308868e-05,0.0025140392244793475,2.5229328870773315,0.3211996331810951,0.00025814948457991704,0.005311875720508397,0.12963944114744663,0.9428494423627853,0.9428494423627853,0.025785735342651606,0.025785735342651606,37
0.08383353240787983,1.340450793504715,0.19199272617697716,0.2740578167140484,1.2392022199492203e-05,0.8284175395965576,9.858193834588747e-06,0.0031552836298942566,1.8200378119945526,0.49565769731998444,0.0004187141530564986,0.006666898261755705,0.1288430392742157,1.423775851726532,1.423775851726532,0.037163812667131424,0.037163812667131424,38
0.09127582423388958,1.0877860337495804,0.18708646297454834,0.23287856951355934,1.1344393442414002e-05,0.8009134978055954,1.1199510936421575e-05,0.026361506897956133,2.6298153400421143,0.26518311351537704,0.0003262903919676319,0.006532521219924092,0.098023172467947,0.9698236733675003,0.9698236733675003,0.08053915575146675,0.08053915575146675,39
