frame,rx,ry,rz,tx,ty,tz
0,-3.391339240860156,-0.47571257469547407,0.5649947600487447,-143.93640941075205,53.4191712982512,977.5874743597502
1,2.6720741221097613,0.29072277639631267,-0.3399954827782131,-160.78362203106397,45.67450704835135,1012.6976227710035
2,-3.582036631823357,-0.2716394397450486,0.3447179028005198,-178.39495074702586,39.03840047492537,1034.9435878213849
3,-3.6103419013850844,-0.16798322226175547,0.2789049667039148,-197.57492252254923,32.63548005248512,1053.6059643082874
4,-3.624113668470233,-0.059562743302904876,0.26095877546351054,-219.95793405046885,28.26468650046623,1084.9778894682152
5,-3.630606669589847,0.01895304659711081,0.22246123483875202,-239.25986934828677,24.13857556711937,1105.3676444654568
6,-3.6361013241471065,0.09459949131633959,0.2115160807220782,-256.98818902531525,21.187847527704765,1122.7694536129723
7,-3.6175768715516607,0.16791141537017584,0.187517040561977,-272.783495791115,19.62395279520234,1137.7587564487415
8,-3.6042537269789396,0.22965006772765778,0.20203793682266036,-286.2313763131347,19.23826261939,1145.6231947815781
9,-3.6074246994605996,0.2877271888671728,0.15851402618113844,-294.9100583613378,19.101453318997667,1144.7522912022707
10,-3.5957318868693227,0.3466648726848192,0.16113078162070518,-301.0356238794201,19.45644036281794,1138.6542680776563
11,-3.5757715313354743,0.3749009609982659,0.14423526937542694,-308.20708391191727,20.583159888992856,1145.0854332444083
12,-3.5614992458078354,0.3932695379881141,0.1340113765138514,-311.89339388239847,22.87002022203488,1143.0649859182681
13,-3.532828429402687,0.3887143749554744,0.1338184969866948,-317.7349638868069,25.945918492572748,1151.6832060595636
14,-3.5499306294171458,0.3748990646792916,0.12798686481134416,-317.64890329663325,28.707940991670597,1149.7047898775172
15,0.11796268988879999,2.4367709399955015,0.4795250467782731,326.252432647151,-33.930117727668,-1176.4094046080754
16,-3.456527937183534,0.3779570425643761,0.2011713634760245,-319.27163894865953,35.85483789390107,1146.2481152517348
17,-3.3893191491128394,0.36841550180196697,0.2643845084027606,-322.0471216528913,40.389639585704,1152.8242098546573
18,-3.3618046621040585,0.35670233596599327,0.29823817548408427,-321.50138138398705,43.0209544943628,1153.461120297046
19,-3.3391002605519837,0.33769317417854483,0.31373375178364704,-319.34788942674965,44.933972809962754,1153.4263549585914
20,-3.3218097698016615,0.316573906367306,0.3309566687250557,-315.1525507177626,46.281339191541065,1148.6919062351333
21,-3.283909357133508,0.2904999534834885,0.33897277938118325,-313.9908935777121,48.899509419171274,1158.252458356886
22,-3.2644138409926606,0.2778167574268588,0.3087915697088095,-310.11244678705333,51.965831113534385,1162.2262268617292
23,-3.287888557687495,0.26449559229882824,0.26749056952737105,-309.2546933843196,55.52122937948797,1177.1253513414156
24,-3.2328471491971364,0.250809585005065,0.24193648360707878,-307.7961377737339,59.54462606488903,1185.1346312578803
25,-3.1585717511818086,0.23459278633520103,0.2618795519804275,-306.27544213886694,62.12920536051553,1187.6858842134416
26,-3.106134848044867,0.21816717681219208,0.25204675014543554,-303.4241502518421,63.03277136150347,1183.6718909256408
27,-3.0785497256385908,0.1916793731084152,0.24960878090847938,-299.949913998648,63.386009731894,1175.896357564952
28,-3.076762447371108,0.18126874294344741,0.22712980143333664,-299.44205523876036,63.919833674975614,1179.0189962898296
29,-3.056504012893239,0.18023760402303782,0.239934478090907,-298.7708632830337,64.38902169741391,1176.2151350106099
30,-3.0468399555701122,0.1867978750183504,0.2332131106741661,-298.94602257627065,65.13032909511271,1174.3001604794706
31,-3.0381348347847426,0.18705108609072046,0.21921342872952043,-302.2128661418622,66.33491138389073,1183.3055604986876
32,-3.026765899562559,0.18906725272857233,0.24497635768411735,-304.4862795070046,66.90535801019102,1183.474699185869
33,-3.02630472173947,0.18745250271698044,0.23855105464594326,-306.9074242845765,67.38947953232642,1186.9928859185698
34,-3.0370613124084334,0.2031374277957907,0.24140286061353225,-307.4443572759051,68.37539334657055,1185.413279361743
35,-3.0340125709269086,0.2137432638537248,0.2739911739899111,-307.7707501493361,69.89472731631534,1184.1165460577245
36,-3.026736797450247,0.20293627210510684,0.30907555085172145,-309.48563200196503,71.57011012717241,1187.5381395795166
37,-3.0373812919449605,0.21048411980303905,0.3362400285865541,-310.2293274545219,72.05268791894962,1187.762469121988
38,-3.0850987997818957,0.20833577153591554,0.3185518326689198,-320.2182199184619,74.06242893825679,1226.731791028913
39,-3.046871188193116,0.2044428517738573,0.3341152843317702,-319.6075281810279,73.92341227648679,1219.667276115688
40,-3.027832427323464,0.19784432790293166,0.42593927239564666,-318.6834636694059,71.92133180964278,1204.854977900026
41,-3.0402615465359353,0.1820391294511156,0.4716792869983403,-317.3843293935407,70.08756448892906,1192.2757263222052
42,-3.036937602864734,0.16680671176446363,0.4842213137744351,-316.96008567110266,70.2740586352456,1188.6323694901077
43,-3.0341250739343804,0.1779669497838554,0.4910409520857602,-315.75138533407903,71.70011182141296,1185.2457207544564
44,-3.0170673978917284,0.17663140488342102,0.49038826733815616,-314.63364000698795,73.30404195437394,1184.8238779605033
45,-2.9993288169031347,0.1717016567085626,0.49314751254136313,-314.00424956393886,74.62884134426568,1187.0093754092304
46,-2.9941489982763048,0.16263332265082153,0.5011943855529022,-313.2709952162884,75.49913908889027,1187.8164779590115
47,-2.9967553695933993,0.1441497593917609,0.4992440300895001,-313.216935601472,75.33643477570554,1190.3533020869988
48,-3.0104949210671634,0.1153271461838187,0.5299941574952444,-313.47278160977885,73.45445633449434,1189.516940778396
49,-3.023768349190596,0.08067650499200589,0.5216246207409825,-314.6015740769118,71.45271510537324,1191.410423150414
50,-3.0394235344963856,0.05949133713845869,0.5599547387328249,-315.18214161130896,69.65005357419584,1192.3657508678518
51,-3.052090102288259,0.05310684494776102,0.5650848344096198,-313.73424601621525,68.31601945320307,1189.268902236682
52,-3.054424088643793,0.04999736988229259,0.5619810756708803,-314.47652480377815,68.4240058718146,1197.4607782909995
53,-3.0870265471993332,0.04832499078276304,0.523095961300086,-315.5549628048544,69.97135941738246,1211.9342279276716
54,-3.0815987627127495,0.04124835470457165,0.46693694624509186,-315.31329077405155,72.41778336446373,1228.5376396457907
55,-3.021205971654634,0.039098424488352,0.4830164466446228,-311.1268668969307,73.45525618363811,1220.6642649268638
56,-3.0038926927104996,0.027508575140407006,0.4676455210313629,-305.3358789039781,72.52348057694249,1207.8128228418432
57,-3.0044356772248704,0.029558004246636713,0.4738580033292834,-303.92266412790883,71.96047205154619,1211.4692569383906
58,-3.0242886728368235,0.02483231122512411,0.4791005837194238,-302.39600641070365,70.6297885351356,1209.7885107501106
59,-3.036225163753705,0.02055775854404828,0.4935967197120957,-302.2057809458251,69.87425674876803,1210.9062286615888
60,-3.04418073378049,0.02052201280017739,0.48912126575531795,-301.69554188519214,69.45494561829773,1210.751083405411
61,-3.045764991194441,0.027497558692321476,0.4914074441308967,-303.65232185604833,70.48453883653833,1219.1468657905336
62,-3.0144600603385596,0.028826960615154513,0.48834143330087726,-303.849449099866,71.73170708157139,1220.430096309197
63,-3.0008544841431384,0.031158450569322548,0.46207196779801196,-303.37192895725383,73.18905088227689,1221.1541358679774
64,-3.002283387100914,0.03245979809710764,0.47211705332787424,-303.68188656558493,74.14263039083228,1223.2266638698777
65,-2.988439971624704,0.025936622901398382,0.4580679140011333,-302.9085135822045,74.93768896880805,1222.3484139528507
