AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2.6850491762161255,1.0513686388731003,0.011586666805669665,0.002339380298508331,2.6423774102113384e-06,3.0541548132896423,5.235268076830835e-06,0.02152688568457961,3.455674648284912,0.04277018830180168,0.015860556159168482,0.34800518304109573,0.23056898266077042,0.12774604372680187,0.12774604372680187,0.003307784500066191,0.003307784500066191,106
1.9100555777549744,0.8088630437850952,0.02267136937007308,0.0028999720234423876,2.3180761843377695e-06,2.959635853767395,7.737346550129587e-06,0.053537311032414436,3.667057156562805,0.030623874627053738,0.01368065015412867,1.1858419328927994,0.0953438226133585,0.08084866218268871,0.08084866218268871,0.0030137921567074955,0.0030137921567074955,107
1.2203852832317352,0.6436508893966675,0.04500240087509155,0.0025368467322550714,1.9024020048163948e-06,3.01514208316803,6.5951525130003574e-06,0.026577033568173647,3.272916078567505,0.028865754138678312,0.014545228332281113,0.5436684191226959,0.15188245102763176,0.12571402825415134,0.12571402825415134,0.0035241132718510926,0.0035241132718510926,108
0.9340150654315948,0.6091993302106857,0.05856093019247055,0.002458698581904173,1.8055918360460055e-06,3.1279969215393066,8.087383776000934e-06,0.033446457237005234,3.25829416513443,0.027183645870536566,0.012945923954248428,0.46168185770511627,0.11300267651677132,0.10616293177008629,0.10616293177008629,0.003136203740723431,0.003136203740723431,109
1.016436591744423,0.6433355808258057,0.06047617644071579,0.0020535355724859983,2.0649196130761993e-06,3.3143848180770874,6.354732136060193e-06,0.06236768327653408,3.4914055466651917,0.02925060922279954,0.018348462181165814,0.551435574889183,0.11673389934003353,0.09203145280480385,0.09203145280480385,0.003782851272262633,0.003782851272262633,110
1.0547855496406555,0.6521578878164291,0.04550905432552099,0.0022303048172034323,2.824577336468792e-06,3.304305076599121,5.10425309130369e-06,0.04602511879056692,3.6021924018859863,0.02433394780382514,0.038066511042416096,0.38101185113191605,0.18417656421661377,0.09535189718008041,0.09535189718008041,0.005034246714785695,0.005034246714785695,111
1.365821361541748,0.7032608240842819,0.031154330354183912,0.0025101579376496375,2.933258258508431e-06,3.2033193111419678,6.792205340389046e-06,0.014579790877178311,2.896970510482788,0.0327843870036304,0.018552616238594055,0.2774602919816971,0.344884991645813,0.15218138694763184,0.15218138694763184,0.005907897721044719,0.005907897721044719,112
1.0348062217235565,0.5924167484045029,0.053636739030480385,0.0024948889040388167,2.1790458504256094e-06,2.931494414806366,8.668845339343534e-06,0.05053001455962658,3.31604927778244,0.02226728480309248,0.008247512741945684,0.3830089420080185,0.1497211679816246,0.09337502531707287,0.09337502531707287,0.003038548748008907,0.003038548748008907,113
1.4451082050800323,0.749126598238945,0.03751334734261036,0.0026352383429184556,2.4084209826469305e-06,2.8621169924736023,5.847011834703153e-06,0.03192743984982371,3.6182230710983276,0.018217042088508606,0.01208773348480463,0.5718939751386642,0.10298439301550388,0.10671374388039112,0.10671374388039112,0.0035230087814852595,0.0035230087814852595,114
1.3628439605236053,0.8524972200393677,0.02627843525260687,0.0029327167430892587,2.306061475110255e-06,2.8408950567245483,4.138682925258763e-06,0.06511068902909756,3.7761008739471436,0.037361651193350554,0.007210456533357501,1.0094373673200607,0.048307087272405624,0.1344097312539816,0.1344097312539816,0.00455587258329615,0.00455587258329615,115
1.5889760851860046,0.8823592960834503,0.03477961057797074,0.002879779494833201,2.027697547646312e-06,2.7308690547943115,5.873037594028574e-06,0.023788379039615393,3.444852828979492,0.02515939762815833,0.008860190282575786,0.3089967183768749,0.08208400569856167,0.1834210380911827,0.1834210380911827,0.005358817288652062,0.005358817288652062,116
