frame,rx,ry,rz,tx,ty,tz
5,2.9876233159560073,-0.10667459840172977,-0.46147829526713824,-78.3191199638502,122.32009571473628,1142.0033786490983
6,-3.060211900417895,0.05725682753060306,-0.1482589950708729,-56.019979474106904,123.45291239904734,1137.754015540089
106,3.245717258851102,0.2591082254582813,-0.17062623504160815,-17.149021738576362,32.171549941309465,1211.876524758496
107,2.9631423278154743,0.10845353778919586,-0.1543822204826939,-16.15853795724732,19.646208774276804,1283.9675380044905
108,2.8715266585545196,0.019835714723162392,-0.053629971002907756,-11.026592596566177,14.998531884346496,1273.8499739023891
109,3.2642990351292314,0.05556820302896149,-0.11493344470799384,-14.818706794241143,25.069706894697767,1336.3734674282655
110,3.009475565855713,0.04208553431943854,-0.14577024839818456,-16.864495344329324,18.397975575725575,1300.990684356281
111,3.065214140891371,0.05360858578104627,-0.18798198038007294,-20.330494808573057,19.046077676724945,1316.4958888654253
112,2.8107106698970084,0.053040736814903455,-0.21301390647989643,-23.406929641405835,10.803617457416724,1272.0149066741922
113,2.8808736471308762,0.0697581235625352,-0.2931088290069143,-27.07300491313361,9.459680540784236,1283.6914239867572
114,2.8240270061647226,0.04662424463821428,-0.23753696158974863,-28.822984695993327,4.031509598120854,1260.346272016358
115,2.9607250559898004,-0.015748962051199807,-0.18491656096015688,-29.736526371687262,4.917320787665646,1292.869388333906
116,2.901743435185824,-0.05203160641898468,-0.20324071796709478,-33.64966121302346,1.7981536702399392,1271.2186215463794
117,2.875341589050851,-0.10307534720012171,-0.16483824385071405,-35.25825439283037,0.05325024427968566,1276.8655564193778
118,2.791167705363573,-0.10017070606430792,-0.1711070687612902,-36.2181869976162,-1.391156488654649,1228.4323690356064
119,2.7765835720395367,-0.1431141356475593,-0.16085070743755941,-36.869976575245126,-1.8006375396514407,1224.5412183101032
120,2.747896597782552,-0.14320608754851843,-0.13954243241146627,-36.35766041190105,-2.3456501365696916,1219.4041949953541
121,2.8892853488325967,-0.12276927126530288,-0.20101157938790953,-38.84616956493303,2.962427747768052,1247.7611563729618
122,2.8564792037433127,-0.10462528354443279,-0.2582338763567866,-42.34777559630743,2.0619901277117654,1278.735605445231
123,2.955916221644879,-0.09072247586334779,-0.2293111220326912,-44.31130486428027,5.822078400090658,1313.0626529236981
124,3.069166214137723,-0.11715565958056556,-0.2663254507020328,-42.93180917355317,10.200036758309334,1301.7234223120806
125,3.11174034844355,-0.11113241862701125,-0.2875657033994767,-44.40271804146793,12.913470946444988,1302.8157062555827
126,2.9981863134469666,-0.07801521291275602,-0.29987717439340844,-45.88901529423797,10.794410862187911,1290.2624003751155
127,3.0872602062444767,-0.07485780302960461,-0.2305151878994285,-44.771405267399174,13.647404264561999,1293.8935621848802
128,3.145402069443489,-0.06778336459742407,-0.3296710773103038,-45.741981636817364,14.990951025477802,1293.5091172630412
129,3.038299205491091,-0.059452621064428265,-0.309518932695851,-45.70633661778609,12.748989348093527,1280.4991964540072
130,3.0020038751550184,-0.023802512982387992,-0.31594202843981506,-46.00859796711649,11.993038528603977,1283.2722543627312
131,3.082315261982755,-0.05291180009258006,-0.22070034649996437,-42.63949039059299,14.161268259795387,1297.9013554553912
132,2.970743520411285,0.00946537181854972,-0.38582507806206295,-45.925087511712,12.862489014274457,1273.5890486572016
133,3.0165272687583355,-0.025083755086923606,-0.26919925392455607,-42.032085759543904,14.662532753584122,1290.0183792510575
134,2.9796209723872296,-0.019911137835996268,-0.23739380802220716,-40.98191678149599,14.286130822427257,1277.406048257514
135,3.034248390915498,-0.02504313519059739,-0.2630845262699193,-40.52622461160928,15.752711274021324,1284.8732427219702
136,3.0161210643572707,-0.0363046818093588,-0.2593611765571267,-39.09606658603182,15.254543776737643,1290.0277156520456
137,3.0528565284556834,-0.032813464609690444,-0.2520705628267911,-38.46113991617805,16.203126893365628,1276.1394430429336
138,3.1062429817722794,-0.03877331560023143,-0.24247159028351167,-37.256280141571224,16.979331657397573,1277.364858728637
