AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0072764960350468755,0.3321840986609459,0.5377281084656715,0.004762227181345224,1.4857141650281847e-06,2.1939854323863983,7.722985628788592e-06,0.0010976842168020085,1.2410589307546616,0.1444696355611086,0.0002861360007955227,0.02065908396616578,0.03932851832360029,0.38927536457777023,0.38927536457777023,0.00786441145464778,0.00786441145464778,0
0.0399277126416564,0.8030078560113907,0.1370472740381956,0.004651152703445405,1.1494709895032429e-06,2.3008957505226135,1.0260828275931999e-05,0.0007897082105046138,0.4152612015604973,0.1751241832971573,0.00045799952204106376,0.01731782453134656,0.03884614445269108,0.4929589107632637,0.4929589107632637,0.007764586480334401,0.007764586480334401,1
0.048782411031425,0.908861979842186,0.13383912853896618,0.004640056286007166,1.1198822846836265e-06,2.274639755487442,9.139148460235447e-06,0.00042992207454517484,0.2904714457690716,0.14828996732831,0.0007089003338478506,0.016375911654904485,0.05324472673237324,0.44513020664453506,0.44513020664453506,0.00805129122454673,0.00805129122454673,2
0.05644409451633692,0.910019725561142,0.13702478259801865,0.0049154856242239475,1.3689610511846695e-06,2.254973202943802,1.3384855037656962e-05,0.00044768108637072146,0.3420482575893402,0.10982083156704903,0.001458880869904533,0.019306994508951902,0.08047102950513363,0.35139162093400955,0.35139162093400955,0.005787847330793738,0.005787847330793738,3
0.1047680713236332,1.2320524454116821,0.07224662695080042,0.006598437903448939,1.569463279338379e-06,2.301448732614517,1.592307285136485e-05,0.0004926791007164866,0.21070018410682678,0.07819009013473988,0.0015134103887248784,0.020397526677697897,0.06309307180345058,0.2609163150191307,0.2609163150191307,0.005605660262517631,0.005605660262517631,4
0.13612199574708939,1.381879597902298,0.06572405342012644,0.00754573498852551,2.2998482052116742e-06,2.23950132727623,1.8475695924280444e-05,0.0006418316479539499,0.1917477883398533,0.05905406083911657,0.005331698339432478,0.029811644926667213,0.1891382411122322,0.2600666508078575,0.2600666508078575,0.004296905535738915,0.004296905535738915,5
0.10135466232895851,1.3616670668125153,0.08443761616945267,0.00814609753433615,2.260765938899567e-06,2.3580074310302734,1.5038949641166255e-05,0.0006429703353205696,0.23697689175605774,0.0666250754147768,0.0041741025052033365,0.025906567461788654,0.20602846518158913,0.24937741458415985,0.24937741458415985,0.004915302852168679,0.004915302852168679,6
0.06560854613780975,1.2650035321712494,0.10659913532435894,0.001885991368908435,2.0636970532450505e-06,2.690499424934387,2.1251880752970465e-05,0.0008094021177385002,0.2213430218398571,0.06919621024280787,0.006048904033377767,0.03989548422396183,0.15460054390132427,0.3395560383796692,0.3395560383796692,0.004296109254937619,0.004296109254937619,7
0.08980988524854183,1.2974758446216583,0.09118257090449333,0.0019019714090973139,2.8040213351232524e-06,2.666868269443512,2.97313181363279e-05,0.0007300183642655611,0.3201025724411011,0.05029445979744196,0.005522040301002562,0.05119418725371361,0.15180686488747597,0.4219979792833328,0.4219979792833328,0.0037287839222699404,0.0037287839222699404,8
0.08536629378795624,1.2124323844909668,0.2382100746035576,0.018879605922847986,3.3681226341286674e-06,2.6903828978538513,1.0191915862378664e-05,0.0002967598084069323,0.25839900597929955,0.055492245592176914,0.00211713180760853,0.02229391597211361,0.07851806469261646,0.46865876764059067,0.46865876764059067,0.005285832448862493,0.005285832448862493,9
0.16630470752716064,1.0788852721452713,0.26220809668302536,0.054214210249483585,3.4203895893369918e-06,2.349061220884323,7.986092782630294e-06,0.00040664628613740206,0.4720716178417206,0.06308810785412788,0.0006422326259780675,0.014077984960749745,0.0693798391148448,0.3661414235830307,0.3661414235830307,0.008351452415809035,0.008351452415809035,10
0.20240738987922668,0.973566547036171,0.18413357436656952,0.12453111819922924,2.469260209636559e-06,1.6812381148338318,8.516187222085136e-06,0.0002847966425179038,0.4588165506720543,0.06358228158205748,0.0002779751048365142,0.013984752586111426,0.0402873894199729,0.4816514253616333,0.4816514253616333,0.006951885297894478,0.006951885297894478,11
0.1466725580394268,0.8335229754447937,0.27462929487228394,0.0967987161129713,2.8037672450409445e-06,2.0544861257076263,7.686437584197847e-06,0.0002494042018952314,0.5423806980252266,0.05323241464793682,0.0005020299795432948,0.014965505106374621,0.0701462384313345,0.49548856914043427,0.49548856914043427,0.007225692388601601,0.007225692388601601,12
