frame,rx,ry,rz,tx,ty,tz
39,3.0589324820195185,-0.02422647623563534,-0.13732843248585366,-78.14059369568133,-50.80714192428359,891.7375387446591
40,3.0661438983626716,-0.03487665246765891,-0.1379029970643291,-77.27596046671391,-51.46007909128243,892.7563557197689
41,-3.2180337348463826,0.05098368850796463,0.13071653042359896,-75.75550295980823,-52.216158784358164,894.5542942226565
42,-3.221413578502946,0.06312376931860454,0.14619602944501295,-74.30112357952058,-52.77489916100144,895.1836010599661
43,-3.2203419162018876,0.07331705349294246,0.154063304230898,-72.10966947165369,-53.32025860051094,897.2750313357946
44,-3.228353246411247,0.0840332870272646,0.1674281704975414,-69.69890133815979,-53.497594865576076,894.4453245801736
45,3.0439188859858635,-0.08422812970833193,-0.20840131761589323,-67.14114221170378,-53.64936937696308,894.2947494040812
46,3.048008962429027,-0.09219189002244176,-0.22904458644097622,-63.83609093068844,-53.626449899787694,894.2733410755548
47,3.043314201933675,-0.09634719129204479,-0.27669789433032244,-60.19788645936631,-53.229688451043685,889.3829636111141
48,3.0445413076986174,-0.10239706046638931,-0.2991468932418883,-56.131472105206626,-53.387706662420236,889.4558864437146
49,3.033972097722859,-0.1084132767606294,-0.2899935847982201,-51.73074733901697,-52.739453369188865,880.1937650203006
50,3.0325909726549107,-0.11842677311666835,-0.29485214281875777,-47.37367909861691,-52.16733324192975,872.6297609059842
51,3.0445807091829638,-0.1328406582186545,-0.30110139472487585,-43.95761544508035,-51.465873110606644,872.0514607840997
52,3.049017817962743,-0.14508305284424852,-0.33176763501689605,-41.26630536472808,-50.372601506585426,871.399906287203
53,3.0530414718068797,-0.1320727459569322,-0.404387369794636,-40.03248094553838,-49.043892195406336,868.6005677578574
54,3.0428431085569922,-0.13115188558200222,-0.3968331427671599,-39.065045125427005,-47.23212489247479,859.9336882750904
55,3.050106127086616,-0.11082320303006628,-0.4190004859914695,-40.22598741350291,-45.828592890653844,859.1689000806292
56,3.05090433602363,-0.10168713053658024,-0.45710741588760784,-42.85404286997194,-43.72240474134724,851.0856176329738
57,3.0612038181263967,-0.08805298963410398,-0.4931834636338258,-47.259468098835406,-42.55165461454345,856.6088646162366
58,3.072551315224496,-0.0784316920774623,-0.48188423739759073,-52.167068574208045,-41.893673434582325,862.2639638300717
59,3.072779330452677,-0.0756187372175794,-0.47295506904351314,-57.55841692647111,-40.91342107086294,861.3906765931538
60,3.0668714742207324,-0.07292866262565187,-0.4816270511459024,-64.62900186114263,-40.768171205602755,866.1863860649615
61,3.066660528849677,-0.07510542381742286,-0.4721907028854729,-72.27635505792664,-40.96024961461988,871.457546579649
62,3.042706709217981,-0.07769279930485089,-0.44987125781760506,-79.56536689852818,-41.775787683973626,865.695654778981
63,-3.188422280185136,0.08040325203341331,0.4564508772969372,-88.57485612027219,-43.31291987448746,867.9666048987941
64,-3.207061229951181,0.08170379110334854,0.436926589241832,-97.48487206961705,-44.828860499412144,872.8021730345599
65,2.9997685949055772,-0.07831108394085226,-0.3559098483611684,-105.50481824656153,-46.191291633379606,871.9140515907842
66,2.9932402460884098,-0.0840934236806683,-0.34317733713828635,-113.89375078193791,-47.0524111071387,871.1852196789075
67,2.9838174339923387,-0.09677150350538202,-0.3126943117818607,-121.34584662371117,-47.48604190116306,868.8547802528433
68,2.991424560276966,-0.11286947200496456,-0.2843882401545953,-128.46887697693845,-47.49903878965223,871.9852660096715
69,-3.23264097528231,0.13112245640605832,0.2702888803850782,-134.7939491196694,-46.40142593258696,873.8454185279984
70,-3.2120687856194743,0.13499994315481023,0.30963440384631286,-139.36301599583334,-44.46908398188628,866.8274529574287
71,-3.206978337026423,0.14532967703794303,0.2650321194798455,-142.9998102857018,-43.0900254510215,866.0413116335674
72,-3.2125430939363717,0.14844089992573153,0.20622055551588295,-146.0194496470168,-41.721716273514076,869.686130935534
73,-3.2452550093713164,0.16330707250877827,0.18644179002076694,-148.6316546912347,-40.67265345952115,874.1638448161189
74,-3.285959791299555,0.16485791859314333,0.0877152532972099,-150.63123181906724,-40.186263454727204,884.3130944703181
75,-3.270056339762444,0.15692595861657002,0.11322371872400196,-151.68229772544146,-39.10959750360912,886.427807837876
76,-3.2288886946869693,0.14660067825811013,0.15175213573013932,-151.61776614729894,-37.93649128729444,884.5772607137345
77,3.053534148963365,-0.13038475539506797,-0.18156136233985326,-151.56463688565688,-37.50326564712989,884.3216909661745
78,3.0590660754799783,-0.1227490887966643,-0.20779188021615935,-150.37635162869867,-36.72303278046282,880.6100080906306
79,3.061596315224083,-0.11539732983043213,-0.21451677689993712,-149.77866721054167,-36.264088715150855,881.3308885437573
80,-3.207283136352703,0.11547996642439817,0.2146348325981129,-149.0649741836986,-36.243738427741725,887.0606884428493
81,-3.205936348588602,0.1159017494192208,0.219094431861236,-148.054770066969,-35.94262313150255,891.3964632165473
82,-3.1998780287174404,0.12316317124843724,0.2415103867172567,-147.28539574796656,-35.377579126031065,896.5135156713152
83,-3.195881872486122,0.12659122249632238,0.23822363355662177,-145.3073196066053,-34.663338181220766,896.7189059362395
84,-3.1939310363576334,0.1258675609667526,0.23582915019812717,-143.75205652405583,-34.170417175275844,899.9037302680181
85,-3.1932826865823576,0.12655968430767733,0.22797470864176714,-141.76389522601286,-33.73335591465893,901.833030399515
86,3.068409536954594,-0.12434253428250742,-0.22413631595058417,-140.40475003910745,-33.969023439226966,904.8751246370906
87,-3.200061440222073,0.1285972143072422,0.2514237121590791,-138.61644769261287,-34.671077147288635,904.664278192328
88,-3.2095707502771837,0.12925078675066826,0.2819121715930236,-137.1568032627213,-35.723776278585134,904.363789142123
89,-3.202532653930235,0.13296393345717175,0.3101007652902032,-136.42281961823159,-36.3396287117952,905.5307509518317
90,-3.217033854059902,0.1325283143337892,0.3412703442840198,-136.21788427998666,-37.57750105443242,907.1012445986394
91,-3.2271742998753488,0.14428805269144462,0.3640123280514527,-137.50978479613877,-38.73289803450949,911.6220178010592
92,-3.2490371971062255,0.16569698937915958,0.48536700662826543,-139.57391704153764,-39.850649357962055,907.2079324338656
93,-3.2797526798447874,0.16770681823825875,0.5211769926282475,-143.44867743786628,-41.08689263476822,911.8318921482288
94,-3.2710748025833913,0.1662987370344666,0.6622141990909092,-148.6528014263699,-42.18299550604812,907.8159316479018
95,-3.2471908968617,0.1721169807615097,0.7530994916395904,-154.7071511553797,-43.056128658525125,910.7789846128255
96,-3.229234912634574,0.18400101924429657,0.8360415016207312,-159.73792539903505,-43.46762014252941,909.804061937624
97,-3.1907388112074457,0.171975652859305,0.9375310517693929,-164.75614115133246,-43.853647269388134,912.4959755442851
98,2.81922854073783,-0.12794760161106192,-0.9023960429106567,-169.0975927885016,-43.91321428419333,913.5434226896347
99,2.791724537639417,-0.11467474410753324,-1.0045995948728297,-173.5039811192528,-44.17523660304542,927.416751950376
100,0.05783094432157233,1.999137235287358,0.3568751882832415,176.52331170976402,44.90079702967393,-934.9567744775113
101,0.05207163965882194,1.971015081944201,0.36998305562165557,178.20778937955183,44.62644936593437,-939.3585443960008
102,0.06021382937917003,1.9303038755130244,0.37104369104610274,178.79462527178413,43.90232842479899,-937.7235670741127
103,0.05309788583654346,1.9258573055752717,0.35102349317864456,177.08956173042472,43.88974580368996,-928.9266556399042
104,0.05174010353408958,1.9253085039332565,0.3634674423625367,177.31132999198732,44.27273932908042,-934.5064017911826
105,0.04602786534301452,1.9038763914407066,0.35280423675839856,176.82545020382958,44.016694556358125,-932.1261231907431
106,0.039930034481890656,1.8947364394132535,0.35477839968133484,175.9245583334493,44.08727705581287,-931.3936925706997
107,2.666153187561697,-0.055513756852296835,-1.2468308865087767,-177.99732676189774,-43.667560273256925,941.6202505169811
108,2.659281009170447,-0.06279838706478018,-1.2447699608807405,-176.72326452862717,-42.641109063537776,937.3988473206352
109,2.6502172832777657,-0.05370404792829254,-1.2447473479673359,-174.10927287157213,-41.71995505257871,925.7543546564217
110,2.6548130939725185,-0.04642812533803039,-1.2532273187456202,-173.9008722951754,-41.32046025674806,925.376322514176
111,0.03562457776846642,1.8864992886686809,0.3431040448325865,174.5551466159371,41.05971970710856,-933.9699200353049
112,0.03732386968975631,1.880396960878373,0.3353813377370261,174.50390182815775,40.03692756483157,-931.877959798313
113,2.651440845268951,-0.049181889329359865,-1.2649756999008956,-174.27133821240395,-40.13292105643992,931.4751919407348
114,0.03744485761882954,1.873962395880197,0.33298817333828645,174.39409236302143,39.020110305454395,-931.6201109527723
115,0.04079106023274823,1.8787952068446583,0.33909856467950533,174.03139224567695,38.86183047963258,-932.7481724092319
116,0.03782098481096107,1.8727084870828763,0.32651306407240077,173.95647351914053,38.18266977198341,-929.7552003095575
117,0.04643890164451462,1.8793784117454329,0.3349084660643348,173.04910460999838,37.95049767973975,-927.5027333776411
118,0.03897274954865815,1.8815964276082964,0.33621532902241513,172.234384658752,37.86505307287884,-921.1805734362267
119,0.0457974126394272,1.8858931506457521,0.31945964571861923,174.16154301414937,37.82638405672823,-932.1682664389318
120,0.04701818533767899,1.8792424665461063,0.3232404998746214,174.01694803710632,37.69936346496354,-929.9636463024149
121,2.649372439201018,-0.05735752197151072,-1.275528434248804,-173.04953886203992,-37.286941302364255,919.7950446152483
122,0.03423646615711698,1.878712538637692,0.3356172527429114,172.10217699271695,37.15299867169743,-917.0703148609864
123,0.03742494808157925,1.8735865275310173,0.32604031462297006,173.4277236483859,36.79560522060788,-923.435863099538
124,0.04273561280833275,1.8851429941181832,0.3213640892574956,172.87388918401612,36.734998182566834,-920.5816704813293
125,0.03990215202056799,1.8773922382712516,0.310923068461974,174.16354679069497,36.4600295096869,-926.4937206108782
126,0.03960334874295281,1.8807611358895708,0.3152127454683846,173.23258360954003,36.16445147698639,-921.6466165730022
127,0.039271482160257644,1.8814503197705443,0.3219617767702047,172.09737804143026,35.881922913499096,-917.3864714195265
128,0.048044548703939635,1.8911998729689623,0.32466756782096934,174.49832046068653,35.6375036977528,-931.7262783949465
129,0.043649130663348606,1.8850101104444146,0.31900125173379607,172.7334064351444,35.23219427295234,-921.2902755826651
130,0.041088491604903535,1.8944760310337616,0.3073602428919996,171.04218570830642,34.60656619545043,-913.3563050967856
131,0.05382117917893173,1.8926746204392761,0.3096772044363002,172.7059504887133,34.164758600600436,-919.8227090602945
132,0.049000380747252374,1.8999988497557396,0.3218802013597699,171.57637482665976,34.17657796969915,-917.9806714619932
133,0.04187033841994398,1.8997000820858436,0.304815000051186,170.69784445818595,34.113826546118275,-914.6710347392308
134,0.0399842623009852,1.9054143254484484,0.265416535735017,168.8925937471922,33.53327707150188,-906.2703437715828
135,0.06081160320372546,1.9153909384773902,0.27814835221477596,171.38701756029747,33.538592719602825,-923.8407405903026
136,0.06073791014061956,1.9363914478920492,0.26741380343411825,169.31074046047686,32.43420771929822,-914.5471428148674
137,2.7466437515500126,-0.07173083207199779,-1.2305317941128802,-167.10777145347603,-31.42320103239687,898.9200265733024
138,2.745703533554911,-0.0768129675313084,-1.213944881226261,-165.45852557183954,-31.359652668327648,893.414098531279
139,0.06262047281096038,1.9410355985750434,0.24704897512075058,163.74426802786058,30.93301120795592,-890.7537042262792
140,2.7636219633435735,-0.0768078158949746,-1.2085343580571308,-162.028707838962,-30.380967417623644,882.659284716981
141,2.7800783532598303,-0.07471604476764006,-1.1958988103389436,-161.44444067034678,-29.464137842517303,882.9492289294097
142,2.7906141475021298,-0.09169746792759041,-1.165032824663693,-160.25420683477805,-29.11320459829987,881.3166367029687
143,2.81655560075407,-0.09232404350825436,-1.149005246710249,-159.01613679624782,-28.34814945103053,881.3858967475029
144,-3.0311020603688426,0.11686387959798177,1.1914545596042936,-156.70962867760943,-27.893498206262354,872.4916099602183
145,-3.015562136181148,0.1298139315733272,1.1738259057674636,-155.39863241333722,-26.751552802355967,875.4659440891497
146,-3.025388502290445,0.14069916449384032,1.128759733754523,-154.52803373809618,-26.208234035922963,877.9591303237646
147,-3.020186573049081,0.14011912566505408,1.120003270195959,-153.26787216993785,-25.781430902157272,878.9655886760772
148,-3.039035610294422,0.1439238843230017,1.0735137241193158,-152.6735698832529,-25.674217698854793,888.4933969739981
149,-3.051015554452957,0.14684408304632146,1.0354044799798312,-151.32749568565907,-25.136250186000595,892.3268918882657
150,-3.073682808227518,0.14515304034886267,1.008016555026951,-149.08883769907658,-24.615832322493507,889.6510911884691
151,-3.0807633277698026,0.15469387805601115,0.9619967842367042,-147.12318359393856,-23.71693088885592,894.6887580310012
152,-3.085231161268416,0.14320674164652986,0.9192677661387592,-144.4243407762879,-22.809094976668778,891.0951279293242
153,-3.08580426804986,0.1344147561746728,0.9113665319847161,-142.73965857557468,-22.279647880366067,888.938723444338
154,-3.0820180485155033,0.12770672686776607,0.9137769464854169,-141.5449188228266,-22.042745970475817,886.4864042789643
155,-3.082798101719573,0.12356015214899335,0.933581537633276,-140.8466533221722,-22.192357182835607,883.438290028428
156,-3.0739904513215506,0.12000526999550547,0.930972346208436,-140.07098871560478,-21.84319996124595,878.7625157994736
157,-3.0626893522924075,0.11187242291097975,0.9612000051058646,-139.0808445019616,-21.512936999645884,870.2042479424143
158,-3.0494610586748196,0.11201536562281032,0.9791171579819891,-138.4997082637075,-21.091426144369372,863.7322909002867
159,-3.0423489980224425,0.11370155247413373,0.9939904093703439,-137.9264574391107,-20.50199063454134,859.4464549176671
160,-3.0501815381284425,0.11162443097671212,0.9851454017841382,-138.07431336063394,-20.156041920846036,859.3173750546258
161,-3.045606552228161,0.12371203291258355,1.005018153227688,-137.33736011431137,-19.592981653661923,854.9173426458616
162,-3.0461217058338708,0.128369243958902,0.9945397841986635,-136.82740533953435,-19.202546684984522,854.2093952421307
163,-3.036726540100453,0.13186551967570334,0.9984945473890128,-137.01785589346125,-18.601484856780846,855.8245357156591
164,-3.0618359611965342,0.1403357617645601,0.9810580971656352,-136.16718553591235,-18.42150197566396,850.9005526568612
165,-3.0607682504268356,0.13732741128557002,0.9677871514089562,-136.06882775909108,-17.915830032464797,850.6462003154658
166,-3.068684837668814,0.1409570338279019,0.9393517370916611,-135.76930743108346,-17.511260932531307,850.1868265323023
167,-3.0612190132559616,0.13809943356397325,0.9508598787658189,-136.0212228655588,-17.38872684442838,850.9662978066748
168,-3.045896290512335,0.12655369533846436,0.9416120004601579,-137.0648402936368,-17.251167194671083,857.0022791880499
169,-3.0505389111610257,0.1373575352250178,0.9372533459788583,-136.89918421954044,-17.05110710219145,857.8835853785116
170,-3.0485847232399412,0.13385209261538888,0.9351379009597537,-137.63827146935853,-16.902034444657243,861.7194021206653
171,-3.0610689411598004,0.14163961104266484,0.902107995667787,-137.63726614688096,-16.769236655792955,865.2856715645796
172,-3.069482556461458,0.14274212436582975,0.8914713621245153,-137.89641058949255,-16.82452158527801,867.8481469069865
173,-3.0736499957858094,0.14839977241404337,0.8777079474195002,-138.15778200997133,-16.707682990220526,872.097083813739
174,-3.0744935111844383,0.1479199948925129,0.8735236086742728,-138.973596387795,-16.47702036678221,878.1912457191036
175,-3.0654183050421127,0.1469792940457746,0.8728226223577229,-138.50149554599645,-16.228772964623257,879.0620863317066
176,-3.075388018083918,0.14950324812751276,0.8548209243249928,-137.84616130880357,-16.015568995160717,877.8952935046849
177,-3.070526923557558,0.1535220162339914,0.8547423220667101,-137.60501755051476,-15.82605564139105,879.0170789739631
178,-3.0626166685963927,0.15410856954127722,0.8605955216708137,-137.4172792988172,-15.604366443767281,880.0201901826642
179,-3.05135040383325,0.15681808992525684,0.8631795335613504,-136.39478101144792,-15.112682887866415,877.4859453074649
180,-3.0374778962651523,0.15581135188457856,0.8792870581456408,-135.79500559757915,-14.732702394938478,876.3816954208861
181,-3.030008705401738,0.15535775099258486,0.8912089082360819,-134.744947449792,-14.150620457677013,874.3856060963808
182,-3.0257799435285984,0.15527346153889748,0.8876162448566871,-133.64195990397695,-13.46225577987946,869.5110209618385
183,-3.0239267613812766,0.15615008077551176,0.881560270394038,-132.5015887030624,-12.833494150319675,866.956618757481
184,-3.0287355650952272,0.15548826874398775,0.8745784694913324,-131.58147169296763,-12.770390135387885,865.6756225672395
185,-3.0311340043138726,0.15579631599663477,0.8543482006040682,-130.88672682148072,-12.57506507380404,867.8160113907863
186,-3.0228135372448954,0.15193810667498708,0.8522746796014132,-129.72782508953384,-11.91031650467535,866.320117601158
187,-3.0332368104505476,0.14619467689934407,0.833372432049188,-128.55489124852397,-11.943134589789569,868.3481253516566
188,-3.0304232593583045,0.13648276551647145,0.8133370706558904,-128.18993262663807,-11.761960096530096,877.1026589469601
189,-3.039812301980917,0.126667489244029,0.7833344191901545,-127.3442240909402,-11.919231755783708,884.3025173114979
190,-3.050147754268728,0.11916046500936782,0.7570092022653883,-125.58697667204444,-12.089130415244549,885.6761473299503
191,-3.0624300871670886,0.10931888197634201,0.7096147998914238,-124.0361399757591,-12.19574259395791,889.9710678142147
192,-3.049093724924123,0.10394068840153778,0.6969927479854567,-121.86385515019731,-11.699008020607756,888.6428097376544
193,-3.062627596051285,0.0891393189231225,0.6763944466813769,-120.1544636935982,-11.807787124116969,888.4193336220744
194,-3.058887830165805,0.08236627279270262,0.6503549137312471,-117.73472694451341,-11.336293445224117,884.078655692946
195,-3.0681082049839237,0.06760088704474145,0.6067963694765498,-115.77542575041566,-11.268510578707092,883.9955531913239
196,-3.086966873521098,0.059005606316161724,0.5274116480914441,-113.87854181839786,-11.20160353512946,887.0673993209323
197,-3.094952324393413,0.04862933115875133,0.4780988977358646,-112.99631872927048,-11.273766106535666,895.5988811080342
198,-3.1016243351468895,0.043816668313489765,0.36805347319617004,-111.20674595601837,-11.230937662002303,899.2593891615269
199,-3.1019728989931794,0.04211313566106193,0.28776130732116756,-109.00617892036875,-11.07892983552152,895.2152497750862
200,-3.092339166338692,0.04167849893725492,0.2532379202289486,-107.92768130874914,-10.915875988747683,894.9832237930764
201,-3.0936557039815495,0.03388399511066219,0.20385801259666853,-107.8526522867775,-10.5276726932285,896.7902450568537
202,-3.0958406050540592,0.034328526310333056,0.20556157571284409,-109.04672020662224,-9.817232969581529,900.4857095811795
203,-3.0797354606683136,0.033708868728032,0.2268756191160109,-110.63697243560075,-8.3321776994059,897.8307764077553
204,-3.07094549914594,0.02494153962658985,0.24807296154443662,-112.15116458830421,-6.947169443171339,894.810953820403
205,-3.0461338319713875,0.014587945147232433,0.292787273252962,-113.80852258676438,-4.95056205665126,888.9373426114232
206,-3.038067578829573,0.009261184264219811,0.28799974685551283,-116.1761327611545,-3.334907585335807,888.085529486243
207,-3.030300789996612,0.008814330585024588,0.3177557713696034,-118.95670321831903,-2.2698193409240583,887.795585440602
208,-3.029366082742139,0.0031534324226021667,0.3668975804390738,-121.56547363318599,-1.2375735882658567,880.4088930768678
209,-3.025790417688245,0.007082726764744556,0.489890640112281,-123.97774136868476,-0.6215698123190805,864.2996632326333
210,-3.01198454542703,0.013550435085102883,0.5947624139234113,-126.7430958489868,-0.1127294042131797,856.8709189475682
211,-3.0123549703681767,0.02933291543256345,0.641801552262733,-129.20410054850376,-0.09598802684980173,849.9595655661012
212,-3.0203655326184546,0.044192088572397446,0.6207974665980234,-130.72114080686725,0.18401954560360234,850.0161976389355
213,-3.0218970185466993,0.04628987276534533,0.596845372495153,-133.17935268926388,-0.1026635803009356,854.4910502887724
214,-3.030241965857231,0.04740507762157248,0.524422890818238,-135.95101234316644,-0.5581914865293603,867.7312716089389
215,-3.039456254514022,0.04301717985000709,0.5165925450577578,-137.09828130469518,-1.4873497725428537,866.4391797544966
216,-3.0389322096339884,0.03339567844567409,0.5484667367691346,-138.18867136089187,-1.808814376209887,862.3920825470525
217,-3.0446422807438216,0.01918019362810752,0.5403778059746973,-140.16912393997507,-1.6593845558447409,864.9980460182113
218,-3.038735709345935,0.024059018208994757,0.5748544321191242,-141.32409938823517,-0.9681359545182212,858.3693653789637
219,-3.035223968918089,0.017160180058374573,0.5330263959113414,-144.8643148291651,-0.6568018937977447,871.6312464511532
220,-3.0195394308270433,0.020047339210496666,0.5568491834111067,-146.8924844471628,-0.3296109437031446,872.3163486073815
221,-3.035232738226845,0.02414325433886528,0.5153511033340105,-148.8386024938534,-0.6545261698240321,878.4179902642492
222,-3.0299711562548572,0.025168182165216414,0.5252960982102379,-151.14034435855396,-0.6654576229759288,882.5095518082514
223,-3.033636887667387,0.03203270862679576,0.533277234392066,-153.06467585422607,-0.9977451091358369,885.1036965429892
224,-3.0278692876853013,0.03826085774438702,0.5400927842623078,-154.4618262303503,-1.219947975614859,888.4075451470218
225,-3.024228640119411,0.04272858072840985,0.5700006539155241,-154.67382213824047,-1.7126109095596203,884.7180787155671
226,-3.0218538589137895,0.04688856418485387,0.5978234596472863,-154.66083363168542,-2.3336232300032878,882.7995153155549
227,-3.0167012802740634,0.0599915432637585,0.6055615124523612,-153.18984992442614,-2.583164721495579,877.2150855051216
228,-3.0214334302456685,0.062203031092018475,0.6013830646298086,-152.7108308866388,-3.1655574090778256,877.7774943787033
229,-3.0087078173540034,0.06681018615902774,0.6159209121435464,-151.00902182532073,-3.2199992351562954,871.1259447229316
230,-3.0152172077486163,0.06820195510812055,0.6047543755771723,-149.90944416324209,-3.25987978874636,869.8247068829771
231,-3.0306710121313953,0.06660664567529227,0.5903814084245933,-149.70322224479844,-3.3528827477489584,871.2232286920522
232,-3.037913665583761,0.06451615730681161,0.5620060705786197,-149.7081502537901,-3.3757299794996443,877.3038321695445
233,-3.043670358407793,0.06414526237632494,0.5343083358321038,-149.39261387915997,-3.210099878700554,881.5175424156338
234,-3.042217425613563,0.06522657977858723,0.5384637425637745,-149.13090249928715,-3.054320684898107,885.802526904967
235,-3.028914906216627,0.07117473239597862,0.552483818567436,-146.49331237764298,-2.6323540407386696,878.5596800945222
236,-3.0214803278256026,0.07848737930402552,0.5489759556512296,-143.665623394924,-2.02068438637659,870.6926802879127
237,-3.009977510687402,0.07968869723717081,0.5447407605941227,-142.9931317868981,-2.0792781118154764,876.0195435633742
238,-3.0250340994797806,0.06992589979429438,0.5268228687851878,-142.5854838774821,-2.512178492631611,880.659760910539
239,-3.0338084397002567,0.06901354370157288,0.49059220649700885,-141.155397290362,-2.598477277127246,883.8992007776949
240,-3.0449655007510987,0.06908749527081393,0.4868024484128054,-140.3775130464849,-2.798509930758177,886.8754697870643
241,-3.063655491317912,0.07111510648506379,0.4743978075694947,-138.40355653121506,-3.4483619053562897,884.6036106607805
242,-3.0666482457733304,0.06032982637777085,0.49589684339390255,-137.74525604119668,-4.287769282851401,889.4733105789586
243,-3.062792341691953,0.04620556457047975,0.5384332084792021,-137.37624671888892,-5.400259008618895,894.0040331586508
244,-3.047531266589206,0.03801592925012103,0.5436320144774505,-134.51069414813546,-5.685919781805521,886.7651457971766
245,-3.0400547693313738,0.035280368651059074,0.5269155380707492,-132.5804824412463,-5.616617512817783,884.9958594178319
246,-3.0507508813902087,0.03737024870674035,0.506219244167613,-131.20036444643307,-5.879346818875304,886.447416046235
247,-3.0552111423917885,0.03153871684268741,0.46776809910162226,-130.11025081840717,-5.9921856569943035,892.3994491883739
248,-3.041764331266417,0.033186057827884696,0.4986590047530841,-128.9608901820854,-5.556640599983043,892.1872619758227
249,-3.0432018130386678,0.03762006299411096,0.4995082226392633,-127.73217165636372,-5.041580150284904,890.0881234931804
250,-3.059469430604525,0.03312054906998164,0.4792305967225253,-126.23796943719879,-4.762354381565134,884.8881569340001
251,-3.050269836252262,0.03803646913398241,0.5236155331228887,-125.08404994074327,-4.1863835086972365,877.3493907300128
