AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
0.3300817683339119,1.364680677652359,0.13733048923313618,0.009367815218865871,1.1775136954383925e-05,2.990933358669281,3.58633201358316e-05,0.00041708666685735807,8.190672815544531e-05,0.9929706156253815,0.0003115777872153558,0.21564533933997154,0.0018644155352376401,0.1544408407062292,0.1544408407062292,0.05650355014950037,0.05650355014950037,26
2.2986166179180145,3.4356164932250977,0.015290676383301616,0.021074137184768915,3.161104359605815e-05,2.831987738609314,6.964422027522232e-05,0.0029725540662184358,0.004350591043476015,0.8189324289560318,0.003396366664674133,0.48702262341976166,0.009298226214013994,0.6047074496746063,0.6047074496746063,0.013026177184656262,0.013026177184656262,27
0.7123038172721863,4.111527800559998,0.048288400284945965,0.0069122976856306195,5.039632924308535e-05,2.9813480377197266,0.0001542113022878766,0.013479978078976274,0.4681852459907532,0.5724745616316795,0.06780073046684265,0.24116836488246918,0.2312735840678215,0.9015510231256485,0.9015510231256485,0.006282249232754111,0.006282249232754111,28
0.2251840941607952,4.509974718093872,0.04945701453834772,0.006243133684620261,3.868106887239264e-05,3.0887657403945923,0.0001368120047118282,0.01296470407396555,2.2891010344028473,0.2451159432530403,0.021499756257981062,0.08326442912220955,0.6347983330488205,0.2614186517894268,0.2614186517894268,0.0030085528851486742,0.0030085528851486742,29
0.47460030764341354,4.253530204296112,0.022957511246204376,0.0028362523880787194,2.8108579499530606e-05,3.010895252227783,0.00015451279978151433,0.013791683595627546,2.5474831461906433,0.0898716039955616,0.04152118694037199,0.09090831503272057,0.5215513706207275,0.2175166830420494,0.2175166830420494,0.0021984819613862783,0.0021984819613862783,30
0.6264180690050125,3.979910910129547,0.02269567921757698,0.0029161060228943825,2.0222355487931054e-05,2.9660868644714355,0.00011664237717923243,0.006207458791323006,2.8442031145095825,0.07151490543037653,0.03768113674595952,0.06162431091070175,0.5147163197398186,0.2024330385029316,0.2024330385029316,0.002758366463240236,0.002758366463240236,31
0.42973611503839493,3.688727617263794,0.02485242672264576,0.003127015079371631,1.7157362890429795e-05,3.076760768890381,8.476770744891837e-05,0.008617555140517652,3.3266091346740723,0.05876378156244755,0.033229682594537735,0.05803258158266544,0.41257210075855255,0.14271417632699013,0.14271417632699013,0.003275230701547116,0.003275230701547116,32
0.49291450530290604,3.9216816425323486,0.02304262015968561,0.003751804179046303,1.589870407769922e-05,2.808387875556946,7.461565928679192e-05,0.008640924352221191,3.474343419075012,0.040773143991827965,0.022651036269962788,0.05581955425441265,0.29008274897933006,0.12852411717176437,0.12852411717176437,0.0036241704947315156,0.0036241704947315156,33
0.6488054245710373,3.91547828912735,0.014518916141241789,0.0034759502159431577,1.6403694189648377e-05,2.7837473154067993,7.427282525895862e-05,0.008312640711665154,3.5835659503936768,0.046841781586408615,0.01625850680284202,0.05419961176812649,0.22985238581895828,0.13819056563079357,0.13819056563079357,0.004494944587349892,0.004494944587349892,34
