frame,rx,ry,rz,tx,ty,tz
0,-2.743422881350475,-0.03561475326067358,0.3325724183319158,65.8139389867806,-74.6480663577697,992.1039896403676
1,-2.7312973619278686,-0.03659777432954048,0.2789637977292393,66.67432867648722,-73.99840563521859,985.4654795703958
2,-2.7597157529740204,-0.028948696392044674,0.48521579621687205,59.144773430454094,-77.00251700508758,985.5236793730546
3,-2.784899879973414,-0.02060723805685142,0.73155775802403,47.228135603165434,-81.26366336850724,964.7148521942837
4,-2.7468309094523096,0.005301160827400068,0.8919705908615218,34.327809801123344,-83.9998762551803,935.1365941914609
5,-2.699705481352426,-0.0005456364768353218,1.1127506780768466,21.183158782913978,-89.9955982148911,940.2264906755415
6,-0.19296471946292806,-3.9713559176908766,-0.11790322450131444,-11.387243721644898,97.19577318994206,-958.53623503452
7,0.12425048762142792,2.230621447436039,0.0966585761470332,-3.5480560507729213,100.09026622869011,-965.7503762515323
8,-78.6741069888927,13.748780527985232,15.737956579243102,-151.26492568363656,879.4760959723225,-9312.448871657803
9,-2.917400650716607,0.4716898303192602,-0.04407348782981433,-10.319106140709357,-30.558793098950293,-26.484041087724695
10,-1.7218227683421394,0.18914437302879797,-0.15225369690007226,1.5223955091440942,7.579655901708997,-9.538573015929485
11,-2.92603914234114,0.41245731414895753,-0.03853079642703689,-9.007436770754959,-30.84454150212854,-26.481908252238608
12,0.10669086515424792,2.7253279422900936,0.14411412989871486,-30.23271306595477,494.8336614209821,-5095.44253887662
13,0.12984501864722572,1.9388217624035728,0.16314480200474163,11.355208357994535,101.99013134675488,-976.4033934001584
14,0.0288597156996539,2.624051288833729,0.3419900159397848,-7.755054638122171,237.92173096935323,-2353.760365727553
15,0.060751371067664296,2.55288011575167,0.04250095874735031,-9.722060559062347,350.2106211051469,-3584.2906689002784
16,-2.912588808929654,0.5041573313879517,-0.047168706771131046,-10.877915583747608,-30.182975442344475,-26.482172102891937
17,-1.7207638639767506,0.205478996535212,-0.16594381905203445,1.6224966836976416,7.404188150447541,-9.358748152949945
18,-1.7273363182888757,0.0697195027884982,-0.054528886745465896,0.6145493697138943,7.617840331261108,-9.457372611615774
19,-1.7227322045660936,0.19847389680142513,-0.15932307799453227,1.578090487807463,7.528331218892805,-9.44050886677848
20,-1.7278787735639345,0.010959817032280845,-0.0054114825396736985,0.13584282979268095,7.590401992155125,-9.411473351733965
21,-1.7286854876027589,0.06248592125880692,-0.04756434882270793,0.5273403744771349,7.6225701725435835,-9.410102380871983
22,-1.7283563657566035,0.07294539497452947,-0.0558546954196617,0.5975027041448093,7.620066745612449,-9.416552090679119
23,-1.7274415064285549,-0.008796581367440423,0.011432768651755491,-0.035578035788567906,7.569419530724585,-9.38909187169313
24,-1.727205561542696,-0.013300687701368072,0.015265096213994031,-0.07531158701968318,7.561310952401566,-9.37856771075336
25,-1.7235231544071496,0.14177250276142225,-0.11217087899594366,1.0992462387469153,7.491365194414985,-9.407406658554708
26,-1.7280529476344744,0.0572138412797955,-0.04218094666424094,0.45458033614514315,7.6149780316425755,-9.400268418680543
27,-1.726843761850599,0.11251155980936182,-0.08750191670600149,0.8797780751082688,7.606679715736216,-9.410987300499336
28,-1.72639235991661,0.1074020790184035,-0.08356240397316365,0.8385766930526856,7.571940265276601,-9.365177245625318
29,-1.7276704112857186,0.014610300031197726,-0.007154569228439695,0.124309143481204,7.619014488532708,-9.418425791044509
30,-1.7274602784772861,0.06975271976572438,-0.052480942903586694,0.5512751358615624,7.608842656714284,-9.40104716137459
31,-1.7269825030210937,-0.02771903475448443,0.027456468188203895,-0.19433642526263334,7.597339315588601,-9.409641264503835
32,-1.7258335062959829,0.1220018850423303,-0.09511137416558256,0.938343318534396,7.567699291313816,-9.392505700272467
33,-1.7265988633071443,0.027020453916271576,-0.016982079115955607,0.20733878688448518,7.570840266594717,-9.388497221099005
34,-1.7265675534029405,-0.013120760581940878,0.01608700001492796,-0.10656381821423595,7.59096345144231,-9.39194823927159
35,-1.7263773810667602,0.08994337846825726,-0.06840997080211672,0.6777365031998736,7.568350859823333,-9.349620701156125
36,-1.7224452414985367,0.16295660987175972,-0.12785240616926755,1.2250241014768253,7.579893485148425,-9.498209065393105
37,-1.7230279475711607,0.16292016815471502,-0.12698373682770395,1.193090573575632,7.449172393980441,-9.328357665144214
38,2.1173766675529206,26.831972875770415,2.759513883628757,-6.958756212575393,107.80961568495559,-1006.4176511862892
39,-0.045555615381334694,2.676713876389529,0.12681683384146197,-123.40864575300425,457.7506219435887,-4537.829577401158
40,-1.7255043974429705,0.11596719017045982,-0.08523267582125808,0.7484259878637052,7.552567940896589,-9.346517304780502
41,-1.724836930883083,0.07759046417588333,-0.05254197312414601,0.42433911452173634,7.58331515951,-9.393895150817595
42,-1.7243323636438959,0.08758426464248177,-0.05968015815791238,0.47211726662940345,7.568970116019356,-9.390371244233194
43,-1.7251977089149733,0.08719154694065787,-0.058134136945310465,0.4430822149391108,7.648347544236939,-9.427581222771549
44,-1.724468886944593,0.05884256846995284,-0.034119053306524746,0.19896560396840587,7.579227173436056,-9.364861002016916
45,-1.723547320938535,0.0852745808534833,-0.055424083482357264,0.3962095870413071,7.55980493114376,-9.383724801570915
46,-1.7210934955179886,0.14975075107311805,-0.10827377544992313,0.8545313318589953,7.293468935889019,-9.114987675695057
47,-1.725953333085474,0.1238883123475036,-0.08641979635658215,0.694150134702807,7.679121377312002,-9.426969590490812
48,-1.724531462142657,0.1284661039222056,-0.08999344249835266,0.7170529656341527,7.528280872293009,-9.340455503857989
49,0.028633502462875493,2.8152185606378692,0.3315511745904037,-150.0998219963392,296.01497475303415,-2808.6299808779427
50,2.617415601643218,0.01930005263867191,-1.7680996996169758,37.63045773039791,-106.23703552989075,954.9533305236541
51,-0.24110356093163657,-4.1750025474763435,-0.5332966086883969,-39.90424156158569,106.34287439111104,-942.8507282141015
52,-2.9536886839548653,-0.004611290771115684,0.0008295057248448752,-0.0009026616846149744,-32.1969900580665,-26.50241014608302
53,2.067863593905045,-9.0981642011279,-3.6531378871913565,-31.982422277932272,95.14370233063767,-773.5931796425921
54,-1.7199917940296545,-0.11065928253208752,0.1087958409940227,-1.1546406587992553,7.54570810520554,-9.306071989607991
55,-1.7198438886972613,-0.10527952260510312,0.10463568526609422,-1.1135955900941121,7.500402014771441,-9.302136683944019
56,-1.7243280970161068,0.03809244820831881,-0.012580865526966932,-0.05656451950879112,7.588966913904506,-9.362337277976195
57,-1.7185612215672934,-0.125651065219895,0.12423959146090656,-1.3507216790186836,7.4667924946704725,-9.288713279951182
58,-1.7266840965769463,0.04550436781261401,-0.015308536367748675,-0.11599627126277488,7.683701214036606,-9.433351307309833
59,0.14554925422637618,-1.9837259502646667,0.20735692419400056,-98.31692323961128,104.56129355787527,-1026.5431499397055
63,-0.35697819213924886,-4.0817073826344785,-0.3498613420838166,-83.05394005184792,103.14083881748631,-965.2373497601326
64,0.025263872518214398,-3.6501897612312604,-0.02977379890643883,-315.8272015900896,340.11471303140064,-3366.034494977734
65,0.11369959282595928,-3.6236974085617866,-0.1176360242278734,-388.22014074205583,411.65054909263773,-4228.169249632129
66,-5.084246724239,47.749075385016205,-4.646484844038259,-123.45219329632052,106.99405112710943,-1108.0066960272509
67,-15.744970383341062,-45.20836928687231,-9.357076717749784,-92.20899479198732,118.23750026220969,-1216.0876893218353
68,0.18141609152719745,-2.164606074010378,0.16955452185159575,-134.71163037223977,115.2344402491466,-1212.0930020489252
69,0.09269956385265955,2.0921703526955446,0.17542419586228702,-87.13916635993165,102.98511881937065,-1029.9474004068506
70,-0.2159321318869147,-4.11341516659842,-0.31103236417847835,-93.35094534686115,104.93173279905913,-1059.4078683758064
71,-0.21784467764593143,-4.074913220642988,-0.298803083911501,-97.21789388113231,104.60683145081745,-1059.7485380124858
72,-0.2126514069956848,-4.026873521156301,-0.31441946388475045,-102.52016118051667,105.96074568079455,-1065.9239780176827
73,-0.19950580731472714,-3.963012572955413,-0.34225167350150115,-105.34129760268785,105.79122335948847,-1052.6039799068053
74,-0.18200874901999248,-3.9354360021961243,-0.3772241504935328,-107.96092125196161,107.25637851921479,-1049.2185856678645
75,-0.19620903976906492,-3.93958217205141,-0.42550136294627294,-107.86864034357227,109.72616505792577,-1051.563864884678
76,-0.21218500581669378,-4.008656470901375,-0.43440967776373896,-106.12800895293763,112.2929958074275,-1063.1468590724462
77,-0.22504530405912457,-4.104647523986888,-0.4659118153908838,-100.65553318012138,112.43691176773612,-1056.3168730795396
78,-0.06586014514115357,2.840119857122946,-0.1637407269494405,-356.34753926387674,336.42104610993954,-3338.407750888396
79,-18.078955828780295,3.6411968240279844,3.2052744463743887,-601.6554683431965,582.338503375846,-5742.101947416008
