AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0023436367337126285,1.7913688719272614,0.7765495777130127,0.056191934272646904,5.138713277119678e-07,3.6974290013313293,6.31451598565036e-06,0.005692680715583265,0.00872924574650824,0.3319881483912468,0.0001782780236680992,0.5807116627693176,0.11031248606741428,0.39871979504823685,0.39871979504823685,0.003521013422869146,0.003521013422869146,0
0.16197357326745987,0.5678728595376015,0.32849662005901337,0.0146558228880167,2.3260195547436524e-07,2.1423348784446716,1.1678367854983662e-05,0.5888054519891739,0.20714126527309418,1.8325528502464294,0.0003013874083990231,2.6733094453811646,0.1269712671637535,0.4630335047841072,0.4630335047841072,0.0014577283582184464,0.0014577283582184464,1
0.07220233790576458,0.30932893976569176,1.118464544415474,0.026345618534833193,9.866755412701878e-08,2.0731693506240845,4.5171788087827736e-06,0.6832434237003326,0.1670750416815281,2.4517351388931274,5.8873115449387114e-05,3.86404812335968,0.04284572321921587,0.6797974556684494,0.6797974556684494,0.0016298249829560518,0.0016298249829560518,2
0.05567032843828201,0.07799683138728142,2.515036463737488,0.03198005026206374,4.185944391110752e-07,2.4704064428806305,5.342191116142203e-06,0.32507266849279404,1.7998835444450378,0.4983875900506973,0.005934287328273058,3.3472853899002075,0.06607945542782545,0.5957640707492828,0.5957640707492828,0.0019927059474866837,0.0019927059474866837,3
0.02341320039704442,0.11149350553750992,2.631760835647583,0.01651465194299817,8.343287305478952e-07,3.2685261964797974,5.8379129086461035e-06,0.10301264002919197,2.0211774110794067,0.5590569972991943,0.007414247374981642,4.559851586818695,0.021109660156071186,1.1485575884580612,1.1485575884580612,0.004239830013830215,0.004239830013830215,4
0.027987686917185783,0.11319862678647041,1.8425267934799194,0.013773314421996474,1.012636658970223e-06,3.855709135532379,7.96635333699669e-06,0.05715196020901203,2.1484865248203278,1.0913492739200592,0.010271732462570071,4.410116672515869,0.03074193373322487,1.5768495202064514,1.5768495202064514,0.0039175746496766806,0.0039175746496766806,5
0.007609094027429819,0.11452597565948963,2.0385558903217316,0.011384969111531973,1.068394297476516e-06,3.847525417804718,8.076446533777926e-06,0.03280604025349021,2.7664190530776978,1.2528887391090393,0.005228610243648291,3.811994791030884,0.02167007653042674,1.7256878316402435,1.7256878316402435,0.007397379376925528,0.007397379376925528,6
0.004648001049645245,0.07524975575506687,1.87479630112648,0.007540282676927745,1.0252555426859544e-06,4.015498161315918,7.2250816174346255e-06,0.028620674274861813,2.395385652780533,1.5706238150596619,0.0037474860437214375,4.050475656986237,0.016814504051581025,1.9158464670181274,1.9158464670181274,0.01110051292926073,0.01110051292926073,7
0.008193012326955795,0.08483259938657284,1.7809565365314484,0.00723590434063226,1.0243788750585736e-06,3.7924519181251526,6.955744424885779e-06,0.04408918786793947,2.9311013221740723,1.0279843211174011,0.00494723382871598,4.080452919006348,0.017816107720136642,1.5459901094436646,1.5459901094436646,0.011306903325021267,0.011306903325021267,8
0.003985831281170249,0.07785615976899862,2.2427330911159515,0.005970765487290919,1.0263767080687103e-06,3.792971670627594,5.350992182684422e-06,0.033112436067312956,2.8558826446533203,1.1189468950033188,0.0022740266285836697,3.675161898136139,0.009685243130661547,1.7297419905662537,1.7297419905662537,0.01588526531122625,0.01588526531122625,9
