frame,rx,ry,rz,tx,ty,tz
0,2.6947975709950347,0.691149003880832,0.9798872360312968,-165.53502870196422,159.33570555245836,645.5999193784644
1,-3.1308674049230065,-0.7660066623175933,-1.135725428253743,-157.45472327027048,151.07546899712534,615.9800655564636
2,2.6538017377261913,0.6639836090570596,0.9785162732472125,-155.44584629780417,149.21515996194887,605.4073597338103
3,2.6041748022400935,0.6446420065776451,0.9722107832848833,-151.4911935707226,144.83633782008613,590.409979579898
4,2.6217791613080994,0.6688478754790188,1.0046325316001459,-153.19781553848065,144.99042194660214,590.2304990896417
5,-3.0933102099065417,-0.7802648205170115,-1.168566097589647,-152.72706517450476,144.44990044618487,587.5481388406895
6,2.6516548822270627,0.655475347521691,0.9948940697509833,-155.12480360760037,145.62101819053345,594.1501350539202
7,-3.055450696699396,-0.7883993703703704,-1.1968733005165868,-153.83060310803236,144.3653742502112,586.857050478235
8,2.6254167326805367,0.6754036894199049,1.0106599039335138,-154.87329643033797,144.1527945257086,587.6895545786298
9,2.6241099578381535,0.6716272387471641,1.0118903550086642,-155.13688436171205,144.441603455173,588.2336081904273
10,2.6131000266567352,0.666405608486062,0.9989517096126165,-154.2798112949747,143.12788524222836,583.1143143892094
11,2.6334435447000186,0.6705894917984873,1.0340217817672006,-157.30820497848367,145.3997259626375,592.1925899461643
12,2.619297502992211,0.652375504576256,1.0113878858988723,-157.03605038682403,145.1126124483452,592.4869585524127
13,2.6274776894625123,0.6613917425991084,0.9922983594868013,-155.6357454361451,143.70564731369066,584.6031572037052
14,2.6461374240132383,0.677847698982739,1.0264841930403048,-157.50748894866342,145.36767523639367,589.8681155874572
15,2.6569108615224972,0.6783422568935829,1.0434985707609135,-158.71827994101835,147.50411116882833,597.261172204259
16,2.619568195144399,0.6752760828753545,1.0560682548995766,-156.53976136443774,145.82313171318955,590.572322854491
17,2.619630552338892,0.669175960777173,1.0357643100279161,-156.82387979513697,145.74962131840658,591.0355296952581
18,2.6464401693968957,0.6760566195665313,1.0349547890400967,-156.71215097353027,146.3543932060955,591.2499750710659
19,2.6765060334388253,0.6874086527771968,1.0359941582928744,-158.98523720379276,148.31601650729604,599.3683466087431
20,2.6485077858357795,0.6753515218974003,1.0069239009373177,-157.5684279708236,146.78661237426155,592.8172516565645
21,2.6705552710375446,0.6579685882011554,1.0080387739785999,-157.78435704991116,147.79662513937495,597.9933158376462
22,2.6641191065665746,0.6734065874389658,1.0520286149537232,-157.34559421559675,147.86099008944763,596.5985900718819
23,2.641209118442285,0.6789408690960007,1.0126429877555176,-157.68703862133188,146.85622152360537,595.7067865537852
24,2.651446901326164,0.6609167311340917,0.9863229534781222,-157.6943860562002,146.71737505842898,595.7450705981681
25,2.616876988176517,0.6693481462135423,1.0182549494250788,-156.21744171108816,145.6656273476524,590.8458837354016
26,2.6161780601838633,0.6742388540671045,1.0217335033220405,-155.86741440383952,144.79744324476536,587.4692647031143
27,2.6583795232514165,0.6724740146965722,1.0542104178883862,-156.78853963064768,146.71016299584778,592.3290738469417
28,2.634489695014514,0.6808785264501607,1.037689092805339,-157.06029059998343,145.62056772644084,589.2194634390079
29,2.6497503271858194,0.6764528436747141,1.036643511921478,-157.08222374965538,145.079286041091,586.5784898933765
30,2.6595489677636586,0.6645071363491469,1.039284351584994,-158.875416688646,145.82596531424878,589.7253041492183
31,2.607195334515402,0.6486456775360123,1.0308375793416533,-157.43000564595002,142.8451907341947,581.0448981637329
32,2.666649840999767,0.6601131004653952,1.0299390052425064,-161.0596567980365,143.70872347156646,585.9945931027881
33,-3.103497026528084,-0.767423655774873,-1.1780560597405199,-160.97850846895793,141.13612608100547,579.3736017774839
34,-3.0937114779782964,-0.74285382266722,-1.1703349730761579,-163.272784984107,141.2783283344875,582.8868410661253
35,2.651934292621987,0.6376353236218075,1.0336680179165412,-164.62367533150976,141.20910038218364,583.2759746150901
36,-3.13205924328352,-0.7343530638968201,-1.1787351753346327,-164.57637030968888,138.2959946202557,578.0529011329072
37,2.65264540555796,0.6026438813394053,0.9808140767982012,-168.48177683953364,139.4134716685958,586.2758628464964
38,2.62039819056357,0.5998067913801185,0.9817304779461373,-167.02774313698856,136.77025231398832,577.2042500172389
39,2.654628081780909,0.6127505194137265,0.9786722929436341,-169.4179827067447,137.10549133647442,578.0113635915234
40,2.771820095566516,0.7033193510873349,1.0403896460117823,-185.361629007942,147.6098790668246,626.4317502362361
45,2.9204457852944734,0.1766649402306921,1.0623981054556342,-0.2387884968359562,206.57669396510997,1215.3423938812894
46,-3.046025194503814,-0.17207365209308362,-0.8229984185762356,-4.675790449313957,228.5511462329321,1361.1248669990084
47,-3.050574060808198,-0.16710667880879898,-0.8920560238569643,-2.913732880270712,231.46742923045312,1382.9336084151764
48,-3.067361054520223,-0.16767805244819362,-0.8532207724657238,-2.8010912512105066,232.37672001841085,1386.2814827284842
49,-3.061495255493312,-0.1601555087031037,-0.8562922961703993,-2.084813768083877,233.3926027954041,1389.1763721087939
50,-3.060724237768495,-0.15358983345292068,-0.8470554040845343,-1.7220632831130003,234.67264997261432,1395.572251761978
51,-3.0626008691912254,-0.14968135508147942,-0.8509199347567921,-1.1207116092300695,235.10418437122405,1399.241822447316
52,-3.0582809447590087,-0.1524981649535668,-0.8762170417972613,-0.305780093280172,234.15434464910086,1396.2344152720793
53,-3.05494017362458,-0.15944095888630014,-0.8778571759034418,0.22655658145431892,234.08744145866729,1397.8717968210613
54,-3.053788168729942,-0.16208928598670444,-0.8589653942111828,0.4758010943516932,233.8858973068668,1398.8626000091817
55,-3.0658273743673106,-0.16055313610594343,-0.8411254953702416,0.7977614587882268,233.08464741782686,1398.9036575276484
56,-3.071126535882364,-0.16475956797156563,-0.833158941505131,1.080934604275503,233.48491327890198,1403.669236553022
57,-3.079068024339761,-0.16250025522309625,-0.8272492766913577,1.2003821786064865,233.7310601016135,1407.099791095949
58,-3.089147185323441,-0.15777250426605643,-0.824852264165365,1.3728664265196018,234.22608637848145,1412.1238412191587
59,-3.0930565335692792,-0.15990610292442345,-0.816080141325185,1.4273524336306986,233.9967229158222,1410.278337727839
60,-3.0975079874832954,-0.15915202882530347,-0.800629670459843,1.522743490244745,234.615923531004,1412.2901112670174
61,-3.092856301931289,-0.1569734208859345,-0.7929698980644448,1.686018278201156,235.07655861721557,1412.786683016574
62,-3.089226969020864,-0.1581219168229893,-0.8018239457469004,2.0080127703921717,235.45740802541286,1412.8188842771103
63,-3.082826500092145,-0.16095925258519347,-0.8069754248167413,2.260619899224711,235.57626001683937,1410.7678913218042
64,-3.086834794089111,-0.16268303332098852,-0.7890325794908383,2.4785830562957574,236.59090075112604,1415.462545118826
65,-3.0815601960045207,-0.16585450630325266,-0.8149414575428124,2.995673698207146,236.28601443629026,1412.2656132187064
66,-3.080432384354124,-0.16757877688279527,-0.8098129364708274,3.2505441627254537,236.24790906802738,1411.18502558467
67,-3.0835483162312514,-0.16666791712938572,-0.8132048943484799,3.5734843919713004,236.1436949166758,1411.4031829930045
68,-3.084875190003396,-0.16946568313853885,-0.808556301309683,3.967629434516175,236.0232230651399,1410.2916798001297
69,-3.0852166725156667,-0.16624722821819388,-0.8092839484311666,4.389110480101666,235.47071381519865,1408.1372367692763
70,-3.090593027137016,-0.17262547082679966,-0.7846261547134672,4.851473691085524,236.22404222631164,1413.2199786615151
71,-3.09313977566589,-0.17140605531361827,-0.796753211485299,5.442076941471922,235.5087970094824,1410.5602224901427
72,-3.083489349004817,-0.1774662953800248,-0.7975604834920672,6.005539169769401,236.68534527680825,1416.5551305035438
73,-3.083276234140573,-0.18151967522323123,-0.8053531936475062,6.5267930933952405,235.54081577256846,1409.7734269480943
74,-3.0712213600736606,-0.1830205152062598,-0.8198848996735746,7.216677088720942,235.5140325882339,1408.5208589351578
75,-3.0793175911844597,-0.18313414589996338,-0.7982073965214952,7.007899742497656,236.2533409428738,1413.0353080828488
76,-3.0853619318373973,-0.18410395382247388,-0.7984819082354464,7.070808636452196,236.33384552945765,1414.0713803267686
77,-3.093163671579152,-0.17882435527331084,-0.7999293058415086,6.455837622279562,237.87674844430109,1423.0525054030338
78,-3.107302318472315,-0.17094941419740828,-0.7921088754430271,5.443129412901743,239.0346541389014,1429.4645554597073
79,-3.0937135240502744,-0.1760509535854886,-0.8277870973789794,5.316367496833436,238.05170217436054,1422.9947007065039
80,-3.078229136740222,-0.17545021393708446,-0.837644907991302,4.77080596493881,237.69870204301665,1418.6493084523358
81,-3.074419003675673,-0.17782329972616936,-0.8466219782080594,3.825587995208605,236.7716912904494,1412.125800535508
82,-3.0730446697366105,-0.17080994275124958,-0.8657298735437448,2.8843749364436935,236.2027630040491,1408.9188740784803
83,-3.0734906595463807,-0.1697862929708939,-0.8689038892385214,1.4464783525154954,235.27909362180029,1403.5626990739277
84,-3.073666632044693,-0.1641478864319066,-0.8807315619824808,0.39599479607732263,234.4209427363222,1400.0529844954222
85,-3.0755553547906067,-0.1625763758472841,-0.8655761076055921,-1.163436945981365,234.4184567648346,1402.1408381933302
86,-3.071404472142881,-0.16372021241925702,-0.8735249259645737,-2.3507099561233646,233.7626291700364,1399.781595336641
87,-3.0688181480181864,-0.16688079291716468,-0.8695335437912562,-3.575389949670509,233.90954693136914,1403.255519782008
88,-3.0728498043852195,-0.1647401536509203,-0.8754762600031855,-4.859051304093323,232.8249503556128,1400.0100729519731
89,-3.071664993775655,-0.15882154086464442,-0.8842368866985834,-6.012824325189593,232.62328156471835,1401.9304309556662
90,-3.080245324835015,-0.15680137279453063,-0.8647124854601257,-7.757086651012424,233.2071515588073,1408.8900291504558
91,-3.075860534823951,-0.1551096440985263,-0.8698845437457992,-9.42108229621529,232.89275278917987,1409.9795917585393
92,-3.0834215335137394,-0.15164677583904995,-0.8383702014614611,-11.68410109422801,232.79063163563816,1412.822128025129
93,-3.084161930017472,-0.14368071652918626,-0.7643735589982539,-14.499565782497701,234.53257103358567,1425.0063042682054
94,-3.0928986392016653,-0.13427092932014834,-0.7487791654939616,-16.873848437074223,234.07993683853852,1425.5831387887781
95,-3.1051820380030932,-0.12468273882932575,-0.7518788966798551,-19.26440352850833,235.3840356447141,1435.3643851792583
96,-3.117271442763587,-0.1167905699991078,-0.7230779577108656,-21.55054831083247,235.36713844200685,1434.9390450931367
97,-3.1121224550837017,-0.11244993137654759,-0.6815183346569285,-24.14586017315318,237.50283248396258,1444.896100572995
98,-3.1240720550687944,-0.10570850116984183,-0.6381603835912392,-26.64288598894104,238.8501399582952,1452.7636448951916
99,-3.131999192351684,-0.10382533718371686,-0.6418146045327728,-28.084543013454553,238.78252500044286,1452.1034735095461
100,-3.127449760382487,0.057140886810879574,0.6445378654995304,-45.520935231284284,237.04792520388187,1440.6459204493551
101,-3.124196180311785,0.05730708227184823,0.6640823217937035,-46.96429660357002,235.95943012293526,1434.0965937123608
102,-3.1254713803911156,0.06305905237294263,0.6701417158151212,-48.3793858590332,235.78661572987684,1433.2958440509115
103,-3.1277387454320325,0.06885640128325599,0.676302665872996,-49.73114597832539,235.2510956010294,1431.2598431141782
104,-3.1250287112640787,0.0723828936627508,0.659042681202827,-51.05833733001991,235.4400207400853,1432.935308373446
105,-3.1083287638986823,0.0813671199331034,0.7170854197233568,-53.079447397913,233.78969726183652,1423.3583488238348
106,-3.1082494135286285,0.08730083661806881,0.7153080599228321,-54.52028965938906,234.09918453354382,1425.8335003142747
107,-3.106617596361904,0.0936727553054745,0.7203216296019026,-55.7512576068399,233.7116641605508,1423.7138833981412
108,-3.1024761262130602,0.09651479326462237,0.7268789107145097,-56.94851885882502,233.57402216943754,1422.7757344731237
109,-3.100696508202375,0.09810041738728624,0.7493921494149055,-58.14690728222621,233.08262052821095,1420.3186922668528
110,-3.0979306726974696,0.09960135902849346,0.75720274179537,-59.49166009726585,234.02303597420567,1425.8834291407643
111,-3.0928207618165917,0.09773110656135191,0.7682440766973836,-60.398124612475456,232.6943741727719,1416.5374748934169
112,-3.090931106888962,0.10156017405334508,0.7727087731174699,-61.435392152930675,232.9255669567034,1417.2261200219552
113,-3.087747119229886,0.102800365164796,0.7858196885619069,-62.25338860604101,232.5577165560066,1414.291925644597
114,-3.0840838534321833,0.10179194578965672,0.7955403666773927,-62.790504137908144,231.96547883336416,1409.3677117350576
115,-3.0838264206061856,0.10667904347653352,0.8107089602422319,-63.53240094228942,231.7070378109028,1407.5016389858672
116,-3.0785885842256278,0.10383315065414837,0.8185715110431508,-64.1197173291682,231.40975903017943,1405.2378121422112
117,-3.075482500167098,0.10196060959098872,0.8225642136041299,-64.39633379119202,230.67784993518075,1400.9065510691955
118,-3.067904412790546,0.10546314765085361,0.8409556875916082,-64.85702692094961,229.92571116115045,1396.4379799610963
119,-3.0685223361279026,0.10298981833484021,0.8427423546749981,-65.16654286109507,229.45148967897038,1393.604443826855
120,-3.0646104410836523,0.1028192517375485,0.8544825866890652,-65.35131178695771,228.8803470462233,1388.7571319861577
121,-3.0587093849263742,0.10655992491079873,0.8781561896049118,-65.51308073399372,228.0748509453995,1381.0634305945855
122,-3.0605901599353236,0.10298570564123019,0.8911661976272134,-65.84644910132378,227.55587577708366,1375.2976704455918
123,-3.0562610584471432,0.10845203505451306,0.8960971866108399,-66.57942915672102,228.1901814579822,1375.1665105906663
124,-3.082677076159683,0.09976449696653078,0.8560478867871514,-67.7038035636614,232.30140781788995,1391.862449534237
125,-3.097962572994842,0.09887975652559398,0.8267468231550603,-68.6000398660189,233.14705794706035,1393.5996217328075
126,-3.100628411768917,0.09940549901707142,0.8365311250159477,-70.2536073695495,233.39003394797135,1393.0912685636786
127,-3.085391118035785,0.10531653123283885,0.8486612077723472,-72.70373113687097,232.33443388160384,1383.7759849377949
128,-3.086969219617769,0.10430106816349383,0.8599092532762405,-74.78378573343754,230.5142916306732,1373.6574296400606
129,-3.0725829804996176,0.10496473868912487,0.8737659533169636,-77.58022990696728,228.94712177094735,1364.8067050265242
130,-3.0544074853477605,0.11157738115330099,0.9033828645505863,-81.00288928406877,227.94170533247706,1359.2606459783021
131,-3.0400199840892954,0.11400727045009627,0.92124831872306,-84.19670710444855,226.24183009381392,1349.006190362986
132,-3.0391816649713568,0.11180598622508683,0.9144946185004535,-87.6153771658261,224.47670732579695,1338.6446512033915
133,-3.0274849150753984,0.1177012521487569,0.9212988375552333,-91.6495892368415,222.62803398514174,1328.028653563794
134,-3.0217650539236556,0.11399328228924954,0.9199269797086936,-96.97078181675867,222.58205038365224,1328.980990891124
135,-3.0215876192654694,0.11035685204970146,0.9033206187752069,-102.39806427476495,221.11168189449677,1321.001083533714
136,-3.0205194679663694,0.11223086389505504,0.9127744154290098,-108.55818350460456,219.67451751840358,1313.048021192169
137,-3.0210506181847716,0.10228121819960702,0.9023684584425153,-115.70910574579725,219.51354023613774,1311.9867543126031
138,-3.0279487659103324,0.09203264342328282,0.8686161470751268,-123.49292589965236,219.69847710769574,1311.6365747215943
139,-3.0196869941383335,0.09509489920378493,0.8824762992811441,-131.45478537510274,218.76876835276457,1302.0946050838206
140,-3.026511305859141,0.0934254056665277,0.8757022697337365,-140.26587862965692,219.3460570029315,1302.0964467516803
141,-3.021829960024899,0.09652920806763406,0.8804054154464708,-149.03561040816908,219.98128584526071,1300.0579284559349
142,-3.028542348340977,0.10519112247735293,0.8737770596923682,-157.36038329288758,220.22256963266332,1298.1077491072122
143,-3.0304359602595765,0.10427678800748873,0.8453922192146432,-164.81429205513103,220.6259982308748,1296.4016818234934
144,-3.0286257577609876,0.11914459918989674,0.8537408047185593,-172.3771016971587,220.343005376311,1292.9849075307395
145,-3.023759386722024,0.12482959323935151,0.8423909737306662,-180.0755178680752,221.09403779813178,1294.6932683575017
146,-3.028467705495781,0.12094078169417713,0.8324451296067495,-186.31924939282547,220.55203773490865,1292.121436981738
147,-3.039108066588115,0.12150307542380555,0.8165359953700719,-192.10719135696476,220.79628341088195,1292.801079024124
148,-3.042368900678994,0.12180581905845601,0.7857276044428184,-196.50368725218925,220.79799877695407,1289.469662888268
149,-3.049263334808147,0.11835945911839582,0.7537015588934275,-200.17241120624354,220.8872896300195,1286.64925059148
150,-3.0614157109336233,0.11071097324650245,0.7412147813014697,-203.53076180558693,221.2176249847931,1285.5652571300416
151,-3.0612272733032238,0.10523020173396753,0.7211248460099936,-206.36745944506976,221.7840329228923,1284.8563720646976
152,-3.0648420936847773,0.10591164732449833,0.6989753223709361,-209.17920871396717,222.96742535696265,1288.6695218835023
153,-3.065098279004825,0.10817532903373046,0.6694864320766064,-211.43632131699516,223.70990551459153,1291.068783409657
154,-3.0539489614480098,0.11289249768774139,0.6550068074248417,-211.95808074849907,223.22768488275088,1286.664013400894
155,-3.0595426022079164,0.11492363893393699,0.6658161215793359,-212.6195141050597,223.39313590877074,1289.6372182003724
156,-3.057500895697677,0.12245856512166473,0.6542640447969279,-210.5313671449307,222.63664275456316,1285.76209080812
157,-3.0514614648468337,0.117442990813386,0.6244683307026534,-208.01239314491704,222.6616741043933,1286.3401130292266
158,-3.0667142171557797,0.10828936890809107,0.6257842476610165,-204.77654502146783,222.0700641191057,1288.4953028040723
159,-3.06934970982711,0.0989107008297631,0.6028286450623416,-200.12400462668495,221.15556636814406,1288.330683128382
160,-3.07147455235804,0.09234524922716426,0.6051497025932007,-195.98584003790575,220.84106802424904,1291.58353045883
161,-3.0632621376448426,0.08884067010752617,0.5928790362526773,-191.22065443406288,220.97194890470365,1294.8532603690646
162,-3.05791982460312,0.08745733830369283,0.599077934651651,-186.01147818842892,221.190226096742,1298.0775650961364
163,-3.0651759240533765,0.08292902761682065,0.6044602922657683,-179.3833762529342,220.22919011446572,1295.390871833534
