frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
0,-0.1995737373828888,-0.8071593165397644,0.008346036076545715,-0.2877590000629425,-0.8786633491516114,-0.030279221013188362
1,-0.19968055486679076,-0.8053336501121521,0.009187756106257439,-0.28751015067100527,-0.8773772239685058,-0.03060785122215748
2,-0.19928426444530487,-0.804188072681427,0.009147468954324722,-0.28647559881210327,-0.8766273736953736,-0.030459227040410042
3,-0.19807325005531312,-0.8037972331047059,0.007124018389731646,-0.28555712699890134,-0.8762911200523377,-0.03189142048358917
4,-0.19688453376293183,-0.8029760479927063,0.00714496523141861,-0.2849277973175049,-0.8751699805259705,-0.030194900929927826
5,-0.19548368453979492,-0.8016706705093384,0.0078186159953475,-0.2832986831665039,-0.8746241927146912,-0.030617406591773033
6,-0.19469259977340697,-0.8017635583877564,0.007378619629889727,-0.28236088156700134,-0.8745334625244141,-0.029700102284550667
7,-0.193666011095047,-0.8010821580886841,0.00874416995793581,-0.2813334882259369,-0.8747504830360413,-0.030024690553545952
8,-0.1928748905658722,-0.800786817073822,0.008034051395952702,-0.28037114143371583,-0.8746022701263427,-0.029479898512363434
9,-0.19193240702152253,-0.8009785652160645,0.007698350585997105,-0.27991476058959963,-0.8745721459388733,-0.029880376532673836
10,-0.19110969007015227,-0.8012457966804505,0.007926133461296558,-0.27893468737602234,-0.8739959120750427,-0.030235666781663895
11,-0.19064063727855682,-0.8014402985572815,0.007620049640536308,-0.27849974036216735,-0.8750338912010193,-0.029088614508509636
12,-0.19011780321598054,-0.8015327215194702,0.006842043716460466,-0.2781821072101593,-0.874618411064148,-0.030498234555125237
13,-0.18990295231342316,-0.8018358230590821,0.0069902678951621056,-0.2776153266429901,-0.8744892835617065,-0.030772747471928596
14,-0.18965835273265838,-0.8019129395484924,0.007486829534173012,-0.2776366949081421,-0.875091803073883,-0.02947460114955902
15,-0.1895327538251877,-0.8022549867630004,0.008210089057683945,-0.27707048654556277,-0.87526376247406,-0.03042963147163391
16,-0.18949027955532075,-0.8009974598884583,0.007983441464602947,-0.27649474143981934,-0.8733789324760437,-0.030599763616919518
17,-0.18952433466911317,-0.7991406321525574,0.007516977842897177,-0.27657483220100404,-0.8727622270584107,-0.03025882877409458
18,-0.18955076038837432,-0.7995593547821045,0.007881620898842812,-0.27670239806175234,-0.8729618906974792,-0.030596554279327393
19,-0.18975889980792998,-0.7996458768844604,0.00835658423602581,-0.2769550085067749,-0.8734930992126465,-0.03000764735043049
20,-0.18980537354946136,-0.8008712768554688,0.00834646075963974,-0.2771913409233093,-0.8738296627998352,-0.029675070196390152
21,-0.189941468834877,-0.8007842421531677,0.00803773570805788,-0.2775657057762146,-0.8740057468414306,-0.030639121308922768
22,-0.19024579524993895,-0.8010112404823303,0.008093484677374363,-0.27771340012550355,-0.8739639520645142,-0.02998671866953373
23,-0.19062306582927704,-0.8000881433486938,0.008416855707764626,-0.27799172401428224,-0.8742345213890076,-0.02975853532552719
24,-0.1909920185804367,-0.7996757626533508,0.007906456477940083,-0.2781034350395203,-0.8735114932060242,-0.030190318822860718
25,-0.19037837088108062,-0.7995794296264649,0.007668078411370516,-0.2776944816112518,-0.8743177890777588,-0.030199440196156502
26,-0.18974682092666625,-0.799492621421814,0.007001026533544064,-0.27703362703323364,-0.8744765877723694,-0.030120009556412697
27,-0.18884026408195495,-0.7996091485023499,0.007441216614097357,-0.2766648232936859,-0.8747304916381836,-0.030985651537775993
28,-0.18786322176456452,-0.7985215544700622,0.007216611877083778,-0.27606562376022337,-0.8741362690925598,-0.03156452625989914
29,-0.18618223071098328,-0.7993169069290161,0.007197509985417128,-0.27432658672332766,-0.8737740635871887,-0.03153185546398163
30,-0.18437046706676483,-0.7984423160552978,0.00802500918507576,-0.2730489134788513,-0.8733110547065734,-0.03176911175251007
31,-0.18241860568523408,-0.7972145438194275,0.00669787498190999,-0.2713286101818085,-0.872513210773468,-0.03179163485765457
32,-0.17967833578586578,-0.7966692686080933,0.00733186025172472,-0.2685807585716248,-0.8698042631149292,-0.03159189969301224
33,-0.17683032155036926,-0.7944185137748718,0.006190267391502857,-0.26609678864479064,-0.8682183742523193,-0.031441133469343185
34,-0.17411598265171052,-0.7921178936958313,0.006905687041580677,-0.2631985366344452,-0.8656434059143067,-0.031912870705127716
35,-0.17091680467128753,-0.7905993580818176,0.007232775446027517,-0.260436475276947,-0.8638045072555542,-0.032395049929618835
