frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
0,-0.506297129392624,-0.10545322000980377,0.00622052326798439,-0.5725340008735657,-0.10976198464632034,0.003676939057186246
1,-0.505799126625061,-0.10583456009626388,0.008182463236153126,-0.5724828362464904,-0.10878822505474091,0.0038656899705529213
2,-0.5071751713752747,-0.10639587938785552,0.008231493644416332,-0.573702871799469,-0.10859274864196777,0.0032770696561783552
3,-0.5065882205963135,-0.1055484414100647,0.007659929804503918,-0.5733843326568604,-0.10617018342018128,0.0033054426312446594
4,-0.5061639964580535,-0.10522313117980957,0.008165724575519562,-0.5734925150871277,-0.10603763908147812,0.0036230264231562614
5,-0.5060958147048951,-0.10511295646429061,0.007805677596479654,-0.5730984687805176,-0.10645835995674133,0.003768657799810171
6,-0.5060264229774475,-0.10503586977720261,0.00803622417151928,-0.5735897541046142,-0.10630958676338195,0.0041687143966555595
7,-0.5057495892047882,-0.10586443394422532,0.007511821109801531,-0.5731265544891357,-0.10619528740644454,0.0038166420999914408
8,-0.5052416563034058,-0.10607345104217529,0.007907531224191189,-0.5729451417922974,-0.1064047485589981,0.00425103260204196
9,-0.5042901992797851,-0.10575835257768632,0.007889901287853718,-0.5730080723762512,-0.1062432810664177,0.00443823728710413
10,-0.504484623670578,-0.10465328842401504,0.00837861280888319,-0.5726830363273621,-0.10618674904108047,0.0049517517909407616
11,-0.5031111538410187,-0.10483981072902679,0.007556420750916004,-0.5723169326782227,-0.10622953474521638,0.004688905086368322
12,-0.5039560079574585,-0.10487595796585084,0.007309213746339083,-0.5723551869392395,-0.10583858639001846,0.004263832233846188
13,-0.50400310754776,-0.10506979674100876,0.007496544625610113,-0.5723843932151794,-0.10602949112653733,0.004825879354029894
14,-0.5027749300003052,-0.10411856174468995,0.007779676467180252,-0.5720929622650146,-0.10600857138633728,0.005096658132970333
15,-0.5025250911712646,-0.10383854508399963,0.007342467084527016,-0.5716034412384033,-0.10555209219455719,0.004728324245661497
16,-0.5021482765674591,-0.10349290072917938,0.007120116148144007,-0.5718447446823121,-0.10567309707403183,0.004590664058923721
17,-0.5025139570236206,-0.10351868867874145,0.006681414321064949,-0.570865786075592,-0.10539687275886536,0.004200731869786978
18,-0.5021776556968689,-0.1036566898226738,0.006988300010561943,-0.5709348797798157,-0.10507171452045441,0.003999199718236923
19,-0.5010176122188568,-0.10322769433259964,0.006955891381949186,-0.5710898756980896,-0.10506898164749146,0.004472996108233929
20,-0.5011812210083008,-0.10253857970237731,0.0076939198188483715,-0.5711387395858765,-0.10508873462677001,0.004906730260699987
21,-0.5007440030574799,-0.10238889008760452,0.0074540055356919765,-0.5709607481956482,-0.1047084629535675,0.004227397032082081
22,-0.5005199491977692,-0.10290014147758483,0.007212647702544928,-0.5708311200141907,-0.10410913974046707,0.004417254123836756
23,-0.5002112865447998,-0.10293294787406922,0.0069750649854540825,-0.5706804752349853,-0.10409399271011352,0.0042888093739748
24,-0.49982279539108276,-0.10331514626741409,0.007177222520112991,-0.5706746101379394,-0.10324884057044983,0.004526172764599323
25,-0.5006718277931214,-0.10309173315763473,0.0069270059466362,-0.570893383026123,-0.10366548895835877,0.004105633124709129
26,-0.5010923683643341,-0.10285332649946213,0.006904974579811096,-0.5706480503082275,-0.10296026170253754,0.004021348897367716
27,-0.4997456133365631,-0.1024594023823738,0.006646778900176287,-0.5705644130706787,-0.10278673768043518,0.003986957482993603
28,-0.5000419199466706,-0.10358372032642364,0.006954626180231571,-0.570535409450531,-0.10294214189052582,0.0044791437685489655
29,-0.5000177204608918,-0.10300347954034805,0.006219649687409401,-0.5704198122024536,-0.10330774039030075,0.0040602958761155605
30,-0.5000097990036011,-0.10126040130853653,0.005695013795047998,-0.5686590313911438,-0.10229742527008057,0.004431712906807661
31,-0.5009320974349976,-0.101235531270504,0.00613170862197876,-0.5688687562942505,-0.10143028795719147,0.004121586214751005
32,-0.5007779657840729,-0.10056891441345214,0.005968638230115175,-0.5689722299575806,-0.10152473747730255,0.004435965791344643
33,-0.5005325436592102,-0.10061077326536179,0.005999474786221981,-0.568867290019989,-0.10134873986244201,0.004157913848757744
34,-0.5010050535202026,-0.10093404650688172,0.006991783622652292,-0.56873779296875,-0.10103249400854111,0.004588540177792311
35,-0.5003049850463868,-0.10054911524057389,0.006590505596250296,-0.5692332625389099,-0.10076784491539001,0.004450188018381596
36,-0.4999779760837555,-0.10066528767347335,0.00698033906519413,-0.5682604312896729,-0.10055088996887207,0.0045700231567025185
37,-0.5000251650810241,-0.1013503223657608,0.0063741025514900684,-0.5687724828720093,-0.10107739120721818,0.004512089304625988
38,-0.4995240032672882,-0.10066520124673843,0.0063270870596170425,-0.5690975308418273,-0.10126369595527648,0.004549121949821711
39,-0.49910828471183777,-0.10061817616224289,0.0066123781725764275,-0.5682685732841491,-0.10053104311227798,0.004452657885849476
40,-0.49885756373405454,-0.10130717307329178,0.007103980053216219,-0.5679555177688599,-0.10077044516801834,0.004807176534086466
41,-0.49734177589416506,-0.1003665953874588,0.006137003656476736,-0.5681884050369262,-0.10092366635799407,0.005007206927984953
42,-0.499351704120636,-0.1007367119193077,0.005979257170110941,-0.5680871844291687,-0.10094805061817169,0.004602373111993074
43,-0.4986468553543091,-0.10077946782112121,0.006265460047870874,-0.5684250593185425,-0.10124523788690568,0.004486426245421171
44,-0.4979477345943451,-0.10087330341339111,0.00601427536457777,-0.5683470845222474,-0.10109502822160721,0.004035848192870617
45,-0.4993709444999695,-0.10108688771724701,0.006111840717494488,-0.5680076718330384,-0.1008650928735733,0.004277726635336876
46,-0.499677973985672,-0.10091399252414704,0.006168842315673828,-0.5674461245536804,-0.1011521875858307,0.004624443128705025
47,-0.49944310188293456,-0.1006923571228981,0.006540163420140743,-0.5673023700714112,-0.1008012756705284,0.004785975906997919
48,-0.4994872212409973,-0.10103990435600281,0.0067302156239748,-0.5669903874397277,-0.10071706622838975,0.004965705331414938
49,-0.49921523332595824,-0.10070559233427048,0.006607819348573685,-0.5677667737007142,-0.10098219364881515,0.0048291366547346115
50,-0.49950811862945554,-0.10066034346818924,0.0067006004974246025,-0.5675523281097412,-0.10106661766767502,0.004744397010654211
51,-0.4996702432632446,-0.10091108083724976,0.007258648984134197,-0.5675056338310241,-0.10130826532840728,0.004529225639998913
52,-0.49919700622558594,-0.10118144303560257,0.0069017428904771805,-0.5676557064056397,-0.10130454301834106,0.004567687399685383
53,-0.49926318526268004,-0.10132381319999695,0.007215220481157303,-0.5674926042556763,-0.10098928660154342,0.004977772012352943
54,-0.49963711500167846,-0.10151691883802413,0.0070104277692735195,-0.5671462059020996,-0.10105300098657607,0.005023563746362925
55,-0.499157589673996,-0.10104694664478302,0.006986594758927822,-0.5674822330474854,-0.100997793674469,0.005094318650662899
56,-0.4990124464035034,-0.1012449786067009,0.007037851959466934,-0.5674127697944641,-0.10115793347358704,0.004782178904861212
57,-0.49994111657142637,-0.10127148181200027,0.0074725039303302765,-0.567397952079773,-0.10211187899112702,0.004530805163085461
58,-0.49938188791275023,-0.10127206146717072,0.006868188735097647,-0.5675960540771484,-0.1020183652639389,0.004913163371384144
59,-0.4988615810871124,-0.10123461782932282,0.007170409895479679,-0.567631721496582,-0.10157797038555146,0.004788196180015802
60,-0.49911174178123474,-0.10186673551797867,0.007361685857176781,-0.5679048657417297,-0.10254567563533783,0.0051134745590388775
61,-0.49897841811180116,-0.10196670591831207,0.007032874505966902,-0.5673829078674316,-0.10207823514938355,0.00493856705725193
62,-0.4988135755062103,-0.10182311236858368,0.007267367094755173,-0.5675533771514892,-0.10187013298273087,0.0052445936016738415
63,-0.49857081174850465,-0.10189139544963836,0.007606190629303455,-0.5674663066864014,-0.10173736959695816,0.004983488004654646
