AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
1.2731146812438965,1.038464978337288,0.04745908547192812,0.003049817751161754,2.3325748088609544e-06,2.8634560108184814,1.2163864084868692e-05,0.0018236726464238018,0.448327474296093,0.2918744832277298,0.002200213784817606,0.0984567403793335,0.027972799725830555,0.3058057092130184,0.3058057092130184,0.002859655360225588,0.002859655360225588,0
0.8243177831172943,1.3472028076648712,0.02756776288151741,0.0039052669308148324,3.6803791658712726e-06,2.385571449995041,2.107059799527633e-05,0.001307040365645662,0.6514870375394821,0.06041372660547495,0.019297366961836815,0.1574218086898327,0.11777988635003567,0.19077489152550697,0.19077489152550697,0.0016736940597184002,0.0016736940597184002,1
1.376800388097763,1.3149383664131165,0.009413129300810397,0.007090209983289242,5.255943733573076e-06,2.3003749549388885,2.125822447851533e-05,0.0008097432873910293,0.5365393310785294,0.09494385682046413,0.032871703151613474,0.18967758864164352,0.16774246469140053,0.4346492514014244,0.4346492514014244,0.0027415648219175637,0.0027415648219175637,2
1.6175870597362518,0.9929539263248444,0.012738644145429134,0.00781154609285295,4.469788450478518e-06,2.2128750383853912,2.3508182493969798e-05,0.0008253343548858538,0.5863125994801521,0.1511553581804037,0.029526010621339083,0.09821653366088867,0.21912358701229095,0.31536221504211426,0.31536221504211426,0.0032407866092398763,0.0032407866092398763,3
1.238267719745636,1.2283212691545486,0.014012762112542987,0.008803345263004303,5.25646498772403e-06,2.275382876396179,2.5184683636325644e-05,0.001302397868130356,0.8916539698839188,0.07378935813903809,0.04078024532645941,0.06291259545832872,0.3377443179488182,0.1827133446931839,0.1827133446931839,0.0032835244201123714,0.0032835244201123714,4
1.5892718732357025,1.350618600845337,0.01045197481289506,0.009144932264462113,4.8168470812015585e-06,2.316710352897644,2.3398361008730717e-05,0.001177645826828666,0.4654882475733757,0.049269143491983414,0.04946226719766855,0.08972000330686569,0.2232629805803299,0.18062060698866844,0.18062060698866844,0.003017875424120575,0.003017875424120575,5
1.3710254430770874,1.5647336840629578,0.009627953404560685,0.008238605223596096,4.872441081715806e-06,2.1402508020401,3.382214799785288e-05,0.0014748306421097368,0.3814750909805298,0.06857904139906168,0.043522161431610584,0.11935733258724213,0.2449735440313816,0.21370431408286095,0.21370431408286095,0.0019195015192963183,0.0019195015192963183,6
1.5109904110431671,1.3541434705257416,0.010840017348527908,0.009696648921817541,6.223631316970568e-06,2.240694612264633,3.1839474559092196e-05,0.0017265859059989452,0.23300586268305779,0.057690306566655636,0.07596771698445082,0.09682098403573036,0.2094133198261261,0.2008902095258236,0.2008902095258236,0.002861518587451428,0.002861518587451428,7
1.248401254415512,1.345791518688202,0.01693844678811729,0.006290111341513693,6.915141170793504e-06,2.332359701395035,2.6429331683175405e-05,0.0021991725952830166,0.38579102605581284,0.06685598753392696,0.11875571683049202,0.2023225650191307,0.2737876586616039,0.2463812567293644,0.2463812567293644,0.002434962516417727,0.002434962516417727,8
1.0073381662368774,1.2303472310304642,0.019888090901076794,0.004395039868541062,7.665552743674198e-06,2.422621250152588,3.19045761898451e-05,0.001923536037793383,0.21509893238544464,0.09425528347492218,0.11165355332195759,0.21992893889546394,0.28380030766129494,0.31156670302152634,0.31156670302152634,0.0027080797008238733,0.0027080797008238733,9
