frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
67,-0.4604817986488342,-0.5387378454208374,-0.020243585109710693,-0.5040089607238769,-0.5393645405769348,-0.0006601164350286126
68,-0.465461528301239,-0.5377784371376038,-0.020118914544582367,-0.5089958190917969,-0.5376923322677613,-0.0009027084452100098
69,-0.46918556094169617,-0.5399377465248107,-0.01965559832751751,-0.5127383470535278,-0.5381644606590271,-0.0005894173518754542
70,-0.4717871606349945,-0.5431309700012207,-0.019561558961868286,-0.5154401302337647,-0.5403940320014954,-0.00011710204125847667
71,-0.4738298535346985,-0.546896243095398,-0.019108587875962257,-0.5174298644065857,-0.5425120830535889,0.0008160441648215055
72,-0.47600560784339907,-0.5501595377922058,-0.018817678093910217,-0.5193839073181152,-0.5455017209053039,0.0015193187864497304
73,-0.47731958627700805,-0.5525347709655761,-0.018126334995031357,-0.520646870136261,-0.5482146620750428,0.00251785502769053
74,-0.47821019887924193,-0.5550301909446717,-0.01753287762403488,-0.5217780113220215,-0.5509433150291443,0.003360028611496091
75,-0.4783926963806152,-0.5559857130050659,-0.017368264496326447,-0.5222397208213806,-0.5526331424713135,0.0038632648065686226
76,-0.4777889668941498,-0.556136155128479,-0.01692626066505909,-0.5217866897583008,-0.5537490963935852,0.0044372836127877235
77,-0.47691755294799804,-0.5553451299667358,-0.016314860433340073,-0.5204616069793702,-0.5529245615005494,0.005035309586673975
78,-0.4753541886806488,-0.5550984144210815,-0.0165481586009264,-0.51890629529953,-0.5518192887306214,0.005125916097313166
79,-0.4738141417503357,-0.5558048844337463,-0.016085444018244743,-0.5171664237976075,-0.5523099899291992,0.004844313487410545
80,-0.4719188570976257,-0.5568790912628174,-0.01581706292927265,-0.5151076197624207,-0.553313148021698,0.005065008997917175
81,-0.46968377828598024,-0.5580263376235962,-0.015522262081503868,-0.5127437949180603,-0.5538336396217346,0.005349699407815933
82,-0.4673676311969757,-0.5589464902877808,-0.01508417446166277,-0.5104606628417969,-0.5545261859893799,0.005602406337857246
83,-0.46490922570228577,-0.5602169394493103,-0.014610583893954754,-0.5081198811531067,-0.5559337735176086,0.006406811531633139
84,-0.46292613744735717,-0.5618358969688415,-0.013712297193706036,-0.5061571598052979,-0.5575121641159058,0.006904939655214548
85,-0.46123343110084536,-0.5639921426773071,-0.013176959939301014,-0.5045365214347839,-0.5599449038505554,0.007348810322582722
86,-0.45993211269378664,-0.5661392331123352,-0.012538001872599125,-0.5033338069915771,-0.5621137261390686,0.007977558299899101
87,-0.45888758897781373,-0.5672768950462341,-0.011883937753736973,-0.5023449659347534,-0.5639274477958679,0.008046315051615238
88,-0.45814734101295473,-0.5682770848274231,-0.011232394725084305,-0.5016464829444885,-0.5656648635864258,0.007952474988996983
89,-0.4577374756336212,-0.5686520338058472,-0.01108926348388195,-0.501281988620758,-0.5667036890983581,0.007890328764915466
90,-0.45729424953460696,-0.5697376966476441,-0.010871324688196182,-0.501259732246399,-0.5676228046417237,0.007570385001599789
91,-0.4576825737953186,-0.5710144639015198,-0.010796478018164635,-0.5016596674919128,-0.5694179534912109,0.0077723246067762375
92,-0.45827195048332214,-0.571902871131897,-0.010268674232065678,-0.5026485800743103,-0.5711665153503418,0.007698021363466978
93,-0.45946091413497925,-0.5726737141609192,-0.00987810455262661,-0.5037380337715149,-0.5729085087776185,0.007616179529577494
94,-0.4604437232017517,-0.5730647325515748,-0.00924623291939497,-0.5049998998641968,-0.5745967984199524,0.007481390610337257
95,-0.4615384876728058,-0.5734360575675964,-0.008550206199288368,-0.506258738040924,-0.575629472732544,0.00725695863366127
96,-0.46248430013656616,-0.5739983439445495,-0.008133040741086006,-0.5077109217643738,-0.5762789249420166,0.00718325562775135
97,-0.4632943272590637,-0.5745744466781616,-0.007645269390195608,-0.5089214444160461,-0.5765557885169983,0.006811969447880983
98,-0.46401640176773074,-0.5747923254966736,-0.007062768563628197,-0.5100083827972413,-0.5768836855888366,0.006775683723390102
99,-0.4645862877368927,-0.5752091765403747,-0.006700147408992052,-0.5105743169784546,-0.5774402499198914,0.00647664163261652
100,-0.46497931480407717,-0.5759731888771057,-0.006324293091893196,-0.5113011240959168,-0.5783262848854065,0.006570609286427498
101,-0.4652107894420624,-0.5769054651260376,-0.005962924566119909,-0.5118990540504456,-0.5793214797973633,0.006603071000427008
102,-0.4656492531299591,-0.5778810024261475,-0.005681722890585661,-0.5122788071632385,-0.5800947070121765,0.006543771829456091
103,-0.46589391231536864,-0.5787802457809448,-0.005397792439907789,-0.5129050493240357,-0.5806468009948731,0.006354703102260828
104,-0.46611144542694094,-0.5793818950653076,-0.005384655203670263,-0.513055419921875,-0.5814736008644104,0.006301423069089651
105,-0.46645519733428953,-0.5803651094436646,-0.005348138976842165,-0.5133493542671204,-0.5821312308311463,0.006395026110112667
106,-0.4669150233268738,-0.5833267211914063,-0.00491564255207777,-0.512152624130249,-0.5879825949668884,0.006290993187576532
107,-0.4668306291103363,-0.5860476613044738,-0.004766207188367844,-0.5142168402671814,-0.5914258480072021,0.00655403034761548
108,-0.46699408888816835,-0.5839927911758422,-0.005000827834010124,-0.5133082270622253,-0.5891267895698548,0.006610586773604155
109,-0.4666174590587616,-0.5840639233589172,-0.0047765253111720085,-0.5136777520179748,-0.5879041433334351,0.006825672462582588
110,-0.46635599732398986,-0.5847067832946777,-0.004561640787869692,-0.5137741208076477,-0.5881462335586548,0.007232469040900469
111,-0.46641942858695984,-0.5851777076721192,-0.004371878691017628,-0.5138083100318909,-0.5885256886482239,0.007328270934522152
112,-0.46634907722473146,-0.5854108929634094,-0.004047623835504055,-0.5136795401573181,-0.5888391017913819,0.007661284878849983
113,-0.46643692851066587,-0.5853647828102112,-0.0042370157316327095,-0.5138260841369628,-0.5888013958930969,0.007451144978404045
114,-0.46672924160957335,-0.5852749586105347,-0.004222169518470764,-0.5139917254447937,-0.5884858846664429,0.0072029707953333855
115,-0.46714109778404234,-0.5846419095993042,-0.004302390851080418,-0.5140681266784668,-0.588217830657959,0.007116238120943308
116,-0.4675283908843994,-0.5837525725364685,-0.004223591648042202,-0.5145978689193725,-0.5875885486602783,0.0069520557299256325
117,-0.46802330017089844,-0.58325035572052,-0.004375401418656111,-0.5148652911186218,-0.5868447065353394,0.006674301344901323
118,-0.4684987485408783,-0.5825645446777343,-0.004527936223894358,-0.5153413653373718,-0.5862092614173889,0.00639501865953207
119,-0.4689289093017578,-0.5820986509323121,-0.004617143422365189,-0.5155418515205383,-0.5856659054756165,0.006135520990937948
120,-0.46896944642066957,-0.5820920825004577,-0.004236835055053234,-0.515908932685852,-0.5855581402778626,0.006315622478723526
121,-0.46925691366195676,-0.5820751428604126,-0.004446668550372124,-0.5160746574401855,-0.5852830410003662,0.006239060312509537
122,-0.4693656265735626,-0.5824868202209472,-0.004041850101202726,-0.5163815379142761,-0.5855357885360718,0.00652139401063323
123,-0.469733327627182,-0.5824499368667603,-0.00423849793151021,-0.5165295600891113,-0.5859092354774476,0.006449921987950802
124,-0.46981320977211,-0.5829778909683228,-0.004127744119614363,-0.5166409373283386,-0.5858751177787781,0.006436478812247515
125,-0.46998160481452944,-0.5828309535980225,-0.004031575750559568,-0.5167911171913147,-0.5861427426338196,0.006386771332472563
126,-0.4699865996837616,-0.5828446030616761,-0.004105631727725267,-0.5167625069618225,-0.5861771464347839,0.006519257090985775
127,-0.47012512683868407,-0.5827365398406983,-0.0039654443971812725,-0.5169656276702881,-0.5860835194587708,0.006551751401275396
128,-0.4703839302062988,-0.5826519370079041,-0.003916106652468443,-0.5171322703361512,-0.5859910130500794,0.0065532284788787365
129,-0.47047672867774964,-0.5826187491416931,-0.003915863577276468,-0.5172158360481263,-0.5860381841659545,0.006429688539355993
130,-0.47056559920310975,-0.5824707865715026,-0.0041840351186692715,-0.5172952294349671,-0.5859342217445374,0.006430067587643862
131,-0.47094773650169375,-0.5841804623603821,-0.003941632341593504,-0.5177457094192505,-0.587445080280304,0.006323948968201876
132,-0.47291111946105957,-0.5886266231536865,-0.0037160117644816637,-0.5188368201255799,-0.5915671944618225,0.006367348600178957
133,-0.4737741470336914,-0.590676200389862,-0.0037230951711535454,-0.5199875593185425,-0.5937400341033936,0.006858405657112598
134,-0.4740177869796753,-0.5915428042411804,-0.0037583215162158012,-0.5201969027519227,-0.5941913843154907,0.0070146783255040646
135,-0.4738710939884186,-0.5921812772750854,-0.003658931702375412,-0.5204690217971801,-0.5949938535690308,0.0070120058953762054
136,-0.4740737438201904,-0.592534875869751,-0.0033493624068796635,-0.520716392993927,-0.5956039428710938,0.007200141437351704
137,-0.47437750101089476,-0.5926552414894104,-0.003379724221304059,-0.5211205959320069,-0.5955024242401123,0.006891809869557619
138,-0.474658328294754,-0.5928504228591919,-0.0033773041795939207,-0.5214961051940918,-0.5958533167839051,0.006918311584740877
139,-0.47485466599464415,-0.5929700016975403,-0.0032895016483962536,-0.5216980338096618,-0.595964789390564,0.006866659969091415
140,-0.47527886629104615,-0.5923290491104126,-0.0030784255359321833,-0.5216208457946777,-0.5952244400978088,0.006880966946482658
141,-0.4754809856414795,-0.592592430114746,-0.0028659640811383724,-0.5223537683486938,-0.5952456712722778,0.00671030767261982
142,-0.47599287033081056,-0.5926254630088806,-0.0028341442812234163,-0.5230866432189941,-0.5954789876937866,0.006746954750269651
143,-0.4767003893852234,-0.5929067373275757,-0.002924473024904728,-0.5240938544273377,-0.5957724332809449,0.00650370866060257
144,-0.4774454891681671,-0.5934097290039062,-0.0027809010352939367,-0.5250001668930053,-0.5962684035301209,0.006485989782959223
145,-0.4782213866710663,-0.5939489603042603,-0.0023830498103052378,-0.5261151313781738,-0.5969571352005005,0.00674678897485137
146,-0.48037891983985903,-0.5962172150611877,-0.001961439847946167,-0.5261014461517334,-0.6001211762428283,0.006886994931846857
147,-0.48124880194664,-0.5970374941825867,-0.0015234103193506598,-0.5269210577011109,-0.6028654336929321,0.007406705990433693
148,-0.48147380352020264,-0.5948024988174438,-0.0015682604862377048,-0.5284762620925904,-0.5995342135429382,0.006949504837393761
149,-0.4806712448596954,-0.5918853044509887,-0.0016714291414245963,-0.5289831519126892,-0.5961092352867127,0.007295348681509495
150,-0.47878949642181395,-0.5892854452133178,-0.002155689522624016,-0.5275940418243408,-0.5937973976135253,0.0066835107281804085
151,-0.47696773409843446,-0.5871126651763916,-0.0019113231683149934,-0.5259108543395996,-0.5923631429672241,0.006581244990229607
152,-0.4740427792072296,-0.5855980396270752,-0.0018053435487672687,-0.5229677319526672,-0.5918919801712036,0.0064058247953653336
153,-0.4691900074481964,-0.5852768182754516,-0.0019056189339607954,-0.5187954902648926,-0.5918924927711486,0.005835691466927528
154,-0.46302213072776793,-0.5848757505416871,-0.002026965841650963,-0.5131633043289184,-0.592805027961731,0.005531277507543564
155,-0.45562127232551575,-0.5841272473335266,-0.0019603942055255175,-0.5062973856925964,-0.5934095501899719,0.005126510746777058
156,-0.44676914215087893,-0.584579062461853,-0.0018719063373282552,-0.4978759944438934,-0.5948914647102356,0.004539601504802704
157,-0.4369480311870575,-0.5865562915802002,-0.001699496409855783,-0.48822330832481386,-0.597958242893219,0.004162525292485952
158,-0.42429386973381045,-0.5894728422164917,-0.0013967739650979638,-0.4767665505409241,-0.602070689201355,0.004343340173363686
159,-0.41088146567344663,-0.5924651265144348,-0.001058621215634048,-0.46342592835426333,-0.6049901485443115,0.004307614639401436
160,-0.3964017450809479,-0.5951486587524414,-0.0010761725716292858,-0.45061983466148375,-0.6080185055732727,0.004207550082355738
161,-0.3821722805500031,-0.598347294330597,-0.00014462796389125288,-0.4375187337398529,-0.6116980791091919,0.004247723147273064
162,-0.36930193305015563,-0.6023247718811036,0.0005965573363937438,-0.4255238950252533,-0.6147169709205628,0.004146553110331297
163,-0.3574284613132477,-0.6044600248336792,0.0016960982466116548,-0.4153397440910339,-0.6160495281219482,0.004623215179890394
164,-0.3476582646369934,-0.6053980112075805,0.002084484091028571,-0.40702477693557737,-0.6154810428619385,0.003836489748209715
165,-0.3392280340194702,-0.6036916017532349,0.0028868597000837326,-0.39967839121818544,-0.6134822607040405,0.0036462326534092426
166,-0.3318160891532898,-0.6036366581916809,0.0034687346778810024,-0.39281571507453916,-0.6136226415634155,0.002919211285188794
167,-0.32445265650749205,-0.6071799159049988,0.004926464520394802,-0.3865192711353302,-0.6167062759399414,0.003323937999084592
168,-0.31805430054664613,-0.614329743385315,0.006246987264603376,-0.3809408724308014,-0.6227093696594238,0.00398000655695796
169,-0.3127320110797882,-0.6225730180740356,0.006899017840623856,-0.37656926512718203,-0.6289288401603699,0.004696688614785671
170,-0.30941382646560667,-0.6276782751083374,0.0068136826157569885,-0.3732874751091003,-0.6338573813438415,0.00529157929122448
171,-0.3063992500305176,-0.6325899243354798,0.0061196861788630486,-0.3720005929470062,-0.6368687152862549,0.005583201535046101
172,-0.30614922642707826,-0.6375679731369018,0.005166873801499605,-0.37213259339332583,-0.6401687264442444,0.006467273458838463
173,-0.30856632590293886,-0.6409642100334167,0.00515970541164279,-0.374623703956604,-0.6426043272018432,0.007198887877166271
174,-0.31152539849281313,-0.6412206768989563,0.005257306154817343,-0.3794920384883881,-0.6422285556793212,0.007277393713593483
175,-0.31542677283287046,-0.6395968914031982,0.005528997164219618,-0.3837408185005188,-0.6416741967201233,0.007039116229861975
176,-0.3198841571807861,-0.639741575717926,0.005110390484333038,-0.3889856994152069,-0.6421135425567627,0.007354037836194038
177,-0.3227867603302002,-0.6405291795730591,0.006078535225242376,-0.3931985259056091,-0.6447667598724365,0.008188112638890743
178,-0.32515771985054015,-0.6444625139236451,0.006342833396047354,-0.39591004848480227,-0.6488856077194214,0.008255033753812313
179,-0.3268530905246735,-0.6487014770507813,0.008022701367735863,-0.3978523910045624,-0.6539312720298767,0.00945834070444107
180,-0.32757737636566164,-0.654116404056549,0.008125358261168003,-0.3989363133907318,-0.6590130567550659,0.009958561509847641
181,-0.3282256662845612,-0.6584694981575012,0.008530906401574612,-0.4001071572303772,-0.6628079533576965,0.010178256779909134
182,-0.32953971028327944,-0.6615046381950378,0.009108955040574074,-0.40210257172584535,-0.66660475730896,0.010256955400109291
183,-0.33099377155303955,-0.6642577648162842,0.009342622011899948,-0.4044750571250916,-0.6687896251678467,0.01029002945870161
184,-0.33280202746391296,-0.6672011971473694,0.009744086302816868,-0.40631640553474424,-0.6715522408485413,0.010276147164404392
185,-0.3337486207485199,-0.6698340535163879,0.009664555080235004,-0.4075617015361786,-0.6745859742164612,0.009777544997632504
186,-0.3346683084964752,-0.6718449354171753,0.010324140079319477,-0.408573979139328,-0.6765923023223877,0.009839625097811222
187,-0.33423717617988585,-0.6728047490119934,0.010327065363526344,-0.4087011396884918,-0.6782491564750671,0.009798629209399223
188,-0.33411728143692015,-0.6741134405136109,0.010519703850150108,-0.40836788415908815,-0.678710675239563,0.009848197922110558
189,-0.3336732089519501,-0.6739398241043091,0.010822294279932976,-0.40819188952445984,-0.6790966987609863,0.010074583813548088
190,-0.33335747122764586,-0.6747784852981568,0.011042854748666286,-0.4081506371498108,-0.6794244050979614,0.01014488935470581
191,-0.3336507797241211,-0.6755074381828308,0.01119740679860115,-0.4080381512641907,-0.6802487730979919,0.010223258286714554
192,-0.33344281911849977,-0.6762904644012451,0.011228948831558228,-0.4078198611736298,-0.6805002927780152,0.010306832380592823
193,-0.33335391879081727,-0.678161358833313,0.012134057469666004,-0.40782175660133363,-0.6824217081069947,0.01100698672235012
194,-0.3367381989955902,-0.6837289571762085,0.013321447186172009,-0.4072627007961273,-0.6867149353027344,0.011820209212601185
195,-0.33799455165863035,-0.6890278100967407,0.014215566217899323,-0.4086207032203674,-0.6950946092605591,0.012799477204680443
196,-0.3389489114284515,-0.695343816280365,0.01481354609131813,-0.4091875195503235,-0.7018301248550415,0.012763065285980701
197,-0.33955395221710205,-0.7023151993751526,0.016318008303642273,-0.4101836621761322,-0.7095476746559143,0.013512557372450829
198,-0.34097087383270264,-0.7123922109603882,0.017245816066861153,-0.4135498285293579,-0.715438437461853,0.013612620532512665
199,-0.34207767248153687,-0.7176546573638916,0.017244599759578705,-0.4137804448604584,-0.7227849125862121,0.012523057870566845
200,-0.3419392049312592,-0.7235488891601562,0.01854851096868515,-0.4145908892154694,-0.7309242844581604,0.013278346508741379
201,-0.341629821062088,-0.7275294303894043,0.01876213401556015,-0.4117069602012634,-0.734957468509674,0.014275126159191132
202,-0.3402441680431366,-0.7317602515220643,0.019166123121976852,-0.41252105832099917,-0.7386801362037658,0.015115822665393353
203,-0.3399340629577637,-0.7408559083938598,0.01919049769639969,-0.4121014714241028,-0.7438781976699829,0.015378689393401146
204,-0.33899598717689516,-0.7461419582366944,0.019070325419306755,-0.4111996412277222,-0.7491294384002686,0.01567004807293415
205,-0.3390017092227936,-0.7537353873252869,0.0187181755900383,-0.4111830532550812,-0.7537174820899963,0.015592707321047783
206,-0.3389654874801636,-0.7531775951385498,0.017642708495259285,-0.4116182029247284,-0.755308997631073,0.015397570095956326
207,-0.341561621427536,-0.7509133577346802,0.017084920778870583,-0.4120628833770752,-0.7517777919769287,0.01587027870118618
208,-0.34249337315559386,-0.7472938179969788,0.017103129997849464,-0.4135496556758881,-0.7479237914085388,0.01670101098716259
209,-0.3430548310279846,-0.745638906955719,0.0171771552413702,-0.41531010866165163,-0.7466121912002563,0.01702088490128517
210,-0.34592822194099426,-0.7452684760093689,0.017695710062980652,-0.4185074925422668,-0.7469543814659119,0.017143510282039642
211,-0.34887518286705016,-0.7483900308609008,0.01725732907652855,-0.419816267490387,-0.7502720475196838,0.016752781346440315
212,-0.3496408462524414,-0.7522708058357239,0.018329570069909096,-0.42150307893753053,-0.7542311310768127,0.01753835193812847
213,-0.35022506713867185,-0.7539454221725463,0.018113242462277412,-0.42141040563583376,-0.7586171150207519,0.017519930377602577
214,-0.34857794642448425,-0.7537063241004944,0.01852310262620449,-0.4193853437900543,-0.7611772298812867,0.01813855953514576
215,-0.3464531242847443,-0.7563003659248352,0.01932041347026825,-0.41798492074012755,-0.763491940498352,0.019227685406804085
216,-0.34378812909126283,-0.7596704244613648,0.01911020651459694,-0.41540531516075135,-0.7670783042907715,0.019997313618659973
217,-0.34056454300880434,-0.762799084186554,0.018979568034410477,-0.4122473359107971,-0.771568763256073,0.020342811942100525
218,-0.3365273714065552,-0.7679288625717163,0.01893768645823002,-0.40773149132728576,-0.776781952381134,0.021291540935635567
219,-0.33501402139663694,-0.7697544693946838,0.018233345821499825,-0.4049227833747864,-0.7839827299118042,0.02153412066400051
220,-0.33187135457992556,-0.7682899355888366,0.01753011904656887,-0.40200220346450805,-0.7867259383201599,0.022112607955932617
221,-0.3310663938522339,-0.7717964172363281,0.018758362159132957,-0.40146495699882506,-0.7843581318855286,0.02229774370789528
222,-0.3289534568786621,-0.7726358890533447,0.017609478905797005,-0.4008922278881073,-0.7828519582748413,0.021920202299952507
223,-0.32870121002197267,-0.7695505261421204,0.01663895696401596,-0.39968096017837523,-0.7800673961639404,0.021240778267383575
224,-0.32748664021492,-0.7687227368354798,0.016224751248955727,-0.40017192959785464,-0.7752704620361328,0.022060532122850418
225,-0.32679693698883056,-0.764357578754425,0.016543922945857048,-0.4006562471389771,-0.7708031058311462,0.02241119183599949
226,-0.32752193212509156,-0.7592032313346863,0.01717429980635643,-0.40179048776626586,-0.7649115681648254,0.02306480146944523
227,-0.3278260588645935,-0.7552956819534302,0.01727788709104061,-0.4018126666545868,-0.7596759080886841,0.02283063903450966
228,-0.32692788243293763,-0.749082374572754,0.016288693994283676,-0.4009358823299408,-0.7550952196121216,0.0222774650901556
229,-0.3264028370380402,-0.745283019542694,0.01598169654607773,-0.4011154890060425,-0.7500196814537048,0.021967727690935135
230,-0.32570518255233766,-0.7411013245582581,0.015455612912774086,-0.40094187259674074,-0.7468329906463623,0.021654117852449417
231,-0.3253679573535919,-0.7375699996948242,0.015190597623586655,-0.4003531277179718,-0.7435695171356201,0.02100093849003315
232,-0.32502933144569396,-0.7342656850814819,0.014971759170293808,-0.4004160761833191,-0.7406444549560547,0.020687300711870193
233,-0.32426831126213074,-0.7310179591178894,0.014972750097513199,-0.39840036630630493,-0.7380458116531372,0.020216479897499084
234,-0.32478575110435487,-0.7287124276161194,0.014049146324396133,-0.3970585107803345,-0.7367104530334473,0.019392700865864754
235,-0.323184996843338,-0.7269049048423767,0.0144348768517375,-0.3972087621688843,-0.7347919344902039,0.01938440464437008
236,-0.32247684001922605,-0.7264871239662171,0.01380679477006197,-0.3955980002880096,-0.7323343873023986,0.018660103902220726
237,-0.32065203189849856,-0.7231173038482666,0.013445822522044182,-0.39548121094703675,-0.7290398240089416,0.018571164458990097
238,-0.32074999809265137,-0.7189880013465881,0.01301020197570324,-0.3942468285560608,-0.725627863407135,0.01798555999994278
239,-0.3198379337787628,-0.7147698283195496,0.012847964651882648,-0.39400984048843385,-0.7210576891899109,0.017503298819065094
240,-0.318867951631546,-0.7121456861495972,0.013026449829339981,-0.39308608174324033,-0.7186503410339355,0.01743149757385254
241,-0.317671525478363,-0.7114460825920105,0.012305540964007378,-0.39183286428451536,-0.7172782778739929,0.016923850402235985
242,-0.3188967168331146,-0.7139780044555664,0.012375370599329472,-0.3882010459899902,-0.7209840536117553,0.017323018983006477
243,-0.31959070563316344,-0.7143518328666687,0.012470374815165997,-0.3882284998893738,-0.7226969957351684,0.017645779997110367
244,-0.31839627027511597,-0.7148499011993408,0.012140895240008831,-0.38662532567977903,-0.721847140789032,0.017139457166194916
245,-0.3171938002109528,-0.7137397885322571,0.012302645482122898,-0.3855971276760101,-0.720605981349945,0.01749143935739994
246,-0.3151395618915558,-0.7128553748130798,0.012350714765489101,-0.38714908957481386,-0.7208940267562867,0.017438990995287895
247,-0.3154026508331299,-0.7125476241111756,0.012300203554332256,-0.38724196553230283,-0.719986891746521,0.016971487551927567
248,-0.31550654768943787,-0.7116243124008179,0.012397193349897861,-0.38811097145080564,-0.7185908555984497,0.017148112878203392
249,-0.31592691540718076,-0.7114065885543823,0.012397619895637035,-0.3881689965724945,-0.7186053633689881,0.0172770693898201
250,-0.3161985337734222,-0.7125560879707337,0.012309196405112743,-0.38750521540641786,-0.7204418420791626,0.01717585325241089
251,-0.31943091154098513,-0.71460440158844,0.012339244596660137,-0.38803372383117674,-0.723273515701294,0.017118055373430252
252,-0.31854347586631776,-0.7135916948318481,0.012711279094219208,-0.38783043026924136,-0.7229550242424011,0.01724272407591343
253,-0.3189110040664673,-0.7139314174652099,0.012627832591533661,-0.3885087251663208,-0.7246350646018982,0.017038943246006966
254,-0.3191934943199158,-0.7153842449188232,0.013314577750861645,-0.38848975896835325,-0.7241471529006958,0.017376605421304703
255,-0.31942352652549744,-0.715634000301361,0.013391074724495411,-0.3887324512004852,-0.7253283381462097,0.017373546957969666
256,-0.3195232510566711,-0.7166670441627503,0.013996102847158909,-0.38887961506843566,-0.7257437467575073,0.017452219501137733
