frame,rx,ry,rz,tx,ty,tz
69,-2.967876785973771,0.3582070437996797,0.8303876813751727,37.80725460124513,-26.205520875466753,1100.3182444407926
70,-2.988417318000925,0.320544321829301,0.7685101281072135,42.899361400323855,-28.110010719094557,1102.8239167760526
71,-3.0943837107519636,0.3014619896465911,0.44285421755522053,53.781872847753874,-32.490289446968035,1114.3443011625784
72,-3.139121759544661,0.2730826616584287,-0.33649798489731064,70.72637111908482,-36.63008294900979,1102.8266269749454
73,-3.113308746410506,0.22891033442132663,-0.5728142647072163,80.1284950955084,-39.214416074409506,1078.4127728161066
74,-3.1313849418758686,0.1900839040396138,-0.6355676232992542,87.18783956321121,-41.51503071662591,1061.2801789976427
75,-3.1227573678612206,0.1675465583856856,-0.7512888810547417,92.95458728740464,-42.829188070944305,1045.7738596935499
76,-3.1073249145972817,0.13982353973718303,-0.7980300261697795,97.24921050647359,-43.45040784431217,1043.8732174682273
77,-3.097032444621584,0.12329583638550547,-0.8440183690170415,100.5484496297061,-43.42831536913999,1037.8328865543936
78,-3.104694273829308,0.11262696807601963,-0.8763346936325396,103.4124774037494,-44.62429012339801,1048.2127607533805
79,-3.0945524528749515,0.10139582311458435,-0.8944806872126384,104.88807622901669,-44.423152540530985,1046.8864200860219
80,-3.0946001320033747,0.08608794055379707,-0.9057322288516936,106.35551988811497,-44.56881157721845,1050.5318555978613
81,-3.103958689082806,0.07712163951031682,-0.9051025393796844,107.272389469007,-44.70222800931444,1051.0056097041127
82,-3.1067860853065885,0.06517536962370658,-0.9164014596915487,107.92175219249842,-44.341789356857845,1047.8972713182377
83,-3.0950412090482176,0.06080687335968507,-0.8975513559369649,108.96649743141775,-43.50833012133985,1057.6912525145385
84,-3.106306136007298,0.04353646279559931,-0.8862601690837562,111.607107053559,-42.93716604922893,1093.8898751203642
85,-3.1402714927248185,0.03929750566917121,-0.8610057353119211,108.27819828356262,-41.484528684085994,1082.5058227452007
86,-3.1389375389651466,0.046176691904207354,-0.7914611121303831,105.9831570893192,-39.84453673171605,1087.2913305433976
87,-3.1582242500656115,0.03839635606046859,-0.7071406971484957,103.28406359320289,-38.510780383360284,1091.8657180061211
88,-3.166762077060323,0.032910426397875066,-0.6121845070659352,100.63429094421983,-37.40305841998168,1107.2596167971772
89,-3.145797628300534,0.03312279249969277,-0.5620554759136023,97.55206734241864,-35.953818487503696,1114.0789560982487
90,-3.150036356729356,0.025432480608661205,-0.5174662836399512,95.35287031464917,-35.04398973969156,1113.7314017033755
91,-3.144152386277448,0.012067567497576375,-0.46815989554258736,93.33154050234783,-33.98325069536703,1117.018195884618
92,-3.1375322367318135,-0.0032452919533621665,-0.39118014150266633,92.00871852265469,-33.04329432553531,1121.7751654162726
93,-3.1421100325585027,-0.010741087067215143,-0.3588151976667293,91.00748399044181,-32.67816323349988,1123.7131835612356
94,-3.1315762142262598,-0.022868660793496188,-0.3230161528489302,89.61390218808478,-31.776018756688142,1119.2654074212533
95,-3.1322410624960213,-0.023717275275300775,-0.2795846939928962,89.00775637242748,-31.481505807502923,1125.9900811343423
96,-3.1290875124510666,-0.024363931097779085,-0.24160350751129409,88.78577432014508,-30.903840909574583,1129.373253887123
97,-3.12960430586581,-0.023905287091981517,-0.2340569530489574,88.28370869877789,-30.502624966579766,1126.8857120969035
98,-3.121981510315165,-0.02580302647564041,-0.22186409933055248,88.02206682053004,-29.960059735991432,1127.6365641016685
99,-3.11135121057718,-0.02150421646255536,-0.17905454131973378,86.89347399033257,-29.32112041383761,1127.7389363653012
100,-3.0967756579718606,-0.01172001966015157,-0.14486152842919453,85.8073460023367,-28.704624899532778,1130.7056608989542
101,-3.0634636564432522,-0.0071999029824809544,-0.06829316042030957,83.84074949910826,-27.375582235294583,1134.520009072344
102,-3.0565103202124155,-0.01731967412583706,-0.04614672375570373,82.56321204236124,-26.48240104875785,1136.1505351622816
103,-3.047996970358719,-0.002540150801734429,-0.06436946630188586,81.38613158342889,-26.267467404147464,1140.616350356971
104,-3.047546310794196,0.008890759867157459,-0.020191723531456537,79.568054589286,-25.634829497909948,1139.4835327169314
105,-3.046207595506693,0.01220797900864871,0.008612455524519263,78.36687029473785,-25.691198738606555,1142.1032244001315
106,-3.0464785938622314,0.018317791833081357,0.005000852699391069,77.39907666428138,-25.296208462327403,1139.5435321381644
107,-3.03339087485981,0.022050389286571274,0.032013436501657014,76.77238408141042,-24.91102871083832,1143.883727925722
108,-3.034181233601122,0.024222206774140925,0.04366711673807455,76.27556645379457,-24.669081232814662,1143.0045255679881
109,-3.027293628914067,0.02638300624735381,0.0676948089921491,75.96428609899385,-24.33893275255573,1145.5419506673181
110,-3.0185453875884276,0.029907181537164384,0.05829544265969772,75.80807892398677,-23.71093608528163,1144.8368566315785
111,-3.025417122698335,0.02758178635863776,0.05525976377848472,75.46584822702172,-23.720033884741838,1143.6431352633886
112,-3.0185257630331934,0.027104347693114626,0.05782633875275798,75.20898981812354,-23.609389114555693,1145.968678491479
113,-3.026084812570115,0.030803850150774185,0.08067518025711064,74.53466458849655,-23.752660279854414,1145.8519715487867
114,-3.01040027699599,0.03677099152267521,0.08077333270910135,74.03856020726278,-23.620539042750043,1146.0453602329424
115,-3.0128066663861164,0.04329003773485178,0.08782453641953128,73.69695334810152,-23.793393357525225,1145.429416392643
116,-3.0052451285539257,0.04693072420331285,0.13766734777724293,72.58880148556065,-24.00748164329865,1145.5808538705735
117,-3.017306933301385,0.052197589907505886,0.10666658671207079,73.0927062964637,-24.330194233870937,1147.098808953729
118,-3.0183961241206463,0.049926351655199805,0.1283069667777595,72.52321316223413,-24.33230225901976,1147.0604783137685
119,-3.019405607261891,0.05026461182793044,0.11098991193286721,72.89659226907239,-24.331836397926207,1148.2106005387227
120,-3.018137591878761,0.05237608600965912,0.12990232985790967,72.83949998038474,-24.278081114769115,1151.0016994809857
121,-3.024245406124677,0.04945204457232502,0.12356239186635405,73.40355461477725,-24.292407020352538,1151.2172021203291
122,-3.021565317517571,0.0457685374931664,0.1446556853882607,73.36753495133576,-24.254614693854574,1149.4107494115135
123,-3.0247940455236453,0.041035607664697035,0.14211555320278288,73.48324283102392,-24.663893698465564,1145.2245688805897
124,-3.0316503723289254,0.042380424432326494,0.10843967586090983,74.59367195698125,-25.183392610838077,1147.160182193224
125,-3.0316182252287263,0.04421880271112763,0.14416200930755085,74.22272346548732,-25.3650872113097,1146.6408936974342
126,-3.0382934702935978,0.04091813548094899,0.13311642386682687,74.42808068135956,-25.530735516984123,1146.7431207249738
127,-3.043237001061091,0.03882013033001144,0.10027273220679356,75.00524194736933,-25.468325339299113,1149.244474189994
128,-3.0338115514264725,0.04891554758428931,0.10756420532875974,74.87249088947044,-24.834816619366116,1150.6643334595178
129,-3.0508342855656143,0.05153145900213056,0.12909675536985027,74.70562426110813,-25.260845383221636,1152.9383365519589
130,-3.047894070557781,0.05401597443744782,0.14827878003767211,74.54744424661655,-25.252626613265296,1153.1890181134731
131,-3.0479530293263783,0.05802704444401969,0.1265676779686709,75.13980970378327,-25.329287121770506,1154.7255325713804
132,-3.058396018585761,0.05629757047640878,0.13230276510198097,74.99573189932005,-25.71489403438379,1155.140224431758
133,-3.0823672680820335,0.05342113846990111,0.13723716504848732,74.68905707680642,-26.797887710658454,1153.816973236604
134,-3.0817868286287484,0.0527687908867017,0.15697720250824396,74.49560052917072,-27.358127001754273,1153.4923202278158
135,-3.090160414619129,0.041166633619862406,0.09861323659561748,76.23846941783893,-27.723743031308263,1159.1281155412669
136,-3.082193403967591,0.041396704295112136,0.08369471975949105,77.29389674607853,-27.378401030515015,1157.2459758176058
137,-3.0737934933494566,0.040110252628386134,0.08421375079248059,77.40341444154144,-27.153459675290048,1155.8698908791293
138,-3.0812125212928154,0.04658829715458819,0.02430062525527925,78.61915663878625,-27.420518421001887,1157.837170233774
139,-3.0876386075179707,0.05086168036216247,0.009385764168321428,78.7606137435012,-27.550740824300515,1154.4342450778884
140,-3.0912503691845576,0.049606650758008276,0.010481995877502303,79.08312565941723,-28.13714888414695,1159.2605312473586
141,-3.0998751188020894,0.04966466244863403,0.003359060392841182,79.42380942869863,-28.82902547572997,1161.4739456734799
142,-3.0968608680900913,0.045912551552841914,0.007404688327883767,79.45465591155363,-28.981717885562652,1158.33722132917
143,-3.0961454305719194,0.047747061665558366,0.032240306781749814,79.28534947927656,-29.179774012454434,1158.5155693946272
144,-3.098886899391882,0.04204360434419721,-0.0025074202393131294,80.23249457358192,-29.34987898616643,1159.8827224977983
145,-3.104479993426157,0.03584245712390825,-0.01466134553125107,80.30325908453499,-29.364659373758755,1155.276675347704
146,-3.106724987689581,0.04204274675534382,-0.039438080943255724,81.07131017337491,-29.652578251339794,1157.3163963868299
147,-3.1136511352167076,0.025201555871885953,0.0033151722503352034,81.2562415535086,-29.800668530207382,1157.2870034442437
148,-3.109547339876431,0.02144936541955623,0.028119115610908987,80.92834392544376,-29.512914663349978,1153.3390741285114
149,-3.1046308908427886,0.024326006899597307,0.01357559717478387,81.62764619134286,-29.768043402266297,1158.1115718097278
150,-3.1122757580107527,0.0215359718269367,-0.0012030202710182855,81.88064533939753,-29.68072544403458,1153.9199410817112
151,-3.1105435924363416,0.020721207202951265,-0.01907536840899403,82.43903143357228,-29.810508136251467,1155.4661566360603
152,-3.1050799019500293,0.016342622677734578,0.004193660969796002,82.18999536017145,-29.576621978125683,1154.1028872578916
153,-3.1048238606675937,0.015522133894839751,0.0074038505666762025,82.53041710485877,-29.712522955308234,1156.8971048710712
154,-3.104702054181549,0.010510474086748853,-0.03396303828211424,82.87464904967891,-29.69122849472623,1153.5223660565998
155,-3.102889875235299,0.009949479027827895,9.824406867581656e-05,82.48574968932044,-29.843438786861494,1154.9366769377632
156,-3.112137201871663,0.007836227041159353,-0.040556834015594505,82.93288305731151,-30.059009713694792,1151.996485281343
157,-3.1102979147937733,0.00857504264958916,-0.03655745596747495,82.68580482230874,-30.16692975853952,1153.8937222110465
158,-3.1166402704158314,0.009003666147744682,-0.06327905350142446,82.83313764810427,-30.399997344134484,1152.620748619469
159,-3.1077042633763248,0.009265996419559813,-0.02978086664592213,82.20958498573356,-30.242338977118628,1156.2745804999195
160,-3.111515296907594,0.007224702520317196,-0.03069183954399045,81.85543180644324,-30.24266582681987,1154.9904181790403
161,-3.1149734475301254,0.009088968066861484,-0.042629338976580784,81.97314078409724,-30.45307173348478,1155.3524814570756
162,-3.113638782039903,0.010551031110170582,-0.020256435068846106,81.23658589497079,-30.409204217602586,1153.0459993924019
163,-3.1156690372187836,0.01212045770551088,-0.0730822211509779,81.61513530580888,-30.567096743264262,1152.2530038720583
164,-3.121016557893694,0.01057435554090307,-0.0653601463120281,81.54645350592719,-31.00266171402228,1156.3902323803657
165,-3.1238086407281203,0.0037821757803409833,-0.07769435524886244,81.4388513371017,-31.336505247950477,1155.1088328271317
166,-3.1260252220228915,0.005172898072799245,-0.0713035028179397,81.27113843362234,-31.43896551930262,1154.1639237139968
167,-3.132246015161794,-0.000987652314432603,-0.09463237803786458,81.61288756298383,-31.78838922250053,1154.6971061952902
168,-3.1284027322739085,-0.0017485915089166656,-0.07972400937667523,81.41076643177371,-31.85307538631785,1154.796641677757
169,-3.127867330101145,-0.004145719762868142,-0.06605214587180332,81.42033536893274,-31.958238971032582,1155.5032115935517
170,-3.13403026974155,-0.0014292114373995314,-0.09391244138335286,81.5449001898399,-32.27345349614873,1153.639508943953
171,-3.138400535374945,-0.003932615719365379,-0.07561824878370649,81.5850697742514,-32.636931927432954,1156.0885717369702
172,-3.1483005720030244,-0.0053973823919834145,-0.09605849361162129,81.73970029341457,-32.836423651047234,1151.1374675818925
173,-3.1512751274768345,-0.006217910322968879,-0.12914091317013665,82.54899056829848,-33.20162669836822,1152.0315226292241
174,-3.1461355581838633,-0.006438299382119364,-0.11749217343316215,82.14359454854659,-32.93127801418507,1148.1409875042816
175,-3.144425985245056,-0.004533437001793897,-0.14537918106534292,82.6456280612385,-32.90432798738241,1145.8362272479624
176,-3.144569664380367,-0.0022065665751131672,-0.15495194513736688,83.248923887024,-33.111447949768554,1149.4858844496612
177,-3.1425900945626792,-0.010602331396501767,-0.13386591946986226,83.19233716833408,-33.13502629655399,1149.7576320067744
178,-3.1356172440147296,-0.003973351631932531,-0.1497651117640706,83.39982930234372,-33.02548424103451,1145.9172232087046
179,-3.127092200736927,-0.01085632134025233,-0.1574979483212092,84.0497708619609,-32.987259269988755,1148.5381582996217
180,-3.131065865331525,-0.00925932610938251,-0.160513369374044,83.9544606834384,-33.00961863458398,1143.4192747472744
181,-3.141498699380798,-0.013841259670625165,-0.16857245474224097,84.75054715782525,-33.486197355993696,1146.426046873694
182,-3.151299214110355,-0.010267529084303484,-0.20406041196283525,84.95111719440145,-33.6595931716228,1139.3844305224302
183,-3.140709098278408,-0.008515837510149648,-0.21338448352618786,85.35131118898363,-33.614132589087404,1140.1231614089252
184,-3.1434714497745837,-0.010918627320516783,-0.21149536175338482,85.72226817348049,-33.67695254050474,1140.563057915722
185,-3.150563253482684,-0.014854901658476216,-0.18360982164153875,85.97627658724596,-34.07877425258308,1146.1299404985295
186,-3.1443123874490313,-0.015559891285480775,-0.17592702129665777,86.01651269413186,-33.8372705594637,1142.5514585600095
187,-3.1461267474281214,-0.022741110037264638,-0.17030455259483632,86.24679762239401,-34.00875460468152,1144.6623852990108
188,-3.148488381449451,-0.025812730767140916,-0.19501638068239655,86.82036710787644,-34.11921818159276,1142.5358742775807
189,-3.148572289668195,-0.02915353345098402,-0.19492343548982938,87.07456403227269,-34.34895345202285,1144.9354730999041
190,-3.1460837673905933,-0.02634347873639129,-0.19600625187004553,87.68608375825795,-34.49703870900382,1145.8669671305242
191,-3.1547439014962286,-0.028566128353970786,-0.18347417614662542,87.38870215684094,-34.7817088951226,1143.7869186076448
192,-3.1600761966481556,-0.027456680251185354,-0.1824947755197635,87.71420707654647,-34.89273361656628,1141.6389663825275
193,-3.1566919163338962,-0.03126429556924758,-0.21757316908848112,88.4612671062137,-34.81959470415228,1141.6150429477234
194,-3.1525468621563197,-0.035312008851381645,-0.2229559751228496,88.83848335028144,-34.86127553511961,1142.7331865588633
195,-3.154989347722673,-0.03532232019914613,-0.22593977939483548,89.11529149636027,-34.91966736947737,1142.9110999289817
196,-3.1578294752169533,-0.033645558266047856,-0.2324454858225194,89.3913726013136,-34.984092014769075,1142.348651699282
197,-3.1601166029091727,-0.03814387867370299,-0.2087369423990046,89.33240597118196,-35.0080280127156,1144.9942279514748
198,-3.1566718400348317,-0.037380152568693335,-0.231720020160525,89.66930383467249,-34.918296130048766,1144.032805974746
199,-3.1582975920808303,-0.038594553259902166,-0.23185532440203493,89.51800345417317,-34.962984499020195,1143.0198186097155
200,-3.155950774694158,-0.040752252149042295,-0.22361831762710196,89.40100731279607,-35.00721280156102,1144.7374272637567
201,-3.16050709263196,-0.039824844381457475,-0.2204862511657932,89.0926872301928,-35.034806117179514,1142.1182062784574
202,-3.155482449143823,-0.03914517095828064,-0.21760810197658959,88.98036098494121,-34.96952907610707,1142.464834409992
203,-3.1531686760046145,-0.04112675742734296,-0.24142041558689048,89.28502415461803,-34.95393395247793,1142.4327643832696
204,-3.153764652354905,-0.04195705902288677,-0.2428773039747039,89.17289856708116,-34.96146523694332,1142.97795484857
205,-3.154079923085495,-0.04001284105108579,-0.24558572970144152,88.97114291761775,-34.86639601615772,1140.46425351205
206,-3.148978268604753,-0.04010328255707649,-0.22670020352303796,88.5795081871456,-34.78865774737828,1142.9036731754773
207,-3.1494548572821324,-0.04012880825145935,-0.25182332960839615,88.92445351019171,-34.869621318842526,1143.8784054276225
208,-3.144815875750304,-0.04046906650737562,-0.24803476633308588,88.80588917085032,-34.763124515227936,1145.4309571609601
209,-3.148330323938623,-0.0404143353444912,-0.2436133848372774,88.83673899959167,-34.844014343156644,1146.497386797349
210,-3.148057459405479,-0.03984574392577005,-0.26020729128863046,88.80823978626114,-34.73963610558435,1144.23187653456
211,-3.146689500875264,-0.041844270587267356,-0.24283098134114253,88.47841562360543,-34.59249362383689,1144.603983953374
212,-3.146058146552717,-0.04172747787364257,-0.23018386456533324,88.3811358264912,-34.5042904399261,1146.3390784807848
213,-3.148240097720389,-0.04195429438696663,-0.23183730189446825,88.34620521181003,-34.51439657220562,1146.775792343145
214,-3.151677187378681,-0.043327901358043784,-0.21974582762118736,87.94866737320842,-34.50308480604509,1145.239626737964
215,-3.1564607503165,-0.04780477262370082,-0.22037189637835855,87.96972964322006,-34.676406836361814,1146.6579920136812
216,-3.1553454889075994,-0.048848462550910486,-0.22841186490635085,87.89532734087999,-34.53398370419994,1144.8661766771277
217,-3.1534708377291154,-0.04806766964064313,-0.22205387940377347,87.94041273220382,-34.52745863615446,1146.8730516978235
218,-3.15675427392585,-0.04747351813529079,-0.22935427526986096,88.05292061818925,-34.515685503028315,1146.5620224455213
219,-3.1563333111625065,-0.04786174635178439,-0.22046448399557747,87.7890915405594,-34.52397290099245,1146.863013003183
220,-3.15623008468079,-0.04852386838995442,-0.2232442611626047,87.82419416988134,-34.515512769726975,1146.7054652098998
221,-3.155362634175276,-0.048594127396935534,-0.23589296522037584,87.72164941595747,-34.49937270876931,1145.306696074775
222,-3.1504610891263556,-0.04905291290291461,-0.22080515619753502,87.66281712205483,-34.32995532604295,1147.2334697583674
223,-3.1519203053108433,-0.04981505726135484,-0.22002526405817005,87.67041401175781,-34.4748068824461,1149.452123358276
224,-3.151902476589861,-0.04675271972886849,-0.22237645893529048,87.60009178750173,-34.47255594228639,1149.1606302503747
225,-3.154687854501193,-0.048315144398139616,-0.22696127754187953,87.6992838378165,-34.60742747180848,1150.923635895872
226,-3.1538971429132854,-0.045259148549225414,-0.2346086402989504,87.67103178641679,-34.56482291796568,1149.4893459564717
227,-3.1544805055327503,-0.04643923699670003,-0.2466141203586422,87.70024573462612,-34.61562318281221,1149.1035296182565
228,-3.15306418778039,-0.048034279820059506,-0.2324675852680145,87.35501489556478,-34.58123542167476,1149.5024314887182
229,-3.1525988971298005,-0.047972285922183125,-0.21965263907709226,87.17309586664676,-34.58905049981875,1150.208208606591
230,-3.156654427391611,-0.04581321738309333,-0.22881540718979487,87.37068288607945,-34.812915271004364,1151.456166335813
231,-3.1552422194635352,-0.04152778643191783,-0.23806935155298573,87.52466504403361,-34.854482255364815,1151.7997516072717
232,-3.1466581712416226,-0.04150558250890785,-0.2623591449594809,87.95942878976415,-34.72045560748262,1152.7912711936706
233,-3.143408541849494,-0.04063348993283921,-0.2649251975564643,87.9191624925105,-34.663320364023406,1152.5566138647312
234,-3.140877811627403,-0.04146600372858344,-0.26824877923374857,87.89700645943965,-34.568017819519525,1151.788710183358
235,-3.143900601416274,-0.03975537359717856,-0.2585928853287563,87.55970454972628,-34.788522133732464,1151.5294725506878
236,-3.1428181902217913,-0.04219212653413499,-0.26133745900534444,87.82227229478676,-34.67878247159229,1152.720621588109
237,-3.1400559554262166,-0.04019216822634008,-0.26340410113878826,87.75293303792674,-34.59826803064632,1150.8352468975788
238,-3.1444938413392918,-0.04041946658767266,-0.25305177187215877,87.49798707052176,-34.73896605371143,1150.5321584915243
239,-3.1420622983447455,-0.04032844491698713,-0.26423497888084496,87.734489466425,-34.737120544429,1151.3712639730231
240,-3.137969751900762,-0.04006298782067267,-0.27313373819103276,87.86059373021702,-34.71573299996833,1151.7259254517912
241,-3.1380961841331203,-0.04042596807307051,-0.2784693321058517,87.86172251980557,-34.6827650066107,1149.9614132797142
242,-3.1411567836332415,-0.041204355655425205,-0.27645363624054975,87.83677058652398,-34.83904411711384,1150.2214610326898
243,-3.1408150607556364,-0.041900373884479494,-0.2818049440505598,88.11054329944257,-34.93092398197102,1151.447601655365
244,-3.1398260794431985,-0.045395009287577184,-0.2595884000316932,87.77416957942708,-34.8471878621022,1150.9395468479715
245,-3.1454225896555985,-0.04753189119723518,-0.24135813236239195,87.52726527950571,-34.94935639462735,1150.0937724488597
