AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.3137004002928734,0.46859145164489746,0.1291052345186472,0.015238950727507472,4.291033235404029e-06,1.3501764833927155,1.3027425893596956e-05,0.23512909188866615,2.5418341159820557,0.2613706886768341,0.000921746832318604,2.7131497859954834,0.08461092598736286,0.5540411546826363,0.5540411546826363,0.005659201997332275,0.005659201997332275,0
0.5828288942575455,0.41059333831071854,0.13710500672459602,0.011654747650027275,3.0127637273835717e-06,1.202504187822342,2.4879382181097753e-05,0.21399451419711113,3.2035627961158752,0.09996534325182438,0.002392991300439462,1.033972054719925,0.043728239834308624,0.48491284251213074,0.48491284251213074,0.0018364907009527087,0.0018364907009527087,1
0.5748468264937401,0.580156035721302,0.14047794044017792,0.020872498862445354,4.431114746239473e-06,1.265547275543213,2.8123836273152847e-05,0.32132428139448166,1.917988657951355,0.049050706438720226,0.03290014807134867,0.3823300451040268,0.35977087914943695,0.2042614109814167,0.2042614109814167,0.0009445581963518634,0.0009445581963518634,2
0.5175380036234856,0.6506065279245377,0.10891060344874859,0.025462708435952663,3.867862687911838e-06,1.445964276790619,1.9797230379481334e-05,0.06852284539490938,1.706511229276657,0.06230406928807497,0.014409851282835007,0.11352288536727428,0.2712230756878853,0.2931179851293564,0.2931179851293564,0.0014561614079866558,0.0014561614079866558,3
0.6017366051673889,0.7280204445123672,0.07829266600310802,0.019009734969586134,2.6936501740237873e-06,1.1218824237585068,3.3699864161462756e-05,0.11837762780487537,1.4840629696846008,0.06625071167945862,0.009187316754832864,0.11778991669416428,0.16411561518907547,0.2290128916501999,0.2290128916501999,0.0008204077312257141,0.0008204077312257141,4
0.7570842653512955,0.9547898173332214,0.05556676536798477,0.02727776300162077,1.9657373684367485e-06,1.0293233394622803,3.6189676393405534e-05,0.19659582525491714,1.1518846452236176,0.033850164618343115,0.004720166616607457,0.0487566227093339,0.16447409987449646,0.1075443159788847,0.1075443159788847,0.0009723006951389834,0.0009723006951389834,5
0.7032477110624313,0.6545709073543549,0.06577132735401392,0.02383376006036997,2.780489296583255e-06,1.2910196185112,3.5222428778070025e-05,0.18448138609528542,0.7144045829772949,0.028659494128078222,0.012196872849017382,0.02156066009774804,0.30219541862607,0.11681350879371166,0.11681350879371166,0.0023453541507478803,0.0023453541507478803,6
0.5464860424399376,0.7608819752931595,0.07479312364012003,0.018317002104595304,4.2416198198225175e-06,1.3302485644817352,3.378710516699357e-05,1.003136783838272,0.4654940590262413,0.05904078017920256,0.01233548391610384,0.010279110865667462,0.15493474900722504,0.2876649796962738,0.2876649796962738,0.021139781456440687,0.021139781456440687,7
0.4666105657815933,0.7846634835004807,0.060488819144666195,0.01945888507179916,3.8067426544330374e-06,1.0744840651750565,2.3299626263906248e-05,0.642109215259552,0.1362796500325203,0.15376856550574303,0.002506549935787916,0.006644139066338539,0.032141744159162045,0.43805595487356186,0.43805595487356186,0.07896077819168568,0.07896077819168568,8
0.42096737772226334,0.9340015798807144,0.04898338112980127,0.01246132655069232,4.466247389700584e-06,1.3160738348960876,1.2928350088259322e-05,0.3867128863930702,0.19783955067396164,0.14056543819606304,0.007556704222224653,0.007169508025981486,0.06591759622097015,0.5365744233131409,0.5365744233131409,0.1567075401544571,0.1567075401544571,9
0.42463574558496475,0.920882523059845,0.06599199026823044,0.012138657039031386,5.8211622899762006e-06,1.1079390347003937,1.1221213753742632e-05,0.005387561395764351,0.0654895743355155,0.21546393632888794,0.015152920968830585,0.10214954614639282,0.049588060937821865,2.090727686882019,2.090727686882019,0.026232271920889616,0.026232271920889616,10
0.5595393851399422,0.76755590736866,0.06274309009313583,0.010996023193001747,6.190942372086283e-06,1.1890669912099838,1.2705966128123691e-05,0.004505660035647452,0.10101807303726673,0.14136413112282753,0.07371303159743547,0.32538436353206635,0.12375637888908386,2.0522890985012054,2.0522890985012054,0.011920141987502575,0.011920141987502575,11
0.5887722969055176,0.9683431684970856,0.06472626235336065,0.013762210728600621,5.2397035688045435e-06,0.9071601927280426,1.6420472093159333e-05,0.008797522750683129,0.04756720270961523,0.08173068054020405,0.05232683848589659,0.20019523799419403,0.07033218629658222,1.3345791399478912,1.3345791399478912,0.012364815920591354,0.012364815920591354,12
0.5717821419239044,1.2678399682044983,0.04137328825891018,0.011661135358735919,6.923785349499667e-06,0.9097280353307724,1.5859391169215087e-05,0.01253885799087584,0.0023839515051804483,0.06240915972739458,0.03288590582087636,0.6335872411727905,0.5933688953518867,0.4282921925187111,0.4282921925187111,0.03993564750999212,0.03993564750999212,13
0.3711187094449997,0.6002584844827652,0.12148367241024971,0.0064554717391729355,3.6047501339453447e-06,1.111438050866127,1.028759697874193e-05,0.005141602596268058,0.0017476528591942042,0.10042745620012283,0.004759516450576484,0.6786973029375076,0.024522666353732347,0.5751495435833931,0.5751495435833931,0.03857780946418643,0.03857780946418643,14
