AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
2.8155380487442017,2.0963874459266663,0.0023593485821038485,0.006290979799814522,6.835926456005836e-06,2.953752279281616,1.9069722156928037e-06,0.0003292663677711971,0.0029083271510899067,0.21250968798995018,0.2237161248922348,0.5186278373003006,0.1420354936271906,0.23884618654847145,0.23884618654847145,0.1493593119084835,0.1493593119084835,0
2.8144770860671997,2.437862902879715,0.0018472332158125937,0.021325410343706608,6.370800065269577e-06,1.6207857429981232,8.783368912190781e-06,0.08964252658188343,3.727468252182007,0.21383974701166153,0.013588193105533719,1.209832951426506,0.14780950732529163,0.2591903507709503,0.2591903507709503,0.0032176155946217477,0.0032176155946217477,1
2.211199402809143,2.471095323562622,0.002669388777576387,0.01106004579924047,3.33780945993567e-06,1.5854831039905548,1.3079772998025874e-05,0.09274282492697239,3.5855287313461304,0.15164852142333984,0.01313998713158071,0.7749505341053009,0.11542811989784241,0.2550131641328335,0.2550131641328335,0.002540828427299857,0.002540828427299857,2
2.2565869987010956,2.7308717370033264,0.0022180819360073656,0.01214231364428997,3.906344829829322e-06,1.6272981464862823,2.3062771106197033e-05,0.07964067161083221,3.388105034828186,0.12324337847530842,0.012805275619029999,0.4881836846470833,0.0745269563049078,0.21287664771080017,0.21287664771080017,0.0024045568716246635,0.0024045568716246635,3
2.090710401535034,2.653496265411377,0.0025877048028633,0.013523722300305963,3.6008435699841357e-06,1.7219343781471252,2.3923671506054234e-05,0.10727774351835251,3.395349681377411,0.12839151546359062,0.01641848823055625,0.5172481760382652,0.10130750946700573,0.18307803198695183,0.18307803198695183,0.0019252339552622288,0.0019252339552622288,4
1.9471649825572968,2.639760375022888,0.002410918677924201,0.012855002423748374,4.4826799694419606e-06,1.7648303508758545,2.9433153940772172e-05,0.11376823298633099,3.4244436025619507,0.08981727994978428,0.01992740435525775,0.4594872146844864,0.1147156860679388,0.16448527574539185,0.16448527574539185,0.0015273371536750346,0.0015273371536750346,5
1.8149563670158386,2.7209079265594482,0.0029032211750745773,0.013104731915518641,4.064621919042111e-06,1.8178437650203705,2.461757048877189e-05,0.10399164631962776,3.485420346260071,0.09891103021800518,0.020239895675331354,0.5085793510079384,0.12422856874763966,0.2028915472328663,0.2028915472328663,0.0015712100139353424,0.0015712100139353424,6
1.8468552827835083,2.4925291538238525,0.0030139167211018503,0.01492098206654191,3.0440997988989693e-06,2.0578496158123016,2.0935376596753486e-05,0.07022203411906958,3.2840800285339355,0.12230581603944302,0.012107460061088204,0.3713512420654297,0.09165489114820957,0.22270148620009422,0.22270148620009422,0.002128882915712893,0.002128882915712893,7
1.8483074009418488,2.823968827724457,0.0028837044374085963,0.015186092350631952,3.645968718046788e-06,1.952422559261322,2.2780416202294873e-05,0.07141430396586657,3.031977117061615,0.10308261960744858,0.012639797059819102,0.5908706784248352,0.10474109090864658,0.20291849970817566,0.20291849970817566,0.0020081392722204328,0.0020081392722204328,8
1.9638222455978394,3.070153594017029,0.0027718034107238054,0.017154865199699998,3.5891696370526915e-06,1.898658573627472,2.0372606286400696e-05,0.0855027325451374,3.322756290435791,0.1156223937869072,0.009802634594962,0.7342551648616791,0.06905133835971355,0.20676707848906517,0.20676707848906517,0.001951081067090854,0.001951081067090854,9
1.972670704126358,2.9270410537719727,0.0029961223481222987,0.017541254637762904,3.699494470765785e-06,1.8491141498088837,1.8484790871298173e-05,0.0610309187322855,3.6821770668029785,0.11057346127927303,0.008915006765164435,0.4646485298871994,0.05705621559172869,0.21419044584035873,0.21419044584035873,0.002224041963927448,0.002224041963927448,10
1.9075852632522583,2.8449618816375732,0.0034737927489914,0.01717951730825007,3.473315643987007e-06,1.8823058903217316,1.9232782051403774e-05,0.05360903684049845,3.7486067414283752,0.11861156672239304,0.006160839693620801,0.31435590237379074,0.050338185392320156,0.20524995401501656,0.20524995401501656,0.002235248248325661,0.002235248248325661,11
1.8339529633522034,2.634831964969635,0.003980710753239691,0.015147569356486201,2.7430266413830395e-06,1.9063268601894379,1.67700193287601e-05,0.02646486507728696,3.6020246148109436,0.11959507130086422,0.003538793826010078,0.22279202938079834,0.03189584240317345,0.18898947164416313,0.18898947164416313,0.00290360621875152,0.00290360621875152,12
1.750490516424179,2.592521905899048,0.0039189637755043805,0.01476468751206994,2.9933804057691304e-06,1.8459481000900269,1.8238449683849467e-05,0.025724354200065136,3.4906673431396484,0.0951601006090641,0.004720717552118003,0.2254718355834484,0.04416993819177151,0.18768513575196266,0.18768513575196266,0.0028660593670792878,0.0028660593670792878,13
1.798945665359497,2.651560604572296,0.0036084625753574073,0.016150596784427762,3.39444170549541e-06,1.7965349555015564,1.9352171420905506e-05,0.03719979664310813,3.499937057495117,0.08749229833483696,0.006455132970586419,0.2436116524040699,0.04781072027981281,0.16418129205703735,0.16418129205703735,0.002541744033806026,0.002541744033806026,14
1.5203502774238586,2.6243039965629578,0.004590123717207462,0.0155821000225842,3.09604160975141e-06,1.9770216941833496,1.8177745459979633e-05,0.04303039517253637,3.4668460488319397,0.09014332666993141,0.007037224713712931,0.27110034599900246,0.05123082548379898,0.16479739919304848,0.16479739919304848,0.002507303433958441,0.002507303433958441,15
1.6607755422592163,2.62467622756958,0.0043361017014831305,0.015291431918740273,3.3147762223961763e-06,1.9856835901737213,1.8445239220454823e-05,0.03860662458464503,3.440363109111786,0.09318467229604721,0.008245800854638219,0.284001212567091,0.05802552681416273,0.17821146175265312,0.17821146175265312,0.0025147656560875475,0.0025147656560875475,16
