AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.061179427430033684,1.063656508922577,0.06560462061315775,0.004737700510304421,1.319781688380317e-06,3.2868683338165283,1.2405407687765546e-05,0.00018825905499397777,0.0004996086863684468,0.01449940842576325,0.00128643456264399,0.047539849765598774,0.002974041854031384,0.08115379139780998,0.08115379139780998,0.01664786017499864,0.01664786017499864,0
0.06566259078681469,1.0475114732980728,0.06354663986712694,0.004431460110936314,1.303341292668847e-06,3.252391219139099,1.3456771057462902e-05,0.0002015657810261473,0.0004206531957606785,0.01643647556193173,0.0009713695180835202,0.04494510591030121,0.002857623912859708,0.07551393005996943,0.07551393005996943,0.018198341131210327,0.018198341131210327,1
0.0675341859459877,1.0538111627101898,0.06281983107328415,0.00430712680099532,1.314225102078126e-06,3.226333260536194,1.4246268165152287e-05,0.000214066167245619,0.00036088669730816036,0.01722698099911213,0.0008306619565701112,0.04251661244779825,0.0028074937290512025,0.07286172825843096,0.07286172825843096,0.019857387524098158,0.019857387524098158,2
0.06869657896459103,1.0617505013942719,0.06212026812136173,0.004129278240725398,1.3544594423819944e-06,3.2164937257766724,1.4957834082451882e-05,0.000229178349400172,0.0003298691808595322,0.01751093310303986,0.000807337200967595,0.04229749087244272,0.002817385538946837,0.07124023046344519,0.07124023046344519,0.020962180569767952,0.020962180569767952,3
0.0690749753266573,1.0674532502889633,0.06200759671628475,0.003942976763937622,1.3799625264709903e-06,3.216845691204071,1.5367010064437636e-05,0.00024717519409023225,0.00031034003768581897,0.01759486272931099,0.0007796091813361272,0.04125258419662714,0.0026807072572410107,0.06973053328692913,0.06973053328692913,0.021961170714348555,0.021961170714348555,4
0.07092478219419718,1.0898169130086899,0.06091773044317961,0.003782034618780017,1.4791585556395148e-06,3.2312941551208496,1.5683657466070144e-05,0.0002461754593241494,0.0002784792195598129,0.018294634064659476,0.000833716185297817,0.04476950503885746,0.0027146132197231054,0.07086775731295347,0.07086775731295347,0.022812550887465477,0.022812550887465477,5
0.06959584541618824,1.133778765797615,0.05896282382309437,0.0036043161526322365,1.5348621218436165e-06,3.274569511413574,1.6005163843146875e-05,0.00025089846531045623,0.00026714056730270386,0.01973161706700921,0.0008445013372693211,0.04631649237126112,0.0026986582088284194,0.07324627600610256,0.07324627600610256,0.023353761062026024,0.023353761062026024,6
0.06719476077705622,1.1690159142017365,0.058715674094855785,0.003517726145219058,1.5961457222601894e-06,3.329058289527893,1.5566549791401485e-05,0.0002456773290759884,0.0002307973954884801,0.01947181997820735,0.0008302913920488209,0.049421112053096294,0.00253338017500937,0.07048076950013638,0.07048076950013638,0.02467663260176778,0.02467663260176778,7
0.06927464623004198,1.1892221868038177,0.06025285925716162,0.003470543015282601,1.67700292763584e-06,3.38032066822052,1.5339629726440762e-05,0.0002621747808007058,0.00022711819838150404,0.018011416541412473,0.0008804707613307983,0.05077991168946028,0.0025323551381006837,0.0683080404996872,0.0683080404996872,0.025191849563270807,0.025191849563270807,8
0.06901504006236792,1.174171343445778,0.06493558641523123,0.0034379612770862877,1.742769910606512e-06,3.4198960661888123,1.544420115351386e-05,0.0002776383553282358,0.00021105082851136103,0.016083046793937683,0.0009572332783136517,0.052058156579732895,0.0025383158936165273,0.0639905035495758,0.0639905035495758,0.02596744103357196,0.02596744103357196,9
0.06867389660328627,1.1760096997022629,0.06465806160122156,0.003443292807787657,1.7552949316268496e-06,3.429532051086426,1.5645383655282785e-05,0.00029551893021562137,0.00020418996427906677,0.016040020855143666,0.0009421924914931878,0.053700865246355534,0.0025397996068932116,0.06209766026586294,0.06209766026586294,0.02682844176888466,0.02682844176888466,10
0.06841561757028103,1.1712948232889175,0.06538609974086285,0.003402158909011632,1.8264192647166055e-06,3.4488919377326965,1.6332281802533544e-05,0.0003068909063586034,0.00018883642042055726,0.017053006449714303,0.0009413402585778385,0.054623535834252834,0.002467299345880747,0.06331064272671938,0.06331064272671938,0.02860331442207098,0.02860331442207098,11
0.06911363918334246,1.189567819237709,0.06417626515030861,0.0033466838067397475,1.8516954014557996e-06,3.4370502829551697,1.6415054915341898e-05,0.00030493722078972496,0.00017055828720913269,0.01767979934811592,0.0008958511898526922,0.05542524624615908,0.0023372663417831063,0.06100858096033335,0.06100858096033335,0.029170657508075237,0.029170657508075237,12
0.06845601834356785,1.2134712934494019,0.06376780103892088,0.0033370021265000105,1.816878238969366e-06,3.455422520637512,1.6314954791596392e-05,0.0002909714567067567,0.00017614176613278687,0.01857072697021067,0.0008278786845039576,0.05303981713950634,0.0023790607519913465,0.06119856610894203,0.06119856610894203,0.02845078706741333,0.02845078706741333,13
0.06771903950721025,1.1746040731668472,0.06694654002785683,0.0032458704663440585,1.7981118105581118e-06,3.4736227989196777,1.622997501726786e-05,0.0002905710425693542,0.0001831870395108126,0.01891033840365708,0.0008577865810366347,0.05401919595897198,0.002475935034453869,0.06211468484252691,0.06211468484252691,0.028511567506939173,0.028511567506939173,14
0.06789618171751499,1.1678050458431244,0.0662985211238265,0.0029846763936802745,1.905358004705704e-06,3.497578501701355,1.6092602663775324e-05,0.0002990093344124034,0.000194628464669222,0.019701265264302492,0.0009096509165829048,0.05733526311814785,0.002610780647955835,0.06485036574304104,0.06485036574304104,0.028711543418467045,0.028711543418467045,15
0.06623828783631325,1.1745421588420868,0.06883932277560234,0.002918597310781479,1.9088408009793056e-06,3.4929338097572327,1.5202166423478047e-05,0.0002844698610715568,0.00019557905034162104,0.020101123955100775,0.0008351085125468671,0.05740514490753412,0.0024771105381660163,0.06501894444227219,0.06501894444227219,0.028376977425068617,0.028376977425068617,16
0.06382591091096401,1.1778756231069565,0.07002491038292646,0.0029059956432320178,1.8694871073421382e-06,3.5010170936584473,1.4746902934348327e-05,0.0002520817724871449,0.00019942359358537942,0.020918925292789936,0.0007634026405867189,0.05627478938549757,0.0024808538728393614,0.06588965654373169,0.06588965654373169,0.02707551931962371,0.02707551931962371,17
0.06404363084584475,1.206403225660324,0.07073864806443453,0.0028824113542214036,1.926000265939365e-06,3.511207103729248,1.3999530210639932e-05,0.00024429753466392867,0.00020290382963139564,0.021047403570264578,0.0007825868669897318,0.057993377558887005,0.00251799268880859,0.06720943376421928,0.06720943376421928,0.026036452036350965,0.026036452036350965,18
