frame,rx,ry,rz,tx,ty,tz
0,0.7269613010161254,3.706153463947305,-0.6380013708178968,69.8476347223946,-208.01600434518593,-593.8401276761024
1,-0.44032918481208044,-2.4302067089628197,0.46812790314006875,67.59359080974217,-206.02911876596383,-589.5765462535928
2,-0.44778084201129154,-2.43650139054533,0.4810930916439465,68.34055681969744,-207.77035725374745,-593.9367186130675
3,0.6601229675380007,3.622283987474811,-0.7175997178049794,67.71333919998001,-207.17157785897885,-592.8005971119328
4,0.6556645433772871,3.6161380239536203,-0.7156780091547856,67.86063153581225,-207.48448920275348,-593.0793346452075
5,0.6596553726049942,3.625442723992837,-0.6935036676728846,68.03060990782768,-208.09862206378108,-594.8592492704958
6,0.6642171684465226,3.6358023691748125,-0.698152572560233,67.68022011811756,-207.6184264691558,-593.6068002828566
7,0.6528431604860119,3.631601260648989,-0.6971804854090045,67.68642430172483,-207.7336254689475,-593.0538175641096
8,-0.44236928789180746,-2.4395348688243845,0.4917295142657679,67.260761800493,-207.37751810786165,-591.9872334868588
9,0.6526382857905387,3.629824378041537,-0.7036315691943956,67.44607987277055,-207.23756866930918,-590.9890685927252
10,-0.4457358204719641,-2.443729160538842,0.48158443445935883,67.51155606218504,-207.8513319883395,-592.9511036353998
11,0.6535170493971232,3.609759416173614,-0.7272335129347016,67.43940384464665,-207.57817353457045,-590.796600500874
12,0.6640260976730918,3.6124662681939426,-0.7315981863638549,67.18619589910496,-208.71279954770628,-594.5809512166746
13,0.6612751666324619,3.6101385426002786,-0.752016887413462,67.12713754795165,-208.3413631564527,-592.2539501771016
14,0.6690569919797065,3.6098939016723053,-0.7434726257791938,67.13985215980938,-208.45614625854023,-592.0973874031345
15,0.6671015775386143,3.603872451427987,-0.7430087900732963,66.95685636444576,-208.33237405565325,-591.5064990374597
16,0.6709244338749599,3.6027063378457114,-0.7610853907798805,66.67123251064838,-208.25224419605385,-590.4482346482417
17,0.6688673424792088,3.583153499544711,-0.7933685261095595,66.68790599335918,-208.69321202474063,-590.8378202474994
18,0.6709865946688557,3.6019597468435482,-0.7632117200673947,67.4363498286971,-209.63702651059083,-593.2079715501326
19,-0.45447403236421485,-2.4490901671156777,0.5287146450432274,66.93145389480543,-209.06417300752491,-591.4506821567907
20,0.6647456976848838,3.595679839127863,-0.7832466433011549,67.05123981484417,-209.38243761503725,-591.6934207916366
21,0.6670242996605935,3.6100979834681994,-0.7262456948238644,67.52157804088542,-209.41512798045213,-592.940034890725
22,0.6767149355349733,3.637308598878184,-0.7174715599184242,67.59360459817252,-209.2082145025761,-591.9735952611213
23,0.6705812057279824,3.6153165218153664,-0.7228476211199518,67.37579099368388,-208.9663233775527,-591.1101032658484
24,0.6799821730337138,3.6279323138661907,-0.7235755259443913,67.40285240128696,-209.26164970828424,-591.9526341968051
25,-0.4532469154152938,-2.4394679004044955,0.4905518483746119,67.2999767554411,-209.11090683195096,-590.6961972688817
26,0.6777056550984746,3.6167162794602468,-0.724862280418596,67.5920561975828,-209.41417409173152,-592.0354371295133
27,0.6705531149338558,3.6187252860767023,-0.7207822923547743,67.71771842409358,-209.8965571747895,-592.4136450093923
28,0.683370791450144,3.6312030412463425,-0.7002919840748805,68.03160256366135,-210.33406021374344,-594.0976940970768
29,0.6727352587496137,3.6155034333277967,-0.7398472807075045,67.42506362212634,-209.77138475223893,-591.2711925370114
30,0.6812535531299839,3.6246796548779,-0.714472410872412,67.91118004244929,-210.05416071362225,-592.8043240378702
31,0.6680883157575369,3.605495176084075,-0.7329987774096745,67.86179068505932,-210.2939848727737,-592.205260357641
32,0.6836862663255072,3.6185409876268033,-0.7153991899150101,67.71617782090495,-209.73163260788212,-591.6005379343993
33,0.6746541307730161,3.606749830742888,-0.7305706492193932,68.09967473647721,-210.9323588568352,-593.8925009692945
34,0.6913315529987402,3.620114383100138,-0.7157881689432195,68.28261123280811,-211.05093229992718,-594.327499103608
35,0.6790237239695607,3.6127414468161883,-0.7128329110861112,68.1727098914341,-210.66487866548866,-593.367036313912
36,0.6894189959634546,3.622339382713425,-0.7066412162866763,68.34588801248178,-211.1377683627472,-594.5080007609379
37,0.6733656498343731,3.6068384509053613,-0.7206037999523452,68.11010352270227,-210.52837029353796,-592.6367893250745
38,0.6786073594209364,3.6107793476225774,-0.7310649717562625,67.6550758843427,-209.9171553323615,-591.093991102163
39,0.680736773558916,3.6137734232999454,-0.7091155950207959,68.48252994970998,-211.0322276973167,-593.6433160579114
40,0.6697083323560613,3.610126451544247,-0.7236775233365379,68.0842124512263,-210.14604790105574,-591.0177565579156
41,0.6701761408991167,3.6147634616238067,-0.7275963175450003,68.51300545588475,-211.8559944063149,-595.1049673000308
42,-0.4404009511708113,-2.4446180921932896,0.5176846745269245,67.9800484586033,-211.11511397836674,-591.9053459604523
43,-0.443711640214322,-2.439679663425054,0.49806270059029917,67.98594944002959,-210.79373892183364,-591.9507749275592
44,-0.44291622049064416,-2.4417805149198615,0.512681451718042,67.75741328606358,-209.8014380994741,-589.006923492537
45,-0.44842514753267804,-2.4478496514416017,0.5072485757852396,68.23213771752347,-210.9046665270695,-591.7369719340905
46,0.6756757651733627,3.616250792104877,-0.7165814178404337,68.66698820285708,-211.52666674381896,-594.2372700100817
47,0.6656062176688915,3.6092574473423644,-0.7356597122110218,68.57294752289063,-211.4258324967079,-592.8915423234132
48,0.6684066410526972,3.6056854703721744,-0.7254632392767779,68.70217805603681,-211.50353074973268,-593.5943515295133
49,-0.4511488393448391,-2.4500804693324962,0.5096449338104154,68.72174517781123,-212.4889317845897,-594.6687470686587
50,0.6794346799583739,3.6092685681667227,-0.7287814750979146,68.97850883895205,-212.6989368863199,-595.8253865502156
51,0.676492534672292,3.6069980760510956,-0.746993696676205,68.9366091081371,-213.04798617855545,-595.6850381179737
52,0.6761069162593429,3.601839383312487,-0.7523239708165911,68.74209807722364,-212.6078283114402,-594.5377469801433
53,0.6787157464294886,3.6188124589721467,-0.7299843993082602,68.89248559723198,-212.9278389126195,-595.4218985142974
54,0.6770378240795067,3.6012028963521368,-0.7538981596634627,69.02927899946896,-213.85272178228576,-597.0447799837498
55,0.6888336195642324,3.620107525549887,-0.7230824447636652,69.0869944407674,-213.6672348256874,-596.1701963203703
56,0.6793257987884229,3.599593653968396,-0.7643822095516747,69.15253049011464,-214.1770503671213,-596.8944165258009
57,0.6900743884477363,3.6201893550278132,-0.745732971587898,69.1097777072748,-214.75479319202546,-597.6428761964721
58,0.6801055753357309,3.6234631943414835,-0.7459711469213751,70.07619071019857,-217.86562815847262,-603.6826933433771
59,0.6718258789919335,3.619433710493148,-0.6647683248890339,73.71459111618677,-223.4759058513354,-616.8199491155341
60,0.6362714140112671,3.5630712359094243,-0.6880607134501956,77.15290794916119,-229.7110877506234,-628.3676803964438
61,-2.977404729539661,0.11336179401694674,-1.4096569996487496,-71.90898637817556,219.34812757506077,589.7060327668671
62,0.5945960761470471,3.5162254616073043,-0.6896746080939667,82.1792669264271,-234.5995168177343,-631.7339575982688
63,0.56967081285691,3.4727177909056826,-0.7133748850306341,85.12359236964635,-237.7933746227564,-634.4658055936461
64,0.553262790126903,3.4262119987122372,-0.766803337632967,87.48312940544557,-240.7019593864599,-636.0291211711748
65,0.5190242341744111,3.3897649804590757,-0.7749481677014218,90.12873459726582,-242.4622800300926,-634.6369233288701
66,0.4908467111970282,3.3157543217044005,-0.9145299201537247,91.85831536853884,-244.2509218155168,-629.695064893377
67,2.9397599045314027,-0.061714562444426364,1.095053314199798,-82.50470600391478,225.33030455350834,567.8558380112893
68,2.9402486328414232,-0.056532817097255585,1.0778946186474816,-85.69308743392604,228.58520279251866,571.2731732255412
69,2.9718789334844438,-0.028637985136419086,1.0794184934520374,-86.55980493531345,228.77936135275397,565.3819999662836
70,-2.9253076778088913,0.01983211241941559,-1.0261224394726178,-88.68129194934004,230.83973646238476,564.9346425142387
71,-2.9207326110231877,0.00966972895914212,-0.9760856959519351,-90.61449349837815,231.44403097628646,560.5697913600292
72,3.0670160239751008,-0.008963195773118387,0.9998639083651444,-92.64698727058556,233.63252883813502,560.8464806776763
73,3.095333099882524,0.011839815947403557,0.9904401377915077,-93.06720862793156,233.1631899156474,554.9107405717982
74,3.097277129410893,0.006364489817942137,0.967629514788699,-95.55264132310691,236.42984423551738,559.8550628672077
75,3.1189603338093415,0.010720099475057048,0.9494310021439322,-95.99980394466067,236.08040362304274,555.4925160527515
76,3.138623215389,0.010854573702438891,0.9310002687112976,-96.27544558519577,236.2175627647549,553.1173037880477
77,3.147242369616248,0.008988697811743291,0.9224940236375975,-97.00760582652381,237.29975916630812,553.3173039954903
78,3.170389764701453,0.009987408821377322,0.8916978701607328,-97.76334014089582,236.95781952583542,549.8650035545851
79,3.1684857883207567,0.02730562689230892,0.8929860706972368,-98.76598657222382,238.6735010929191,552.4636367743336
80,3.1801608761636664,0.02538345787944945,0.8825980486263784,-99.55506964465908,239.69569663420094,553.0089972467022
81,3.2012832036195045,0.038124659224667415,0.8803353389263459,-98.42129774155124,238.40291494121942,547.4213056552745
82,3.2037029907551604,0.040455013508890796,0.8670933332721047,-99.64221040763464,239.80056329768558,549.1845422035235
83,-2.854562567009557,-0.04482926454299745,-0.7724456507203061,-99.78408684263009,240.34514937783504,548.960641716128
84,3.2251506700073977,0.050427683049291246,0.8548298008744434,-99.17657990294167,238.4871666483081,543.5897089827262
