frame,rx,ry,rz,tx,ty,tz
19,-2.6153527238851004,-0.1113951064278416,0.2268171461275001,-72.64643863590473,-164.79604058764613,827.41241395542
20,-2.6092836974960174,-0.11256674807136825,0.221925599841357,-72.46203474772004,-164.5575643802969,826.5118067611207
21,-2.6083073146813467,-0.11292645497921013,0.2172554155310168,-72.29228334340053,-164.4789903224823,825.8459379720528
22,-2.613709552251032,-0.11187343982007644,0.21772106523194715,-72.23691498468612,-164.4933612785926,825.4746335128243
23,-2.6130456294432274,-0.10867035087574055,0.20832458276629734,-72.198508158664,-164.68151623183252,826.5818833390324
24,-2.614514894017273,-0.10794359836129257,0.20815695230683076,-72.27786550146568,-164.90632332692016,827.601410145057
25,-2.6165641534210717,-0.10523748591391152,0.21505323253349043,-72.25163821327078,-164.51848674827454,825.1399080756653
26,-2.6146455747588577,-0.1048742027537755,0.21058631528369498,-72.18137114195623,-164.49543759696098,825.3419748230772
27,-2.61775563328239,-0.10508774804354934,0.21472621071684117,-72.27748537157672,-164.74903009397858,826.0566051788442
28,-2.610743893836108,-0.10878854845441116,0.21088473926538473,-72.11345845993941,-164.49922092126891,826.0014747446157
29,-2.6120286659417284,-0.1085381330383969,0.21097216947055408,-72.13323661646614,-164.5169935495072,825.9129657871995
30,-2.6126062276243474,-0.1094102364154111,0.21036771074349922,-72.08446634864889,-164.4635739091369,825.6388385796646
31,-2.610785016876881,-0.10955337063940375,0.20757520850018693,-72.02450761753691,-164.44056548478153,825.6572522294963
32,-2.6048605157502918,-0.11128786690053646,0.21714431797736677,-72.03410603531724,-164.1127127432516,824.5107495406044
33,-2.6132227587403425,-0.10841337448410428,0.21299665553984504,-71.98113923529887,-164.36744650619846,825.4639650294633
34,-2.601491975856612,-0.1088267932768669,0.19608821872931023,-71.71365479033972,-164.099690239339,826.3467564885543
35,-2.600400005883992,-0.11056343162685946,0.19310858068640271,-71.25676182128275,-163.33690763474954,823.7151387160412
36,-2.606109137448512,-0.10820507399869114,0.18137661076481487,-70.71039180071132,-163.1637748997617,824.3314295490948
37,-2.6018882079631953,-0.11679169109933987,0.18133900396043678,-70.77142822621171,-162.80614111638732,823.4150983487244
38,-2.602651465634669,-0.11431390681378117,0.1787021910434776,-70.62478690821615,-162.61664190684354,823.5513409573975
39,-2.596547308648124,-0.11323511457918921,0.15966433191929388,-70.37506372066387,-162.3461753345694,823.9509951104934
40,-2.6018912129186837,-0.11288667543592877,0.16178506608828655,-70.43649940550516,-162.5821454668488,825.0292969040999
41,-2.609210236151652,-0.11294129568082543,0.15838360627814127,-70.52020267751072,-163.10695964959856,827.2981965031986
42,-2.6017338355336572,-0.11335602323814346,0.14752987049321162,-69.93606281423922,-161.63503447825164,820.639423002284
43,-2.6136169097543522,-0.11189995468093134,0.15009642530723036,-70.18503565669518,-162.68885474308826,825.8549616147633
44,-2.6075496106581193,-0.11305315627242202,0.1472920765139859,-69.95507936812805,-161.69271141219775,820.9498562071888
45,-2.6148466117042717,-0.11621549475219764,0.16468307877227298,-70.40786234929922,-162.3986121643699,824.7968876195065
46,-2.6241417695476366,-0.11558657310342954,0.15681819943387093,-70.47675263884307,-162.83636907190694,826.6117297400731
47,-2.620371842967891,-0.11371812892775085,0.1549124069002411,-70.14553656344971,-161.74526375221652,821.9401551068744
48,-2.632878247428365,-0.11353118126343321,0.16516236290353334,-70.44150621675237,-162.32298703279935,824.055346534037
49,-2.629834751617393,-0.11340385283035402,0.1594118379466419,-70.25237534691475,-161.9875867647763,823.1982027636543
50,-2.623080041612037,-0.1142713239576485,0.14109105436506247,-69.7957153203203,-160.788247616495,818.5866587159603
51,-2.623958142671524,-0.11463413806010883,0.13826370337644414,-69.8488958206019,-160.76570782133683,819.706437177683
52,-2.63274673073233,-0.10993269320204666,0.12595396165641293,-69.56960962627304,-160.75365654225368,819.2806932126795
53,-2.635639755104225,-0.11021621024814607,0.14449418325166558,-69.74709010019475,-160.39180135862821,815.3389110108852
54,-2.6445156242514205,-0.11232875427981683,0.14509202086488385,-69.32374058344922,-160.34815152329992,812.3998167658317
55,-2.654486429990195,-0.11186259324021856,0.1661913580334678,-69.51165581303347,-161.05472781276714,810.874520506597
56,-2.6604321983245587,-0.11825456063257496,0.206769339191226,-69.54375174564119,-160.75839336678334,804.1292762906542
57,-2.702512159101068,-0.11545772896856768,0.22272097506567062,-69.6031755504827,-163.34542365494403,806.838897243449
58,-2.7269211689904114,-0.12462294811811893,0.25974856918792,-69.42351512291653,-163.43670671494138,798.120658657227
59,-2.7405135530708624,-0.14075483378958042,0.3316291556517338,-69.73608455741052,-164.02954893121944,791.7005573536043
60,-2.7395552614290137,-0.1371269944381407,0.3236761326143562,-69.14550597722337,-164.43694873380932,786.457799895244
61,-2.744084938440749,-0.1344580702773874,0.3371509396822465,-69.64522194876217,-165.855677974155,785.638680489895
62,-2.7600642827842594,-0.135137028160242,0.31691540230541454,-69.03568389653438,-166.7791372304192,782.2451593698854
63,-2.7615268440602354,-0.13490047327746688,0.3400661571840898,-69.43496924279025,-167.6625002294667,779.675219756376
64,-2.7581201453057007,-0.1418101919982463,0.38496475003866165,-69.51922461604035,-167.45819649934708,772.6107613605722
65,-2.77024661931019,-0.14399373111235608,0.38467543903400697,-69.35948063547134,-168.25306497194572,770.5549235642331
66,-2.775041589509146,-0.14192681167281593,0.39418717287487626,-69.4211590602658,-168.964653964017,768.6169804417505
67,-2.770059119765781,-0.14484325429181583,0.38223572922496596,-69.30264266883627,-169.43134955282537,767.9420242621879
68,-2.770533416111077,-0.1412695982775328,0.36706515279714563,-68.99193927992583,-170.26284321904083,768.3760005349242
69,-2.7743045299038114,-0.14514636964603708,0.37436260524799686,-69.11502281020353,-171.45005344563876,769.9606332386327
70,-2.754425770348865,-0.14349861242328119,0.3708012751431587,-69.0250085412891,-171.6444835372564,769.8777134335899
71,-2.7515029559720623,-0.14254374223424632,0.34622210482377064,-68.63638714736054,-172.11553476108293,769.2903754745711
72,-2.743403719683535,-0.1430195138840053,0.34196117655645686,-68.56363970379192,-172.27953239860005,769.3796325484469
73,-2.7535344021070123,-0.14133677668243128,0.3434884445259519,-68.15486554432047,-172.6616822928765,767.3937709153907
74,-2.7544651398876927,-0.15395546666279658,0.38952077337434576,-68.07508060209605,-171.33895542174304,757.9892136847204
75,-2.7540379771812264,-0.14962243918963924,0.38535880682840534,-67.74580685342268,-171.21878155511007,755.2523552811246
76,-2.7535133029085124,-0.1449084212662159,0.3596780137905043,-67.10792110258969,-171.3980840847296,755.812538349785
77,-2.763928486014293,-0.14445410274088555,0.3563315447197305,-67.05070188656046,-172.4980819091226,759.0966662405934
78,-2.77408306857044,-0.1435210058728775,0.3752606672911346,-67.44427351387418,-173.7368345953796,760.9733165532879
79,-2.7697067990179853,-0.14944977288163333,0.39732025860110415,-67.24353062794941,-172.8546754684638,755.2911897159775
80,-2.766773357706306,-0.14704736233404309,0.420530621857713,-67.45793404660188,-172.4768815255556,751.9846270864447
81,-2.776054633226886,-0.14640502530425278,0.4181458270451611,-67.22942901566294,-173.49202277048056,754.9882215893899
82,-2.7735910286835144,-0.14783222821176717,0.40434758023404815,-66.8481721000141,-173.49208485375593,754.0857570832808
83,-2.781612599013534,-0.14050715059462876,0.3724030635123089,-66.43909628998964,-174.88889818741387,759.3885598966826
84,-2.795138974618655,-0.1409242259183133,0.36345423312453506,-65.88301117292576,-175.0680039460241,759.0112104498816
85,-2.7931396273435443,-0.1518914919816264,0.4028521349345486,-65.77862593107228,-174.48843161171163,755.1493070718612
86,-2.80091207082525,-0.1458045712952991,0.3930587429732547,-65.2955589835243,-174.80130893111655,755.483159669733
87,-2.79863597987064,-0.1442547457334997,0.35370107699773884,-64.46073352396246,-174.30953143108383,753.8397086949507
88,-2.788241856606521,-0.14619473359571944,0.34168461048187354,-64.20847445454937,-174.65110438763418,756.643741744284
89,-2.789225858486889,-0.1527073106759807,0.3709326154187542,-64.49544357996784,-175.35169425726178,758.3837603071588
90,-2.790769202388044,-0.1487151224162129,0.37609593558095333,-64.15907060164498,-175.05351697601589,755.7646842548482
91,-2.793769029121111,-0.14617531831343983,0.3631326270087931,-63.58466616139958,-175.21318093426277,756.2672847248654
92,-2.7950351747913,-0.1453427018711368,0.33415539347436385,-62.85561062022486,-175.51977560482385,757.1444293010442
93,-2.7930693859974283,-0.14200070500576925,0.3348923371246956,-62.65778031949878,-175.082014684441,755.2150829697084
94,-2.798623360367159,-0.14133419677796627,0.35376947432574085,-62.7920497175421,-175.64526774421134,756.6734947458672
95,-2.7914078839861705,-0.13778907672458918,0.3253423266654531,-62.042958841608915,-175.3240490985121,754.9274144124563
96,-2.794967882200487,-0.1375004213408735,0.33168967020676454,-62.08752985868843,-175.70482200211646,756.4777876945601
97,-2.798914030406891,-0.1361371334605513,0.34681108576517344,-62.11440869297874,-175.82543090670185,755.6589130177034
98,-2.8003763321289363,-0.12944256028567783,0.3084821694216651,-61.22152345483889,-175.89029720270273,756.5969373545535
99,-2.7997004331988093,-0.12721251444526796,0.29321254185088114,-60.525583563847306,-175.33464345417616,755.319471443462
100,-2.809980624160146,-0.13585440012270614,0.2826061822068525,-59.71802246816929,-175.76081973000262,757.0416934787847
101,-2.7887092242817104,-0.14012197853521738,0.2791649435484601,-59.49540699176095,-175.67093643030407,759.2739462014692
102,-2.780633383859067,-0.1436359110042084,0.25084262677062186,-58.428383703204894,-175.32175538227938,760.2646563775972
103,-2.7734299617383447,-0.14641983372403153,0.23858989025948846,-58.08725573403992,-175.5334050261287,762.285689365488
104,-2.7825354168039294,-0.15572569271691902,0.2593628065896558,-57.63005211300727,-175.51231866477116,761.9584071610121
105,-2.7746244292143274,-0.15916398644299504,0.23786629700293843,-57.02314969865495,-175.31141075516447,763.0027536122859
106,-2.780627729744752,-0.15875588998119858,0.20772279264957363,-55.74475407338585,-174.7548080246366,760.2978214025458
107,-2.7940110471332686,-0.1501261062979377,0.16691228178783105,-54.795194764674775,-175.8654136815841,764.9510661760914
108,-2.795327971727326,-0.15621159244903768,0.125453306897393,-53.33824480890443,-175.12015239639894,761.0219820429149
109,-2.8035651467804463,-0.15280133299432533,0.14035253698266906,-53.54189673886687,-176.31701297425198,765.8719227748966
110,-2.8007153296336282,-0.15319003782554225,0.12061558887791085,-53.0007432698204,-175.33108130087905,761.7248596623231
111,-2.80778923007268,-0.1569882702156674,0.16857024305938392,-53.48785108347474,-175.35438494622653,760.1045107795735
112,-2.798768917789421,-0.16364926611719272,0.24571531288827989,-53.97022762236517,-173.96963134138534,753.1565720205801
113,-2.7910973952170144,-0.15788188373154513,0.1938571375958796,-53.43345464780412,-174.6175086759581,757.5105688278446
114,-2.784949928534032,-0.1554910402109756,0.21509651787866968,-53.78428526766464,-174.4111845918622,756.7232617921476
115,-2.77631147536717,-0.15748384997964368,0.19833682995352717,-53.47633433196524,-173.85114481282338,753.221703661807
116,-2.7767438957194104,-0.16542354993231168,0.18897503243347183,-53.85890762556307,-175.1649699683414,758.1317080506309
117,-2.776508031841784,-0.15315893825364144,0.0967961210511378,-52.92521810804238,-176.06465579818953,762.3521450131276
118,-2.78745039322398,-0.15691891058516563,0.17282038070510286,-54.5667382503781,-176.4816009922562,761.7621292745151
119,-2.7857262408234122,-0.14265890014948787,0.11614393811629913,-53.84811697280391,-176.58908505278538,762.0511995740048
120,-2.800618378660434,-0.11835616231481903,0.06087996188638812,-53.80158451781354,-177.81665251691325,765.4769493098829
121,-2.8060023170347055,-0.09794217120128856,0.058245831981475274,-54.46202191403912,-178.4006010392824,768.8060051867469
122,-2.819033586018921,-0.0817710262951848,0.09215007278308422,-55.41670543971684,-178.43673349797518,767.9525016894568
123,-2.8176699014759854,-0.08644032365287282,0.1176213662065502,-56.016324475081035,-178.2347138785349,767.3364413400448
124,-2.8215768726705543,-0.09689579852486671,0.12607729896209002,-56.48138803408494,-178.8165725835968,767.7447105253551
125,-2.8152672071648968,-0.09766217181381387,0.1670236434738074,-57.3249974429793,-178.33015580942734,765.69604574194
126,-2.831940968139317,-0.09007576757654064,0.16240676225408057,-58.117099757948004,-179.97615504932722,770.5341716132832
127,-2.8329972260556393,-0.09261860223293285,0.17183920738137975,-58.519869729613916,-180.31189941846287,771.873202686057
128,-2.8141253198258465,-0.08987879029109798,0.14148729222904752,-58.63618852754597,-180.65336679079437,774.8983673509317
129,-2.8201782335392354,-0.0924611851822013,0.160541081951774,-59.37831400997572,-181.19571542615137,775.7047013721553
130,-2.8229821265063113,-0.08579270558676542,0.1521004255830217,-59.35868504352917,-180.68436658714586,771.9211065666894
131,-2.8273337856591563,-0.08548218180240723,0.17206688268647388,-60.13104140018833,-181.4754297609825,775.301061103704
132,-2.8357580094717467,-0.08055185379064843,0.18043627786385746,-60.3638623588697,-181.35663585371032,773.3478914254999
133,-2.8494533751626445,-0.0847962294135848,0.23154719969443463,-60.940419958379536,-180.9906202649244,769.3452491650472
134,-2.852139467007786,-0.0830386248897367,0.20450993957435976,-60.41146834773886,-180.5700838865302,766.592123820589
135,-2.8611406985401024,-0.08952239271409682,0.2619077398021288,-61.2738068766754,-180.8240097076517,765.8098911145372
136,-2.8513025026169387,-0.0823412105407941,0.20216282681631134,-60.35093255077609,-180.24904962808668,764.773252638
137,-2.8579475814484248,-0.08572173761852102,0.26541778356101103,-61.341357377310935,-180.52147305889093,764.314200138675
138,-2.8563569867233825,-0.08173930086843453,0.2925411239104025,-62.286903870054836,-181.1208204426293,766.5062224336954
139,-2.853513240920817,-0.0822506683199271,0.2800461944643132,-62.376546147246295,-181.11271132221904,767.3828434859435
140,-2.8553060405757797,-0.08787330850242292,0.28616761995838547,-62.4666911313809,-181.53455036804291,768.993484585293
141,-2.8478745899479816,-0.08504114313896378,0.27721269431072904,-62.46702730839071,-181.53967156712923,769.6599068935341
142,-2.856448353545516,-0.08801720908997866,0.2762206644970878,-62.47809120728518,-181.52083218865084,769.1433334593692
143,-2.850659477266384,-0.09451985172560244,0.307087737686541,-62.903699381568025,-181.23529368379593,768.6705426100989
144,-2.8505304473462267,-0.09608043471201802,0.31114106628876154,-62.97100451188336,-181.02058462798533,768.1635510035866
145,-2.8533487560123016,-0.09862103415076715,0.31339060648283557,-63.075393541224486,-181.3149450746984,769.2856152349357
146,-2.856402354290342,-0.09662268270585087,0.3260971742480202,-63.31396279436561,-181.57733874501042,770.57607448955
147,-2.8566730836872347,-0.08996194916464913,0.3085924937849383,-63.0533615734045,-181.52136074975203,770.0758780182929
148,-2.8557240187906743,-0.08862726573169466,0.30743971115893615,-63.10785168912689,-182.0245247652525,772.8156026237436
149,-2.860201983400887,-0.09212290494877916,0.32538415206570637,-63.21784655686864,-181.64479501026594,770.0572033310447
150,-2.852452529803183,-0.09252077122964342,0.30899993710023477,-62.86259505166987,-181.7660713470579,771.9782311411534
151,-2.8507412100663228,-0.08722921419060815,0.28286647583809826,-62.4328905494594,-181.6095912737766,771.4057526670416
152,-2.846205626804776,-0.08212303094950377,0.29639410696007773,-62.66142777645635,-181.42555993513423,771.2951845003618
153,-2.84467178667687,-0.07652601804572717,0.24966951190856831,-61.66703768097709,-181.64792201715596,771.8601872184537
154,-2.8346463467735594,-0.08702855236953479,0.27557841666296984,-61.901518043237225,-181.32134074105983,771.2024659218044
155,-2.8350093625622876,-0.09617207117778585,0.2996095066665656,-62.274742218566665,-180.85513390135435,768.5834809380588
156,-2.821345463832731,-0.09024830807262739,0.22698889393799593,-61.17623261998034,-180.16302303027908,769.0982283104452
157,-2.815715429271361,-0.09909182262374319,0.2397312209476707,-60.966608970174626,-179.9229636420447,768.0399131005227
158,-2.8198628340284992,-0.10995987928184249,0.288158068292715,-61.697406552085674,-180.02453778477235,767.038703550375
159,-2.8151219177460742,-0.11408176186282276,0.31277310598815866,-61.71934845280482,-179.37796690288815,764.3930445023544
160,-2.802496019052804,-0.12165861936883449,0.3450955352233693,-62.09972936415481,-178.4552121328176,762.2273370624339
161,-2.7949251512659945,-0.12439091554998474,0.2836282144379745,-61.3595196615332,-179.05961605299234,767.0510785565745
162,-2.7988841717019683,-0.1267883883187562,0.32276080611865504,-61.61939491662487,-178.58597081176626,763.5414052496085
163,-2.793870941590469,-0.12029490613919558,0.29123647173099076,-61.24405964489548,-178.80057501123352,766.1594065840508
164,-2.7943316472907918,-0.12699118387973563,0.3196054523294414,-61.293975818000426,-177.81160094572047,759.7456087497411
165,-2.7907009822467463,-0.11875818208089246,0.25089724386927476,-60.49309207311836,-178.74120456104794,765.7053019557294
166,-2.7956959419903824,-0.1261356360288396,0.3094866676984857,-60.658436808423836,-177.04649502488465,757.102203850523
167,-2.796918143604183,-0.12139242916678626,0.29565579120428503,-60.52481387278572,-177.71357674536918,760.2041761087149
168,-2.797564630404932,-0.1243975451961489,0.2975301694763344,-60.43153548259336,-177.4722656174594,758.7707640943721
169,-2.796372585355144,-0.12508210190870922,0.29584941091080047,-60.33181441607375,-177.6706213974293,760.2057798309843
170,-2.793208773502242,-0.13443835067410403,0.289322124018478,-59.688890508218634,-176.85481557969757,756.7522809776674
171,-2.788950377405508,-0.1306477686632092,0.26990660998141686,-59.383891439850586,-176.9446749961326,758.6244906323278
172,-2.7940257120442333,-0.131085924045405,0.2584930839623492,-59.22668965301941,-177.17741207620787,760.6458182890336
173,-2.7869311060436326,-0.1366717538426097,0.2605888434392924,-59.09169718925446,-176.80981009997657,760.3029605210268
174,-2.7840123173661073,-0.1299357490814076,0.23483038361465833,-58.85557192801585,-177.01913449369476,761.9127312435567
175,-2.784380451512479,-0.13239280221933541,0.24090675963472155,-59.11396148968499,-177.3775011771878,763.6808322062469
176,-2.7937452660644784,-0.13318033078626115,0.24304636831527038,-59.02879030654989,-177.95195412728705,765.4329745638233
177,-2.7809754390683494,-0.1337729640089039,0.2310040894219018,-58.7002542766666,-176.9628475174187,762.5720900550145
178,-2.7812791928582166,-0.13645177134825676,0.2332572610982654,-58.62882452173172,-177.2304718362557,763.7838237432231
179,-2.779554018436864,-0.13801710822165694,0.2335029546360982,-58.40313948930142,-176.73458161163526,761.6678117065646
180,-2.78626036046067,-0.14401769598806857,0.2554031703902099,-58.79563686824366,-177.37531411333768,763.7392259051952
181,-2.783261825091696,-0.1433272986191416,0.24962602645392085,-58.659295974794205,-177.13583588410745,763.6982887592529
182,-2.7819261684641945,-0.14148990177349427,0.24778228709223876,-58.49894194701537,-177.01228294110192,763.846495860405
183,-2.792189651042808,-0.14551136714453378,0.26472290104347646,-58.74207653804846,-177.65351620840926,764.5168964548649
184,-2.780996473862265,-0.14379242918513113,0.26072350266699496,-58.493340715071234,-177.1863502046926,763.9126572300527
185,-2.7826141344873503,-0.14516633724014016,0.25306738782384686,-58.40607453638236,-177.4181519604948,764.5390060587215
186,-2.785866735292561,-0.14521928831259384,0.2506517965362329,-58.298857979097065,-177.49454353649935,764.5920751189452
187,-2.785238872505083,-0.14375407146970157,0.23342473850499829,-58.04736975916149,-177.6799447131473,765.3170861538788
188,-2.787373324125686,-0.14509508167255158,0.2512475382959544,-58.1246719946367,-177.17863246573856,762.3724995362584
189,-2.781851943545553,-0.1461601130616897,0.2616766733958156,-58.32563574407284,-177.0700781943897,762.9411774285701
190,-2.787234044048408,-0.1468429236360332,0.24248410364323075,-57.986020117895876,-177.48282572872105,764.509288978436
191,-2.783168383147606,-0.14796758815342537,0.23774352754574618,-57.659872385648015,-177.2868878431258,764.3628524541014
192,-2.7832577810078063,-0.15069517389061782,0.2666107162601129,-57.901659910210604,-176.81847353954996,761.7722470007604
193,-2.7824321419657414,-0.14735359795513342,0.24300197514278465,-57.683494433315396,-176.80413007140592,762.8518776433148
194,-2.78014916316548,-0.14909336632526346,0.24652278161260852,-57.91857075654849,-177.2661355565392,765.1876352946964
195,-2.778914944129869,-0.15131235857733474,0.2501964175737018,-57.56502353964732,-176.3143244848124,760.243988937861
196,-2.7828410376558006,-0.15190048953228963,0.2362770733244941,-57.750313775349184,-177.35193401693385,765.1471003829133
197,-2.7809903585092117,-0.15244138569323645,0.24726621072362118,-57.48165852321605,-176.46738425628783,760.9261021315924
198,-2.7811641517404597,-0.15354851745781545,0.2259046880701679,-57.4300195636501,-177.12009988132516,764.083246846879
199,-2.7855180358596545,-0.15044770677124744,0.22712292708611945,-57.0481661219454,-176.0531340264742,758.8921335625352
200,-2.77827021680683,-0.15392402900660163,0.22595607557164663,-57.18764862855866,-176.42662708685424,761.3112077027073
201,-2.78255673044636,-0.15390461799556984,0.20826578872452742,-56.66958588138544,-176.199503344334,761.4990449650883
202,-2.7852262717656084,-0.1584965322296129,0.20786584571078284,-56.78766408894344,-176.91193885963668,763.7829743381548
203,-2.78585766691214,-0.15365357508777056,0.13797276712351222,-56.00341969593686,-177.84538704933078,768.8383140704066
204,-2.785488084152792,-0.1605222145285252,0.1918685852228169,-56.73291978789239,-177.7257070182195,768.8456094875575
205,-2.7691024004902824,-0.1573031703388739,0.15847483549635155,-56.2485320020337,-177.50456329243613,771.5116563510245
206,-2.7699894250507544,-0.15669013939228782,0.08796179320173443,-55.3722883883816,-178.07962429922617,775.9928870489991
207,-2.759134718214085,-0.15747502638855432,0.04304730819357494,-54.9268944611201,-178.00258325577474,780.1697232451596
208,-2.757827253121439,-0.15766126776241463,0.05597772685735539,-55.476255215600496,-177.69667607630603,782.7953800632677
209,-2.776285240843797,-0.1504605564501671,0.016538686091568226,-55.49544295546968,-180.04382469119872,794.8269356095491
210,-2.7674664037700105,-0.1514863515894619,0.04000648835602353,-56.05204394994,-178.93109557684377,794.6385863634731
211,-2.7478516186022377,-0.14180334370946532,0.007362370417226257,-55.593147875392624,-177.40868255021473,795.9680848744414
212,-2.7454009137348567,-0.1419790326571356,0.02004150497312098,-56.12259226551471,-177.16043562763008,799.5310401923675
213,-2.726053155968936,-0.14902630720043683,0.08312506380226853,-56.730165391877975,-174.67003922571814,796.5179762050485
214,-2.724554628811555,-0.1459867338226283,0.049449969695393385,-56.45245409979461,-174.28381567376763,799.6537866803299
215,-2.710078445064578,-0.15314270812568365,0.07484723152922597,-57.25514881159877,-173.37277649278045,803.5134089444858
216,-2.702127916736054,-0.15100733290839927,0.045294631611503856,-56.683086730887894,-172.23791961624553,803.7924187735729
217,-2.7095309901882105,-0.15427553964639004,0.06594645928481582,-57.305370516240586,-171.80667692455876,806.857590401269
218,-2.7080746816320374,-0.1480205123717057,0.03062002412645605,-57.088183415989285,-171.78456025792752,810.9810550998993
219,-2.6838582406592666,-0.15704491307533477,0.07517222591021121,-57.652080937163646,-169.65352185921512,807.4818904978107
220,-2.658445729522865,-0.15507404559306226,0.03812040996705936,-56.98251418665198,-168.32144794096297,808.9122161701544
221,-2.663424995180837,-0.15657077501058392,0.08083858295803344,-57.81665831873812,-167.94909128811585,809.3436390504797
222,-2.619992659892966,-0.1522243458878937,0.044901670111653635,-57.06855510315727,-165.44361791722704,806.558319039704
223,-2.627198060203244,-0.15062855702712416,0.05259562870555983,-57.265941532945924,-165.1873355021131,807.0742371485903
224,-2.6151950452837354,-0.1517481434029965,0.06338756784565422,-57.56366380616664,-164.61592094633824,809.2277130148861
225,-2.612242624130133,-0.15168572391560523,0.04932535836165781,-57.3523781229795,-163.7092234601869,808.1497725582282
226,-2.6047268493383284,-0.14757841148066397,0.09177548063054156,-58.58411725485287,-163.6746809311424,812.6256208984043
227,-2.6059927183949223,-0.14554608372916772,0.08375744657599683,-58.44030406434774,-162.72776836607358,810.4677351180028
228,-2.5978824027248124,-0.14123005946190728,0.060282526728077795,-58.22869079366905,-161.68165970807902,809.9526918674559
229,-2.58439214840417,-0.14331928327648616,0.05687483998627604,-58.226650527629545,-160.27602971336628,808.477804262078
230,-2.5741502639412452,-0.14053783231547085,0.05719303225948944,-58.146844784512865,-158.54737140675303,805.2019127247186
231,-2.5781069415438833,-0.13731974488778448,0.05644677435230733,-58.42941354449524,-158.43181118954166,807.3289455584943
232,-2.5683109904765775,-0.13428665855943483,0.03541151176205162,-58.01100027852617,-155.87437164674773,800.4353040935312
233,-2.5624375956655263,-0.1353830851146779,0.05706785086331354,-59.048984120899384,-156.05693531502845,806.4948473472567
234,-2.5595396707541114,-0.13060660659013315,0.050035287554869426,-59.00923792892928,-154.47604447153094,803.1455868786597
235,-2.5578019085355104,-0.125592182243505,0.03798955860408496,-59.277100406068826,-153.88870417650054,805.3108659670257
236,-2.5510488534700513,-0.12948426632559693,0.06598340437019126,-59.95856688553512,-152.3337604564775,801.7052035369056
237,-2.54452585823366,-0.12596103981922865,0.07077761276782775,-60.27295800656167,-151.2001426398063,801.9412443456108
238,-2.5324931860911395,-0.12081687921344297,0.06386272959776064,-60.4052770341971,-149.02658203552954,797.980359068728
239,-2.5302018177810424,-0.1210518929216937,0.08333677009661211,-61.277256275568234,-147.6685706595016,797.6582366928681
240,-2.532306598546896,-0.12180757139237738,0.09808443420527142,-61.86449030442226,-145.9025515941885,795.7052096398207
241,-2.5297845697657904,-0.12422508791811873,0.11720332425628076,-62.73708382551774,-143.8005569799626,792.7305367243562
242,-2.5243449593498335,-0.12239871888079021,0.12741785321077181,-63.39975443893834,-141.50670047092095,791.1754471625097
243,-2.52262753965784,-0.11734258592288917,0.1337947001573676,-63.90735284219238,-139.08208312272282,789.5408450527347
244,-2.5223658618685367,-0.12002109732311932,0.13187980086823475,-64.33572467324763,-136.8212702452625,789.3862166803932
245,-2.5206429180359855,-0.12314682198664215,0.1434915299337602,-65.47166043222572,-134.38414113585594,792.2649954676127
246,-2.505304423152588,-0.11259319066808007,0.1535945811474666,-65.7192957139894,-129.4936932103397,784.0271507945674
