frame,rx,ry,rz,tx,ty,tz
0,-2.9123231822366042,0.22915589485435667,-0.7311604415275481,86.59932837764437,-131.1221907165703,1275.41522278436
1,-2.9200828433161785,0.21763885852652615,-0.707368942806617,87.24778591153716,-134.31881539033114,1316.0742135713276
2,-2.9358017330884367,0.21030570889722042,-0.7481074751059399,87.9731000071347,-135.55333140111634,1320.4547615416827
3,-2.9275754745676696,0.19978352635505126,-0.736126177838354,88.14251096988042,-136.67156672832488,1331.093249037131
4,-2.9418257594516923,0.20763079677159796,-0.7459575176401223,87.96800744369438,-137.27975019075134,1327.6992785414009
5,-2.9336359441075825,0.2040106268847784,-0.7399251571497001,87.97653137092557,-137.70519340040318,1331.0564820965553
6,-2.9304711269495454,0.20237249677213873,-0.7313558387153551,87.97319171527765,-137.33109161253176,1328.903319734206
7,-2.93093343752989,0.19865026041896153,-0.7259607013536425,87.9360730061575,-136.6709396937207,1329.3027242723213
8,-2.9292773929006843,0.19991961275533776,-0.7379505575252887,87.89520580484937,-135.6535971107251,1326.755181967373
9,-2.922080859825862,0.19740310520136992,-0.726483272489392,87.4504346897112,-135.08593972451987,1325.569962975083
10,-2.9219227395428,0.19610614213187297,-0.7180544823737315,87.30384972169654,-134.94843188567455,1326.406724658751
11,-2.9202420826119297,0.19621844032540142,-0.718934279815531,87.10184671325733,-134.48850315935283,1321.8587844089436
12,-2.917782814549143,0.19651825297857511,-0.7183830486253758,87.09674109037333,-134.27257784853606,1320.6397175835518
13,-2.913509621493233,0.20280941831756943,-0.7203663349522217,87.59140440726371,-133.8675494638215,1320.4253140176975
14,-2.9168923755555447,0.20384569681465897,-0.6939235376573768,87.80659604598009,-133.77397536127202,1323.5092116227
15,-2.9200617668467737,0.20209298274106105,-0.6880755724979161,88.1513397562362,-133.75651036093413,1326.2753732159304
16,-2.9189529381954706,0.20099690189181182,-0.7048946925691542,88.72961153443306,-133.61372213125065,1327.0833104458866
17,-2.9193405523630918,0.20236601217979244,-0.708654004599099,88.6881987862858,-132.95299358768293,1322.7093992984776
18,-2.9159555803934967,0.20046893054036927,-0.7121788264655164,89.12146873219886,-132.96293000043346,1325.878313666328
19,-2.91927411642085,0.19885548550894092,-0.7118730610960569,89.24615061420653,-132.72429571589316,1325.5960349229013
20,-2.9177675899986766,0.2044521874897436,-0.721848549219477,89.71323666399701,-132.42125838696543,1324.7686824268133
21,-2.9187645047722066,0.20352509631166146,-0.7109221753966969,89.83762262144405,-132.41596538174346,1328.0388063766216
22,-2.9251003644173896,0.20906466028612955,-0.7114657303614073,89.92493034197584,-132.1481461511796,1326.0359343125888
23,-2.926677501870461,0.21198180099026484,-0.7060629054034463,90.14768484721569,-131.87753406817058,1325.8997959713183
24,-2.9289888549315726,0.21296837853112216,-0.705636625595353,90.55467491148391,-131.89696109642384,1328.4719584980273
25,-2.929110136627215,0.21472978180325708,-0.7080732660185483,90.844888807575,-131.4738973626263,1326.768555134283
26,-2.930016959119931,0.21685833828059226,-0.7145728526388245,91.2681587831523,-130.9851664187579,1325.4233388286634
27,-2.9350618033227183,0.22163413691043238,-0.7168822601520872,91.72920230675784,-130.7721922525886,1326.9586008851963
28,-2.9399447687005837,0.22167548151479557,-0.713726406834409,92.24050202002051,-130.53853337161567,1328.558457730928
29,-2.9346958398506517,0.22740172446017207,-0.7092484294723727,92.98651354307765,-130.4079508632773,1334.7653292085179
30,-2.941659755070454,0.22776669425790544,-0.7198000824656223,93.65319154719676,-130.1994355659523,1335.2514276785832
31,-2.936435853130203,0.2295167630440249,-0.7015018874271539,93.96146913033425,-129.881624740835,1334.8768278759283
32,-2.9388220484290146,0.23009359711753685,-0.7016878059100686,94.46149321109849,-129.6771633838076,1334.6961128241724
33,-2.9350315468589043,0.2298158323638976,-0.7041249735191278,95.11544602786529,-129.2772607597559,1332.7506749894005
34,-2.9343884921767067,0.22969197207396194,-0.7094511441016715,95.79778371396856,-129.12602113328265,1331.3113967088573
35,-2.9348599263341533,0.2311523861646415,-0.7067409752507944,96.40113372526555,-129.13186785045687,1332.238184459547
36,-2.9333916708049355,0.23042178286954818,-0.7165106309052827,97.24006921745884,-129.42711332307672,1332.273219048178
37,-2.935895846258218,0.23232440673676194,-0.7023154549639853,97.84417873241703,-129.60716068060313,1332.4588526701948
38,-2.930604220191875,0.23060885984193794,-0.7035567074764308,98.77440039890764,-130.0290746835729,1335.95902827635
39,-2.9333828260612056,0.23303966982294777,-0.705078475717534,99.80391691424006,-130.62615926016977,1336.7846006589937
40,-2.9372921316812404,0.2296886695309126,-0.7040563890607048,100.72897614719218,-131.21798449748357,1338.126320449576
41,-2.9494922988605365,0.2305247093237769,-0.7067387040499811,101.13788071038489,-131.36336882516312,1333.2673332378195
42,-2.949986837947743,0.23312743870073402,-0.7122963324215836,101.80346410888602,-131.54756817696327,1330.1746668177357
43,-2.955076613431793,0.2349818416221944,-0.7286464824480503,102.53700870182989,-132.07496177374853,1328.4751014572264
44,-2.954757994094812,0.23391343716780572,-0.7510064321790793,103.26116499336315,-132.4757743754117,1326.6985852120586
45,-2.9519394689049006,0.23995915103475535,-0.7587449455744609,103.64786763965172,-132.5727176014224,1323.2719585988714
46,-2.9567060070495614,0.24065367100277144,-0.7744067444578837,104.04494848388484,-132.35819040234918,1318.6162911516953
47,-2.9582697116490544,0.24632342662778206,-0.7808478057652369,104.6603844436177,-132.7053097286485,1319.5774738717512
48,-2.955691524907147,0.24693254015535684,-0.77830837021555,104.80571366948357,-132.34236753383115,1315.5408944828728
49,-2.937815673773022,0.2414428003153262,-0.7789187337132313,104.91219773543833,-131.76858275567963,1312.2287614715856
50,-2.9388402152762105,0.2426300763626563,-0.7894505134918115,104.8173859998394,-131.39230094850737,1307.0487577322247
51,-2.9429772877078717,0.2437441199770179,-0.7948635906358947,104.5147963447524,-130.50787318260174,1298.2398112132644
52,-2.9436668441811107,0.2438389806359557,-0.7912632597611748,104.44266799564164,-130.18558930363264,1294.5165160766783
53,-2.952002517165203,0.24786488962434983,-0.8030748317491654,104.81981885536673,-130.5956437567679,1294.3806517949486
54,-2.9490239270038874,0.25167155742429537,-0.8063744079101705,104.66395136569014,-129.9592132556314,1287.7625132276557
55,-2.946897394108882,0.2561310323054632,-0.8280153288019185,104.65969400620737,-129.08344592332006,1275.796135415388
56,-2.935657345207661,0.2549513397633621,-0.8333998499544106,104.8651223558224,-129.33983100776666,1275.145479790779
57,-2.9324018460369565,0.2525652302053956,-0.8380239241905055,105.69907293676084,-129.90222888279544,1279.7886019125378
58,-2.9285922806503044,0.24634175313352372,-0.8426444188607934,106.97395799946054,-131.17209228834162,1292.4191012933259
