frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
39,-0.4179270565509796,-0.441375333070755,-0.01856851391494274,-0.5384833455085755,-0.4178464710712433,0.0009512579417787492
40,-0.4320345878601074,-0.44094990491867064,-0.011213291436433792,-0.5639410614967346,-0.4133839726448059,-0.008491404354572296
59,-0.4122577428817749,-0.5168421506881714,0.03553850203752518,-0.5875525712966919,-0.503464263677597,0.03143657371401787
60,-0.41769750118255616,-0.5215145230293274,0.04297821968793869,-0.5865272045135498,-0.5186641693115235,0.03007955104112625
61,-0.41540091633796694,-0.5246499657630921,0.04151695966720581,-0.5830268859863281,-0.5249828815460205,0.03218774497509003
62,-0.4156529128551483,-0.5258551955223083,0.03999504819512367,-0.5861904978752136,-0.5218891978263855,0.03268057480454445
63,-0.415405935049057,-0.5238916873931885,0.040774669498205185,-0.5786043047904968,-0.524479341506958,0.03243381530046463
64,-0.41206915974617003,-0.5248208284378052,0.0395379476249218,-0.5784386277198792,-0.5240337252616882,0.03294975683093071
65,-0.41474663019180297,-0.5239422082901001,0.03767172992229462,-0.5726097345352172,-0.5232886791229248,0.032686490565538406
66,-0.4135530531406403,-0.526192021369934,0.0391678512096405,-0.5768716931343079,-0.5264220833778381,0.03332589566707611
67,-0.41008559465408323,-0.5265764594078064,0.04045301303267479,-0.5800196766853333,-0.5247157454490662,0.03369610756635666
68,-0.41190351247787477,-0.5267819881439209,0.03987927362322807,-0.5776573419570923,-0.5273348093032837,0.03215012326836586
69,-0.40955429077148436,-0.5293615102767945,0.0376281775534153,-0.5764833688735962,-0.5275414466857911,0.03291033208370209
70,-0.40796459913253785,-0.5279497265815735,0.03894529119133949,-0.5775729298591614,-0.5272516369819641,0.03148472309112549
71,-0.41414742469787597,-0.5292003154754639,0.03834864869713783,-0.5756322622299195,-0.529061472415924,0.031098710373044014
72,-0.41604220271110537,-0.5288051247596741,0.03915611281991005,-0.5754695534706116,-0.5282673001289367,0.033175721764564514
73,-0.4129019021987915,-0.5298617124557495,0.04037631303071976,-0.5792789936065674,-0.5286502718925477,0.030984986573457718
74,-0.4129933536052704,-0.5317536473274231,0.03980034962296486,-0.5772984266281128,-0.5281605243682861,0.031820207834243774
75,-0.4100520670413971,-0.5283376812934876,0.04017625376582146,-0.5776689648628235,-0.5291232109069824,0.03264214098453522
76,-0.4080047011375427,-0.5299450278282165,0.03949898108839989,-0.5766487836837768,-0.5302030444145203,0.032954055815935135
77,-0.4092832148075104,-0.5312395095825195,0.03903449326753616,-0.5790183424949646,-0.5312880039215088,0.03356774523854256
78,-0.41200613379478457,-0.5322602033615113,0.04048754274845123,-0.5746176958084106,-0.5330843687057495,0.03304324299097061
79,-0.40558022260665894,-0.5331448197364808,0.04070548340678215,-0.5735846757888794,-0.5360819816589355,0.036004021763801575
80,-0.4076943933963776,-0.5366775155067444,0.041819583624601364,-0.5770021557807923,-0.5365115284919739,0.03674497827887535
81,-0.40788407921791076,-0.5345641732215881,0.04373477026820183,-0.5742850542068482,-0.534155547618866,0.03593583405017853
82,-0.41371493935585024,-0.5380001544952393,0.04139479622244835,-0.5755478382110596,-0.5395115137100219,0.03458799421787262
83,-0.4060926020145416,-0.5396155714988708,0.042793240398168564,-0.5758625745773316,-0.5402430891990662,0.03625774756073952
84,-0.4091157913208008,-0.5382005333900451,0.04185215011239052,-0.5751858234405518,-0.5397280693054199,0.036330487579107285
85,-0.40987069010734556,-0.5386192440986634,0.0449620820581913,-0.5817898988723755,-0.5412101149559021,0.0368606336414814
86,-0.40979971885681155,-0.5388831496238708,0.04398515820503235,-0.5833606243133544,-0.5416606664657593,0.03372190520167351
87,-0.41703641414642334,-0.5396880507469177,0.04256727918982506,-0.5864123582839966,-0.5399036765098572,0.034613821655511856
88,-0.4190818130970001,-0.5424282908439636,0.04192556068301201,-0.5804720282554626,-0.5445172309875488,0.03371008113026619
89,-0.41214006543159487,-0.5408491373062134,0.04252886399626732,-0.5804103016853333,-0.5426111698150635,0.03406583517789841
90,-0.4198641836643219,-0.5424397468566895,0.04465291649103165,-0.5825070858001709,-0.5457652926445007,0.03463677689433098
91,-0.42379201054573057,-0.5423436880111694,0.04391585290431976,-0.5878393411636352,-0.5460878014564514,0.0345732755959034
92,-0.41600329875946046,-0.5421626329421997,0.04545584321022034,-0.5870532512664794,-0.5467746376991272,0.036031559109687805
93,-0.40574063658714293,-0.5412510752677917,0.044436197727918625,-0.5928577303886413,-0.5464250087738037,0.033966291695833206
94,-0.42406131625175475,-0.5468064904212951,0.045869771391153336,-0.5952700257301331,-0.5482672691345215,0.03359660878777504
95,-0.42622528672218324,-0.5464783668518066,0.04583893343806267,-0.5950911998748779,-0.5498610854148864,0.03455960005521774
96,-0.4150445520877838,-0.5466284394264221,0.04256848990917206,-0.5941545605659485,-0.5515362977981567,0.033314891159534454
97,-0.41625038981437684,-0.5470164299011231,0.04504743963479996,-0.5934776544570923,-0.5503340005874634,0.03240678086876869
98,-0.4278253197669983,-0.5499680161476135,0.04607656970620155,-0.5963133335113525,-0.5533465147018433,0.033276405185461044
99,-0.4094971835613251,-0.5473903059959412,0.04299607500433922,-0.5971750974655151,-0.5546289682388306,0.029286717996001244
100,-0.4226213812828064,-0.5487783312797546,0.04461071640253067,-0.5979830265045166,-0.5542578816413879,0.032855916768312454
101,-0.43394496440887453,-0.5522515654563904,0.04764489084482193,-0.5949381947517395,-0.5572311639785766,0.035020336508750916
102,-0.4359136760234833,-0.5538621068000793,0.04498450830578804,-0.5994595050811767,-0.557880413532257,0.03395327180624008
103,-0.43360077142715453,-0.5549598574638367,0.04788551852107048,-0.5978383183479309,-0.5598197102546691,0.036545198410749435
104,-0.4264692425727844,-0.552339518070221,0.046639103442430496,-0.607721495628357,-0.5596248149871826,0.03444693610072136
105,-0.43694705367088316,-0.5553956866264343,0.0487014502286911,-0.6029686331748962,-0.5597293734550476,0.03616747260093689
106,-0.43659499287605286,-0.5552160978317261,0.04555835574865341,-0.6073927521705628,-0.5591596007347107,0.032816313207149506
107,-0.42956265807151794,-0.5532687067985534,0.04804118722677231,-0.6076505422592163,-0.5582192182540894,0.03651338815689087
108,-0.4410624325275421,-0.5546683430671692,0.04520852118730545,-0.6054333209991455,-0.5588754177093506,0.03356659784913063
109,-0.4348865389823914,-0.5530197501182557,0.045302439481019974,-0.5982316851615905,-0.5570436716079712,0.03213123977184296
110,-0.4180366933345795,-0.5471653580665589,0.045288510620594025,-0.600003695487976,-0.5537518978118896,0.03721989318728447
111,-0.4369677841663361,-0.5557038903236389,0.043748702853918076,-0.6020025730133056,-0.5580768704414367,0.03567570075392723
112,-0.4194629371166229,-0.5480415463447571,0.04546568542718887,-0.6004062175750733,-0.5470248818397522,0.0324523001909256
113,-0.41604195833206176,-0.5490431904792785,0.04646352306008339,-0.6046411037445069,-0.5517238855361939,0.03644728288054466
114,-0.4259667873382568,-0.5524803519248962,0.045467276126146317,-0.6076085805892945,-0.5556944489479065,0.03742979094386101
115,-0.4242149114608765,-0.5496506690979004,0.0415002778172493,-0.5995225191116333,-0.5548587560653686,0.0387180894613266
116,-0.4144302666187286,-0.5466853022575379,0.044446058571338654,-0.6033551573753357,-0.5531941413879394,0.037977542728185654
117,-0.4341545343399048,-0.5512276649475097,0.044470299035310745,-0.5997964024543763,-0.5513363122940064,0.038646142929792404
118,-0.42129141092300415,-0.5509525299072265,0.04618709161877632,-0.60459223985672,-0.5520858287811279,0.03654470294713974
119,-0.4111250817775726,-0.5435431241989136,0.044613249599933624,-0.6029326796531678,-0.548456346988678,0.037478141486644745
120,-0.4192570686340332,-0.5453534841537475,0.04441352188587189,-0.601435124874115,-0.5475016117095948,0.037287767976522446
121,-0.41194760203361513,-0.5445443034172058,0.044921666383743286,-0.6012444734573364,-0.5569026827812195,0.039867062121629715
122,-0.4273738443851471,-0.5507986068725585,0.04500607028603554,-0.5997724294662475,-0.5573610186576843,0.03945766016840935
123,-0.4338308572769165,-0.5535070896148682,0.04613195359706879,-0.5989630818367004,-0.5544700264930725,0.03944256156682968
124,-0.41387705206871034,-0.5501918911933898,0.04452594742178917,-0.6026362180709839,-0.5566788911819458,0.03758534789085388
125,-0.4185086369514465,-0.551417887210846,0.04307814687490463,-0.5989301681518555,-0.5488882541656495,0.038002561777830124
126,-0.4093377709388733,-0.5458846807479858,0.04410310462117195,-0.601177167892456,-0.5480961799621582,0.03781598433852196
127,-0.40679761171340945,-0.5459125399589538,0.042354121804237366,-0.6005657315254211,-0.5477826714515686,0.039737507700920105
128,-0.40751805901527405,-0.5494020342826843,0.043919872492551804,-0.5967986106872558,-0.5510446548461914,0.04427235573530197
129,-0.4096133291721344,-0.5457462430000305,0.04414789006114006,-0.6005482077598572,-0.5482187271118164,0.04201842099428177
130,-0.4122703433036804,-0.5507673144340515,0.04390420392155647,-0.5978150606155396,-0.5525677323341369,0.04297219216823578
131,-0.40404717326164247,-0.5458064675331116,0.04301237687468529,-0.5939420700073242,-0.5475966691970825,0.0442681759595871
132,-0.4060802638530731,-0.5498575210571289,0.04549195244908333,-0.5885342717170715,-0.5530054211616516,0.04268432781100273
133,-0.4002134442329407,-0.5447896838188171,0.04427054896950722,-0.5940144181251525,-0.5504103183746338,0.04140963777899742
134,-0.40902918577194214,-0.5513831496238708,0.041296880692243576,-0.5928649544715882,-0.5556246042251587,0.041909996420145035
