AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
0.07662224117666483,0.3776736557483673,0.8406420052051544,0.07147497963160276,3.0122120620035275e-06,3.9308106899261475,4.716923456271616e-06,2.1132477741048206e-05,0.000307234404317569,0.1389224547892809,0.000533674428879749,0.028567654080688953,0.0039112986996769905,0.4451458528637886,0.4451458528637886,0.06438571028411388,0.06438571028411388,10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
0.06758484523743391,1.6709385812282562,0.20663030445575714,1.0719338059425354,1.092239358513325e-05,0.38836244493722916,1.2422087820596062e-05,0.001581071992404759,0.00327666086377576,0.04236143548041582,0.09462452493607998,0.12423872947692871,0.10120424441993237,0.22077303379774094,0.22077303379774094,0.2442525327205658,0.2442525327205658,13
0.2057390660047531,2.35991895198822,1.8982265889644623,0.17762893810868263,4.1346524426444375e-07,2.6669570803642273,3.4734878795461555e-06,0.01352650229819119,0.4124530404806137,4.5687732100486755,0.00613262876868248,0.002490488695912063,0.14451740309596062,0.5491014197468758,0.5491014197468758,0.07236776873469353,0.07236776873469353,15
1.210065558552742,0.9489384293556213,0.4592830687761307,0.08463175967335701,5.4132158311404055e-06,3.0806243419647217,8.28924385132268e-06,0.00841507688164711,1.095130741596222,0.440545417368412,2.8635972739721183e-05,0.0018401929992251098,0.44244546443223953,0.7876556366682053,0.7876556366682053,0.025026535149663687,0.025026535149663687,16
3.6789095401763916,2.39033967256546,0.1173081248998642,0.16413817182183266,1.815688221995515e-06,3.538115620613098,1.3307457038536086e-05,0.002668867527972907,0.007489465642720461,0.34969672560691833,0.0008222646283684298,0.003943102201446891,0.8984353393316269,1.0654870420694351,1.0654870420694351,0.018167714588344097,0.018167714588344097,17
1.7701517045497894,1.202009916305542,0.1523750275373459,0.11352800764143467,2.835010661783599e-06,2.5691676139831543,3.272492904216051e-05,0.009080232703126967,0.024348616134375334,0.3363436833024025,8.109458576655015e-05,0.003946780925616622,1.4019650220870972,1.3176634907722473,1.3176634907722473,0.021410356275737286,0.021410356275737286,18
2.69307941198349,3.740173578262329,0.02845502458512783,0.13205594383180141,4.7464396857321844e-06,2.636328935623169,4.226979399390984e-05,0.004707938933279365,0.00022419913875637576,0.1084304228425026,0.00023633587261429057,0.03668807679787278,0.8959092199802399,0.4236452281475067,0.4236452281475067,0.03229256020858884,0.03229256020858884,19
1.2757213413715363,3.0322712659835815,0.051275892183184624,0.07781001273542643,5.019339255341038e-06,1.9135220348834991,6.475552709162002e-05,0.0005584895916399546,1.643444761612045e-05,0.125832362100482,0.00018921587980003096,0.008855451014824212,0.09964361786842346,0.03537058364599943,0.03537058364599943,0.14519855380058289,0.14519855380058289,20
1.5222986042499542,2.2466354072093964,0.01029352773912251,0.312526673078537,2.3234100865465734e-06,1.429697424173355,4.4163743950775824e-05,0.0003473924516583793,3.517778168315999e-05,0.24796228855848312,2.967891077787499e-05,0.00470500614028424,0.0016830880485940725,0.10632477700710297,0.10632477700710297,0.3888246417045593,0.3888246417045593,21
1.0534751415252686,2.125062197446823,0.02608186798170209,0.29118018224835396,6.075774194869155e-06,1.1041886359453201,3.350586212036433e-05,0.0030738316127099097,0.0001178952425107127,0.15730038285255432,0.03784592496231198,0.24365684017539024,0.015330560272559524,0.08447161875665188,0.08447161875665188,0.12031291611492634,0.12031291611492634,22
0.5721249431371689,1.7234326899051666,0.02393062924966216,0.46290967613458633,2.0733546080009546e-05,1.8806728720664978,1.420983494426764e-05,0.0009691769810160622,0.008811402949504554,0.028735550586134195,0.37254568189382553,0.9610079973936081,0.0833375845104456,1.4201290905475616,1.4201290905475616,0.8033758401870728,0.8033758401870728,23
0.0673578167334199,1.1492065340280533,0.09367513470351696,0.643637552857399,8.829651960695628e-05,1.1586616933345795,3.7418940337374806e-05,0.011914931237697601,0.31530726701021194,0.10651949793100357,0.7926197350025177,0.4717642068862915,1.8201358616352081,2.4333085119724274,2.4333085119724274,0.8680511265993118,0.8680511265993118,24
0.09636666625738144,1.543881595134735,0.0951206311583519,1.0767587274312973,6.653181117144413e-05,0.8228092640638351,3.3556673315615626e-05,0.006642816006205976,0.25198785588145256,0.13352873735129833,0.695788562297821,0.2657008543610573,0.5627182498574257,2.2318705916404724,2.2318705916404724,0.7827258110046387,0.7827258110046387,25
0.18579116091132164,1.1563681811094284,0.07694091647863388,0.8354403078556061,3.5891753213945776e-05,0.9340674430131912,2.955348008981673e-05,0.004446055390872061,0.14753499999642372,0.14461858198046684,0.3856434300541878,0.24506259709596634,0.24452142417430878,2.135949730873108,2.135949730873108,0.8273084461688995,0.8273084461688995,26
0.13123596087098122,0.9590722620487213,0.10007341392338276,0.7535873353481293,3.6550329696183326e-05,0.9603115171194077,3.672306547741755e-05,0.004429196997079998,0.08554172702133656,0.18428143113851547,0.3509204834699631,0.2569965645670891,0.14015210792422295,1.9848871231079102,1.9848871231079102,0.9828178584575653,0.9828178584575653,27
0.27522144839167595,1.0582146793603897,0.10641118511557579,0.7863668352365494,3.853721409541322e-05,1.1227212101221085,3.6566193557519e-05,0.001163143533631228,0.07681960240006447,0.16598448157310486,0.26650378480553627,0.2557799220085144,0.18027031794190407,1.9157762825489044,1.9157762825489044,0.9778272360563278,0.9778272360563278,28
0.22597692906856537,1.7139840126037598,0.07436721120029688,0.7402070611715317,4.598134182742797e-05,1.1981181055307388,3.072377012358629e-05,0.0009706658602226526,0.030818672385066748,0.13126589357852936,0.26813941076397896,0.4167407751083374,0.21102575585246086,1.7104509472846985,1.7104509472846985,1.3131745159626007,1.3131745159626007,29
0.7871728390455246,3.7010252475738525,0.056510637514293194,0.09643840603530407,2.535844714657287e-05,3.3682596683502197,2.689575467229588e-05,0.0010862431372515857,0.05831890273839235,0.14622418209910393,0.17667213454842567,0.4843499884009361,0.3616948053240776,2.0360523462295532,2.0360523462295532,1.2128328531980515,1.2128328531980515,30
0.527304895222187,2.43880957365036,0.07801199797540903,0.09762754663825035,3.768208216570201e-05,3.279220461845398,3.2319098863808904e-05,0.0010768795618787408,0.018324635457247496,0.09838839992880821,0.21952250972390175,0.9459983557462692,1.0440906882286072,1.4414691925048828,1.4414691925048828,0.935012474656105,0.935012474656105,31
0.3308463469147682,1.5651920437812805,0.09347181767225266,0.7976614683866501,5.876294835616136e-05,1.3533632457256317,2.547151552789728e-05,0.0003495124474284239,0.01282862271182239,0.11312044225633144,0.09350083768367767,1.167629063129425,0.796096995472908,1.7188283801078796,1.7188283801078796,0.647956058382988,0.647956058382988,32
0.3483007848262787,1.9836437702178955,0.11786983348429203,1.6868725419044495,7.130936410248978e-05,0.750868171453476,2.284311221956159e-05,0.0002812081220326945,0.028232717886567116,0.1325517613440752,0.12470653280615807,1.4553984999656677,0.7592064887285233,2.3382462561130524,2.3382462561130524,0.4249787703156471,0.4249787703156471,33
