AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.6014218926429749,3.900035321712494,0.021317494101822376,0.004619169922079891,4.1209664232155774e-05,3.1208041310310364,0.00010411979928903747,0.01960820285603404,3.90381395816803,0.010728607885539532,0.03826227271929383,0.05006072111427784,0.6799325346946716,0.089219119399786,0.089219119399786,0.0028378627030178905,0.0028378627030178905,0
0.4539916291832924,3.8088202476501465,0.019956158939749002,0.003930409729946405,2.1279704469634453e-05,2.9966899752616882,7.30350711819483e-05,0.010642660781741142,3.747396469116211,0.017093330388888717,0.020270610693842173,0.044059474021196365,0.2964242734014988,0.0855720043182373,0.0855720043182373,0.0034820855944417417,0.0034820855944417417,1
0.34430131316185,3.7035876512527466,0.020986939780414104,0.0036948497290723026,1.5483223023693427e-05,2.9644960165023804,6.727787422278197e-05,0.006181957433000207,3.6133956909179688,0.024725787807255983,0.010385194327682257,0.034714341163635254,0.23131318390369415,0.10332060046494007,0.10332060046494007,0.003832455549854785,0.003832455549854785,2
0.26930931955575943,3.5610416531562805,0.023284023627638817,0.0032969057792797685,1.2221350971231004e-05,2.9150640964508057,6.511079391202657e-05,0.004361920873634517,3.4527575969696045,0.03263839753344655,0.0074486591620370746,0.03366809571161866,0.19463460892438889,0.12544595636427402,0.12544595636427402,0.004046684771310538,0.004046684771310538,3
0.24944888427853584,3.384314775466919,0.027364990673959255,0.003164381778333336,1.1352640285622329e-05,2.9440057277679443,6.078683327359613e-05,0.003630615829024464,3.2585448026657104,0.034073491115123034,0.0073324283584952354,0.034650880843400955,0.18166681751608849,0.1364935003221035,0.1364935003221035,0.004093203751835972,0.004093203751835972,4
0.23306984454393387,3.3576178550720215,0.029365895316004753,0.003101368492934853,1.0665725085345912e-05,2.9345664381980896,5.4973615988274105e-05,0.003197142796125263,3.1374576687812805,0.03533302340656519,0.006121709011495113,0.03286150749772787,0.18362697213888168,0.14127486385405064,0.14127486385405064,0.004557476786430925,0.004557476786430925,5
0.2256213128566742,3.3681708574295044,0.029984817374497652,0.0032928833388723433,1.107364596464322e-05,2.936941087245941,5.827975655847695e-05,0.0031745736487209797,3.0485737323760986,0.03834455506876111,0.0055420794524252415,0.033033855725079775,0.19692882895469666,0.15919940546154976,0.15919940546154976,0.004534394829533994,0.004534394829533994,6
0.2686650864779949,3.3407992124557495,0.027077384293079376,0.003402188012842089,1.1193360478500836e-05,2.9242998361587524,5.881301603949396e-05,0.0031861354364082217,3.0589598417282104,0.03824115265160799,0.005118000553920865,0.03356126835569739,0.18632428720593452,0.16153892502188683,0.16153892502188683,0.004595502105075866,0.004595502105075866,7
0.25232164189219475,3.378410041332245,0.02898938488215208,0.0035467479028739035,1.115729446610203e-05,2.953764498233795,5.415463419922162e-05,0.002485893201082945,2.9899227619171143,0.03397523192688823,0.004682589787989855,0.03130473894998431,0.2071753516793251,0.16799431294202805,0.16799431294202805,0.004950876464135945,0.004950876464135945,8
0.294833704829216,3.4398430585861206,0.026560977566987276,0.003488042566459626,1.0668095455912407e-05,3.030936121940613,5.8197497310175095e-05,0.0024518094141967595,2.8016209602355957,0.04226286429911852,0.0032400598865933716,0.029973068740218878,0.20737338811159134,0.20026015117764473,0.20026015117764473,0.005058234673924744,0.005058234673924744,9
0.3243878111243248,3.5670894384384155,0.02403537044301629,0.0031152015435509384,1.0795619118653121e-05,3.072722554206848,5.923993285250617e-05,0.002040415711235255,2.5802621245384216,0.06056446582078934,0.0024102706811390817,0.030951425433158875,0.16356740146875381,0.24333344772458076,0.24333344772458076,0.005604255711659789,0.005604255711659789,10
0.36319464445114136,3.576176166534424,0.023000093642622232,0.0035166621091775596,9.615441740606911e-06,3.012990951538086,5.4707256822439376e-05,0.0019147834973409772,2.4568483233451843,0.06770970765501261,0.0019001381588168442,0.027226016391068697,0.16379663720726967,0.2350972779095173,0.2350972779095173,0.006415705429390073,0.006415705429390073,11
0.3527715429663658,3.7910598516464233,0.02234343672171235,0.00320710038067773,1.2699266562776756e-05,3.102189600467682,6.0143438531667925e-05,0.0023353230790235102,2.5684773921966553,0.06081285886466503,0.0032893658499233425,0.036529984790831804,0.19376162439584732,0.24736015126109123,0.24736015126109123,0.005965700256638229,0.005965700256638229,12
0.37977732717990875,3.8277527689933777,0.019501391798257828,0.0036891235504299402,1.2245781135789002e-05,3.0319005250930786,5.848286491527688e-05,0.0023814600717741996,2.647043466567993,0.05943431053310633,0.002927882596850395,0.03359613008797169,0.1950434409081936,0.23721085861325264,0.23721085861325264,0.00648495857603848,0.00648495857603848,13
0.4415607824921608,4.0424224734306335,0.016910209087654948,0.0035695621045306325,1.5505077044508653e-05,3.066418468952179,7.629285391885787e-05,0.0028842073515988886,2.578011155128479,0.06802340969443321,0.0037971281562931836,0.038882752414792776,0.1868785358965397,0.2717280574142933,0.2717280574142933,0.005181830492801964,0.005181830492801964,14
0.48185672610998154,4.1229188442230225,0.016194263007491827,0.0036633649142459035,1.798067387426272e-05,2.9778575897216797,8.250638529716525e-05,0.0034591116127558053,2.721050977706909,0.052090249955654144,0.0065891159465536475,0.04390612244606018,0.23478681221604347,0.24471817538142204,0.24471817538142204,0.00501169532071799,0.00501169532071799,15
0.6686321645975113,4.2391884326934814,0.013433486456051469,0.0037209162837825716,1.913800588226877e-05,2.7457910776138306,8.261990842584055e-05,0.004656557866837829,2.8723156452178955,0.0421670638024807,0.008431668975390494,0.04405291751027107,0.2485325187444687,0.20362712442874908,0.20362712442874908,0.00544796756003052,0.00544796756003052,16
0.8730687201023102,4.27396833896637,0.011353930458426476,0.0029278782312758267,2.0152701836195774e-05,2.828570008277893,7.187460596469464e-05,0.006015395629219711,2.997678518295288,0.03295378992334008,0.0089215487241745,0.04762094933539629,0.27603235095739365,0.175496656447649,0.175496656447649,0.007527527632191777,0.007527527632191777,17
