frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
90,-0.3797504544258118,-0.31375746726989745,-0.007130634039640427,-0.42119914293289185,-0.32325453758239747,-0.0020003507379442453
91,-0.37931002378463746,-0.3142096996307373,-0.006772319786250591,-0.4208787679672241,-0.3231470584869385,-0.0019450244726613164
92,-0.378578120470047,-0.3141541421413422,-0.006763104349374771,-0.42026222348213194,-0.3226902663707733,-0.002022071974352002
93,-0.37857688665390016,-0.3145712673664093,-0.006437066476792097,-0.4200078547000885,-0.3228012681007385,-0.0017270141979679465
94,-0.37782390117645265,-0.3150386393070221,-0.0065204063430428505,-0.41960483193397524,-0.3234154522418976,-0.0018394305370748043
95,-0.37762247323989867,-0.3152131259441376,-0.0064893970265984535,-0.419443941116333,-0.3237718939781189,-0.002062337240204215
96,-0.3774056017398834,-0.31562645435333253,-0.006281842477619648,-0.41884533166885374,-0.3237920939922333,-0.002035872545093298
97,-0.3769065201282501,-0.31531238555908203,-0.006075070705264807,-0.41885462403297424,-0.3237631320953369,-0.0020632066298276186
98,-0.37682521939277647,-0.3153116047382355,-0.006171302869915962,-0.41879021525383,-0.3237995445728302,-0.0021811374463140965
99,-0.37681745290756224,-0.31513817310333253,-0.0061074974946677685,-0.4186743974685669,-0.32350053191184996,-0.002072436735033989
100,-0.3763702094554901,-0.31485068798065186,-0.006064245942980051,-0.41815587878227234,-0.32330272197723386,-0.0020826791878789663
101,-0.3763415992259979,-0.31450886130332945,-0.005810113158077002,-0.4179540932178497,-0.3231224238872528,-0.0018949754303321242
102,-0.3765347898006439,-0.3147682785987854,-0.005906831473112106,-0.41809833645820615,-0.32330470681190493,-0.002231901278719306
103,-0.3763365864753723,-0.3145529508590698,-0.005730044562369585,-0.41831576228141787,-0.32304480075836184,-0.0020353198051452637
104,-0.37771907448768616,-0.31403406858444216,-0.005413072649389505,-0.41704767346382143,-0.3237393796443939,-0.0017059255624189973
105,-0.3766911804676056,-0.3121378242969513,-0.00522990245372057,-0.4164894938468933,-0.32134910225868224,-0.0018085991032421589
106,-0.3772825121879578,-0.3087659776210785,-0.005426397081464529,-0.41724454164505004,-0.3179454505443573,-0.0024148777592927217
107,-0.38058093190193176,-0.3043996512889862,-0.005695033352822065,-0.4147260904312134,-0.3131358683109283,-0.0028039480093866587
108,-0.3803344964981079,-0.3012309968471527,-0.006210966035723686,-0.424609512090683,-0.31161094903945924,-0.003482523374259472
109,-0.38084579110145567,-0.30018627643585205,-0.0059132762253284454,-0.4247626781463623,-0.30930224657058714,-0.003553258953616023
110,-0.38115493655204774,-0.2996615946292877,-0.006092730909585953,-0.4249774992465973,-0.30877410173416137,-0.004016088787466288
111,-0.38144739270210265,-0.29880431294441223,-0.00595098128542304,-0.4254426956176758,-0.3078805088996887,-0.00444532698020339
112,-0.3816575825214386,-0.2965074419975281,-0.005892579909414053,-0.42601356506347654,-0.30522201061248777,-0.004972989205271006
113,-0.3817667782306671,-0.2949248254299164,-0.005998104345053434,-0.42615063190460206,-0.3041605234146118,-0.0053018066100776196
114,-0.3817661166191101,-0.2939261019229889,-0.005965244024991989,-0.4259790301322937,-0.3029806077480316,-0.0057221283204853535
115,-0.3808809757232666,-0.29248158931732177,-0.005597972311079502,-0.4248847603797913,-0.300953209400177,-0.00576773239299655
116,-0.37947115302085876,-0.29160154461860655,-0.005252637434750795,-0.4232721209526062,-0.2994823455810547,-0.005741272587329149
117,-0.37867079973220824,-0.29166423082351683,-0.005296691786497831,-0.42305964827537534,-0.2997742652893066,-0.005800606682896614
118,-0.3784238576889038,-0.29215194582939147,-0.005256353411823511,-0.42256397008895874,-0.29965015053749083,-0.005922023672610521
119,-0.37777105569839475,-0.2921090543270111,-0.005357358604669571,-0.4221922934055328,-0.30006571412086486,-0.005758222658187151
120,-0.3774406373500824,-0.2916750550270081,-0.005441362038254738,-0.4217078447341919,-0.2993341565132141,-0.006060354877263308
121,-0.376717209815979,-0.29136660099029543,-0.005793372634798288,-0.42106252908706665,-0.2992040812969208,-0.006021358538419008
122,-0.3755435347557068,-0.2955999135971069,-0.0056929574348032475,-0.4157000184059143,-0.3036954939365387,-0.005638617090880871
123,-0.37361590266227723,-0.29645408391952516,-0.006053373217582703,-0.4134446859359741,-0.3043281376361847,-0.004823161754757166
124,-0.3733412802219391,-0.29827396273612977,-0.006525923032313585,-0.4109459400177002,-0.3067144572734833,-0.003946756944060326
125,-0.37192742228507997,-0.3007784724235535,-0.006177033297717571,-0.4114028632640839,-0.310985803604126,-0.0030005613807588816
126,-0.37108154296875,-0.30364965200424193,-0.00617433013394475,-0.4098796010017395,-0.3140013635158539,-0.002360445447266102
127,-0.36941335797309877,-0.30589260458946227,-0.005821347702294588,-0.4089362621307373,-0.3170572519302368,-0.0010766059858724475
128,-0.36782690286636355,-0.3076081216335297,-0.006082494743168354,-0.40638614296913145,-0.31976699233055117,0.00021991792891640216
129,-0.36626589894294737,-0.3084495425224304,-0.006725971587002277,-0.4052532196044922,-0.3209944248199463,0.0009194174199365079
130,-0.36485607028007505,-0.3094158709049225,-0.007130111567676067,-0.4045010507106781,-0.32220553755760195,0.0015882159350439906
131,-0.3643619418144226,-0.30974321365356444,-0.006331196520477533,-0.4036344289779663,-0.322566956281662,0.002556063234806061
132,-0.36398349404335023,-0.3085183322429657,-0.006518169306218624,-0.4034224808216095,-0.3205164551734924,0.0023046627175062895
133,-0.36408039927482605,-0.30686615109443666,-0.006383850704878569,-0.403664642572403,-0.31894750595092775,0.0025345184840261936
134,-0.36380593180656434,-0.3050295948982239,-0.0065255905501544476,-0.4036349892616272,-0.3174088716506958,0.0026685267221182585
135,-0.36403328776359556,-0.30427115559577944,-0.006923362612724304,-0.4041724562644958,-0.3180411458015442,0.003011344000697136
136,-0.36451296210289,-0.30410869121551515,-0.006840476766228676,-0.40445791482925414,-0.3186554372310638,0.0034932561684399843
137,-0.36463905572891236,-0.30531065464019774,-0.006680313963443041,-0.4051090836524963,-0.3200612485408783,0.003558871103450656
138,-0.3653951406478882,-0.30872654914855957,-0.0056215752847492695,-0.40560532212257383,-0.323561292886734,0.0037080247420817614
139,-0.36580257415771483,-0.31167337894439695,-0.004821877460926771,-0.4069542109966278,-0.32675846815109255,0.0031126707326620817
140,-0.3660778164863586,-0.31446211934089663,-0.004015475511550903,-0.4073977291584015,-0.32861806750297545,0.00302021368406713
141,-0.3664605438709259,-0.31586305499076844,-0.004420378711074591,-0.40715597867965697,-0.32884847521781924,0.0026134110521525145
142,-0.36622062921524046,-0.3166049897670746,-0.004820463713258505,-0.40682166814804077,-0.3293065071105957,0.0028163306415081024
143,-0.3660480916500092,-0.31618621945381165,-0.005252148024737835,-0.40638951063156126,-0.3293397665023804,0.002460617572069168
144,-0.36645116209983825,-0.31750959157943726,-0.00534012820571661,-0.4064854621887207,-0.3290790319442749,0.0028414784464985132
145,-0.366771525144577,-0.317801171541214,-0.004681711085140705,-0.4069171905517578,-0.330161988735199,0.0026897250209003687
146,-0.3674197614192963,-0.3187648355960846,-0.004337335471063852,-0.4076334834098816,-0.33118476867675783,0.002990377601236105
147,-0.3675551116466522,-0.319737035036087,-0.004198101349174976,-0.40795362591743467,-0.3323019206523895,0.002908758819103241
148,-0.36826656460762025,-0.3206904709339142,-0.004412815906107426,-0.4084992229938507,-0.33273325562477113,0.0028253484051674604
149,-0.3693690896034241,-0.32130077481269836,-0.004345856141299009,-0.4092462122440338,-0.3331114947795868,0.0028510484844446182
150,-0.36982098817825315,-0.3214377224445343,-0.00430666608735919,-0.40959225296974183,-0.3331763446331024,0.0025784962344914675
151,-0.37010022401809695,-0.3214342653751373,-0.003998907282948494,-0.41002681851387024,-0.33344692587852476,0.002569877775385976
152,-0.3699014842510223,-0.3216958224773407,-0.003929104655981064,-0.4100791871547699,-0.33349438309669494,0.002707059495151043
153,-0.3701398491859436,-0.32238494157791137,-0.0037847901694476604,-0.4106932282447815,-0.33416296243667604,0.0025686502922326326
154,-0.37039435505867,-0.3228488564491272,-0.003924848977476358,-0.41075646281242373,-0.3342274487018585,0.0027177385054528713
155,-0.3701139152050018,-0.3227905988693237,-0.00406776973977685,-0.410733562707901,-0.3340535283088684,0.00270592188462615
156,-0.37025317549705505,-0.32218330502510073,-0.004036975093185902,-0.41110463738441466,-0.3341641008853912,0.0025561777874827385
157,-0.3705793559551239,-0.32201636433601377,-0.003949891310185194,-0.41097537875175477,-0.33383373022079466,0.0028527311515063047
158,-0.3707481622695923,-0.3222292125225067,-0.003955154214054346,-0.41128659844398496,-0.3339150607585907,0.0028396034613251686
159,-0.37111468315124513,-0.3229572832584381,-0.0036133741959929466,-0.41173139214515686,-0.33447000980377195,0.0028972469735890627
160,-0.37118116617202757,-0.32269287109375,-0.003865760751068592,-0.41165369749069214,-0.3341066658496857,0.0026317909359931946
161,-0.37143935561180114,-0.32282671332359314,-0.003476651618257165,-0.41197843551635743,-0.3347616195678711,0.0028654029592871666
162,-0.3716220796108246,-0.32238478660583497,-0.003786198329180479,-0.41240552067756653,-0.33416286706924436,0.0023270666133612394
163,-0.3716367304325104,-0.32267988920211793,-0.00417642667889595,-0.4123786449432373,-0.33432537317276,0.002309073694050312
164,-0.372267609834671,-0.3228170394897461,-0.003938274923712015,-0.4128623306751251,-0.3340649247169495,0.0022741842549294233
165,-0.37212315797805784,-0.32327263951301577,-0.00367572158575058,-0.4132432460784912,-0.3345262348651886,0.0023106166627258062
166,-0.3725849390029907,-0.32329352498054503,-0.003830352798104286,-0.4129306972026825,-0.3346477270126343,0.0021282355301082134
167,-0.3727816164493561,-0.3238929212093353,-0.003715652972459793,-0.4131172776222229,-0.3350240051746368,0.002231755992397666
168,-0.3730620086193085,-0.3239340901374817,-0.003989064134657383,-0.41322981715202334,-0.33502086997032166,0.0018277139170095325
169,-0.3729748010635376,-0.32404903769493104,-0.0039039626717567444,-0.41374551653862,-0.3350520670413971,0.0018706449773162603
170,-0.37309628129005434,-0.32424933314323423,-0.004036178346723318,-0.4139629125595093,-0.3347820401191711,0.001774810254573822
171,-0.373456072807312,-0.3239340901374817,-0.0039289831183850765,-0.4142724692821503,-0.335179203748703,0.0016444467473775148
172,-0.37328842282295227,-0.3238908588886261,-0.0040554772131145,-0.41425307989120486,-0.3351848840713501,0.001515441806986928
173,-0.3729305982589722,-0.32398721575737,-0.0041244374588131905,-0.41423545479774476,-0.3354429304599762,0.0016534392489120364
174,-0.37289552092552186,-0.3237378418445587,-0.0040743350982666016,-0.413896507024765,-0.3356588423252106,0.001578959752805531
175,-0.3730223774909973,-0.3231866955757141,-0.004042625892907381,-0.41411007642745973,-0.33540756106376646,0.0017649380024522543
176,-0.37277002930641173,-0.3233140468597412,-0.004118953365832567,-0.4136185526847839,-0.33473311066627504,0.0017436137422919273
177,-0.3724571347236633,-0.3228600561618805,-0.003989466931670904,-0.4133315563201904,-0.3341821491718292,0.001754413708113134
178,-0.3725902378559113,-0.32292777895927427,-0.003981689922511578,-0.41354540586471555,-0.33423604965209963,0.001781823462806642
179,-0.3717822730541229,-0.32275872826576235,-0.004031587857753038,-0.41319890022277833,-0.3339133620262146,0.0015250371070578694
180,-0.37152101993560793,-0.3225018620491028,-0.004061172716319561,-0.4129197418689728,-0.3339320421218872,0.0015800005057826638
181,-0.3712664365768433,-0.3223980963230133,-0.004077097401022911,-0.41292423009872437,-0.3336829781532288,0.0015400080010294914
182,-0.3714727580547333,-0.32225732803344725,-0.004051792901009321,-0.4127185881137848,-0.3335314989089966,0.0015689595602452755
183,-0.3708695828914642,-0.3221217155456543,-0.0038775685243308544,-0.41258169412612916,-0.3331748008728027,0.0015471404185518622
184,-0.3706835567951202,-0.32207249402999877,-0.003988286480307579,-0.41188946962356565,-0.3329591989517212,0.0016312426887452602
185,-0.3697111487388611,-0.3217564344406128,-0.004094263538718224,-0.4115271806716919,-0.333077734708786,0.0014142704894766212
186,-0.3691920340061188,-0.3215712487697601,-0.004128348082304001,-0.4113377332687378,-0.33299896121025085,0.001585882157087326
187,-0.3689496159553528,-0.321538507938385,-0.0040637352503836155,-0.4111190438270569,-0.33259470462799073,0.0014657670399174094
188,-0.36918514370918276,-0.32186694741249083,-0.004123063292354345,-0.4107317507266998,-0.33238714933395386,0.0014861420495435596
189,-0.3689746975898743,-0.3216056525707245,-0.004105875734239817,-0.410147225856781,-0.3321582555770874,0.0016169401351362467
190,-0.3690421342849731,-0.3213366985321045,-0.00414722366258502,-0.4104000747203827,-0.3316190719604492,0.001400834764353931
191,-0.3686820089817047,-0.32097572088241577,-0.004204238764941692,-0.41021181344985963,-0.3312817871570587,0.0012962515465915203
192,-0.36844345927238464,-0.3204880177974701,-0.004397725686430931,-0.40947337746620177,-0.3310948610305786,0.0009653489687480032
193,-0.3682245910167694,-0.3202055931091309,-0.004678707104176283,-0.409061461687088,-0.3301887810230255,0.0010041058994829655
194,-0.36790255308151243,-0.31971281170845034,-0.004759808070957661,-0.4097768545150757,-0.330076539516449,0.0009957982692867517
195,-0.3679090321063995,-0.3195545792579651,-0.004973570816218853,-0.40920048356056216,-0.3293312907218933,0.0008369346032850444
196,-0.36756930947303773,-0.3187269032001495,-0.004926436580717564,-0.4087573230266571,-0.32885679602622986,0.0008621011511422694
197,-0.36744801998138427,-0.31894502639770506,-0.0052224332466721535,-0.40925808548927306,-0.3291764140129089,0.0007219772669486701
198,-0.3674656689167023,-0.3188526391983032,-0.005386307369917631,-0.4081455409526825,-0.32871949672698975,0.0005508325411938131
199,-0.3673807144165039,-0.31879749298095705,-0.005284693092107773,-0.4088390707969666,-0.32873389720916746,0.000572183751501143
200,-0.36746192574501035,-0.3185185968875885,-0.005134986247867346,-0.4086994707584381,-0.3285962641239166,0.0005068870959803462
201,-0.36714321970939634,-0.31815760135650634,-0.00532165914773941,-0.4083638906478882,-0.32881543040275574,0.0004212002968415618
202,-0.36696038842201234,-0.31842927932739257,-0.005461602937430143,-0.40830297470092775,-0.3281970977783203,0.00035240856232121587
203,-0.36679694056510925,-0.3186835408210754,-0.005485314875841141,-0.4081167817115784,-0.32844201326370237,0.0002689478569664061
204,-0.36682201027870176,-0.3188329339027405,-0.005729611963033676,-0.4084112882614136,-0.3283294677734375,0.0001278813579119742
205,-0.36702021956443787,-0.3191151976585388,-0.005759091582149267,-0.40853036642074586,-0.32846839427948,1.2673204764723778e-05
206,-0.3668863594532013,-0.3188602805137634,-0.005926086101680994,-0.4079632520675659,-0.3279570281505585,-6.86616258462891e-05
207,-0.3667979061603546,-0.31857465505599974,-0.005943130236119032,-0.4089342415332794,-0.3282588720321655,-3.6877314414596185e-05
208,-0.36663095355033876,-0.3179479241371155,-0.005884827114641666,-0.40801334381103516,-0.3273858368396759,1.1454675586719532e-05
209,-0.36680883169174194,-0.31757388114929197,-0.005730134434998035,-0.40812782049179075,-0.3270296037197113,0.00010985843982780352
210,-0.366729861497879,-0.31728440523147583,-0.005634000524878502,-0.40838478207588197,-0.32691765427589414,0.00029257385176606476
211,-0.3670124769210815,-0.31732049584388733,-0.00539174722507596,-0.40927093029022216,-0.3269243001937866,0.00046156643657013774
212,-0.3668313562870026,-0.31697983145713804,-0.005445765797048807,-0.40929404497146604,-0.3267260313034058,0.00036104675382375717
213,-0.3669294059276581,-0.31634682416915894,-0.005456351675093174,-0.4081935226917267,-0.3260758638381958,0.00043563329381868243
214,-0.36714528799057006,-0.3160924255847931,-0.005858777090907097,-0.40920340418815615,-0.3257124662399292,0.00020982525893487036
215,-0.36746029257774354,-0.316284304857254,-0.005483046639710665,-0.4093741595745087,-0.325979083776474,0.00037323811557143927
216,-0.3674056589603424,-0.3162936806678772,-0.005461625289171934,-0.40953895449638367,-0.3258251488208771,0.000429976120358333
217,-0.36720826029777526,-0.31615103483200074,-0.005365695338696241,-0.4092586874961853,-0.32605493664741514,0.0002793719759210944
218,-0.3674005508422852,-0.31631276607513426,-0.005472532939165831,-0.4096187949180603,-0.3254599392414093,0.00014930313045624644
219,-0.3673210620880127,-0.3165566325187683,-0.0054770647548139095,-0.40981650948524473,-0.3257867395877838,0.0003410352801438421
220,-0.3675128757953644,-0.3165480613708496,-0.00537420529872179,-0.4097941517829895,-0.32603560090065004,0.0003062192408833653
221,-0.36745274662971494,-0.3167222559452057,-0.005435604602098465,-0.4099937915802002,-0.32615907192230226,0.000297019025310874
222,-0.3675732374191284,-0.31679582595825195,-0.005410445388406515,-0.40961527824401855,-0.32597256302833555,0.000402005243813619
223,-0.36721351742744446,-0.31672248244285583,-0.005433531478047371,-0.40916541814804075,-0.3257223069667816,0.0003693799953907728
224,-0.36709916591644287,-0.3166351795196533,-0.005440429784357548,-0.4090811789035797,-0.3257207691669464,0.00026713882107287645
225,-0.3670247972011566,-0.3164277017116547,-0.0056496127508580685,-0.4095213055610657,-0.3255518198013306,0.00010013375867856666
226,-0.36641582250595095,-0.31653942465782164,-0.005622451193630695,-0.4087823569774628,-0.325327205657959,6.405068415915594e-05
227,-0.36660457253456114,-0.31639561653137205,-0.005589832551777363,-0.40871681571006774,-0.3252134740352631,0.00010140271479031071
