frame,rx,ry,rz,tx,ty,tz
76,-2.9549806988927463,0.32148986853113154,-0.9335133915908705,44.19282737077126,-126.12555403274983,1266.775192290352
77,-2.9612964888033213,0.31874630236685864,-0.9344802908679147,44.48929833173485,-126.48075728081439,1267.6412604912514
78,-2.9587981087083555,0.3194014984043815,-0.9420722273759399,45.11391871365263,-126.66279235082033,1268.1481073428558
79,-2.9607445164772446,0.31288814405394716,-0.9386729137419301,45.55263092084397,-127.02298645556529,1269.76045666132
80,-2.9622880486898904,0.31341972247880423,-0.9449889905955999,45.773896441760954,-126.90178191765295,1268.1571841511798
81,-2.9561852511097264,0.3087867291967344,-0.9457761011841658,46.07301151208145,-126.79935410696568,1269.216693332441
82,-2.95492825749716,0.30396082686350856,-0.9394276145220214,46.20144583256141,-126.8656506482095,1271.2906636870935
83,-2.947111189357386,0.2963326656615188,-0.9350289000218992,46.22556827435576,-127.05637831897663,1275.064024159658
84,-2.937726956506849,0.29013252679197593,-0.9388317804218574,46.23892740898641,-126.99998077119477,1275.7820742696802
85,-2.933773568560284,0.2925228108648964,-0.9384151161168309,46.201547849165834,-127.3754710787275,1279.6261809318476
86,-2.934208470390269,0.2875382884307621,-0.9280554713183894,45.73970438164157,-127.57725555436157,1281.6686516199743
87,-2.9368854186440534,0.2893439271096199,-0.9297348640579456,45.839465537884166,-128.62848323082727,1288.2724836334712
88,-2.9365775876653837,0.28684526344190053,-0.9104165117045013,45.45751578623094,-129.3707240107078,1294.8415765180807
89,-2.932617114840334,0.2869923961707196,-0.9146248758786991,45.3166652087187,-128.99799342525677,1291.1555693034734
90,-2.9335474922785703,0.2821908314304226,-0.8932267138830096,44.97264442859778,-129.37417525234977,1295.3067419286772
91,-2.9483930471134543,0.291271479739643,-0.8752182042258542,44.50318256196093,-129.64703090674524,1295.4185516469024
92,-2.9416330699652353,0.28580981084148077,-0.868812903830851,44.005214642546555,-129.5155303915071,1298.1236089212466
93,-2.9532241808016466,0.2927908980250229,-0.8574601480777527,43.45721673388944,-129.91053320621563,1300.0290956731296
94,-2.946467975390412,0.28079697340998094,-0.8306761406193398,42.80307745076073,-131.18642431826427,1315.8329821039986
95,-2.946700094404203,0.2805980021603183,-0.8167996589511382,42.010208229048914,-131.81534432307737,1322.7652826610674
96,-2.950125670663633,0.28073879456124645,-0.8141805964754084,41.440031925227814,-131.7438770203527,1324.375728624466
97,-2.963569468054558,0.2742116062609825,-0.8306210440772263,41.27517085759865,-131.96529903593074,1322.8147070532482
98,-2.964943991254169,0.29660223912017597,-0.8284946372432956,41.10581198618977,-132.48905390612902,1324.4598451408822
99,-2.9660405981556184,0.2778172401227852,-0.849305946545756,40.89368725520388,-131.79115521569045,1320.4566665739287
100,-2.9753092545248565,0.29536182659315774,-0.8455966493939966,40.89027373651251,-132.16172041086915,1319.6020556799422
101,-2.976430955395879,0.2850235181466313,-0.8437915619158903,40.61803622996695,-132.08406937874398,1321.6326487934703
102,-2.9752806468320294,0.29062453700485447,-0.85695658260408,40.535792355511326,-131.44933078735403,1316.0230425524242
103,-2.975643716525406,0.2941089024274441,-0.8750602034987911,40.50370452594643,-130.97776509192568,1311.7874164277157
104,-2.9781911563947516,0.29748695070690184,-0.8740027631316832,40.33978916738766,-130.90677915931988,1310.8037894527215
105,-2.9815287495450966,0.29931781811275576,-0.8818544017802877,40.35217739105278,-130.75578575856412,1309.4247922106324
106,-2.9855276573235336,0.29894770362738704,-0.8841483174025745,40.23566184069329,-130.63746819880453,1308.5371307039563
107,-2.9914472097519784,0.305425986470868,-0.8871711386669585,40.06461766318486,-129.9750675129399,1302.5318771271004
108,-2.991837988608065,0.3049660299315259,-0.8978452894013821,40.25761009857847,-129.7563247966204,1300.3429885725145
109,-2.984244497856698,0.3087249166914879,-0.9083116350719559,40.42700414880503,-129.15266011422406,1296.8859732821425
110,-2.98576209932615,0.31244286954130135,-0.9138764444306414,40.42938872709645,-128.81165085659092,1294.9033726043945
111,-2.984290432195926,0.3103091257227365,-0.9087828353355389,40.54635197117894,-128.60436808151678,1295.854065097499
112,-2.9798917758769066,0.30865239718467213,-0.9042560922658631,40.71588003483743,-128.43934504868204,1297.895157782079
113,-2.973295504058706,0.30695380358196384,-0.923213148619862,40.98573946770282,-127.19278442119928,1290.0010289598551
114,-2.9775921970876977,0.3070140172861134,-0.9139389341699408,40.87154905101396,-126.60626799104735,1287.9893477332516
115,-2.977471842065647,0.3065210985543515,-0.922194656509193,40.964209831013115,-126.0223399383987,1284.8092625953384
116,-2.9804933744028963,0.30923829227898686,-0.9278826372324112,40.90848263065791,-125.31952054585993,1279.7652312205232
117,-0.18043680066582468,-2.441063425459624,-0.25686048627872154,-40.98847368611334,127.69216924528418,-1302.3949296722249
118,-0.17568396211192508,-2.430840076886168,-0.2555491126242485,-41.228106095836914,126.84540731191906,-1296.4505939902008
119,0.27762112931412714,3.796681691511042,0.4051005229534721,-40.95181431262318,126.00208546501948,-1289.4589643052414
120,-0.17746660680655316,-2.4308187062986955,-0.2666828219015088,-40.93650029910333,125.22125505564013,-1282.686149020476
121,-1.7251199649039726,0.15796044387790564,-0.12325171016844641,1.0676657557389995,7.521036911906965,-9.490949611033937
122,-0.1779548884852311,-2.4196118079152886,-0.2737952311903876,-40.786772647520756,122.7989677047976,-1265.5331036784069
123,-0.17782480915817858,-2.4112671158097014,-0.26592438617071645,-40.647605112784134,121.33378890733485,-1256.0311695803164
124,-0.17575953867636898,-2.4103185091906654,-0.2547682886682837,-41.080164079591334,121.05553171800393,-1257.376731049191
125,2.9673450668813546,-0.3056401811076003,0.9850558259428989,41.56860688060323,-119.54112859633865,1243.9533950757573
126,-0.1725361873670128,-2.408887770683197,-0.26094888283171347,-41.77642085604564,122.564389593452,-1273.4582910015872
127,-0.1617529029771016,-2.419377112384727,-0.26041149503177297,-42.43625004462019,125.71600360114229,-1306.6268439949797
128,2.9683557985845255,-0.28349548860086626,0.8906248598769404,42.47254368059669,-126.03754925123063,1314.4085665177583
129,-2.99963407182301,0.28693314388428603,-0.9259996209386736,43.17860909953196,-126.71504042441198,1322.273687375186
130,-3.004845944861861,0.2851898393821809,-0.9040802404920535,42.61109141239211,-126.17721214380607,1313.157576606721
131,-3.003708334573679,0.2837794994819626,-0.9020917614539645,42.62307105087958,-125.93597694135039,1310.1449585772687
132,-3.0044947271043476,0.2868924314124436,-0.8963497443267097,42.51768594443779,-125.71246353032049,1307.3189573926747
133,-3.009551343304151,0.28053521791087904,-0.8776619601037314,42.53199352978708,-125.78590460572866,1310.2905217072055
134,-3.0099300342788546,0.2834640951336261,-0.8677757013723804,42.62135197990187,-125.47429291260592,1312.1089371288997
135,-3.007144139065125,0.27787954604372966,-0.8786256887544157,42.89115981506558,-125.18851364865858,1312.4145494536967
136,-3.0094338391579196,0.28703437428620254,-0.8595538895054433,42.615445808061914,-124.59345530739861,1311.0698621317138
137,-3.0065111658965593,0.27993591128138184,-0.873618161082231,42.97203877987002,-124.44599202983959,1311.386099574409
138,-3.0069276215603025,0.2875001730512314,-0.8598006540504125,43.019076086662714,-123.84738092635806,1311.085777412731
139,-3.0059963185352863,0.28628375980833587,-0.8703118931400515,42.98944430163783,-123.63784117376132,1310.8676707857946
140,-3.0120015111966194,0.2865109033273313,-0.8599702771876891,43.02422811718494,-123.23756180680633,1311.303262617519
141,-3.0107404401320355,0.2865172886239481,-0.8625174188166979,43.11958135283266,-123.0254786110647,1314.1915465411244
142,-3.0152306386464476,0.2895232582896695,-0.8603983835876359,42.94388490594646,-122.57464250663453,1313.9148487871248
143,-3.012034232780609,0.28911271621242657,-0.8678441170878051,42.99623864391099,-122.0299383956287,1314.2375738849605
144,-3.0131200350104685,0.28785949108668013,-0.8565820702787452,42.80948414825009,-121.60978257540033,1313.9597666734614
145,-3.011065257937805,0.28877812729225966,-0.861953883382214,42.70667144624569,-121.15605562684999,1312.3142896850416
146,-3.00838099079081,0.28998992410217816,-0.8616634037679846,42.535528970383055,-121.16603367909302,1313.3002422861418
147,-3.0144658038155807,0.29365993639694776,-0.8501898520928162,42.10447420461882,-121.15991581777782,1315.718160073255
148,-3.012569159967073,0.2951666764098471,-0.8477330872848642,41.89499363320844,-120.90297186338199,1317.1654645130047
149,-3.0029149130834303,0.2922098219857211,-0.8651717141788012,41.93417658255455,-120.36767956171326,1316.194861785431
150,-3.007685972965565,0.2928724979754453,-0.8582025309653544,41.72614614433192,-119.72669226423857,1315.2492813405588
151,-3.0044205800451533,0.2936193733789579,-0.857942585451974,41.489545429173084,-119.42518263983504,1316.5925762624186
152,-3.00996914203614,0.29506940165372275,-0.8605657825507766,41.35627167741753,-119.35050766857356,1321.283666377131
153,-3.006035808340498,0.29890879905292744,-0.8530216559159197,41.31732574307801,-118.69832780944536,1321.6484366648042
154,-3.0077194419251443,0.29929344793690144,-0.8596743134033658,40.95883397040891,-117.85257459909617,1317.3210553232598
155,-3.0047984708893254,0.3026267805354767,-0.8580889069923541,40.794831993823045,-117.05255097147851,1312.1848366643576
156,-3.011843176009953,0.3073405454798725,-0.8593720815055432,40.653044238756,-116.64271868901827,1312.1954142421603
157,-3.008460339032507,0.3056630181351792,-0.854777146165699,40.51075236373687,-115.9784744397743,1312.6725095821314
158,-3.0130194435841138,0.3048014637977857,-0.8478015007599955,40.249108906772776,-115.52523224576095,1311.7582786148052
159,-3.0125738843009633,0.3048733205068938,-0.8418960452926644,40.21826764588282,-115.14986945373347,1314.9104495939691
160,-3.017743609789248,0.3077719626856918,-0.8385581283513027,40.03829059597988,-114.92392325985519,1319.2368983380043
161,-3.0181870467352296,0.30982809531108285,-0.8354847453636514,39.952923851170226,-113.7193017317922,1316.1228301064439
162,-3.0157260106371666,0.3107440365297463,-0.8357827748374792,39.79423178944622,-112.8454923109655,1313.9792473829414
163,-3.0110299374523293,0.3099523286515477,-0.8446731670986005,39.90631257282093,-112.29144023960177,1311.8279741063827
164,-3.008527396434641,0.30832827287877107,-0.8541943412938579,40.01211723478467,-111.8439330887709,1310.8268012434648
165,-3.005537805814625,0.3098810735252469,-0.8563202470573836,40.06190971893614,-111.63008987883164,1310.048682204439
166,-3.008625698765417,0.31130707216024606,-0.854757861122626,39.83389403125227,-111.42428360259116,1310.039545965582
167,-3.011420531019692,0.3112930323829731,-0.8480033420961983,39.70688963396078,-111.1189955142544,1308.8517979340872
168,-3.0130703070833156,0.3127360926804815,-0.850339162444394,39.77142165106347,-110.85611585604032,1308.6827453457947
169,-3.012120715981684,0.31371727336232175,-0.8486808018117435,39.72755187497441,-110.43591017729547,1307.461741207345
170,-3.013051494704083,0.3148603261775407,-0.8491777185737281,39.68186208513074,-110.1066027335892,1306.5987318543655
171,-3.0126094691313354,0.31010334562417935,-0.8521634924073453,39.830633932450446,-109.76777035390751,1307.6410059992384
172,-3.0159406885784397,0.3120156143086444,-0.8554429924913729,39.865692202928656,-109.4723498524895,1306.1861709216332
173,-3.013938626396022,0.31120309233421656,-0.8349497304073266,39.886877869250725,-109.08726653387659,1309.5066387657255
174,-3.013371062964572,0.30925016142844164,-0.8407410620365169,39.94962410870183,-108.51574946037155,1308.1024039381705
175,-3.017034779171922,0.3104162195376871,-0.8247289634544224,39.8930591344448,-108.21312053332724,1310.3914421387863
176,-3.0144550313401997,0.3109448749431326,-0.8261713761645618,40.11559317858278,-107.68502924277442,1313.1949627494198
177,-3.008886724331827,0.31038081379019933,-0.8336682485468354,40.40484019955781,-106.75470905406294,1310.2856764912126
178,-3.008826255773006,0.30761736046085003,-0.8254587412417512,40.40440291503837,-106.14297148169909,1311.3042003551811
179,-2.9981804406495476,0.3041454344132943,-0.8444630910000983,40.80288221675242,-105.61543130027236,1306.762868680934
180,-2.99151282902331,0.30217601365036395,-0.859991694611656,41.507635003379086,-106.04181848894545,1307.0647985541073
181,-2.9899533800836586,0.30303509341790436,-0.8533733437801757,41.934739779721326,-106.47211766359074,1305.6258426185473
182,-2.999557577351089,0.3010969068332939,-0.8426674478599839,42.13831175941542,-106.5252104161109,1303.1596881772275
183,-3.005953073653126,0.30660138279720306,-0.8401764882537656,42.49368187342324,-106.2802919843292,1298.1357682718958
184,-3.0076833206028617,0.2998252535091108,-0.8220822914076451,42.426122780316256,-105.92113367795184,1303.6213976029758
185,-3.00809206347913,0.30513008947349674,-0.8320580113270111,42.52022044391302,-105.3332907838628,1303.020930651177
186,-3.0035891607849,0.2990254769211973,-0.8400880776293305,42.708306505518266,-105.11909613898699,1304.6539686522035
187,-3.003019013179499,0.3023211560096266,-0.828048122639697,42.55661352967694,-104.49504378591668,1300.907008747819
188,-3.0057579429834105,0.30012835744511135,-0.8324734510104073,42.72048330244846,-104.25755163555476,1297.6417754181045
189,-3.001475415682728,0.2995164327239837,-0.8299803710017749,42.85127134221941,-103.93540283256797,1294.234326516441
190,-3.00117319588086,0.30010287006742936,-0.8255490076420929,42.79326810456545,-103.62832068279641,1292.7053136922398
191,-3.0024306633812037,0.29807340150621925,-0.8373542934444401,42.963429868361686,-103.54767874354009,1292.5712147757959
192,-3.010270470128359,0.30411371047074864,-0.8264943798611952,42.58145104528895,-102.63082663332813,1291.520037622496
193,-3.0125891861209286,0.30140842561240405,-0.8137596303830152,42.47247560958857,-101.9312905264033,1292.9653612396014
194,-3.0108826407954,0.2982256920794658,-0.8098587286288932,42.34847522912155,-101.22284549296941,1294.7080936833777
195,-3.0095496166094784,0.2968338885140445,-0.8106152714287722,42.52058391237164,-100.5983697060705,1294.2172474632023
196,-3.0076738803208722,0.29271741576251803,-0.8149569235323667,42.76963953816749,-99.89292146085263,1290.4768373302322
197,-3.0017545145483706,0.29792207869453186,-0.8177160692136816,43.00573088737203,-99.69723686237188,1292.8311906523252
198,-3.0072733769599638,0.29714260534550846,-0.7957591438444842,42.64833049623246,-99.0517535928273,1291.6877116001137
199,-3.009820564911432,0.2945015409863013,-0.7901864515199633,42.69840753514148,-98.87975389833798,1292.9073722257083
200,-3.009178025435218,0.29761616059829255,-0.7763514156603798,42.41964880770014,-98.27096773593595,1290.4986519883084
201,-3.009742059250609,0.2961904714669951,-0.7812697088122939,42.340575554926566,-98.10880376418895,1288.8196999152717
202,-3.0049588934570575,0.2952127965848634,-0.7916376813562896,42.547711835756985,-97.8598207420389,1287.9044858563034
203,-3.0030696767665233,0.2933910202556314,-0.7944897099007333,42.572793931604025,-97.86484438404852,1288.91844705979
204,-3.0033561284238472,0.29340302776880267,-0.7945909364909145,42.59703025391139,-97.62348675897441,1287.7383688110583
205,-3.008566882659392,0.2967469681890964,-0.7773214966336529,42.49623851701116,-97.30019161472867,1288.7285946465233
206,-3.0080089577976077,0.29834783727158776,-0.77563814010478,42.57062056466074,-97.11908562042241,1291.6718397260204
207,-3.0073860759944067,0.2989959873555807,-0.7728055014675314,42.69190727229302,-96.9173456618084,1292.3015790684906
208,-3.0097452329852237,0.29656239785912913,-0.7702086954325874,42.507112592094366,-96.8088854685757,1291.3576048804512
209,-2.999117692326783,0.289212176416362,-0.7837130866516898,43.26709523111235,-96.59202647103402,1290.639130231819
210,-2.9982024768925952,0.29051844315788766,-0.7819365958147872,43.244744036659654,-96.3209895993891,1286.9300212771195
211,-2.9889820150191384,0.28826905898245736,-0.7851787130988,43.396246291604875,-96.19645539255345,1287.5128021238281
212,-2.9992518715026018,0.29066796530150907,-0.7608100790789107,43.04472022596544,-96.13053767095457,1293.1228341235858
213,-3.0058575998059687,0.2922278852250102,-0.7636760151562888,42.867665937687285,-95.30879767294189,1289.129288585484
214,-3.0081830255116864,0.2940666261479183,-0.7639634328673229,43.21143637596485,-94.92244357458642,1292.9518552504528
215,-3.0042101848258236,0.29042717595525763,-0.7647941810470001,43.4047039741014,-94.58192673161851,1294.5440397428883
216,-2.995063332835589,0.2831751943805351,-0.7789362249156438,43.84803064193992,-94.45946277298594,1294.6467519199698
217,-2.9974405655039584,0.2776380349741177,-0.7863869910714388,44.04126255350294,-94.71986463293796,1291.09439635689
218,-3.0121249948698385,0.2776086693618562,-0.7836465357583777,44.55648492668619,-95.83538409480727,1298.044946581865
219,-3.048321218492047,0.2732086179651106,-0.7831625049340054,44.591109630947514,-96.5098382743233,1303.6271807245842
220,-3.043810985618968,0.2717832634081551,-0.7945366096260418,45.26849707160607,-96.62719357325574,1303.4481108123273
221,-3.02353507070167,0.27122398584565544,-0.8012062526677944,46.43614853844802,-97.02510652141454,1317.8896093904618
222,-3.0089754548955647,0.2697270670209278,-0.7958218846042349,47.06521518022109,-96.40861257977278,1319.1985144501928
223,-3.001861061766499,0.26716174072079013,-0.7910787030852758,47.27779567632732,-95.92543465423023,1319.30346799242
224,-3.001627512445084,0.2645999538666954,-0.784535168758311,47.56448474250481,-95.48256564010678,1319.8984655452061
225,-3.0064842853232268,0.26321058085879073,-0.7687665259425419,47.64768280133208,-94.88098003497505,1318.1955179970978
226,-2.998468071796722,0.25849049023587656,-0.7673768842376787,47.9349567190601,-94.83514624669829,1322.8393817135277
227,-2.9904236218260345,0.25617331002566,-0.7494807541713564,48.3069480179967,-95.18404156984707,1328.2369313992929
228,-2.9949202949431464,0.2511609305141126,-0.7490771365856735,48.55269161658534,-95.68482020292984,1328.226337969564
229,-2.995522404790901,0.24969713375977237,-0.7510294226589079,48.838009414385034,-96.2298224290661,1326.6880979795828
230,-2.9858111508054868,0.24975920490100592,-0.748711575727005,49.320721566619696,-96.09759922274466,1326.4652742479932
231,-2.9806999226490047,0.24898120158182527,-0.7461321310383409,49.68648935910966,-95.99864101935403,1330.1969033398175
232,-2.984250019420801,0.25076020163164386,-0.7595797944407267,50.16508179180312,-95.2574228492711,1330.1048254774983
233,-2.9814708600243676,0.24974609759490007,-0.7627317689906508,50.21761081848097,-94.09146083939719,1328.7923459926158
234,-2.980862270049465,0.2495057819803795,-0.7634320792515927,50.63884301253506,-93.56545894892817,1333.2166852349249
235,-2.9765241372929423,0.24915111285438832,-0.7553846669615675,50.82269387182744,-93.21269188036986,1332.9275415578595
236,-2.9767906877667096,0.24318499190199092,-0.7682552106793485,50.93802993088147,-93.47172865775667,1330.5910069501274
237,-2.9842051381024928,0.2405660199523271,-0.7672155386887664,51.11596815690188,-93.67806470264871,1328.1839688317848
238,-2.9801631437797886,0.24050919886472216,-0.7606493552122219,51.68861483255099,-93.62204663492419,1330.986730743768
239,-2.9783442735240397,0.2390495306574276,-0.7716293951017101,52.417835395065374,-93.28984219014788,1334.5567572992777
240,-2.9766315595778603,0.23803527781053463,-0.7733531154185411,52.500457575138924,-92.8396943621704,1338.4793289860431
241,-2.9806616376456976,0.2358761170699904,-0.7744942438602836,52.002608762766656,-92.29812368811476,1334.432066171209
242,-2.97909121755243,0.23838814267511654,-0.7757436762046701,51.827502482822936,-92.06236117214635,1332.71751805819
243,-2.976131162294712,0.2362348623880379,-0.7740550122314819,51.79309015490691,-91.838145831904,1334.0969675559436
244,-2.9758315695094426,0.23361200912153557,-0.7599247635058395,51.523150746545355,-91.22685913256792,1335.044895185272
245,-2.9706416492452026,0.234201829392054,-0.760116318159565,51.325208477467434,-90.36531630162607,1333.131684529229
246,-2.9714327918338697,0.2349227478579376,-0.7711549771751471,51.286748434069814,-89.45810598403031,1330.0738561160974
247,-2.9649198767509293,0.23095804315342258,-0.7588098755981554,51.107162136635885,-89.25661958795914,1337.2115096753519
