AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
0.13492544181644917,3.772253096103668,0.020130020566284657,0.012313143815845251,3.987521779436065e-06,2.4443481862545013,7.265627459673851e-06,0.0017580400162842125,2.0396382751641795e-05,0.03680647350847721,0.0035776212462224066,0.9790182858705521,0.0010538221977185458,0.09191441349685192,0.09191441349685192,0.1970440149307251,0.1970440149307251,59
0.0897694006562233,3.81271094083786,0.01923491945490241,0.012990725226700306,2.9261224199217395e-06,2.5965726375579834,8.293094424516312e-06,0.0015149248065426946,5.195279754843796e-05,0.05171963945031166,0.0033865810837596655,0.7264549285173416,0.0006914418190717697,0.0939647201448679,0.0939647201448679,0.11931718327105045,0.11931718327105045,60
0.1327751111239195,3.1282711029052734,0.018384726718068123,0.011483366833999753,2.7805290869764576e-06,2.7997753024101257,9.562120339978719e-06,0.001261713041458279,6.145323368400568e-05,0.05409464240074158,0.0023318763123825192,0.5926470831036568,0.0008034911297727376,0.0844596978276968,0.0844596978276968,0.09139411151409149,0.09139411151409149,61
0.12493983842432499,3.4309345483779907,0.021431492641568184,0.011547703761607409,2.6964903554471675e-06,2.850205898284912,1.0219255273113959e-05,0.0014805630780756474,5.635396064462839e-05,0.05736651364713907,0.002478976675774902,0.6863532960414886,0.0011105526209576055,0.06735065951943398,0.06735065951943398,0.07771481294184923,0.07771481294184923,62
0.13464751653373241,3.2675200700759888,0.023605641908943653,0.010720728896558285,2.2809301469806087e-06,2.9822230339050293,1.1294520163573907e-05,0.0010408960952190682,6.713161383231636e-05,0.04770230036228895,0.0017963862046599388,0.5478234961628914,0.0013125097029842436,0.049121277406811714,0.049121277406811714,0.07271865382790565,0.07271865382790565,63
0.10089358314871788,3.412218987941742,0.028208487201482058,0.010459581390023232,2.4388683073084394e-06,2.9793918132781982,1.088900830836792e-05,0.0015312328469008207,0.00011413575521146413,0.05312300752848387,0.0026723789051175117,0.632079616189003,0.0017975519585888833,0.05577995441854,0.05577995441854,0.06858829874545336,0.06858829874545336,64
0.08142584003508091,3.2054567337036133,0.02550889505073428,0.010999717051163316,2.3720907904589694e-06,2.945760488510132,9.631456805436756e-06,0.0008926416921894997,6.636053512920626e-05,0.06827925331890583,0.0013838788436260074,0.4475759342312813,0.001297148410230875,0.04711621440947056,0.04711621440947056,0.08444703184068203,0.08444703184068203,65
0.050099920481443405,3.5472583770751953,0.025939177721738815,0.011073804926127195,2.229799491715312e-06,3.0192843079566956,9.261501077162393e-06,0.0006604132795473561,4.910540610580938e-05,0.06984298583120108,0.000646557891741395,0.34907810389995575,0.0007447943789884448,0.0380938989110291,0.0380938989110291,0.11200007982552052,0.11200007982552052,66
0.06616856902837753,3.4231585264205933,0.02734263427555561,0.010169559391215444,2.608078375487821e-06,2.9171067476272583,8.576949994676397e-06,0.0007836778968339786,5.0697417464107275e-05,0.06404956802725792,0.000793699364294298,0.41695285588502884,0.0008914849604479969,0.040622660890221596,0.040622660890221596,0.12289850041270256,0.12289850041270256,67
0.0791757833212614,3.5913830995559692,0.02057010307908058,0.010454958537593484,2.7028599447476154e-06,2.9544058442115784,8.311281476380827e-06,0.0006680969090666622,4.105824700673111e-05,0.0760930310934782,0.000579503903281875,0.3994923084974289,0.0005496322410181165,0.042769829742610455,0.042769829742610455,0.16121434047818184,0.16121434047818184,68
0.09214324876666069,3.553609848022461,0.020917030051350594,0.009473430109210312,2.9849280736016226e-06,2.817997634410858,1.0007071296058712e-05,0.0006715926429023966,3.9544211176689714e-05,0.04998255521059036,0.0006394882802851498,0.4133220762014389,0.0004843838542001322,0.040027997456490993,0.040027997456490993,0.14049405232071877,0.14049405232071877,69
0.06251593120396137,3.2545065879821777,0.03334283595904708,0.00962053774856031,3.024264003670396e-06,2.934914231300354,1.087480086425785e-05,0.0009493299876339734,4.529330453806324e-05,0.051393317990005016,0.0012123496708227322,0.4787078872323036,0.0006643265805905685,0.042411936447024345,0.042411936447024345,0.13230754062533379,0.13230754062533379,70
0.07247558794915676,2.7690786123275757,0.03574620233848691,0.008920427644625306,2.769326954421558e-06,2.9812437295913696,1.0393814591225237e-05,0.0009322873665951192,4.579644610203104e-05,0.04467368125915527,0.000978515308815986,0.4640515521168709,0.0006422197475330904,0.03734875936061144,0.03734875936061144,0.13730354607105255,0.13730354607105255,71
0.05942924413830042,2.8070056438446045,0.03741359803825617,0.008216510759666562,2.950746420538053e-06,3.0888554453849792,1.1413867468945682e-05,0.001117663414333947,5.4768697737017646e-05,0.04371583927422762,0.001271862129215151,0.5170668661594391,0.0006211073196027428,0.04068026319146156,0.04068026319146156,0.12963690795004368,0.12963690795004368,72
0.08242680691182613,2.752002775669098,0.03729284042492509,0.008533752406947315,2.866848092253349e-06,3.056659996509552,1.1205247574253008e-05,0.0012367834278848022,6.256424057937693e-05,0.047560734674334526,0.0014421643572859466,0.5510669946670532,0.0007130330777727067,0.04507405683398247,0.04507405683398247,0.11419299989938736,0.11419299989938736,73
0.10395622812211514,2.733756899833679,0.04005345515906811,0.007563828257843852,2.6476442371858866e-06,3.024730682373047,1.0895033710767166e-05,0.0011078664829256013,6.054055575077655e-05,0.04552481696009636,0.001129975134972483,0.55122971534729,0.0005955368760623969,0.046386364847421646,0.046386364847421646,0.11106975376605988,0.11106975376605988,74
0.08861836977303028,2.823701500892639,0.04313407465815544,0.008494181092828512,2.5001116910061683e-06,2.994827628135681,1.0308574474038323e-05,0.0010410330287413672,7.378337613772601e-05,0.04556703846901655,0.0012319521920289844,0.5371737107634544,0.0006506186036858708,0.05152589175850153,0.05152589175850153,0.10220224037766457,0.10220224037766457,75
0.10766932740807533,2.608323097229004,0.04182084929198027,0.008018036023713648,2.6824784526979784e-06,3.025611937046051,1.0074530791825964e-05,0.0012411907664500177,0.00011050941793655511,0.042138281278312206,0.0018350915343035012,0.5743607506155968,0.0010231440683128312,0.050131166353821754,0.050131166353821754,0.096916938200593,0.096916938200593,76
0.11408790946006775,2.7088671922683716,0.0463694566860795,0.008246609941124916,2.4206275384131004e-06,3.026953935623169,9.126754321187036e-06,0.0009264900290872902,7.730840479780454e-05,0.045039691030979156,0.0013237979146651924,0.5305191874504089,0.0007168725278461352,0.05284224636852741,0.05284224636852741,0.10067404247820377,0.10067404247820377,77
0.11209525167942047,2.569529414176941,0.045711989514529705,0.007593331974931061,2.758961841209384e-06,3.071860671043396,8.205048516174429e-06,0.000771518170950003,5.685181804437889e-05,0.04447085317224264,0.001164652785519138,0.555112436413765,0.0006278988439589739,0.05217770114541054,0.05217770114541054,0.12507274746894836,0.12507274746894836,78
0.11528261005878448,2.4581976234912872,0.05265828222036362,0.008393456228077412,2.2942772659462207e-06,3.0304935574531555,7.243232857945259e-06,0.0006972635310376063,7.471363915101392e-05,0.05181021988391876,0.001109418153646402,0.5051010102033615,0.0006731756730005145,0.060844430699944496,0.060844430699944496,0.10329172015190125,0.10329172015190125,79
0.08740122430026531,2.5300097465515137,0.0395902618765831,0.00917857512831688,2.202930602379638e-06,3.102618455886841,8.297334943563328e-06,0.0010273748921463266,0.00011973647815466393,0.045808483846485615,0.0012899385183118284,0.5115799233317375,0.0007069886487443,0.06428313907235861,0.06428313907235861,0.08953136391937733,0.08953136391937733,80
0.10721092112362385,2.612515687942505,0.03384060924872756,0.00904683314729482,2.5243383561246446e-06,3.077852725982666,7.923793532427226e-06,0.0010331559315091,9.057434908754658e-05,0.06192417349666357,0.0012120306200813502,0.5164873227477074,0.000631307702860795,0.07478216663002968,0.07478216663002968,0.10353988036513329,0.10353988036513329,81
0.1400734856724739,2.8639349341392517,0.031409941148012877,0.009212595177814364,2.9063568263154593e-06,3.0622294545173645,8.16647627743805e-06,0.0009189667616738006,6.383787422237219e-05,0.0607625488191843,0.0010416079021524638,0.48572976142168045,0.0004836279185838066,0.06595299579203129,0.06595299579203129,0.13103286735713482,0.13103286735713482,82
0.145752290263772,2.9197022318840027,0.025686053559184074,0.00845662725623697,3.143924232063e-06,3.082100749015808,7.728172590759641e-06,0.001201360792038031,8.731463822186925e-05,0.06508216261863708,0.0013496495375875384,0.5194952338933945,0.0008876257197698578,0.05784285254776478,0.05784285254776478,0.1127976831048727,0.1127976831048727,83
0.1101186964660883,3.0176296830177307,0.025540196802467108,0.00997832976281643,2.5907129952429386e-06,3.0695509910583496,6.923613682374707e-06,0.0012408524344209582,0.00013269189366837963,0.06480271462351084,0.0015349997556768358,0.5184166505932808,0.0008409152360400185,0.06682350300252438,0.06682350300252438,0.09583522565662861,0.09583522565662861,84
0.11561253108084202,3.2488611340522766,0.020992858335375786,0.010069094132632017,2.587160281564138e-06,3.0530452728271484,7.239917749757296e-06,0.0013719018897973,0.00014873118743707892,0.06834068335592747,0.0016005955694708973,0.540192686021328,0.000798719993326813,0.07031254936009645,0.07031254936009645,0.08962436579167843,0.08962436579167843,85
0.07217790931463242,3.1951963901519775,0.03546543186530471,0.009677544003352523,2.209665694863361e-06,3.178110122680664,7.946321716190141e-06,0.001378438901156187,0.0001442737629986368,0.04888938274234533,0.0019033768330700696,0.5831016227602959,0.0012577565212268382,0.05760850850492716,0.05760850850492716,0.08168129250407219,0.08168129250407219,86
0.06600491236895323,3.2199957966804504,0.03326410427689552,0.010953058954328299,2.4722126568121894e-06,3.1383535265922546,7.649566668987973e-06,0.0013698510883841664,0.00019042092390009202,0.04221322014927864,0.0036149643710814416,0.6870055198669434,0.0025960130733437836,0.051966505125164986,0.051966505125164986,0.07810267619788647,0.07810267619788647,87
0.07225437089800835,3.233782649040222,0.029287142679095268,0.010705447057262063,2.1634599534081644e-06,3.02293598651886,7.032121516203915e-06,0.001302114687860012,0.0002954975025204476,0.06327044684439898,0.0032279390143230557,0.6310457736253738,0.002796694461721927,0.06704544648528099,0.06704544648528099,0.0601976178586483,0.0601976178586483,88
0.07978883571922779,3.295649290084839,0.024018005933612585,0.010351379169151187,2.2997868143193045e-06,3.0282175540924072,7.567949182885059e-06,0.001338671863777563,0.0002604205656098202,0.07535097189247608,0.003078895097132772,0.5636114627122879,0.002460095565766096,0.06558449473232031,0.06558449473232031,0.07005770690739155,0.07005770690739155,89
0.08292590267956257,3.1912654638290405,0.021848545875400305,0.009230283321812749,2.5023300054272113e-06,3.118026852607727,8.195734153559897e-06,0.0019243915448896587,0.0002873846278816927,0.07253456395119429,0.003973511629737914,0.6515356153249741,0.0020767418027389795,0.08172402158379555,0.08172402158379555,0.06578992586582899,0.06578992586582899,90
