frame,rx,ry,rz,tx,ty,tz
20,-2.6909667371678614,-0.04805861942411383,0.7469902997894079,-125.1103270794612,-193.60338288927636,1053.07962311203
21,-2.645480792715449,-0.04323538164914203,0.8246102675071926,-125.10651750992795,-187.74533438201598,1017.0143940810227
22,-2.644352777090874,-0.05154671332019443,0.8648613801984133,-125.92540762744497,-185.15551323392611,999.5124288127079
23,-2.6486706630427665,-0.055713670262928325,0.8587676499920699,-128.45470722429195,-186.16954303414,1004.1390304981755
24,-2.640119584772629,-0.05590761212523113,0.8740751426802794,-128.82632600157982,-183.16230322598335,991.0107040096441
25,-2.6462229556150674,-0.05225415948467302,0.8802315346361826,-129.93555997261174,-183.15486518926278,988.3181182466711
26,-2.638341119478527,-0.04222952104638688,0.8965399838226623,-131.73093990726272,-183.20494680638592,985.9585322285151
27,-2.6291314847200224,-0.020754117758079164,0.8990475951920938,-133.28344687691558,-183.76333475297145,986.2769808908432
28,-2.628501218892248,-0.014121485861835472,0.9155769813975758,-134.24628844551683,-182.7787081349793,979.2086687956937
29,-2.6198749788309255,-0.0056555866643713615,0.932296344539884,-135.09244226262112,-181.54864725200187,972.2355525052682
30,-2.631990256013422,-0.012823587986725352,0.9639056818688283,-135.1911799349909,-180.94032280066952,962.3732998096084
31,-2.6214734364804233,-0.016360387117347566,0.9924710389369015,-136.2308021918087,-181.68439063555755,959.1135856805811
32,-2.6182628752343846,-0.010111218050746098,1.007474023876304,-137.3741893470064,-183.56109468114136,960.387449050759
33,-2.623541213884624,-0.010229062729092336,0.995801767060571,-137.41470305659809,-183.92985283516302,956.0538675433405
34,-2.6360028235409265,-0.0003400925036221135,1.0019377820923296,-137.9552597361514,-185.02222385526295,956.5078172260504
35,-2.6533466067780873,-0.004578726274743004,1.0021679541665482,-138.94752303341426,-186.19487687096782,957.3539945915893
36,-2.650301619355439,-0.006004675067950138,1.0036067289416493,-139.77917005098814,-186.91979817078226,958.7315504199086
37,-2.653903598610976,-0.011704163545694262,1.0192956417200767,-140.28225177278293,-187.30126323660994,954.6273002519881
38,-2.66564319452165,-0.02134881462882274,1.0216433028880711,-141.35833749603918,-188.331993181029,954.3129474945576
39,-2.671029922986997,-0.012587458646125085,1.0086821703748667,-142.756584796905,-189.45073315150813,958.6683007504216
40,-2.674560405756019,-0.014429026196283598,1.014205890516323,-143.58156837450292,-189.6603745168317,956.7750574884004
41,-2.6753822809643517,-0.002566903987511857,1.0160083819611072,-144.5237263040012,-189.750794890626,956.6655594842687
42,-2.6671147746247144,-0.002516759511260939,1.0116485609750117,-145.9308650046791,-190.85846059522814,957.2020279413183
43,-2.665715148301821,-0.017681482166661835,1.0479343324206687,-147.93534722352965,-192.9576553162302,961.8005245125457
44,-2.7180807731933943,-0.014149009187962034,1.0478021075691644,-150.90075857689604,-198.5129751852272,983.4367841364317
45,-2.69450530197635,-0.012845810197960978,1.031650610468647,-152.38337220124356,-200.00738266106654,986.1595863152189
46,-2.7020227418541065,-0.01360709590987783,0.9987380384055297,-151.4479748638911,-199.72661720501736,977.8872210746512
47,-2.707760355430004,-0.028197039706609438,1.0194726417213058,-151.95327319748904,-201.40180936631725,980.6121393554938
48,-2.708028544802074,-0.023609348993165222,1.0222652322330528,-149.99016576277504,-200.4634306528368,973.9957391609846
49,-2.71483598907185,-0.024558723238234808,1.0078425189269213,-150.78090882896984,-202.15192727916488,978.8159721035737
50,-2.7228493133434135,-0.02678172345819419,1.0059399202732922,-150.33960223710005,-202.8840000528844,979.315816933281
51,-2.7263789432748995,-0.03307178464690571,1.0039528057189222,-151.3909618410953,-204.18873816516415,983.2862916093128
52,-2.730138422595299,-0.037387211189756776,1.003868327371362,-151.6093542113851,-204.70436984067217,982.3741339784746
53,-2.7358876613191114,-0.04155022841564788,1.0149348887448653,-153.19161887368307,-205.58042489336816,984.3959745690694
54,-2.7410677758460475,-0.039616248031408056,0.9932190664158342,-155.38140394458551,-207.43065146568165,989.8144928562788
55,-2.7421469355180634,-0.04350486106090655,0.9920504579579387,-157.4325313495929,-207.9418514023192,990.2882141604648
56,-2.7438506136779646,-0.04418024769179912,0.9867769264899697,-158.8009566845518,-207.25448586282812,987.7580806130215
57,-2.7454852216904366,-0.044148587264329235,0.9864209469033064,-161.23378327747326,-208.8031138224244,993.1490207579229
58,-2.735940061157679,-0.025634449632646224,0.9671064274530852,-162.9926301666536,-208.1165684831708,993.9840460803987
59,-2.7446025530366267,-0.01810896060983933,0.9644094320022396,-163.89204316403143,-207.50769809721413,990.5838795512468
60,-2.742612853275027,-0.00680970309141851,0.9591391069314258,-164.85815468189895,-206.68546871190546,989.6414574804924
61,-2.7406617941740112,-0.011155893059822371,0.9694002591887472,-163.82031430587503,-203.98317397863636,978.7128407676589
62,-2.7401830618634757,-0.0028185983004989307,0.959402459041474,-164.67447012378682,-203.78009796356784,981.4925083530355
63,-2.751741864911269,-0.004589766664301773,0.9384819214459734,-164.92801415181913,-203.562795480307,982.3257746355149
64,-2.7389617062489497,-0.009355405011679814,0.9465749622707986,-165.06014220970343,-203.51810339803933,983.1382835378336
65,-2.751937466941742,-0.005519570981709169,0.9398410719053343,-163.9226031854414,-201.85808629822384,974.5645348155848
66,-2.7547153186623854,-0.011531965864510826,0.9656222164288193,-163.9765603197059,-202.1157113575991,974.2995608450517
67,-2.747491967894722,-0.00850089839607343,0.9570490717350807,-163.80922724040087,-201.53428421579758,972.907760628611
68,-2.7725581726586093,-0.007519928170953531,0.9480779841780671,-163.81604304939378,-202.13314739924533,974.1433476031838
69,-2.758009960918711,-0.008872423144889896,0.9534800289165369,-163.3363413738991,-201.9631728274681,973.9485979709975
70,-2.7426842404450182,-0.00589873614506312,0.9502939850156155,-163.561682896313,-202.26911950453325,976.4466565362119
71,-2.7479162088361186,0.0011836845066709124,0.9486757051919691,-163.01952549838492,-202.1909596566235,975.883845946713
72,-2.73545807970751,-0.005627999669987649,0.9460101792512408,-162.84722481232507,-202.43058001602432,976.8489155256041
73,-2.74787901589187,-0.0021923105580531946,0.9552905448357719,-162.8681830341664,-203.19002113661642,981.0645200823215
74,-2.745170324674123,0.0011045559283960366,0.9522884431170706,-160.7966522380086,-200.4539717009037,970.7054741420377
75,-2.7366983503188784,-0.017583732505099314,0.9758331160277667,-160.18683193126344,-199.4075195859699,965.4739602574646
76,-2.7423835356357693,-0.011875470876872522,0.9499669025910786,-159.88738085101437,-200.06080610760995,970.5602258832272
77,-2.747846323960912,-0.011780004273145822,0.9645268975256995,-159.01130779292887,-199.6542737913788,968.892530713615
78,-2.743101155510654,-0.019828343250748278,0.9743310912304959,-158.44866982300766,-199.00371862789288,968.2589646782072
79,-2.7390985943779205,-0.013946547963769892,0.9447667804243772,-157.29258318419136,-198.21028414744603,967.3617119264673
80,-2.7484136765139833,-0.016899426309369376,0.9433266356267476,-157.09702741873355,-199.09992535632114,973.5058294913573
81,-2.76010903014323,-0.013686387602069612,0.9643019082816051,-155.67040846388755,-198.7896981343568,975.0302383092879
82,-2.780516447929672,-0.0228568872033033,0.9429806625096953,-155.27663803969173,-200.70014607915266,995.106178284962
83,-2.7891555052053243,-0.017660422685533545,0.9011970516096933,-155.0070343912764,-202.2047562137471,1016.1157014393492
84,-2.7842006378887403,-0.01940212072840188,0.8575645310924928,-152.66835845346853,-201.4197570419869,1026.0547913081004
85,-2.7676219540607465,-0.02460925497333017,0.8363915771904598,-149.31058511984529,-198.72731857787818,1028.6266008427524
86,-2.751054123232322,-0.01857955862825952,0.790233571813882,-145.76764137081682,-196.55813851147073,1035.1481679143706
87,-2.760784124299965,-0.011367841335820705,0.6992500375249134,-143.24081331485374,-197.38506355510455,1053.3664825447395
88,-2.7414079033474468,-0.00045662319945781655,0.6856523397371534,-139.00137520861867,-194.78442221011673,1052.6184626296163
89,-2.7512365654254682,0.012475679755573729,0.6020485711070279,-136.98116253697398,-196.57327058653547,1072.1187030617207
90,-2.753143811805692,0.02958395271613936,0.5436665793968465,-134.7085364787517,-196.93244706211735,1080.82419269147
91,-2.7507174297798866,0.03138678337567134,0.5280352101869182,-133.2208612012003,-196.66662240739925,1084.0344001513658
92,-2.766574104670039,0.040285357562459274,0.44978497571715964,-131.68001936553446,-197.29997436282994,1089.668905965181
93,-2.7685410346725763,0.044225427929826734,0.43808148869908825,-131.06228304680118,-196.75861804095697,1089.4788552437244
94,-2.7673403438720143,0.04523566693618239,0.4250499734133014,-130.94592129726024,-196.24513770979,1089.9605440915802
95,-2.7780706662127033,0.04448017287104055,0.402817100969836,-131.20713766506904,-196.75037918985478,1095.7772790587271
96,-2.7838805260917576,0.04360527163535992,0.3839619089999705,-130.91118044585707,-196.57310282784815,1097.58941043285
97,-2.782435813349888,0.051206221668473266,0.3283486528435626,-129.64182538085035,-195.8192706466084,1098.6618336349434
98,-2.7859427931247005,0.05556764559894155,0.3042229346055282,-129.8659040409624,-196.50532432331923,1105.5891570278657
99,-2.8238660951042562,0.10003223230649541,-0.5044696121784268,-118.111820758476,-198.50490593522824,1111.2467825544923
100,-2.822372019024244,0.10826417134052609,-0.5199522315741313,-117.89241134241038,-199.2562372522393,1117.2741508407712
101,-2.8113086130977525,0.10727916643837436,-0.5967341797278206,-114.66596450365117,-197.130154091708,1106.2221304271961
102,-2.801274494665938,0.10237295495561002,-0.5928006255576528,-114.52756413625663,-198.02090539664988,1112.208905209679
103,-2.8129882299538695,0.10588590244439233,-0.5741686002771021,-113.70609903407698,-197.08031786208883,1106.6237460631655
104,-2.8024537031093093,0.09772477723105573,-0.5780122148956424,-113.85397668081343,-197.4315235861527,1109.3709334886414
105,-2.8139295806482933,0.09310377844828416,-0.5024357158105704,-114.93319878073832,-197.44204536880272,1110.694465162
106,-2.8005818983415707,0.08710071071346913,-0.5719475995089144,-114.07190205975742,-197.29519672227167,1109.0292119195599
107,-2.810943289993476,0.0870869814622936,-0.5576620222776782,-113.74195220715369,-196.22356652087012,1102.1855330598264
108,-2.8187588341615046,0.07793627877177578,-0.4920240766424169,-116.79739426282629,-197.72127273431076,1109.7943617343246
109,-2.752600979606234,0.028709216630972652,0.4407593831799566,-130.21920317991584,-191.35293250693667,1080.3817307587606
110,-2.7423726547052905,-0.010957855699373575,0.5850835171348148,-134.13566679677302,-187.8234213156049,1045.227616606824
111,-2.7050184322614004,-0.034767568069024035,0.692238709830407,-138.4009938548438,-183.43532284154978,1008.8338415906019
112,-2.6692970711693453,-0.045178597473859,0.7831387412249033,-139.65624648177524,-178.80146780458827,976.3553603914942
113,-2.6562300372577434,-0.028992436066988668,0.8054332620690422,-139.9465121811306,-176.73299992067967,962.3121190207362
114,-2.6437309535763744,-0.01560604428442241,0.7804530814553304,-140.7957204005525,-176.64681058211852,964.5836543210122
115,-2.643307242153072,-0.012762243983598218,0.8072970860912143,-139.40960325639819,-174.63785937991508,951.566555714769
116,-2.646398504592083,-0.004746600682166951,0.8070736953311975,-139.69195625386962,-174.7872238229672,949.9025996619931
117,-2.6466006528915353,-0.007374766068544353,0.8256722132749476,-139.35434850435973,-174.5636046311361,945.9744310716662
118,-2.6459152291041903,-0.010128345926931254,0.8264475182424397,-139.711829299634,-175.55873232724596,948.4010006960181
119,-2.6526345646056244,-0.011110832110992935,0.8225684209383536,-140.05880702040338,-176.33429474184297,951.0490710805534
120,-2.6556903013114743,-0.016704870234498105,0.8210254517120948,-139.9028279743132,-176.77727523063885,950.3019316174375
121,-2.6528198358847206,-0.010184772272439984,0.8173898793107209,-139.81507950304945,-177.57349362529988,952.8648441456022
122,-2.647241663170963,-0.013957420241580363,0.8330503034446938,-138.88809858915147,-176.84611818687034,946.0811140106704
123,-2.646210726370439,-0.007790446793225343,0.8198457526200061,-138.5629575750891,-177.00473460830162,948.4216262803435
124,-2.6498418668870074,-0.011613098660294082,0.819151057762325,-138.78895462110083,-177.8594595964069,952.4873330018753
125,-2.643145502787141,-0.01125558860760581,0.8125422914298215,-137.82743533027528,-176.4161250174996,949.1936040247023
126,-2.6436434648029614,-0.015084118671941607,0.8041965357821835,-137.87795101333367,-176.4581584567082,953.8450926794821
127,-2.6394542668448224,-0.023661981362388076,0.8123808980968373,-137.6597219916055,-175.35856168320046,956.1040058859729
128,-2.639870895180433,-0.023223392711312147,0.7924940754128468,-137.72282216850968,-174.5627462126382,960.5178565856245
129,-2.634920213925384,-0.027249425302172784,0.7866220061821284,-138.1313505039138,-174.9416789967584,965.614819822084
130,-2.6411367857486385,-0.02578139825561864,0.7615713250404982,-138.5668287594844,-176.54023639734464,972.8914571876621
131,-2.6537045910162553,-0.028002579280655165,0.7555649446296797,-138.71851498273844,-178.13705232766299,978.4554545959143
132,-2.6953904641419224,-0.025113156363273315,0.7016670387320063,-139.3553177735657,-181.84653903176707,997.8006482485443
133,-2.7105473668714746,-0.017994442726805483,0.6271160422804485,-138.73575150138558,-184.3124234592533,1010.2944770152981
134,-2.7094321836105246,-0.01619164972622059,0.6338151084243633,-138.00876614885905,-185.43745374333542,1016.9030014282461
135,-2.720965947185608,-0.011865199455222537,0.5721920669122446,-138.0971943748627,-189.53106610256899,1042.5463245305361
136,-2.75611560101268,-0.012397914438315321,0.5345677691904397,-136.36209160977478,-191.79417693431557,1057.1515935099246
137,-2.7653217274826765,-0.008804943242533139,0.4166420978781061,-134.87844353752504,-195.26408386436216,1081.000731410287
138,-2.789295757713624,-0.0011378627556764321,0.35992972524275074,-132.14635548842173,-196.1008330639494,1086.8124741566703
139,-2.8174769505388286,0.039713639737109244,-0.40397216615323756,-122.90989678948331,-201.9586945408318,1119.3348101722706
140,-2.7936017878682486,0.05804392547095904,-0.6227368613899836,-116.76006414732774,-199.93695739465338,1110.6766181247324
141,-2.791935498391842,0.044985058506792346,-0.5949612128956316,-118.22967584128854,-203.096485966427,1131.323632079008
142,-2.8044858692367876,0.04330892062900579,-0.5143902097458543,-118.52042801449693,-202.30170786380543,1129.6652794400209
143,-2.7905056066131046,0.03377613284360699,-0.5524716565594147,-117.77305515382771,-202.36411478715647,1132.5896943717935
144,-2.786130149507697,0.04222980487225782,-0.6007963499725905,-115.8695977023924,-200.85025405986485,1125.8828417627262
145,-2.7754855016033493,0.03365214191697445,-0.5949190569202628,-116.51679697949214,-202.10405056696356,1136.1746670549574
146,-2.788673415562904,0.04145437003909544,-0.5578784068369338,-116.69140545982265,-201.2834271293045,1133.9824589765237
147,-2.7924894687631943,0.02553366979865471,-0.5176048073176159,-118.1830535193919,-202.61426405597152,1145.9686812164896
148,-2.8028481293243135,0.025053436675768977,-0.4894242041747925,-117.33441943857454,-201.6250955735165,1143.791970542444
149,-2.7913708789933582,0.017578880943803353,-0.5489300717475122,-115.06567418362076,-201.24036183941115,1142.095086284102
150,-2.811942024305992,0.026676551628314223,-0.6031832503115914,-111.61492574501861,-201.2377600020216,1132.9754857299242
151,-2.807345403736168,0.02858338661551452,-0.681414891082142,-107.80308060743998,-200.83726285633838,1127.6537854734643
152,-2.793535171368178,0.029777374858001117,-0.6871919498527226,-105.78923906032868,-200.28264961891384,1127.4620333799269
153,-2.7788928835012605,0.036214517731164436,-0.7316470597959877,-103.9643591290645,-199.71615103118162,1129.6717185534706
154,-2.7751417965731573,0.026517170633178187,-0.7087926589551199,-102.78987588417938,-198.48906482605403,1127.7954478599243
155,-2.7805669591675897,0.028033239307411858,-0.7128376482124741,-101.72192767028324,-198.65404000169934,1128.4308878339666
156,-2.7790190146122655,0.028052736014528713,-0.722779072788728,-99.6146505688618,-198.3089219284616,1125.4334855663099
157,-2.7818904891948124,0.024233613782923075,-0.7058812143684445,-99.18502756655073,-199.00730954216633,1128.3307015745797
158,-2.7858115627699305,0.026419551654031762,-0.6929137458696342,-98.67749025894203,-199.54068127009307,1130.5629218904628
159,-2.7666854006292425,0.02547661820365759,-0.7559161316515315,-95.92374594138478,-197.94270561655063,1119.4474342669907
160,-2.7785082481501115,0.03522087657541984,-0.756381836694732,-95.33322173296199,-198.75632996004222,1122.3686677972223
161,-2.7785678257527024,0.032171281727531906,-0.7419412938626603,-95.73922416855774,-199.0237364725788,1125.0414230100955
162,-2.7662912297015336,0.038146542578638726,-0.7703951638272175,-94.59066360836735,-197.94320157304543,1120.5445608186
163,-2.7646328960852347,0.03880778930422574,-0.771009474426726,-94.1491675142786,-197.27301955465134,1116.967617948715
164,-2.757639108602025,0.04285116890301282,-0.7849374635094383,-93.85139289957178,-196.4684395190822,1113.1623532364126
165,-2.7666794418052993,0.051774826835100936,-0.7559134703095388,-94.74302692715722,-197.51642924939506,1120.5472695348244
166,-2.7625078175143396,0.05460355511345785,-0.7521892191966688,-94.81045957626279,-196.37631796888525,1115.7210270413018
167,-2.7653990234114385,0.05301997553823084,-0.7282522126435177,-95.812294034464,-196.39031502406166,1117.645673172571
168,-2.77015506123237,0.05128035736113664,-0.6676627744224212,-96.94620202513352,-196.60018594644117,1119.5027827209155
169,-2.765995721752114,0.05582525347777935,-0.6682606459906543,-97.08898236991148,-197.09215632375427,1120.6849740321372
170,-2.757979664182185,0.050764807596462964,-0.6662086416696702,-96.10482283629946,-195.31783908624016,1108.207893487259
171,-2.756526756538408,0.048120107025028294,-0.6612110701938251,-95.22783161876463,-194.0610917882881,1102.855731698497
172,-2.756796868704937,0.04801421133574291,-0.6446410223560011,-94.8042338244924,-193.26638137186566,1100.5903915333827
173,-2.7581343375721716,0.050292984259042425,-0.6078943586328358,-95.74948250663735,-194.58452639732553,1108.280741047754
174,-2.770317783380959,0.034305290187866946,-0.419037780951022,-100.12948172970361,-196.78293184146725,1121.27753043166
175,-2.7803637829739207,0.022356628308450227,-0.2102020339994543,-104.37262345815056,-195.90100283506646,1111.1872664415314
176,-2.724536795126695,-0.006243883156070574,0.39701509924172496,-111.45360001813224,-189.37481772885764,1066.292522000584
177,-2.7065855935963308,-0.01551629120460822,0.4416856796539826,-110.29365393102756,-183.4405973751731,1023.7435221120448
178,-2.7056904772033965,-0.02452796972434392,0.48616521745679014,-110.68673806728994,-181.28395537441048,1005.8317472402741
179,-2.69674851413062,-0.03843513442021878,0.5562844920652231,-111.38779433163276,-178.99496039629804,988.2090328126334
180,-2.7095718119486745,-0.04262870874426123,0.5539079245435821,-112.06709587831368,-180.03053970182546,987.5724632269487
181,-2.7219841965373677,-0.043792394583351754,0.5221123541589304,-113.86611755897593,-184.15330867994496,1001.4374100274505
182,-2.726695481536475,-0.04504350661091657,0.48108916691081055,-114.20285820500771,-186.8740047052526,1007.4554508010655
183,-2.7155663694448404,-0.053459978253223996,0.5355701425769009,-113.65794057352315,-185.43696176698805,993.4372137459687
184,-2.759170675247771,-0.05286405449302956,0.4359020745771003,-113.4960569549076,-190.4397229281422,1009.6817956117907
185,-2.7583058250760644,-0.05473830159028084,0.4431830902477497,-112.47428576205455,-190.2460604307335,1003.4456138587883
186,-2.7545672060974655,-0.06328622051379594,0.4614880139783089,-111.00868150742465,-188.06566127881536,989.9926278744352
187,-2.8106446826851283,0.009275969092971419,-0.7191540787395325,-95.04691831345431,-191.9078993563216,999.2130765118022
188,-2.799091951359289,0.004512851919601582,-0.6774921285706383,-95.49607326289316,-193.04741781132722,1003.0928113337704
189,-2.799984954224765,0.0067922867458220845,-0.6895590122861138,-94.07904554191178,-191.33151196715176,993.9580000906068
190,-2.7983262159930087,-0.0037426086756270137,-0.6710787763023219,-94.99209979691832,-193.91494149849942,1004.7979433588304
191,-2.8036337855562885,-0.00257519232938493,-0.6636688692006605,-95.42279023662196,-197.27385471989294,1013.1676251046479
192,-2.8214054064083527,-0.0014195732330772998,-0.5675281429080615,-97.85490349119566,-201.1902402348955,1024.864255591783
193,-2.752457426501934,-0.055722223885655085,0.4342602973260277,-109.26246330953127,-193.91791195984166,995.6921391599285
194,-2.74769117796673,-0.05205813743199814,0.4435986450436677,-108.94801821569814,-193.23373741954055,994.2174154782451
195,-2.767125665525052,-0.045892416701287464,0.4495407675127263,-109.90885166215787,-193.23974395387563,1003.5590299921731
196,-2.7771864900763013,-0.047242642363484216,0.4471378938316667,-110.4473781395248,-192.83190315699972,1017.7033532303727
197,-2.7803270580223702,-0.04956631364552124,0.448911467783613,-111.39223052062277,-192.63734815170722,1032.4620020017612
198,-2.7652980842008668,-0.03684096358148284,0.4344880940591104,-110.63144610125113,-191.4438834409446,1037.321651762732
199,-2.76607746633863,-0.027395416352216654,0.388634513608798,-109.84217349094237,-191.52070232581823,1043.671538066275
200,-2.7598409967789777,-0.029800791713825547,0.41023935765332054,-109.54989300408938,-189.68972468955755,1037.4086035118999
201,-2.7409657131245466,-0.03396957766100966,0.4544792790670389,-109.03719916627824,-188.3469720375554,1032.4821976254937
202,-2.7507433224043374,-0.04188695678499724,0.43915843597503096,-108.19980152835444,-188.30725339325326,1032.268092050906
203,-2.7511995717777027,-0.04338023032774802,0.39790462810706084,-108.04205600595954,-189.63748551338972,1041.061822473669
204,-2.754363298000335,-0.0362213937926647,0.40865939391596806,-106.76776360416915,-187.26997931636416,1031.2691202883368
205,-2.734928354325155,-0.030994869196063795,0.40277788738826376,-106.54386524915701,-186.97823208156174,1035.506995053962
206,-2.7360240564058294,-0.02676179679956874,0.3701965349588332,-106.49411636718476,-186.7663821715337,1038.073229304963
207,-2.731285613227509,-0.027989666833960456,0.3976961490950829,-106.79599688817277,-185.9167236268715,1037.0845586542202
208,-2.731546621981824,-0.02306067069622645,0.3469210626332954,-107.09236009103242,-187.3443661267231,1047.3550246356606
209,-2.7310108370513357,-0.021728356531578938,0.35126578411514386,-106.99064116361566,-186.94061834587612,1047.1439342119636
210,-2.730347199440555,-0.023887391975874212,0.34393619874366643,-107.15189630083002,-187.49241437810156,1050.6033541033053
211,-2.7308366558592936,-0.020817772424679606,0.33793382516181936,-107.15966661662202,-187.15631763214535,1051.588483813886
212,-2.724434276690671,-0.021769830333175855,0.33515747399368423,-107.24379712019925,-186.96649218518903,1052.7220011965876
213,-2.72658744433685,-0.016825483863472775,0.3253775572334451,-107.0723981657545,-186.56094580795084,1053.6008456508243
214,-2.722314114356478,-0.01704453154617118,0.3124290134755899,-106.97554212535084,-186.48973299390457,1055.3644741139344
215,-2.7180226706514716,-0.01821590621878289,0.3169886879409116,-106.9038877737962,-186.13062756737054,1056.5416741962918
216,-2.7176800679524407,-0.008994879853602885,0.289574455813253,-107.07339474512244,-187.3014757616807,1067.036917918161
217,-2.720303158726623,-0.010876759159740228,0.3001264053050105,-108.04335884540747,-187.67815120131775,1078.0424583118672
218,-2.7031153595942436,-0.0035664505450375243,0.2520224758113293,-106.83795211448843,-186.19542827019234,1082.1073650397475
219,-2.7042920225579477,-0.0009620975951799978,0.18300036198057995,-106.45848625975783,-186.81882646695672,1093.5400885829188
220,-2.6969913904653082,0.0005040392393245605,0.16795955364826584,-105.79646870763884,-186.25045013802014,1092.7051811082129
221,-2.7058509355199143,-0.004474311384013264,0.14191494242381889,-105.61315118027966,-186.85202750583701,1093.5286186473381
222,-2.7012981708856363,-0.0016351843108288802,0.204541322223773,-106.60775600651371,-186.11985949928382,1088.1445226603519
223,-2.6896030801866377,-0.0015547659802473668,0.20469857332546512,-106.84913281040052,-185.29991095767625,1085.1109297816488
224,-2.6815899750433845,-0.0031619588409043716,0.19265579725623597,-107.04348611847963,-184.31958211718413,1085.2128958621208
225,-2.677835563492523,-0.0018904951047557775,0.20635350339505174,-107.75923652444204,-183.42737208714163,1086.913268112001
226,-2.6700715871922656,0.012075868597795287,0.2516749278978604,-108.05335968994613,-181.15301304310438,1079.9815372630267
227,-2.6739092677233294,0.01827935631664289,0.2826445769091738,-108.78536496799452,-179.42828773819448,1074.0339921798293
228,-2.680719740625611,0.012957035481802682,0.2822877333993104,-108.94170969181059,-178.1135784132405,1069.8335065530423
229,-2.703450095585517,0.005832789757878771,0.3347012367319156,-109.92873988414777,-178.62633878305957,1069.922484009494
230,-2.7235301244214503,-0.004092016763831832,0.40878006415330137,-110.48865126575058,-177.7418843676693,1063.6285919643599
231,-2.7320786427306745,0.004176916949589808,0.34031326188202077,-109.86002731780978,-181.15235935937642,1076.8519408679197
232,-2.735870348495062,0.010044612662839828,0.19840542451284054,-107.58412882950051,-182.8631137845997,1084.4836051773189
233,-2.742501184842317,0.00949221155315927,0.13697845424257077,-107.17718835812121,-185.151280466826,1095.744047899328
234,-2.7402225650911776,0.007325249549545729,0.0967843792853396,-106.29622467371222,-185.15057237260146,1096.6110415235657
235,-2.7186040390168955,0.007340739302993147,0.08000771474807929,-106.03001581262448,-184.53663573343286,1101.0313323905737
236,-2.72553994786241,0.014533174657597408,-0.00793986746457944,-105.38663854954241,-185.5560665645249,1112.3312572196185
237,-2.7258375796970324,0.012717717749305938,-0.20335607802901912,-101.74505003415646,-184.12271963941538,1109.7877772081065
238,-2.7194264106949633,0.017615755022118536,-0.33620770647335063,-98.82188168937971,-182.20104415135307,1102.0766155558947
239,-2.7140775453143884,0.015259300837341672,-0.2691341334241892,-98.82856776961066,-179.13201960207087,1092.7387670040976
240,-2.702856350748401,0.019121512671217422,-0.2323666671897988,-97.82626657873504,-175.3001208449842,1077.4398548130991
241,-2.6905789916547294,0.02804243531864749,-0.38545518597088224,-94.58766544271924,-174.8595483663111,1073.4172039395057
242,-2.6934070609808836,0.028751487139709493,-0.5383794533664114,-90.48106598508285,-172.6710817685032,1057.7500922624636
243,-2.6881915866786206,0.033709347785023706,-0.5150117239485086,-90.00051845679026,-171.93619505931576,1055.702353401334
244,-2.6807308193905337,0.03749814794711417,-0.5523007897569554,-88.99439183881039,-170.8898462440377,1052.5603906688884
