AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0024879389093257487,0.12817228212952614,1.0902393609285355,0.009757895022630692,7.178180112532573e-06,3.2065534591674805,6.2951971813163254e-06,0.0025065045338124037,1.8446619808673859,0.1761951483786106,0.003182361542712897,1.541038304567337,0.08014964871108532,1.2586195766925812,1.2586195766925812,0.06750843487679958,0.06750843487679958,2
0.016130474396049976,0.32179001718759537,0.41181396692991257,0.014275087742134929,1.2169143701612484e-05,2.960188388824463,9.341977147414582e-06,0.0002561152541602496,0.3111177310347557,0.6400495022535324,0.005619015428237617,0.7077562808990479,0.08353773504495621,2.9790443181991577,2.9790443181991577,0.1920437440276146,0.1920437440276146,3
0.035916820634156466,0.4999212920665741,0.2284582518041134,0.018752518808469176,7.479437726942706e-06,2.9644805192947388,7.95980724888068e-06,9.86239956546342e-05,0.14525367878377438,0.38819853216409683,0.005404638359323144,0.40955614298582077,0.05163899157196283,3.054858148097992,3.054858148097992,0.17893461510539055,0.17893461510539055,4
0.055440766736865044,0.6089289113879204,0.2068367414176464,0.02542953472584486,7.505855137424078e-06,2.949601411819458,7.7662667763434e-06,8.140320460370276e-05,0.06376152392476797,0.5430882796645164,0.003119234461337328,0.4642237350344658,0.026311040855944157,2.9634815454483032,2.9634815454483032,0.22841675207018852,0.22841675207018852,5
0.05844048224389553,0.6473087519407272,0.27219250798225403,0.030322528909891844,7.579888574582583e-06,2.9506823420524597,8.310274779432802e-06,9.200205568049569e-05,0.060508144088089466,0.6781842559576035,0.0020896282512694597,0.46708904206752777,0.02675142837688327,2.89503812789917,2.89503812789917,0.252958033233881,0.252958033233881,6
0.06441556382924318,0.6751937419176102,0.28514979407191277,0.03269822336733341,7.2514438897997024e-06,2.89890319108963,7.974364848450932e-06,8.455705938104074e-05,0.08388377726078033,0.7176292687654495,0.0018350985192228109,0.4057808220386505,0.028498079627752304,3.0157113075256348,3.0157113075256348,0.1942594163119793,0.1942594163119793,7
0.05287042818963528,0.552315004169941,0.30840951949357986,0.040337592363357544,8.365099120055675e-06,2.9912948608398438,8.645562843412335e-06,8.761741810303647e-05,0.11728988029062748,0.696134939789772,0.0030001261620782316,0.3725854679942131,0.03752474905923009,3.207859992980957,3.207859992980957,0.16261709854006767,0.16261709854006767,8
0.049646198749542236,0.6431502103805542,0.30937569215893745,0.04970361012965441,9.475327829022717e-06,3.0872905254364014,8.858667683853128e-06,7.31742966308957e-05,0.10396710596978664,0.8100298047065735,0.003249657165724784,0.34792903810739517,0.04008045885711908,3.1510886549949646,3.1510886549949646,0.16922613605856895,0.16922613605856895,9
0.0645973114296794,0.6860470026731491,0.2886193059384823,0.05811101756989956,1.006010052151396e-05,3.0636537075042725,9.591885827830993e-06,6.725875664415071e-05,0.10454286821186543,0.880914106965065,0.0032377519528381526,0.34659646451473236,0.03879063995555043,3.216792345046997,3.216792345046997,0.19583148881793022,0.19583148881793022,10
0.07283355109393597,0.6286420673131943,0.25421250611543655,0.06713896058499813,1.0696437584556406e-05,2.98944890499115,1.0531146017456194e-05,6.813807431171881e-05,0.13651812449097633,0.7283525168895721,0.005341904470697045,0.3428994491696358,0.05372153129428625,3.234601616859436,3.234601616859436,0.1891682669520378,0.1891682669520378,11
0.0523236533626914,0.5566585063934326,0.2523575536906719,0.07508935872465372,1.1155304946441902e-05,2.9002314805984497,9.800752422961523e-06,6.150641183921834e-05,0.11249221861362457,0.9750328212976456,0.004545868723653257,0.3344675898551941,0.049650934524834156,3.2487303018569946,3.2487303018569946,0.20545465871691704,0.20545465871691704,12
0.07008703425526619,0.6175071373581886,0.21913046017289162,0.06651942618191242,1.3362331401367555e-05,2.916867733001709,1.0918290627159877e-05,6.45212867311784e-05,0.1057609636336565,1.1222393065690994,0.004774022672791034,0.3181755915284157,0.06594154983758926,3.225032091140747,3.225032091140747,0.24803133681416512,0.24803133681416512,13
0.06503143347799778,0.5744125321507454,0.21896123886108398,0.0563079584389925,1.3024567806496634e-05,3.0392301082611084,1.151861397374887e-05,6.668203695880948e-05,0.17790932208299637,1.215694323182106,0.004422315105330199,0.27000997215509415,0.0737881101667881,3.41374009847641,3.41374009847641,0.24471767246723175,0.24471767246723175,14
0.03439589636400342,0.4486655071377754,0.30118217691779137,0.03721694927662611,1.1580781347220181e-05,3.1402814388275146,1.0375474630563986e-05,7.23736229701899e-05,0.14328019693493843,1.066390946507454,0.004326681955717504,0.26543131098151207,0.07066745776683092,3.294629454612732,3.294629454612732,0.2550402842462063,0.2550402842462063,15
0.015164647484198213,0.24210786446928978,0.4994022473692894,0.00644852698314935,1.123776996792003e-05,3.2556739449501038,5.67935614981252e-06,8.577025255362969e-05,0.09165157563984394,0.6158130243420601,0.006011503282934427,0.2967154420912266,0.08103913627564907,3.0012524127960205,3.0012524127960205,0.26453832164406776,0.26453832164406776,16
0.01342655043117702,0.24809369817376137,0.6479036062955856,0.005847116699442267,1.2299058198550483e-05,3.6271536350250244,5.733996317758283e-06,0.00010596880201774184,0.11876804754137993,0.9088440239429474,0.00544215552508831,0.20135382190346718,0.08814139291644096,2.686280608177185,2.686280608177185,0.27338718995451927,0.27338718995451927,17
0.0107526162173599,0.33712945878505707,0.5577600002288818,0.04385649226605892,1.6885984450709657e-05,3.499625325202942,1.1558547612366965e-05,9.142742783296853e-05,0.16168830916285515,1.0185328871011734,0.004983256803825498,0.19761433824896812,0.09688791818916798,2.988745868206024,2.988745868206024,0.1646457426249981,0.1646457426249981,18
