frame,rx,ry,rz,tx,ty,tz
47,-2.5850591200146975,0.06398861897782218,0.26999497796951466,61.105868957331914,12.985728758688488,1027.1715577485743
48,-2.5926081970838304,0.06459374981297335,0.24189830910616159,61.18088102502266,12.622887337758101,1023.3801861532489
49,-2.601117286941132,0.06267891393103166,0.22994156784418632,60.601482482168514,12.047785941014912,1021.2109337283733
50,-2.6044084011544917,0.0721229606137679,0.24551655027788696,59.638991059676556,11.48309551886401,1022.4210195763521
51,-2.6189699687813683,0.06926838822249709,0.24329867667413924,59.20201507744462,10.672371651033545,1026.7500261478663
52,-2.6230901649965257,0.06470435844475085,0.24221855939065404,58.359697964609985,10.193500770914637,1027.850100456082
53,-2.634864762684659,0.05701904616225347,0.2809541618406805,56.44816806784675,9.917948199444224,1031.5597204383505
54,-2.6392047235161957,0.048854995953392176,0.29012543060548657,55.04343944821483,9.896987434127672,1033.1662183228063
55,-2.6293939890504463,0.047436724892861375,0.2942643851492882,53.46260287544306,10.086317048662002,1032.5398350976266
56,-2.6492596212710966,0.03824067319159868,0.3265749870621544,51.39872333756338,8.506845902754472,1030.0025688906503
57,-2.70366399213517,0.02433406855395326,0.38472243357181707,48.604067408277004,4.551264788887378,1029.2864170539867
58,-2.7481354711584474,0.01354021618505087,0.48247642287653414,44.997691029612554,-0.2746154637503629,1023.6949216563836
59,-2.7552681782627966,0.02892574199080514,0.5581287066510914,40.82586821314058,-3.7967663531320053,1014.7113929699162
60,-2.785732370048122,0.02988090768929742,0.589697189942505,38.2817771465817,-7.002745609550914,1013.4048138096904
61,-2.7964464004802267,0.02943959781777501,0.6040502954271114,35.21808712422855,-8.646299440480295,1011.5086554245765
62,-2.8022164499471374,0.028647512561752703,0.627763280173731,33.15797329878695,-9.74009745114092,1009.3272210358588
63,-2.8109165075997695,0.02624652043487494,0.6630339290470485,31.535413885028785,-10.50520854484481,1008.8466937384073
64,-2.821339606459849,0.026698926381590427,0.6787111749964786,30.826305893870778,-11.77298194092982,1016.887523074082
65,-2.824251035286959,0.03253292324811988,0.6695401278626186,30.086941452500746,-12.84071617846204,1012.7422091343432
66,-2.8233489623869783,0.030245693091535783,0.684451848496634,28.968363576673084,-14.651479446218685,1016.4384533320841
67,-2.827144183518159,0.0338955670875632,0.6865630552768329,28.08082167205061,-16.6820755533236,1012.9550854203268
68,-2.8442103416497377,0.03884282044625835,0.6825014765827319,27.70816279421204,-19.138309163579642,1016.1286618345108
69,-2.866689903006,0.04466820040029129,0.6922827482863995,27.078505306091316,-21.190903641763864,1019.0209874283137
70,-2.8674188678718826,0.05487562386705917,0.6970577664254234,26.339571546503645,-22.269417428278174,1020.5433651572154
71,-2.8670874729766975,0.05803467830587367,0.6715375902445013,26.103908083695,-22.571207505814723,1019.4192519121852
72,-2.8671809295929314,0.05719985512398353,0.6723687102318769,25.847609603178487,-22.52741809258761,1017.8492858280127
73,-2.8661623975067636,0.051227080455710804,0.6725289588739872,25.399590852057923,-22.421078033379636,1017.6398750180978
74,-2.8704638013427917,0.04475756458211225,0.662960036824627,24.888009447158474,-22.632924348477836,1016.7742039161426
75,-2.881147502174897,0.0356932500616901,0.636773401627406,24.617299309071505,-22.328962363598688,1018.5113097536474
76,-2.8977006638026728,0.031209808343711155,0.6289757194915038,23.740548416226055,-21.299183637262885,1021.0323019817614
77,-2.8858772653345386,0.04111277825998301,0.6326947261578179,22.750350234275043,-19.179072501337334,1019.658762426489
78,-2.878673860446493,0.04966964407299635,0.6147393216943144,22.047262770061973,-16.902810638359767,1021.440345348389
79,-2.8653999322060475,0.0535727768581717,0.5996336156634731,21.02034035143192,-14.705645496790066,1015.1321730558898
80,-2.870302006154397,0.05181354468541878,0.6100261354878401,19.925187982663523,-14.355367980922908,1019.8551050633558
81,-2.852308110456654,0.04128161574576366,0.6132186167156626,18.96083881752788,-14.212766984879247,1018.699849105613
82,-2.8609698283129914,0.040744900903746946,0.6169044485202616,18.694154798252182,-15.131790015279087,1019.2232856789809
83,-2.8663856720133554,0.03631288135300649,0.6201526898954896,18.48782083840904,-15.829177552848646,1019.2814123123015
84,-2.875024550677104,0.0412488045037518,0.6040942154409663,18.456665318545003,-16.139049235177538,1016.9615410403918
85,-2.8721620079380794,0.038835082294188375,0.6131271210052966,18.026675924981337,-15.707257649604447,1013.9290510334935
86,-2.868206965933423,0.03914313478842678,0.6113409145720703,17.951418712428026,-15.050395753155899,1011.6366528184902
87,-2.859007437240098,0.035471869906724664,0.5843876878515887,18.265243445183042,-13.894856495263623,1007.8234232667053
88,-2.8514200847194378,0.028464693292552766,0.5994435856219819,19.471519546309047,-12.007227675387812,1026.1754542520964
89,-2.844667615371629,0.0032057010672355327,0.4478116229009599,23.96931464878009,-7.295859338634148,1046.9304442788266
90,-2.802856093092165,-0.009675563855649341,0.40652090900819754,26.35131853376945,-2.4119598203216426,1043.9919752329336
91,-2.737999773920997,-0.004252262424044318,0.3699965264046288,28.943082467077666,4.1721868457771825,1034.1912347741622
92,-2.6538759308712843,-0.009424996782932855,0.30694995628777044,31.766275091810314,11.471486330368164,1023.2272704185287
93,-2.6081964678193112,-0.0055233242808845244,0.25890410958864013,34.392305033796326,16.51455310606043,1015.113787389745
94,-2.603371891800938,-0.007504248454055477,0.22304778140840925,37.07046818839362,19.74704949569966,1018.8697390816718
95,-2.5761520012525194,-0.004379976987608214,0.1851637323607443,39.361278969183175,21.67590872161812,1007.8836890358255
96,-2.564182625077441,-0.009287182141851848,0.1662561502138667,41.02876742692501,23.10068621405219,1003.378493569601
97,-2.5564000130454025,-0.00883021596312534,0.1696212188520314,42.233512352958144,23.918148848737037,1002.6875906525779
98,-2.5611059365505446,-0.009253753112869528,0.1768753158321496,43.874038130068286,24.933765008997273,1006.975828512627
99,-2.5638264736632155,-0.005018409362881414,0.1588415217615746,45.830609586199564,26.142365445579525,1007.3356561450471
100,-2.5729405660693714,0.002532424247563888,0.15701710505828256,47.40089369004059,27.781230030691543,1010.1360017075258
101,-2.5800911446688177,0.007405985331641306,0.15172115421028454,49.150181236463524,29.260007189520742,1014.15690545651
102,-2.5590467498304355,0.0032847472520284387,0.14104588300641113,50.590183629895165,30.19886080279831,1006.3680836183171
103,-2.55022819771781,0.007498133233718967,0.10847885276041601,52.56360552440366,29.921510216637746,996.4869311960541
104,-2.5453881208649847,0.02309983086500652,0.11917808503962275,54.25547413380072,28.888604676959133,994.3892020401443
105,-2.5583249053258643,0.023896504324294184,0.09605907914980785,56.737931336914315,27.14646264669691,997.8222649849471
106,-2.570154863448196,0.03040880343044735,0.0756070833732975,59.015007387153865,24.85131996358904,997.4617585086753
107,-2.5803959572289505,0.024740864558782685,0.05409951588957756,61.8716834121111,22.846400206425923,1001.3192663546175
108,-2.606536403030819,0.020638618787011443,0.0421620871753466,64.52003739225144,21.081084626292967,1011.1727343436754
109,-2.6296819790354027,0.018107322695889928,0.007283811714368829,66.20142364073774,19.640564480812575,1007.4628785154127
110,-2.657500048726029,0.013790331681549558,0.015263559804668666,67.70581244665787,18.609723243680552,1009.4100910374581
111,-2.665258581850598,0.013934883876307869,-0.023147429002920935,69.05903762800799,17.557677333151517,997.7058775033805
112,-2.6885111285444734,0.000970098791493209,-0.05785704811043052,70.5300345578995,16.180575507284487,998.0370388928387
113,-2.7161198941912894,-0.003954669109134934,-0.08256128141744425,71.95944964549341,14.76845376804586,997.4128591052474
114,-2.724644289565654,-0.005226869115408637,-0.09439629672004739,72.37684848670021,13.7910731720727,991.7287527192016
115,-2.741192605147907,0.0032832600721372928,-0.09316305247565763,72.23813969500934,12.716121867404237,987.9286575301846
116,-2.742168066064895,0.005635979891516975,-0.09949432651839712,72.1249484131524,12.272474387739704,983.2507383360416
117,-2.752217349154309,0.020766912859713955,-0.07719842622185351,71.56008291028355,12.197510447267035,987.8754987089192
118,-2.735651963562506,0.03364197753464128,-0.037360744100380545,69.75680935515012,13.745052344256106,982.7201749649818
119,-2.7309157336205296,0.03872078693562406,-0.02582958610974847,69.14976266810814,15.317321565952227,978.7570906964553
120,-2.721115985459514,0.040431750984263236,0.00245227142693715,68.21764667987084,17.282667172133948,977.4622286873636
121,-2.702056349800295,0.032252455075455565,0.0002920595339601433,67.73832615464082,18.658927641164247,975.9619091262077
122,-2.685331656893704,0.02701851081952884,0.020757880541175912,66.21205465392966,18.911667798464464,970.4416904569931
123,-2.681033683593414,0.021482516219376958,0.029476451103787743,65.34130698711165,17.55641593692401,967.091949241657
124,-2.684934835870185,0.021670576039462246,0.048849994953500106,63.7973654811892,16.382159737572877,968.86441212818
125,-2.6701341059627164,0.03604916064228713,0.053732916717122645,62.168779532148086,15.966991165570438,965.3723194782015
126,-2.672023292636546,0.04299054547666725,0.08189074383340893,60.37873066857282,15.645629964106222,968.2659458744992
127,-2.6649990459430444,0.05485359286824667,0.10550488277489957,58.4159807509959,16.7439160618231,970.5371592242627
128,-2.6561122540184727,0.059355158129211695,0.1208386124310317,56.789301930526356,17.4182385852018,973.1161390267146
129,-2.653790724552307,0.05539865316308307,0.12093481556908148,55.66532062589649,18.54711587092004,977.0623912121695
130,-2.6457026055288644,0.05348160907324213,0.11924941243577755,55.1727966725268,19.407156119181224,979.4304245586819
131,-2.6511203988109573,0.04936235124271017,0.1132685149998489,55.08542385651256,20.14453642066062,981.1697283648248
132,-2.687819673159139,0.04759886111715817,0.13010013035538234,54.65181659805725,20.47432650686466,981.0100259265305
133,-2.747867737860821,0.04534688217945481,0.13820047633746274,55.609859663276566,20.133285619433405,996.6194343438872
134,-2.75904773993549,0.04794706916967762,0.1604461111337987,55.7532489500361,20.27660403456656,998.3991761829369
135,-2.7388527786019576,0.05218144667753939,0.18425949093098698,55.74239846569496,20.090542953809535,986.8473944080256
136,-2.712676130781029,0.04463769940863045,0.2223577915675072,55.71543003179078,20.54574862250396,972.323975014067
137,-2.697590128745889,0.033719039372141796,0.18477145339235151,57.687586770721815,21.146381442547057,972.5051916393952
138,-2.6592246985250685,0.03417743634160305,0.16780869354589573,59.62914113879339,22.59967457316909,970.3321460860379
139,-2.680394521746746,0.02766650035510401,0.14129404923789474,62.004214597833446,23.918518287790764,978.2983067697328
140,-2.690215561184573,0.035995897635387096,0.13361361332227192,64.33010884694384,25.00815213202684,988.1570668139879
141,-2.6584469197204585,0.03716725794335629,0.10610696154737385,66.20253270532308,26.524696581496585,983.7169679379481
142,-2.647336191682166,0.04824469298672745,0.15414783652600905,67.50475339307759,27.093188892890122,980.9116085718306
143,-2.641286542879415,0.04858996472540946,0.15382374979730787,69.78703266231268,27.10153597560925,979.1403296701542
144,-2.662455525947648,0.029130959017874835,0.1288867093915027,72.40350587564225,26.36727553280925,978.4820496306878
145,-2.681553682803922,0.0030212412472447867,0.11039032089780679,75.32401399737095,26.280449835845825,986.4984792770786
146,-2.6821797806527976,-0.004665611922168456,0.10326021007144826,76.86194069623018,26.364494276732646,979.7539248761359
147,-2.654884449424938,-0.01263179447685446,0.09500695113875789,77.85877068090578,26.20745451828774,982.0583803577377
148,-2.6483946159300733,-0.006213712339655263,0.09597463006012456,78.75669314794999,26.095027485094477,986.251437049248
149,-2.637620418343963,0.0032149992476645556,0.09125832336096991,79.49032950875997,25.857447004883593,984.1641947080678
150,-2.6200642510715295,0.010522482167216735,0.07795028141771469,80.1560514980268,26.275129477417078,982.5240005635417
151,-2.588756083389231,0.02402863679053875,0.058333407270577925,81.35565017905391,27.458671822595896,981.4085594006231
152,-2.5838146946290714,0.02441929650510791,0.045479479410435446,82.23896970953317,28.701191505406232,985.1948058217154
153,-2.5745901343016655,0.019612943959815887,0.042945497316987415,81.80752618727642,30.101703065193895,983.5161740435784
154,-2.5775472439131066,0.010844405776875017,0.04375748814046781,81.7145580167366,30.83267411972861,984.891282854232
155,-2.593431695227542,0.008213419266276516,0.04872971349338291,81.53979867331829,31.387916051718534,988.5109027363482
156,-2.589286954338486,0.012353421499583028,0.04855773486879133,81.27452067778512,31.60249038136484,986.5690784044851
157,-2.5870315872096254,0.014887455795837452,0.04865593905390473,80.69981754808043,31.790257359660277,986.0335003502603
158,-2.579921133089971,0.017687779597506875,0.047621460435116135,80.43241181806094,31.64919719178054,986.5794735627313
159,-2.571294080514316,0.028533068714536095,0.0463519374513943,79.61360750969014,31.249421553613065,980.8943265107745
160,-2.586384477794005,0.022717143687068845,0.0486938968327037,79.58623824218881,30.933868961094504,986.1476716716239
161,-2.5681357588486167,0.027457702376490856,0.06274192500533234,78.2188304208242,30.815153022770428,975.5768478112111
162,-2.5698528114314176,0.03436627103634326,0.07327982107508528,78.17740777808747,30.825804445143273,975.4461750877496
163,-2.5570889749733086,0.03685754956850609,0.08597512264281548,77.44110596649081,30.04052784364112,967.7782749166545
164,-2.5619099243713657,0.03659718429330822,0.09317708263095893,77.62706763082366,28.687324307520086,965.0844223286301
165,-2.5774039582760198,0.0355814249319445,0.10116179368806812,77.70842952375952,27.479308861211823,967.2167310454809
166,-2.60159518401619,0.03709825636136369,0.10919532350560643,77.6578565207376,26.95714317405931,966.1621566280364
167,-2.6009108671093055,0.04979688049395747,0.10433071967366268,78.48218327963589,28.61715173181947,961.7304989214458
168,-2.5950277069991072,0.054938497228069184,0.082145323339969,79.52492290261512,31.199829616073437,958.9932319953673
169,-2.6109556068321207,0.07021224649249824,0.07465469333302048,81.10690728372964,33.468791692822464,967.1077756568915
170,-2.6023627950289154,0.06932703594587468,0.08242769317201429,81.58040621285205,34.80569452715119,966.840482076517
171,-2.6186593111736713,0.06830827570506988,0.08174488529955293,82.42994022607462,34.883556068068394,975.8181833184382
172,-2.625413316331422,0.05379136027342818,0.06974314972325196,83.14773001288611,34.502779050418866,979.633485345297
173,-2.6336451165099066,0.04844915481322494,0.05549850724936842,83.5555405822033,33.912022113540985,985.184450273704
174,-2.644765907193681,0.04913990348047709,0.06213954633002976,83.13205719417299,32.68049743173277,991.6520336969437
175,-2.65849428563783,0.051122701764720335,0.08406189756110512,81.43641346845372,30.98204981069803,991.6013530043293
176,-2.655338628036295,0.05385990267341093,0.09240564659724403,79.53416893193116,29.443743188899983,989.7264589723932
177,-2.6414285533347015,0.06107735925537179,0.07784204925766676,77.33813035616964,28.26389355366931,980.2183720933505
178,-2.643732125519188,0.059643827843831536,0.10650756377974438,76.0114849669684,27.150758406617747,981.8087985203792
179,-2.6222853265249935,0.05907979957339246,0.13243906513769615,73.83142542657163,26.137377562661893,976.2041497977986
180,-2.6184801891327005,0.06355845575903404,0.1500700718351983,72.13122280404893,25.191911959762802,977.7578612454835
181,-2.610652937747823,0.05824943956864049,0.16903599422340831,70.12183065102946,24.34070886008409,977.8327330697281
182,-2.627775344217909,0.05102076680461076,0.1843471586888558,68.81095558845425,23.22668634975889,988.8395318442291
183,-2.6408686866430395,0.049322790122967905,0.21755751398604706,66.71767140785037,21.460492700677623,991.9642567162452
184,-2.656598269187692,0.04795364157336259,0.21365818409571802,66.27247042581624,19.815625774716967,1003.876980925683
185,-2.659408745994272,0.04748305957416491,0.23120813854528574,65.26161392537104,18.310387578820624,1005.1863044214297
186,-2.663894224341574,0.052531445006574654,0.24333104911855413,64.70566813441621,16.91397817214901,1008.9075763916876
187,-2.691574569979695,0.05538639957403579,0.2522021155077813,64.31914847778938,15.10082268472659,1013.8618002372815
188,-2.688564591110106,0.05533271318717966,0.25788650649017114,63.48615919802187,13.586029817508074,1013.2573958648841
189,-2.6846025539914513,0.0575337134914388,0.24501782102930064,63.26791128186307,13.259109617508651,1013.6520436758447
190,-2.684222068639532,0.042952873665463576,0.2259261876056876,63.51767407222159,13.991447151699564,1017.7838417962809
191,-2.683364486712623,0.04023250069282461,0.21769015753879073,63.33769082468304,15.62015932600917,1018.401461053745
192,-2.6634241331410964,0.048707255378897175,0.19445316212535554,63.68117082020855,18.69103454679069,1021.1213950027739
193,-2.665034092111415,0.041006898465917846,0.18792294528595488,63.5653616698933,20.144635908524467,1023.311176789485
194,-2.6561157301030778,0.033801160621827614,0.1394322394744647,63.514664972431575,21.232860171149706,1017.2846205411671
195,-2.666897502361931,0.032326413648439134,0.13850260484837346,63.461512197940145,21.53566990140179,1020.501343764131
196,-2.6741941755323193,0.03740342832849435,0.10531989580404195,63.671169366334695,21.558839315143686,1021.0727652928205
197,-2.6620333450632643,0.04395070738186154,0.10669979168411227,62.852046994754446,21.95648316129012,1020.1186370243348
198,-2.66451747522625,0.044819381226972356,0.08751455227570751,62.795920332154445,22.316347988461352,1026.9177302730955
199,-2.6413974241793263,0.04503529592812112,0.07018852403136372,61.687189925273536,23.30447244297006,1017.7174099275167
200,-2.6291999676839013,0.05199660784975109,0.07142770923411192,61.038655658226794,22.9451237167117,1005.9436776589874
201,-2.6374304267425845,0.06308307840797564,0.07781938226983597,61.42203374700433,22.562459270473408,1001.3470841196994
202,-2.619887615358237,0.07537963112039203,0.08153827315190408,62.35861512054857,22.68158495419997,993.9276214098608
203,-2.6373800444428572,0.07414720034922431,0.0883292408845664,64.8662330641043,22.853887010312896,1002.8740519311432
204,-2.6436917022709774,0.06020810958047979,0.0833829871023036,67.36524178256431,23.153696004231257,1006.7177829351374
205,-2.6449373008071952,0.04736417460222195,0.09976053350732339,69.13865963565434,23.466628119189735,1001.3145634557233
206,-2.6500772880789083,0.032625704620621934,0.09215605673927246,71.80885907543524,24.127383938084687,995.744401322264
207,-2.65107586106939,0.023346758986910847,0.09389041475003192,74.2998313347786,24.488621703140275,992.3897470332314
208,-2.63653004351366,0.004506277269645116,0.07737623823404052,76.43501791996822,25.54108876157137,989.1568078527732
209,-2.6255798206573955,-0.00011335674421926204,0.06492516637835673,78.22833549958996,26.215696829795608,985.5003865666488
210,-2.6320442015725125,-0.0018397276732731982,0.06720065011648357,79.37070386916301,26.52378849250506,985.1905783367165
211,-2.6395336832119582,0.0052855964832338575,0.07445112420865582,80.03971359654837,26.22326746714936,986.6490690445219
212,-2.6635400261565594,0.015912207612023537,0.07521957385037038,80.96613456144793,25.496330029363797,985.9849012867267
213,-2.6667497928715407,0.01527059316740999,0.07218792173847823,81.51237100005507,25.467473712848406,984.9204455098002
214,-2.6492451092122464,0.020143894164791582,0.06460834362790893,81.98048083638444,25.564947092980546,982.7379454292878
215,-2.6258518637428083,0.0250648817988451,0.07077160341543444,82.66366611866644,25.477193281231393,987.4368618507843
216,-2.6232720362397517,0.032028985988436294,0.07709380364451457,82.88294097623293,24.52893331600848,987.6103491116419
217,-2.6340989052085746,0.04092209281839882,0.08734144046135969,83.0716907380246,23.587088274298424,989.0109071709693
218,-2.6304507607551306,0.05191595846637842,0.07169015434504458,82.94721110768654,23.00257260247586,980.6513639758437
219,-2.6284604354905152,0.06595751725324565,0.07291420754839534,83.1090848013766,22.949760209494805,977.7508919758442
220,-2.633934816672973,0.0790002114318036,0.07229037337476656,83.45741529806392,22.97056990862582,980.5945509270414
221,-2.675065551028428,0.08005244436518026,0.060531285378146095,83.96591968536544,22.363095713345363,984.7064532761672
222,-2.6970159619773986,0.07578706335171231,0.03221674361804177,83.79175657648028,21.609818097443895,978.4240270117576
223,-2.7133806378709084,0.0640921421960809,-0.01885121981877699,84.25352625925424,20.356373624884018,978.5159455636029
224,-2.7138513500191688,0.04654550732816353,-0.06643075370570196,84.45871225575577,20.076298428445103,980.9256899361625
225,-2.708575123236962,0.03420713335118178,-0.049553996159523994,83.02239557583096,19.952380355763808,984.2524348764889
226,-2.6990248464321085,0.04545173164838871,0.00648840679183131,80.430850509127,19.8940242362098,982.8756922279149
227,-2.6895819887792314,0.058914619118807535,0.04753043141328548,77.92082351831498,20.461805858710758,981.1617259446189
228,-2.6868955988343624,0.06511827106477892,0.06252114755447943,76.15485981898007,22.276860047108197,985.0846447406908
229,-2.6588705976936393,0.06678246869549032,0.04925298255999738,74.49013183701072,25.533128485510932,981.8282586287429
230,-2.6460297888349715,0.05889225321128714,0.06351517539541424,73.35178459759166,28.366342558995814,998.4995268415275
231,-2.6402942860178813,0.04226532573424723,0.04773078506082508,71.65824565443472,29.399610863796944,999.0907518140796
232,-2.641101358209794,0.033784093957726156,0.05544074249360366,69.43904690494956,28.88206524361877,1003.4857566660545
233,-2.648162117485947,0.036901226316438794,0.05339004501057431,67.21711074700382,27.909135362443802,1002.0406345545305
234,-2.6491488495409246,0.04962025262886142,0.07035318264188438,64.65922488398161,26.723259290323497,996.6037206436226
235,-2.656505523449731,0.050072533327302896,0.07491503306015952,62.880919399434895,26.408361155028366,1000.7681464642044
236,-2.644267369922708,0.05657328723091539,0.08046871048251371,60.89609102789953,26.944148894793063,999.3872695402008
237,-2.6577038091319953,0.05766404104419109,0.08647085823091864,59.6745461125343,27.42791315639216,1003.3091348198311
238,-2.6482845064562412,0.05552665374506329,0.07733062889090084,58.822360210076276,28.521141729646104,999.8470075265699
239,-2.6374185751411057,0.05672402752814356,0.08028059001300107,57.8455052813126,28.99814043413004,996.9671861466783
240,-2.6382062122982317,0.05445450778228563,0.08546196639665557,57.43210926144573,29.385786594514194,997.7506288948152
241,-2.625051454949705,0.053378942303658805,0.09406453621968251,56.827653038894915,29.178754977517748,991.5889758201331
242,-2.6357502603984564,0.05737494569878728,0.08833362370202433,56.89980418899832,28.862359862430807,996.011533809659
243,-2.624090875599005,0.061438480935370535,0.09303969778012615,56.1356233014987,29.041237431065518,990.8701086701677
244,-2.6284215590137454,0.0543146346478729,0.0946584954873974,56.56876882444842,29.356593953031968,996.0057688578329
245,-2.605911811729002,0.0462347541639191,0.08929561440553467,56.62260392229648,30.19346594424313,992.2673399298926
246,-2.5999747413508656,0.04513121719300435,0.08986964650183171,56.757518875224,30.373715802751477,989.3015862962682
247,-2.6003616201278668,0.046975418307700856,0.08870641285236185,56.71635418949541,30.369590425788445,986.4295226289472
248,-2.597580868537867,0.04834736372824646,0.10051246628899987,56.77431479928002,30.348759587725787,988.4119833074559
249,-2.60171372924303,0.05472999895017901,0.10483221894756871,56.9254013661073,30.221521076666622,989.1023259445158
250,-2.6024028407420063,0.05294746151138725,0.10521138567257436,57.17425361174944,29.927558506388348,988.7856243324968
251,-2.6060418489412953,0.054208170913418,0.11390337992832986,57.18311517700246,29.813215693608942,988.7119065343608
252,-2.6013104506656695,0.056174271835446925,0.11183119207039874,57.57206927496685,30.10923476373591,988.402609781732
253,-2.6027901417515817,0.052915582306701826,0.10365935392626772,58.52163383085946,30.460845486470262,990.4604944061708
254,-2.5905042307385373,0.0505112162686041,0.10889817015681191,58.67538484720208,30.931938151576695,985.674700432268
255,-2.5992130555927297,0.05343817901450121,0.10653367952030035,59.3983295024066,31.046359782289812,988.3002415118536
256,-2.598960802098066,0.04945283477356612,0.09962741197698989,60.09294918851669,30.821894960987247,985.9408035225557
257,-2.600747422582427,0.05330505715426149,0.09979438678863828,60.804717158954254,30.626569159616405,982.5957558262987
