AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.011088972678408027,1.2120120227336884,0.0899921078234911,0.01474071410484612,2.7142823455506004e-06,2.6740333437919617,6.413557684936677e-06,0.0005983083246974275,0.0011032536713173613,0.10342240333557129,0.003834747476503253,0.36507025361061096,0.008900672546587884,0.466260202229023,0.466260202229023,0.25034794583916664,0.25034794583916664,7
0.3126297891139984,0.27868039906024933,0.4203972965478897,0.003437417617533356,2.038320303654473e-06,2.299012690782547,3.0263211669989687e-06,0.0005790862633148208,0.0008336947212228552,0.058986893855035305,0.0010435871809022501,0.6223751977086067,0.0020161397696938366,0.12104981578886509,0.12104981578886509,0.12495947070419788,0.12495947070419788,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
0.13562355190515518,1.2829768657684326,0.11582916602492332,0.0017949892207980156,3.283561795797141e-06,3.279012441635132,3.89784531762416e-06,0.00018570368411019444,0.1526359934359789,0.14457154087722301,0.0035370420664548874,0.30785493552684784,0.0242321053519845,0.8046738058328629,0.8046738058328629,0.062362514436244965,0.062362514436244965,11
0.10385531932115555,0.6359922885894775,0.14000168070197105,0.0017402916273567826,1.8031380477623316e-06,3.6392608284950256,2.1927125715137663e-06,4.832432750845328e-05,0.07127764634788036,0.4863237962126732,0.0002531354402890429,0.09536231867969036,0.006877296254970133,0.76104536652565,0.76104536652565,0.11057629249989986,0.11057629249989986,12
0.09224999696016312,0.9889231622219086,0.09792666882276535,0.002189568185713142,1.7263914742216002e-06,4.000516831874847,1.4398702319340373e-06,3.912459760613274e-05,0.022950726561248302,0.29708636924624443,0.00011656221431621816,0.06301175802946091,0.004553086473606527,0.5196323618292809,0.5196323618292809,0.11274786666035652,0.11274786666035652,13
0.09321508929133415,1.133870705962181,0.092106768861413,0.002687796950340271,1.4377640411566972e-06,4.086406230926514,1.5327674418585957e-06,4.103487754036905e-05,0.014144981978461146,0.12931612320244312,0.00018142936824006028,0.035175366792827845,0.008232739637605846,0.3154604136943817,0.3154604136943817,0.11116432957351208,0.11116432957351208,14
0.1000466663390398,1.1785682290792465,0.07252952549606562,0.003407371405046433,1.2084082356977888e-06,3.947209119796753,1.790191390682594e-06,5.756810878665419e-05,0.02338694641366601,0.15015454962849617,0.00028401364033925347,0.01677429536357522,0.024751261807978153,0.18768999725580215,0.18768999725580215,0.09150218218564987,0.09150218218564987,15
0.0641582952812314,1.6007520258426666,0.09007918648421764,0.0036059238482266665,1.311114203872421e-06,3.8266468048095703,1.6542044534162414e-06,7.773061042826157e-05,0.021636614110320807,0.13129014521837234,0.00028210930395289324,0.016234206268563867,0.025226629804819822,0.22687168791890144,0.22687168791890144,0.11703114025294781,0.11703114025294781,16
0.16522295773029327,1.1199251562356949,0.11491120792925358,0.003913629043381661,3.5775437368101848e-06,4.342171251773834,1.895494960990618e-06,8.461764082312584e-05,0.045342836529016495,0.1094462163746357,0.00044263932068133727,0.01791364629752934,0.033334214240312576,0.3222256898880005,0.3222256898880005,0.20387157797813416,0.20387157797813416,17
0.10946625843644142,1.187530905008316,0.1183773297816515,0.005474038771353662,1.970226719549828e-06,3.7643209099769592,1.1940495880935487e-06,4.5595679694088176e-05,0.05460025276988745,0.7209997624158859,0.00011493298188725021,0.011456889333203435,0.019701453857123852,0.2139485627412796,0.2139485627412796,0.14371582306921482,0.14371582306921482,18
0.12634314596652985,1.2007271498441696,0.1425227615982294,0.005544160376302898,1.918427443570181e-06,3.477715253829956,2.1849577080956806e-06,0.0004810214159078896,0.062243929132819176,0.18914001062512398,0.0001106974741560407,0.004549708100967109,0.02259438158944249,0.38119811564683914,0.38119811564683914,0.2512615732848644,0.2512615732848644,19
0.08735055103898048,1.5656913816928864,0.2436908334493637,0.0032814190490171313,2.1150390239199623e-06,3.629918098449707,2.337982323297183e-06,0.0006876394036225975,0.05391614977270365,0.12255999259650707,0.00013620275240100455,0.005413048202171922,0.01975900959223509,0.3048555552959442,0.3048555552959442,0.22120554000139236,0.22120554000139236,20
0.051809633150696754,1.1074036359786987,0.3278118744492531,0.003888232458848506,2.0264853617391054e-06,3.571128249168396,1.8104768173543562e-06,0.00027569651138037443,0.040862890891730785,0.15434304252266884,0.00018794926290865988,0.007868957472965121,0.01856967806816101,0.29169896617531776,0.29169896617531776,0.17052028328180313,0.17052028328180313,21
0.07662461139261723,1.2907834351062775,0.2512837015092373,0.004747953498736024,1.8698811743433907e-06,3.599947690963745,1.947296937032661e-06,0.0001311231517320266,0.023907767608761787,0.13249135576188564,0.00012606779819179792,0.009012189693748951,0.015647541731595993,0.3435230255126953,0.3435230255126953,0.13368407264351845,0.13368407264351845,22
0.05340746138244867,1.37877956032753,0.21733583882451057,0.004622923152055591,2.4974784196274413e-06,3.6535990238189697,2.1045200071512227e-06,0.00024349741579499096,0.020743035711348057,0.09557044133543968,0.00018718585124588571,0.013807715149596334,0.010870748665183783,0.24423914030194283,0.24423914030194283,0.157389547675848,0.157389547675848,23
0.04139291122555733,2.045811414718628,0.26395348832011223,0.003851770597975701,2.83817314539192e-06,3.7599319219589233,2.5949438509087486e-06,0.00014719935279572383,0.006091265240684152,0.13506549410521984,7.761172128084581e-05,0.026974293868988752,0.0023461323871742934,0.20667161792516708,0.20667161792516708,0.13555641286075115,0.13555641286075115,24
0.02903368789702654,1.7861545085906982,0.3309503570199013,0.0030159903690218925,2.6276413223058626e-06,3.8909542560577393,2.773653875465243e-06,0.00018314443877898157,0.010953168384730816,0.13154705986380577,0.00011959074072365183,0.01890746410936117,0.003531629336066544,0.19862882792949677,0.19862882792949677,0.1147933304309845,0.1147933304309845,25
0.060834744945168495,2.4156272411346436,0.2624405734241009,0.0025489390827715397,2.990082066389732e-06,3.879414200782776,3.893557902756584e-06,0.0001993853584281169,0.014482508413493633,0.10054077953100204,0.0001850234912126325,0.023857413325458765,0.005797420744784176,0.28582191094756126,0.28582191094756126,0.09114375337958336,0.09114375337958336,26
0.06753935944288969,2.4981145560741425,0.20547326654195786,0.0028133843443356454,2.4263988507300382e-06,3.970344066619873,3.965087955748459e-06,9.055042028194293e-05,0.0028299714904278517,0.0825529545545578,0.00010388524060545024,0.0547137251123786,0.002120105637004599,0.22125860676169395,0.22125860676169395,0.07237500976771116,0.07237500976771116,27
0.03572385525330901,1.7760828137397766,0.27513427659869194,0.004642182611860335,2.6432442723489658e-06,3.949539065361023,3.015491643054702e-06,7.963068128447048e-05,0.0025918125174939632,0.06478905212134123,0.00026358389732195064,0.08771898224949837,0.0029738745070062578,0.2424987033009529,0.2424987033009529,0.08176400326192379,0.08176400326192379,28
0.028762947767972946,1.5319512784481049,0.3394540026783943,0.005424838745966554,2.4267598064398044e-06,3.844413161277771,3.4091641509803594e-06,0.000129695199575508,0.0060932093765586615,0.06332716438919306,0.0006698773358948529,0.07424124050885439,0.0072134367655962706,0.2696404978632927,0.2696404978632927,0.05336804315447807,0.05336804315447807,29
