frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
21,-0.15204016566276551,-0.8261289477348328,-0.004824179224669933,-0.21580989062786102,-0.816119647026062,0.031102094799280167
23,-0.17856505811214446,-0.6901197791099548,-0.017359938472509384,-0.23891084790229797,-0.6559447884559632,0.021459151059389114
24,-0.19014011323451996,-0.6632703423500061,-0.008313896134495735,-0.2510366439819336,-0.6225846171379089,0.021509166806936264
26,-0.24099568128585816,-0.4975176572799683,-0.015912726521492004,-0.28927856087684634,-0.49413527846336364,0.01320678275078535
27,-0.26339861154556277,-0.47296948432922364,-0.018171221017837524,-0.3152896881103516,-0.4652714908123016,0.00991919357329607
28,-0.2871124804019928,-0.4557243585586548,-0.015570773743093014,-0.33819459080696107,-0.4479616343975067,0.007215149700641632
29,-0.3099698483943939,-0.4425307273864746,-0.013173935003578663,-0.35983607172966003,-0.4345903813838959,0.0035176218952983618
30,-0.3313004195690155,-0.43084285259246824,-0.01484106294810772,-0.37915411591529846,-0.42413416504859924,0.0034491305705159903
31,-0.3511706113815308,-0.4210022270679474,-0.015961352735757828,-0.39614593982696533,-0.4183462858200073,0.004532076884061098
32,-0.3667789101600647,-0.41585697531700133,-0.01579388603568077,-0.41072902679443357,-0.4144889175891876,0.003911864012479782
33,-0.3784990608692169,-0.41448298692703245,-0.014658867381513119,-0.4218091607093811,-0.41246227622032167,0.0032496985513716936
34,-0.3869601428508759,-0.4143904447555542,-0.014387455768883228,-0.4297043979167938,-0.4121062457561493,0.0024584634229540825
35,-0.392808073759079,-0.41479586362838744,-0.013881026767194271,-0.43435540795326233,-0.4116974174976349,0.0022298076655715704
36,-0.39676912426948546,-0.4155543386936188,-0.014096628874540329,-0.4382432162761688,-0.41221427321434023,0.002043668180704117
37,-0.399520343542099,-0.41574400663375854,-0.013936497271060944,-0.43960694074630735,-0.4122651040554047,0.002237548353150487
38,-0.4001458644866943,-0.41550021767616274,-0.013491777703166008,-0.44020323157310487,-0.412133651971817,0.0019755035173147917
39,-0.3988421857357025,-0.41402905583381655,-0.0142200393602252,-0.4392223536968231,-0.41100174784660337,0.001958896405994892
40,-0.39663811922073366,-0.41265239715576174,-0.014291804283857346,-0.43566479682922366,-0.4104414820671082,0.0017198603600263596
41,-0.39148356914520266,-0.4107378423213959,-0.014096900820732117,-0.43114811182022095,-0.40923952460289004,0.0019161732634529471
42,-0.38573147654533385,-0.41015726923942564,-0.014063701964914799,-0.42472301721572875,-0.4090705931186676,0.0016002882039174438
43,-0.3779256880283356,-0.41054556965827943,-0.014628792181611061,-0.4173101544380188,-0.40931243300437925,0.0023741505574434996
44,-0.3710059285163879,-0.40998231768608095,-0.01508889440447092,-0.4083305776119232,-0.4078683972358704,0.0024980390444397926
45,-0.36158899664878846,-0.4081863880157471,-0.015792209655046463,-0.40035871863365174,-0.4056390941143036,0.00220909109339118
46,-0.3526430785655975,-0.40654887557029723,-0.016584426164627075,-0.3920099675655365,-0.40466567873954773,0.002895825542509556
47,-0.34403444528579713,-0.4055049240589142,-0.01742202788591385,-0.38267319202423095,-0.4046836018562317,0.0017217134591192007
48,-0.3345473349094391,-0.4078392028808594,-0.018278008326888084,-0.37344530820846555,-0.4049965441226959,0.0024046250618994236
49,-0.32691478729248047,-0.41131283044815065,-0.01713007129728794,-0.36555843949317934,-0.4080375373363495,0.00266800494864583
50,-0.32145291566848755,-0.41484345197677613,-0.016855981200933456,-0.35892406702041624,-0.410075843334198,0.003680774010717869
51,-0.31799702644348143,-0.41483343839645387,-0.016612108796834946,-0.35449802279472353,-0.40983075499534605,0.003979801665991545
52,-0.3150821149349213,-0.41348259449005126,-0.016598738729953766,-0.35197738409042356,-0.4081397414207458,0.003348278347402811
53,-0.313032203912735,-0.41158321499824524,-0.016940908506512642,-0.35025447607040405,-0.40718212723731995,0.002614042954519391
54,-0.3126806437969208,-0.4107862591743469,-0.01704671047627926,-0.348783814907074,-0.4058698058128357,0.0021056204568594694
55,-0.3111955404281616,-0.4085905432701111,-0.016804536804556847,-0.34747783541679383,-0.40485831499099734,0.0016873293789103627
56,-0.3095839202404022,-0.40777058601379396,-0.017051570117473602,-0.34689871072769163,-0.40364651679992675,0.0011949470499530435
57,-0.309209817647934,-0.4063322842121124,-0.016776088625192642,-0.3459130346775055,-0.4027404010295868,0.0016228703316301107
58,-0.3076841175556183,-0.40598875284194946,-0.01637207716703415,-0.3451796412467957,-0.40187249183654783,0.0006894652615301311
59,-0.30599294900894164,-0.4049535930156708,-0.01588958501815796,-0.3439739167690277,-0.4017771303653717,0.0006389750051312149
60,-0.30496501326560976,-0.40496230125427246,-0.01574932038784027,-0.3428278684616089,-0.4019944190979004,0.00013666767335962504
61,-0.3041822910308838,-0.4057393610477448,-0.015661735087633133,-0.3415999114513397,-0.4027522325515747,0.00018726677808444947
62,-0.3026437759399414,-0.40730894804000856,-0.015539919026196003,-0.34088820219039917,-0.4042170584201813,0.0005106153548695147
63,-0.3028793454170227,-0.40856013894081117,-0.01541225053369999,-0.3403663635253906,-0.4053120732307434,0.0006462704041041434
64,-0.3028998374938965,-0.4089319288730621,-0.015276141464710236,-0.3402564525604248,-0.40635632872581484,0.0005145107861608267
65,-0.3032126843929291,-0.40954691767692564,-0.015326119028031826,-0.3404760956764221,-0.4071310520172119,0.000936869764700532
66,-0.3040948748588562,-0.41044925451278685,-0.015092979185283184,-0.34118965864181516,-0.4077049016952515,0.0008679808815941215
67,-0.3053581118583679,-0.41167365312576293,-0.014762348495423794,-0.34259594678878785,-0.4087261617183685,0.0008507585152983665
68,-0.3069918632507324,-0.41234328746795657,-0.014862360432744026,-0.34444825649261473,-0.4095005333423615,0.0007720062276348472
69,-0.3090108156204224,-0.4122363567352295,-0.014880690723657608,-0.3463021457195282,-0.40981878638267516,0.000949667941313237
70,-0.31139627695083616,-0.41160801649093626,-0.015314843505620956,-0.348640513420105,-0.41017161011695863,0.0009489553049206734
71,-0.31467280983924867,-0.41120159029960635,-0.015318554826080799,-0.3514052271842957,-0.41029218435287473,0.000490849488414824
72,-0.31756510138511657,-0.4110495030879974,-0.015180827118456364,-0.3543786883354187,-0.4102804660797119,0.0006659455830231309
73,-0.32099574208259585,-0.41057406067848207,-0.014618177898228168,-0.3580105423927307,-0.41087250113487245,0.0005298170726746321
74,-0.32511826157569884,-0.4106950044631958,-0.014533964917063713,-0.3617283463478088,-0.4114295482635498,0.000492604449391365
75,-0.3292319118976593,-0.41140111684799197,-0.014410015195608139,-0.3659040629863739,-0.41198939085006714,0.001018557813949883
76,-0.3336039900779724,-0.41118581891059874,-0.014385842718183994,-0.37023646235466,-0.41237356662750246,0.0010907502146437764
77,-0.3381261765956879,-0.4110389232635498,-0.01421233732253313,-0.3750749707221985,-0.4132001042366028,0.001292240573093295
78,-0.34328289031982423,-0.41122323274612427,-0.014249764382839203,-0.3801088213920593,-0.4130411446094513,0.001400382025167346
79,-0.3487811028957367,-0.4108132839202881,-0.014012902043759823,-0.3851501703262329,-0.41376553773880004,0.0011162327136844397
80,-0.3543738603591919,-0.4088066816329956,-0.013634724542498589,-0.3907661855220795,-0.4137226343154907,0.0013317614793777466
81,-0.36020818948745725,-0.40960429310798646,-0.0134035749360919,-0.39665369391441346,-0.41405542492866515,0.0010822515469044447
82,-0.36658539772033694,-0.40952643752098083,-0.012478326447308064,-0.4037681341171265,-0.41616739630699157,0.0015168034005910158
83,-0.3745309054851532,-0.412863290309906,-0.011729476042091846,-0.41164264678955076,-0.4208519697189331,0.0011881160316988826
84,-0.3835836112499237,-0.41445603370666506,-0.009193218313157558,-0.42146108746528627,-0.4238073706626892,-1.9541192159522325e-05
85,-0.39259894490242003,-0.41518411636352537,-0.006635267287492752,-0.43082483410835265,-0.4256954610347748,-0.001235049800015986
86,-0.40181961059570315,-0.4167845666408539,-0.004776539746671915,-0.4401127338409424,-0.42749394178390504,-0.002307764021679759
87,-0.40951072573661806,-0.4187342882156372,-0.003496534423902631,-0.4485711336135864,-0.4293221592903137,-0.002948908833786845
88,-0.4167955815792084,-0.4205101907253265,-0.002617143327370286,-0.45602569580078123,-0.43098239302635194,-0.0030370003078132868
89,-0.4237161993980408,-0.4219722032546997,-0.001999733503907919,-0.46359938383102417,-0.43252745270729065,-0.0033329175785183907
90,-0.43148590326309205,-0.42420555353164674,-0.0012685511028394103,-0.4715169370174408,-0.43462608456611634,-0.0031114593148231506
91,-0.43953077793121337,-0.4274198770523071,-0.0006121683400124311,-0.47945296168327334,-0.4376757383346558,-0.003268011612817645
92,-0.4469710111618042,-0.432162344455719,0.0005148270283825696,-0.4866554081439972,-0.44172996282577515,-0.002715543145313859
93,-0.4541140913963318,-0.440255606174469,0.001930903410539031,-0.49197261333465575,-0.4480275988578796,-0.0028804042376577854
94,-0.45973596572875974,-0.44527233242988584,0.0024918382987380028,-0.498433917760849,-0.45393065810203553,-0.0039580389857292175
95,-0.46418763399124147,-0.44581186175346377,0.0032289428636431694,-0.50221146941185,-0.4529222249984741,-0.0036444233264774084
96,-0.46646125316619874,-0.44309175610542295,0.003753756871446967,-0.5049022436141968,-0.4498234510421753,-0.0037293981295078993
97,-0.4685750424861908,-0.440561842918396,0.0034977009054273367,-0.5078273296356202,-0.44751850366592405,-0.0042816572822630405
98,-0.4705806314945221,-0.43818063139915464,0.003318591509014368,-0.5102743625640869,-0.4448490083217621,-0.005071245599538088
99,-0.4716125249862671,-0.43634124398231505,0.003149503841996193,-0.5119666814804077,-0.4424893081188202,-0.0055496119894087315
100,-0.4729716956615448,-0.43460684418678286,0.002578681567683816,-0.5128159284591675,-0.4414644956588745,-0.006105820182710886
101,-0.4740563690662384,-0.4341978430747986,0.0025129076093435287,-0.5141018271446228,-0.4414257824420929,-0.006375977303832769
102,-0.4744457721710205,-0.43365737795829773,0.0027160076424479485,-0.513975977897644,-0.440526419878006,-0.006554158870130777
103,-0.47309430241584777,-0.4320512890815735,0.0025729655753821135,-0.5130541086196899,-0.4396603047847748,-0.006643360946327448
104,-0.47074463963508606,-0.4308336913585663,0.002508843317627907,-0.5117194652557373,-0.4381282150745392,-0.006572496145963669
105,-0.46825006008148196,-0.43037192821502684,0.001982282381504774,-0.5093528628349304,-0.4369877099990845,-0.007020534016191959
106,-0.46533100605010985,-0.42993677258491514,0.001689184340648353,-0.5068841695785522,-0.4363986849784851,-0.007502146530896425
107,-0.46135894060134885,-0.42945876121521,0.0017503255512565374,-0.5034149467945099,-0.4353713750839233,-0.00737640680745244
108,-0.4574798047542572,-0.4277336418628693,0.0018679412314668298,-0.4996612787246704,-0.4335993051528931,-0.007072032429277897
109,-0.4531757175922394,-0.42400466799736025,0.0017926966538652778,-0.49579691886901855,-0.4293426513671875,-0.006663944572210312
110,-0.4483513057231903,-0.4186054110527039,0.001364434021525085,-0.49187052845954893,-0.42334935665130613,-0.006597470957785845
111,-0.443467777967453,-0.41321624517440797,0.0008890469907782972,-0.48768279552459715,-0.4179584503173828,-0.00669969292357564
112,-0.43846972584724425,-0.4096875131130219,0.0005170837393961847,-0.4832755208015442,-0.4144576132297516,-0.006680491846054792
113,-0.433661025762558,-0.4116648852825165,0.0002857900399249047,-0.47755269408226014,-0.4145829200744629,-0.006394455675035715
114,-0.427059143781662,-0.41761311888694763,0.00033977837301790714,-0.47265889644622805,-0.41905019283294676,-0.00416482612490654
115,-0.4207925260066986,-0.42504398226737977,-0.0005797424237243831,-0.46747971773147584,-0.426630038022995,-0.0015739209484308958
116,-0.4162424862384796,-0.4299624800682068,-0.001240817247889936,-0.46323131322860717,-0.43091537356376647,-0.0003477723221294582
117,-0.4126050531864166,-0.4300659477710724,-0.00104523787740618,-0.46134581565856936,-0.43071521520614625,0.0013836855068802834
118,-0.412088006734848,-0.4275020182132721,-0.001524800551123917,-0.46065870523452757,-0.42765777707099917,0.0023877134080976248
119,-0.4132273197174072,-0.4258763909339905,-0.0012205572566017509,-0.462525463104248,-0.4259693562984467,0.0030449333135038614
120,-0.41653319597244265,-0.4258048474788666,-0.0016392574179917574,-0.4662428617477417,-0.4252585291862488,0.0031662597320973873
121,-0.4197827517986298,-0.42612068057060243,-0.001462013111449778,-0.4693212628364563,-0.42625234127044676,0.0036664349026978016
122,-0.4243713438510895,-0.42794859409332275,-0.0026305532082915306,-0.4739180028438568,-0.4264752507209778,0.003956870641559362
123,-0.43082752227783205,-0.4280895829200745,-0.003192431991919875,-0.48082379102706907,-0.42384406328201296,0.004620925989001989
124,-0.4398749828338623,-0.4236301362514496,-0.0025133879389613867,-0.4897972524166107,-0.4199910581111908,0.005439146421849728
125,-0.45107410550117494,-0.4191314458847046,-0.0032301759347319603,-0.5005425274372101,-0.41654247641563413,0.004991588182747364
126,-0.46427013278007506,-0.4166968882083893,-0.0038525837007910013,-0.5148679494857789,-0.41587494015693666,0.00481325201690197
127,-0.47717882990837096,-0.41599942445755006,-0.0039450605399906635,-0.5290605902671814,-0.41653860211372373,0.004587932024151087
128,-0.4902067244052887,-0.4155467748641968,-0.0034077013842761517,-0.5415933489799499,-0.41784557700157166,0.0048256246373057365
129,-0.5019210875034332,-0.416131192445755,-0.002407419728115201,-0.5534730792045593,-0.418796694278717,0.004703298211097717
130,-0.5118772387504578,-0.41541995406150817,-0.0016312826192006469,-0.5638729453086853,-0.41918296217918394,0.003856953466311097
131,-0.5208452224731446,-0.4150216102600098,-0.0018068653298541903,-0.573711383342743,-0.41914122700691225,0.0037226604763418436
132,-0.5288206458091735,-0.4159820437431335,-0.0011654015397652984,-0.580609118938446,-0.42122918367385864,0.004030831623822451
133,-0.5358391284942627,-0.4174733281135559,-0.00014350522542372346,-0.5884527206420899,-0.4243039906024933,0.0043281749822199345
134,-0.5419037818908692,-0.41787384152412416,-0.0005294753354974091,-0.5950387835502624,-0.42412922382354734,0.004876004531979561
135,-0.5474017500877381,-0.41757809519767763,-0.000956011819653213,-0.6009551167488099,-0.4238514840602875,0.005216752178966999
136,-0.5520845770835876,-0.4172170698642731,-0.0015464196912944317,-0.6054437279701232,-0.4227024734020233,0.005147183779627085
137,-0.5567762732505799,-0.4168123662471771,-0.0011299641337245703,-0.6106181025505066,-0.42278284430503843,0.005031656473875046
138,-0.5608616471290588,-0.41708370447158816,-0.0011125042801722884,-0.6140752077102661,-0.4230355441570282,0.0055066728964447975
139,-0.5641853928565979,-0.4173150181770325,-0.000845370173919946,-0.6172550320625305,-0.42377808690071106,0.005487161222845316
140,-0.5669184565544129,-0.4169242322444916,-0.0010550548322498798,-0.6200047492980957,-0.42330167889595033,0.005596952512860298
141,-0.5695013880729676,-0.4170947134494781,-0.0023386015091091394,-0.6221883535385132,-0.42255125641822816,0.004282995127141476
142,-0.571489131450653,-0.41576990485191345,-0.002293142955750227,-0.6240427017211914,-0.42208108901977537,0.004386264830827713
143,-0.5733294367790223,-0.41563664078712464,-0.002562114968895912,-0.6256861805915832,-0.4211105704307556,0.003932239953428507
144,-0.5746431469917297,-0.41502798199653623,-0.0024936378467828035,-0.6270525932312012,-0.42097795009613037,0.0038535785861313343
145,-0.5758846879005433,-0.4152583360671997,-0.0025125539395958185,-0.6281843423843384,-0.42047489285469053,0.0035647964105010033
146,-0.5759749293327332,-0.4154090881347656,-0.0024762863758951426,-0.6288944721221924,-0.42022944092750547,0.003430841723456979
147,-0.5760204434394837,-0.41601688265800474,-0.003441284177824855,-0.6285024404525756,-0.4208057701587677,0.0024362176191061735
148,-0.5758938312530517,-0.4161197662353516,-0.0023339397739619017,-0.6280857443809509,-0.4213395655155182,0.0028794186655431986
149,-0.5752127766609192,-0.4160122752189636,-0.0030295427422970533,-0.6274620890617371,-0.42046976685523985,0.0023712925612926483
150,-0.5743707895278931,-0.41552387475967406,-0.003226844361051917,-0.6265774846076966,-0.4205081582069397,0.0025673203635960817
151,-0.5727367877960206,-0.4146884322166443,-0.003330100793391466,-0.6247446060180664,-0.41975769996643064,0.0024972716346383095
152,-0.5710715174674987,-0.4144532859325409,-0.002683068625628948,-0.6238417148590087,-0.4200746238231659,0.0027704713866114616
153,-0.5697268486022949,-0.4143324613571167,-0.0020544533617794514,-0.621378493309021,-0.4195361375808716,0.003043659031391144
154,-0.5673733472824096,-0.4137729346752167,-0.002045555505901575,-0.6188737869262695,-0.41924721002578735,0.0027537851128727198
155,-0.5644512891769409,-0.41535300612449644,-0.002006030175834894,-0.6161164999008178,-0.42005530595779417,0.0031126546673476696
156,-0.5622437238693238,-0.4145100474357605,-0.0019677625969052315,-0.6133683919906616,-0.42048307657241824,0.002429845742881298
