frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
117,-0.5323753237724305,-0.2649430692195892,-0.0038932745810598135,-0.5890147447586059,-0.25387141704559324,0.0015560316387563944
118,-0.5339319586753846,-0.26798276901245116,-0.0010523281525820494,-0.5905058979988098,-0.2542510569095612,0.0011478515807539225
119,-0.5361188769340515,-0.2710517644882202,0.00023457297356799245,-0.5927507400512695,-0.25408475399017333,0.0008322599460370839
120,-0.5371536135673523,-0.2730376422405243,0.0014228337677195668,-0.5932475090026855,-0.2537751466035843,0.00041117859655059874
121,-0.5371212959289551,-0.2746090590953827,0.0019825452473014593,-0.594757080078125,-0.2532891362905502,0.00021515056141652167
122,-0.5377422928810119,-0.2750124156475067,0.0024539357982575893,-0.5954841852188111,-0.2534597337245941,0.0002450355386827141
123,-0.5383159637451171,-0.275618839263916,0.002611823147162795,-0.5957550525665283,-0.25381003618240355,0.00033743560197763145
124,-0.5383329749107361,-0.2761369407176971,0.0029194531962275505,-0.5957916140556335,-0.2544561982154846,0.00026689996593631804
125,-0.5384347438812256,-0.2764999508857727,0.003126210765913129,-0.5959599614143372,-0.2549429893493652,0.0002812537713907659
126,-0.5381924033164978,-0.27656280994415283,0.003046623198315501,-0.5960054874420166,-0.255161452293396,0.0003350118931848556
127,-0.5382651329040528,-0.276705265045166,0.00304091302677989,-0.5960919857025146,-0.2550314486026764,0.00036741612711921334
128,-0.5381958723068238,-0.276845782995224,0.003162122331559658,-0.5961518883705139,-0.2549822688102722,0.00043099463800899684
129,-0.5380593299865722,-0.2767495453357697,0.003249376779422164,-0.5963428020477295,-0.25488227009773257,0.00032188717159442604
130,-0.5381441473960876,-0.2765994071960449,0.003339659422636032,-0.5964802145957947,-0.2548453241586685,0.0003520459868013859
131,-0.5381775617599487,-0.2765075922012329,0.0035705165937542915,-0.5966258645057678,-0.2547615349292755,0.00031507184030488133
132,-0.538202440738678,-0.2763239800930023,0.003484673099592328,-0.5967560410499573,-0.25470018982887266,0.00017293576092924923
133,-0.5385382533073425,-0.27628843784332274,0.0034821273293346167,-0.5970561385154725,-0.25450692176818845,0.00021630963601637632
134,-0.5387535572052002,-0.2760499775409698,0.0034314654767513275,-0.5972030282020568,-0.2544457525014877,0.0002757291658781469
135,-0.5388622999191284,-0.2759892284870148,0.003539107972756028,-0.5975021481513977,-0.25428163111209867,0.00015583982167299837
136,-0.5392407655715943,-0.2759432137012482,0.0035836833994835615,-0.5977461814880372,-0.2541897535324097,0.0002197455323766917
137,-0.5392786979675293,-0.2759073495864868,0.003606419311836362,-0.5978175640106201,-0.25414515733718873,0.00023337402672041208
138,-0.5393895864486694,-0.275824236869812,0.0038149652536958456,-0.598026180267334,-0.2541357219219208,0.00015416172391269356
139,-0.5395903587341309,-0.2757598400115967,0.004041402135044336,-0.5982714414596557,-0.25404344499111176,0.00018064457981381565
140,-0.5399181962013244,-0.27577043771743776,0.004244028124958277,-0.5984035730361938,-0.25391695499420164,0.00018965588242281228
141,-0.5401062488555908,-0.2757512629032135,0.004200712312012911,-0.5987710118293762,-0.2540958285331726,0.00014439869846682996
142,-0.5406404852867126,-0.27598151564598083,0.004372126422822475,-0.5985666155815125,-0.255199658870697,0.00017568825569469482
143,-0.5416832089424133,-0.27729817032814025,0.0041758776642382145,-0.5985347986221313,-0.2559336721897125,0.0001975310588022694
144,-0.5413972020149231,-0.27666014432907104,0.004273106809705496,-0.5983522534370422,-0.2553829550743103,0.00030762303504161537
145,-0.5419046998023986,-0.2749821782112122,0.004592789802700281,-0.5992009162902832,-0.25436744689941404,0.0002068476314889267
146,-0.5418944358825684,-0.2742543637752533,0.0046074953861534595,-0.5999053359031677,-0.2535324335098267,-7.789063965901732e-05
147,-0.5420189142227173,-0.27406435608863833,0.004601194988936186,-0.6003736138343811,-0.2531294822692871,-7.262624421855435e-05
148,-0.5423270225524902,-0.2736436307430267,0.004717245697975159,-0.6006638050079346,-0.25285847783088683,6.895425758557394e-05
149,-0.5426722526550293,-0.2731925070285797,0.004650901071727276,-0.6013833165168763,-0.25252416729927063,-0.00012187290121801198
150,-0.5429197311401367,-0.27283763885498047,0.004626634996384382,-0.6015936613082886,-0.25240815579891207,-0.0003175951715093106
151,-0.5434118270874023,-0.27212789058685305,0.004738677758723497,-0.6018989562988282,-0.2520940721035004,-0.0003432370722293854
152,-0.5436919689178467,-0.27190929651260376,0.004757491871714592,-0.6021912097930908,-0.25185456275939944,-0.00042781364754773676
153,-0.5440451264381408,-0.2713520884513855,0.004801050294190645,-0.6024134874343872,-0.2516660034656525,-0.000588880677241832
154,-0.5444629907608032,-0.2709775805473328,0.004841003566980362,-0.6025768756866455,-0.25150980353355407,-0.0008023687405511737
155,-0.54491126537323,-0.27023847699165343,0.00472775474190712,-0.6027205228805542,-0.2510758936405182,-0.0009091416723094881
156,-0.5450204491615296,-0.26966975927352904,0.004616579040884972,-0.6030483365058898,-0.2504548102617264,-0.0010223609860986471
157,-0.5454375624656678,-0.269287246465683,0.004521393682807684,-0.6036971211433411,-0.25022455751895906,-0.0010970041621476412
158,-0.5456187963485718,-0.2688689887523651,0.004495101980865002,-0.6040892839431763,-0.24982755482196808,-0.0012525903293862939
159,-0.5459632992744445,-0.2684683561325073,0.0044366889633238316,-0.6043615818023682,-0.2496233642101288,-0.0014346297830343246
160,-0.5462922096252442,-0.2683008015155792,0.004396296106278896,-0.6046241521835327,-0.24947672784328462,-0.0014515500515699387
161,-0.546580457687378,-0.26792873740196227,0.004491301253437996,-0.6047607064247131,-0.249383544921875,-0.0013642633566632867
162,-0.546800720691681,-0.26742914915084837,0.004612400662153959,-0.6049864292144775,-0.24927097856998442,-0.001419059932231903
163,-0.5471661806106567,-0.2670143246650696,0.004670566413551569,-0.605214512348175,-0.24910781979560853,-0.00139405089430511
164,-0.5474977374076844,-0.266765695810318,0.0047306460328400135,-0.6053971529006958,-0.24893557131290436,-0.0013194854836910963
165,-0.547629201412201,-0.2666128218173981,0.004657134413719177,-0.6058262944221496,-0.24899306893348694,-0.001581801800057292
166,-0.5477805376052857,-0.26651838421821594,0.0044835773296654224,-0.6061789512634277,-0.24883602559566498,-0.0017497562803328037
167,-0.5480200767517089,-0.2663807988166809,0.004408258944749832,-0.6062553405761719,-0.24889094531536102,-0.001815103692933917
168,-0.5482728362083436,-0.26625956892967223,0.004437183029949665,-0.6063823103904724,-0.2489855855703354,-0.0018196089658886194
169,-0.5484548091888428,-0.26597872376441956,0.004401283338665962,-0.6066565871238708,-0.24902365505695342,-0.001795815653167665
170,-0.548489248752594,-0.2658367395401001,0.004417208954691887,-0.6067179918289185,-0.2490965187549591,-0.0018321349052712321
171,-0.5486855030059814,-0.26555227637290957,0.00431797793135047,-0.6069571495056152,-0.24891123175621033,-0.0019212665501981974
172,-0.5488242745399475,-0.2653708219528198,0.0043726032599806786,-0.6070731997489929,-0.24881333410739898,-0.001985282637178898
173,-0.5488296151161194,-0.2653754711151123,0.004475295543670654,-0.6071429491043091,-0.248875230550766,-0.0020317730959504843
174,-0.5488678455352783,-0.2652722179889679,0.004501826129853725,-0.6071758985519409,-0.248899707198143,-0.0020264608319848776
175,-0.5488498568534851,-0.2652656078338623,0.0045312875881791115,-0.6073006629943848,-0.24890904426574706,-0.0020921919494867325
176,-0.5488535404205322,-0.2651816666126251,0.004598933272063732,-0.6072885870933533,-0.24888046681880951,-0.0020523802377283573
177,-0.549258828163147,-0.2650082767009735,0.004569539800286293,-0.6073587775230408,-0.24903322160243987,-0.0021035263780504465
178,-0.5492262005805969,-0.2649702370166779,0.004605263005942106,-0.6074448585510254,-0.24911000430583954,-0.0021174540743231773
179,-0.5493608951568604,-0.2648282766342163,0.0045129163190722466,-0.6075614809989929,-0.24915814101696016,-0.0022597566712647676
180,-0.5492838859558106,-0.2646421492099762,0.004491489380598068,-0.6075823187828064,-0.2492470473051071,-0.002319216262549162
181,-0.5494762301445008,-0.26446797251701354,0.004550136160105467,-0.6077182531356812,-0.24909796714782714,-0.0024626441299915314
182,-0.5495071887969971,-0.26441762447357176,0.0045519862323999405,-0.6077116370201111,-0.24901643693447112,-0.0024415438529103994
183,-0.5496559262275695,-0.26421859860420227,0.0044498019851744175,-0.6077766418457031,-0.24887675940990447,-0.0025558394845575094
184,-0.5496212005615234,-0.26404389142990115,0.00437856325879693,-0.6079249739646911,-0.24873615503311158,-0.0026283024344593287
185,-0.5497714161872864,-0.2641620457172394,0.004472943022847176,-0.607723867893219,-0.2490117520093918,-0.0026185119058936834
186,-0.5498586058616638,-0.2642988622188568,0.004658106714487076,-0.6075351953506469,-0.24951087236404418,-0.0026016049087047577
187,-0.5498711824417114,-0.2643714904785156,0.004666972905397415,-0.6074975848197937,-0.24955604076385499,-0.002608665730804205
188,-0.5498603940010071,-0.2644816815853119,0.004762772936373949,-0.6073832750320435,-0.24974316656589507,-0.002533762250095606
189,-0.5498425006866455,-0.2645075023174286,0.004827076103538275,-0.6073269486427307,-0.24981186985969545,-0.002537492197006941
190,-0.5498746514320374,-0.26455700397491455,0.00482637993991375,-0.6072832226753235,-0.24974514544010162,-0.002558792708441615
191,-0.5499350428581238,-0.26454424262046816,0.004825643263757229,-0.6071681022644043,-0.24979034960269927,-0.002594276797026396
192,-0.5499528527259827,-0.26458796858787537,0.004800381138920784,-0.6071647882461548,-0.24976236522197723,-0.0027420008555054665
193,-0.5497995734214782,-0.2646752119064331,0.004722675308585167,-0.6070382356643677,-0.24994558990001678,-0.0028059177566319704
194,-0.5496944785118103,-0.26469314098358154,0.004774993751198053,-0.6068831562995911,-0.25013463795185087,-0.002897267695516348
195,-0.5496086120605469,-0.2646915137767792,0.004803475458174944,-0.6067827343940735,-0.2502923786640167,-0.002957320073619485
196,-0.5494714260101319,-0.2647063970565796,0.004807002376765013,-0.6066843509674072,-0.2504046201705933,-0.0029021152295172215
197,-0.5495586156845093,-0.26464234590530394,0.0047470261342823505,-0.6066505789756775,-0.2503844708204269,-0.002922049490734935
198,-0.5496494054794312,-0.2645930588245392,0.004759613890200853,-0.6066715836524963,-0.25034812092781067,-0.0029361529741436243
199,-0.5497061371803283,-0.2644812285900116,0.004830412101000547,-0.6067076325416565,-0.25034872591495516,-0.002994449343532324
200,-0.5497039675712585,-0.26440106630325316,0.0048287599347531796,-0.6067699551582336,-0.2503360092639923,-0.00305573339574039
201,-0.5499745607376099,-0.2644070327281952,0.004957107361406088,-0.6069356322288513,-0.2503563165664673,-0.003045721212401986
202,-0.5502971172332763,-0.26439753770828245,0.004932461306452751,-0.607180118560791,-0.25039335787296296,-0.0029629142954945564
203,-0.550377082824707,-0.2643846035003662,0.0048444075509905815,-0.6074081778526306,-0.2503960430622101,-0.002935810713097453
204,-0.5506768584251404,-0.2644860029220581,0.005005008541047573,-0.607723593711853,-0.25039219558238984,-0.002887749345973134
205,-0.5509988307952881,-0.264014458656311,0.004978582728654146,-0.6077662825584411,-0.25036574602127076,-0.0029689883813261986
206,-0.5516849637031556,-0.2632253050804138,0.0043797725811600685,-0.607892882823944,-0.250120210647583,-0.0035781010519713163
207,-0.5520555973052979,-0.2624345302581787,0.0039633894339203835,-0.6089228630065918,-0.2490517884492874,-0.003946118056774139
208,-0.5526612758636474,-0.26154167056083677,0.004093806724995375,-0.6098760366439819,-0.24832406938076018,-0.003813250223174691
209,-0.553251850605011,-0.26009065508842466,0.004481787793338299,-0.6104105353355408,-0.24757227897644044,-0.0036694149021059275
210,-0.5545250654220581,-0.25908364057540895,0.004850548692047596,-0.6111668705940246,-0.2470604032278061,-0.004141261801123619
211,-0.5556872248649597,-0.25755751729011533,0.005197217687964439,-0.6124678969383239,-0.2458503097295761,-0.004350179340690374
212,-0.5564300298690796,-0.2559972584247589,0.005137505941092968,-0.6135272264480591,-0.24487158954143523,-0.00455549405887723
213,-0.5574054598808289,-0.2550928771495819,0.005147782154381275,-0.6145025610923767,-0.24438914954662322,-0.005036551039665937
214,-0.5585686683654785,-0.253918981552124,0.005476837512105703,-0.6159520268440246,-0.24369279146194459,-0.005345433950424194
215,-0.5601361036300659,-0.2527929663658142,0.005736644845455885,-0.6173942565917969,-0.24297020435333253,-0.005619588308036327
216,-0.5617834210395813,-0.2518693208694458,0.0058102174662053585,-0.6188364624977112,-0.2426261931657791,-0.0062878248281776905
217,-0.5632497072219849,-0.25115754306316374,0.006151596549898386,-0.620702862739563,-0.24255530536174774,-0.006584648974239826
218,-0.5656586408615112,-0.25013814568519593,0.006354733370244503,-0.6224410533905029,-0.24233394861221313,-0.007000554818660021
219,-0.5677088975906373,-0.24917179644107817,0.006441895384341478,-0.6243573665618897,-0.2417133331298828,-0.007635887712240219
220,-0.5703052997589111,-0.2488010197877884,0.007168602664023638,-0.6265621900558471,-0.2419047474861145,-0.008135287091135979
221,-0.5730448603630066,-0.2483905792236328,0.007528349757194519,-0.6289918422698975,-0.24263278543949127,-0.009317895397543907
222,-0.5763151049613953,-0.2483597457408905,0.007849043235182762,-0.6315557479858398,-0.24379510283470154,-0.010848051868379116
223,-0.5796793699264526,-0.24824137091636658,0.00814721081405878,-0.6344190239906311,-0.24466356933116912,-0.011618084274232388
224,-0.5819129705429077,-0.24815900027751922,0.008188614621758461,-0.636693024635315,-0.24534264504909514,-0.012455496937036514
225,-0.5845669627189636,-0.24777011275291444,0.00840146653354168,-0.6393838047981262,-0.2462223380804062,-0.01295136846601963
