frame,rx,ry,rz,tx,ty,tz
0,-2.9184637600544554,0.07999365912505325,0.049351070113598995,-52.51800044607381,38.715029162297355,1081.5837982119026
1,-2.900433213660165,0.08935198251105958,0.07843325011338749,-51.933911918068915,38.074080363809635,1069.0762857554528
2,-2.888704858948377,0.09048398123944777,0.056224649798086966,-50.95571706998309,37.62988235736827,1052.609784607163
3,-2.900887358161187,0.08305693767872808,0.05227546514987935,-50.34998476999514,38.274389318005774,1051.021116688609
4,-2.8753815033759875,0.0729015517867468,0.06543472300968123,-49.96383342958801,39.01679942566517,1041.608445362128
5,-2.8699778157802283,0.07351748281672046,0.051714262056382805,-49.15718606078495,39.54503236995575,1037.7095093744908
6,-2.8670947570015075,0.07511264852908886,0.05371951167677806,-48.64449385569014,40.2182167344276,1036.846772805041
7,-2.8657918189996985,0.0789664349286117,0.039201213046506624,-48.13555549080866,40.680249959711844,1037.1074147758059
8,-2.856704904758058,0.07657164397253018,0.049688020195010035,-48.03799893598203,41.582066955058,1039.2839505178863
9,-2.8664160638279337,0.06976198096379449,0.059782211025995485,-47.32709388058954,41.51112592380739,1038.8641359651715
10,-2.8629631425593813,0.05885488140980337,0.07239079795072767,-46.48533437948671,41.59836962085787,1033.1138234493153
11,-2.868181063418188,0.060569919874296725,0.05958304568663542,-46.22634941334109,41.390017607490734,1034.3774407749584
12,-2.8599029388200057,0.054984165842259465,0.06876781075525774,-46.04624907885738,41.52835834369747,1033.6718274133007
13,-2.849858801553226,0.04609084285499284,0.06701601981705299,-45.525529013929564,41.677359296031305,1031.8877278476348
14,-2.8664834987584666,0.0435731210101594,0.06985931608033161,-46.52225705315221,43.25984408330893,1056.6857560777764
15,-2.8501720712802356,0.04699042658298003,0.07868475870246337,-47.96763266275998,46.05163402321333,1078.8614296179433
16,-2.8529921481862286,0.05225227222875894,0.09633460094515638,-49.25345339486726,46.96539663894236,1085.9357488829617
17,-2.852340866354116,0.04860668950751922,0.14873594255794434,-52.10103085831412,47.68468281844699,1088.1759906432303
18,-2.8182630381002802,0.050591629732370164,0.14117447906973693,-55.198591305764815,47.7387271320105,1076.5464117648264
19,-2.8402190260349918,0.07060668466763023,0.3238588471883574,-64.51450038759846,46.16862760335289,1079.2066417239794
20,-2.9023513619704424,0.1180755827305142,0.4971612080904451,-74.30630261269675,42.75253706232481,1082.5167967185082
21,-2.8861158483966483,0.17227221133882456,0.6300156831668893,-80.63970195477457,39.681963087919804,1056.973749885263
22,-2.8912604335437915,0.20837529358792886,0.6671438723298302,-83.73696051329357,38.33739552532711,1047.3953816808444
23,-2.891042356252705,0.22919077339942756,0.6980410381580905,-85.35530299638444,38.54876321209194,1048.9301544207608
24,-2.892024307720502,0.2345005874432041,0.6855683761364131,-85.02622230332148,38.96097578457202,1040.8491787381267
25,-2.870172185429432,0.2257768144422185,0.6720776758360539,-84.08535307072435,40.06798993074576,1036.509356733436
26,-2.867443121701696,0.22475932828703926,0.6652580576231254,-83.29335469307921,40.711663352410476,1034.7129210213125
27,-2.8705394755891476,0.21092526895885327,0.6538295318137165,-82.74856259909605,41.1652529530078,1038.2799741843899
28,-2.8791790490083407,0.19056931389081455,0.6443704381580706,-82.13961065610826,41.057565457415976,1037.1657640542412
29,-2.8811243220017237,0.1620069893023396,0.6185461445667972,-81.62686766260352,40.63466883269418,1034.7703908819649
30,-2.893010481173628,0.1442885203860594,0.5868896028817505,-81.02127577557228,39.787954437214495,1032.1788428295476
31,-2.886870154705549,0.14272297707463788,0.5762602168387512,-80.9002937959985,39.08714131947609,1031.1854512272387
32,-2.8975582085124576,0.14289967090465105,0.5603774212923375,-81.03583615285066,37.9172924187719,1030.5843420819374
33,-2.9029798163275418,0.1501887872597792,0.5538818262151862,-81.31734389190989,36.828244645303286,1028.9915267861766
34,-2.9113518986830305,0.15639240995041473,0.5402901240563187,-82.2014804133499,36.2009942351292,1029.2507572468985
35,-2.911101224396743,0.16684665359988585,0.5246630787196912,-83.47464631300947,36.25739735911807,1031.927730623737
36,-2.9107501619631884,0.16960261625092554,0.5568375561581336,-85.2300649457482,36.5416441160831,1028.7853208356692
37,-2.908766314180008,0.17028833107748062,0.5625468213310154,-86.57544603929365,37.07793066559151,1024.7176983148581
38,-2.893604064135752,0.1713777505637985,0.5715975639550297,-87.90495383772286,38.308638444953424,1025.5193777836969
39,-2.886039118641597,0.161179159441932,0.57077383575197,-89.06917552664203,39.2962984221153,1026.0471185539254
40,-2.891069230006713,0.15507910859539564,0.5650852860907637,-89.94030467862441,39.92225016901672,1027.3897124919208
41,-2.910594648199352,0.15664410654599137,0.5501915500660941,-91.07252986652581,40.16421121357088,1032.24056595706
42,-2.9136704109706404,0.15891943475345804,0.5607557184333626,-92.69253459352068,39.83786816066283,1031.958489005214
43,-2.9337108923592234,0.1696498650851489,0.5790717926255243,-94.52418080961584,38.65325054915591,1031.0425053540353
44,-2.9273098903840697,0.17244663245718964,0.5896651705482605,-96.88328212822084,37.678527596446706,1033.875568093807
45,-2.929551576320677,0.17497474779280783,0.5944175547286957,-99.33826106384909,36.745976275302944,1036.6835424639573
46,-2.9244028570846097,0.18482115565044235,0.5933387620243399,-100.99879283742781,35.81760052687762,1035.2698712666838
47,-2.9414248781292422,0.20648852550340246,0.5879170833222169,-102.85946308373614,34.63034807085486,1039.5421334401394
48,-2.9568893462881087,0.22097418607344996,0.6287814904904021,-104.72000933617953,33.29758238857701,1039.0296893071968
49,-2.957392280299032,0.2531079803661569,0.6518003630217085,-106.94251500736358,34.63443601734103,1053.8497103550148
50,-3.0002800190762144,0.22172251583070487,0.6093429204390045,-108.8042820407375,37.37078353973746,1083.6357045277155
51,-2.962466168260108,0.2222365133806215,0.6147134147255912,-109.25920810342434,37.508750448538336,1071.519995237118
52,-2.9495616192074174,0.24788980708465838,0.6516834384607268,-109.94295042034263,36.01393829740136,1062.359762547172
53,-2.961617559349388,0.2690907648998556,0.6627943487649134,-111.09144181189437,35.21976418641258,1059.7222599064896
54,-2.9418914398629012,0.2729420299715751,0.6857367923374439,-112.57777998137504,36.38291132089454,1059.27745572848
55,-2.935481223787648,0.27547452101301473,0.7099972009647358,-113.83998669144223,37.59233723093652,1056.8622059526024
56,-2.9191204910656117,0.2730145986489995,0.7274681374093176,-115.03989909855976,38.6787484254633,1055.8554930992777
57,-2.92750881545626,0.27132728462360334,0.7398904775887987,-115.84011950539698,38.36637777318499,1050.36313590365
58,-2.932569494699695,0.28113767227141767,0.7453827947096562,-116.69133982944719,37.98131718403854,1046.540007065767
