frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
41,-0.4957535147666931,-0.758131456375122,0.01617930643260479,-0.5682707786560058,-0.7746232628822327,0.012582186609506607
43,-0.5256674766540528,-0.5705097675323486,0.01801745407283306,-0.6024236083030701,-0.5817020654678344,0.012256915681064129
45,-0.5492449283599854,-0.44152945280075073,0.016022134572267532,-0.6254842162132264,-0.4564955234527588,0.006457981187850237
46,-0.5591326236724854,-0.39588938355445863,0.010515252128243446,-0.6273106098175049,-0.4075419843196869,0.0007752495002932847
47,-0.5643712639808655,-0.3640335977077484,0.010015424340963364,-0.6297304034233093,-0.371751081943512,0.0011064950376749039
48,-0.5651249766349793,-0.3424559056758881,0.010248275473713875,-0.6281731367111206,-0.3486667811870575,0.00151109101716429
49,-0.5635305166244506,-0.3269325435161591,0.010433735325932503,-0.6244019269943237,-0.33193052411079405,0.0024847998283803463
50,-0.5588334083557129,-0.31598998308181764,0.008658424951136112,-0.6172133326530457,-0.3205565869808197,0.00152800721116364
51,-0.5506068110466004,-0.3084017217159271,0.007997631095349789,-0.607807993888855,-0.31144843697547914,0.0003658427158370614
52,-0.5410399913787842,-0.30465940237045286,0.006522675044834614,-0.5962577104568482,-0.30761688351631167,-0.0006272477330639958
53,-0.5281109929084777,-0.30108659863471987,0.005302505102008581,-0.5822688698768616,-0.303374195098877,-0.0010368949733674526
54,-0.514959180355072,-0.29746550917625425,0.004297410137951374,-0.5676082134246826,-0.30023290514945983,-0.0015200191410258412
55,-0.5006338596343994,-0.2965497255325317,0.003064547898247838,-0.551577377319336,-0.29853808879852295,-0.0021997971925884485
56,-0.4842271447181702,-0.29707149863243104,0.0017914280761033297,-0.5347715497016907,-0.29766336679458616,-0.002435861388221383
57,-0.46780956387519834,-0.298613578081131,0.0014058335218578577,-0.5182060360908508,-0.298038649559021,-0.001957275439053774
58,-0.4518123269081116,-0.30054858326911926,0.0017996204551309347,-0.5014573812484742,-0.2992666721343994,-0.0019805217161774635
59,-0.43610216975212096,-0.302943629026413,0.0007034096051938832,-0.4855036199092865,-0.3008826792240143,-0.0022903899662196636
60,-0.4218060255050659,-0.3045213997364044,0.0008084557484835386,-0.4699378192424774,-0.30250630974769593,-0.002012255834415555
61,-0.40814782977104186,-0.3038775146007538,0.0007815005956217647,-0.4567446768283844,-0.3007551372051239,-0.002731937915086746
62,-0.3959153890609741,-0.30247650742530824,0.00044185525621287525,-0.44472036361694334,-0.2974388599395752,-0.0016074854647740722
63,-0.38835287690162656,-0.3027364253997803,-7.892867870396003e-05,-0.4358282208442688,-0.29628740549087523,-0.0009297446813434362
64,-0.38290523290634154,-0.30597828030586244,0.00047928327694535255,-0.43083085417747496,-0.29891136288642883,-0.0007736750412732363
65,-0.38075941801071167,-0.31141495108604433,0.001295766793191433,-0.429060697555542,-0.3044118106365204,-0.00039250633562915027
66,-0.38021116852760317,-0.31717846393585203,0.0023255429696291685,-0.42778295278549194,-0.31178414821624756,0.0004911786527372897
67,-0.37993990778923037,-0.3235977113246918,0.002996936673298478,-0.4271146893501282,-0.3191918611526489,0.0020883975084871054
68,-0.37959725856781007,-0.3291590213775635,0.0023082729894667864,-0.42771697640419004,-0.32443844676017763,0.00276263733394444
69,-0.37984278202056887,-0.3311041176319122,0.00200365437194705,-0.4281214952468872,-0.32862666845321653,0.004283796064555645
70,-0.3815061151981354,-0.3329723298549652,0.00106401601806283,-0.42860703468322753,-0.3321064293384552,0.004783691372722387
71,-0.3843534171581268,-0.3336299479007721,0.0009637849288992584,-0.43180091381073,-0.3329669773578644,0.005653275642544031
72,-0.3886521518230438,-0.33423973321914674,0.00040545553201809525,-0.43548224568367006,-0.33472083806991576,0.006117300130426884
73,-0.3939893364906311,-0.3349078416824341,0.00021838177053723484,-0.44089428186416624,-0.33544684648513795,0.005966083612293005
74,-0.40030728578567504,-0.3348187506198883,7.213948265416548e-05,-0.44729807376861574,-0.3354268968105316,0.005946386605501175
