AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.2852429449558258,0.7661697268486023,0.29062559828162193,0.004671821079682559,1.0185658538830467e-05,3.935428261756897,2.3881818833615398e-05,3.1182103157334495e-05,6.541750281030545e-05,0.0339658185839653,0.0023148035688791424,0.19665515050292015,0.002374261384829879,0.23798830807209015,0.23798830807209015,0.026632288936525583,0.026632288936525583,0
0.017661572201177478,0.3327586501836777,1.012054905295372,0.008905761642381549,6.073265694794827e-06,3.7043297290802,7.720341841377376e-06,5.031167347624432e-05,0.000324629909300711,0.06772225722670555,0.001090517471311614,0.22603387013077736,0.002745108213275671,0.5717914551496506,0.5717914551496506,0.04179432522505522,0.04179432522505522,1
0.008414172334596515,0.30503662303090096,0.89765265583992,0.005326367681846023,5.540867960007745e-06,3.353397250175476,9.204514412886056e-06,0.00038185367884580046,0.011329245753586292,0.10142151266336441,0.0010163756815018132,0.13800397515296936,0.012834175722673535,1.2292590737342834,1.2292590737342834,0.04084212239831686,0.04084212239831686,2
0.006907341885380447,0.13158836401998997,1.5462927520275116,0.0032092651235871017,6.3740515088284155e-06,3.4932732582092285,7.862490178922599e-06,0.0003912321335519664,0.024040513671934605,0.028094523586332798,0.0028423903859220445,0.11626436375081539,0.025068805553019047,0.5384299904108047,0.5384299904108047,0.027362171094864607,0.027362171094864607,3
0.07437894120812416,0.16198564320802689,1.034698262810707,0.002724642399698496,3.972479873937118e-06,3.1970596313476562,1.223668732563965e-05,0.00020941110051353462,0.04808403551578522,0.03771871095523238,0.001733046374283731,0.03406313480809331,0.02232549712061882,0.41074182838201523,0.41074182838201523,0.01601950265467167,0.01601950265467167,4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.021624856162816286,0.3824525699019432,0.5545807257294655,0.0020769142429344356,2.623465036322159e-06,2.787177562713623,5.972690928501834e-06,0.0006749090971425176,0.0355024728924036,0.153471939265728,0.000545339826203417,0.016357904532924294,0.025958530604839325,0.6182930991053581,0.6182930991053581,0.09437611326575279,0.09437611326575279,7
0.07853822782635689,0.9330339729785919,0.11794358491897583,0.0019680673722177744,3.34135421553583e-06,3.6174997687339783,1.1295403510303004e-05,0.00399949582060799,0.058397091925144196,0.08893925696611404,0.0007481198554160073,0.007605424616485834,0.013992381282150745,0.35123519599437714,0.35123519599437714,0.09519957937300205,0.09519957937300205,8
0.07684171665459871,0.7882629334926605,0.1635022647678852,0.002310447453055531,2.387635333889193e-06,3.4205037355422974,1.0587084489088738e-05,0.005467115552164614,0.043536871671676636,0.12955574318766594,0.0005492633499670774,0.0032360493787564337,0.015090300003066659,0.2646220661699772,0.2646220661699772,0.19996942952275276,0.19996942952275276,9
0.12665157206356525,1.456252932548523,0.072548883035779,0.0014621503942180425,3.261960728195845e-06,3.2476627826690674,1.7365155144943856e-05,0.012175737647339702,0.08332241326570511,0.1019460428506136,0.0004226672535878606,0.002679156605154276,0.020509918686002493,0.41314080357551575,0.41314080357551575,0.308658704161644,0.308658704161644,10
0.17671100795269012,1.0864518582820892,0.07744927424937487,0.0019190651073586196,2.379107115757506e-06,2.8833359479904175,9.606321782484883e-06,0.005314821610227227,0.01404418726451695,0.07779189851135015,0.0002896500700444449,0.0024482308072037995,0.009736644569784403,0.28581298887729645,0.28581298887729645,0.6108136102557182,0.6108136102557182,11
0.29538461938500404,1.6397364437580109,0.07722699549049139,0.024105145130306482,3.256577087995538e-06,1.6766734421253204,8.024318276511622e-06,0.0033274097950197756,0.009142355993390083,0.03785047447308898,0.0002640752609295305,0.00224179049837403,0.007378953159786761,0.29728174209594727,0.29728174209594727,0.39642199873924255,0.39642199873924255,12
0.1796455681324005,1.525355726480484,0.11536789126694202,0.07923056371510029,2.442122024604032e-06,1.065313071012497,7.4338629474368645e-06,0.0028930205735377967,0.014496830990538001,0.022156008053570986,0.0005321356729837134,0.0021405542793218046,0.015891367802396417,0.22935155779123306,0.22935155779123306,0.12538576498627663,0.12538576498627663,13
0.1448697503656149,1.3388936221599579,0.08681057021021843,0.15182998962700367,2.131292120566286e-06,0.7421645522117615,1.0799974461406237e-05,0.00427864637458697,0.032459977082908154,0.016814095433801413,0.0006165817467262968,0.0014058718807063997,0.032952961046248674,0.29282964766025543,0.29282964766025543,0.07696581073105335,0.07696581073105335,14
0.18541300669312477,1.534532755613327,0.053904601372778416,0.18263710662722588,2.2693524215355865e-06,0.5580046400427818,1.2017967492283788e-05,0.00842342502437532,0.029586730524897575,0.016036781016737223,0.0007080323121044785,0.0017219586879946291,0.02961567835882306,0.3193318471312523,0.3193318471312523,0.11434841901063919,0.11434841901063919,15
0.12193494476377964,1.482657641172409,0.08089047856628895,0.25884807109832764,3.1478094797421363e-06,0.42566802352666855,1.2311039654377964e-05,0.0136222701985389,0.033102945890277624,0.028829500079154968,0.00042272935388609767,0.001124983828049153,0.023244977928698063,0.36575112491846085,0.36575112491846085,0.18431900069117546,0.18431900069117546,16
0.20611904561519623,1.547853797674179,0.062481146305799484,0.19714239984750748,2.672759933375346e-06,0.4964360222220421,1.0741979394879309e-05,0.014518958050757647,0.03152624238282442,0.025799914728850126,0.0004222197094350122,0.0012190665438538417,0.02242587273940444,0.359959714114666,0.359959714114666,0.2423297055065632,0.2423297055065632,17
0.15722645446658134,1.4294308423995972,0.070518315769732,0.215477105230093,2.6713178158388473e-06,0.5141380429267883,7.166257773860707e-06,0.01586219877935946,0.03720569424331188,0.02003880450502038,0.0004623705899575725,0.001288307539653033,0.023616233374923468,0.29028525575995445,0.29028525575995445,0.36435071378946304,0.36435071378946304,18
0.1266380399465561,1.445804387331009,0.11542845517396927,0.22773649543523788,2.990974792282941e-06,0.5794931203126907,7.55361440951674e-06,0.02251980360597372,0.08905630558729172,0.02565914997830987,0.0003782079875236377,0.0009895255789160728,0.03500660881400108,0.46548984944820404,0.46548984944820404,0.42923837900161743,0.42923837900161743,19
0.11514689773321152,1.4867210388183594,0.08917629718780518,0.29026035219430923,3.965450900977885e-06,0.5749954655766487,7.4938174066119245e-06,0.03257665550336242,0.20259318873286247,0.03073269734159112,0.0004408927634358406,0.0006436212424887344,0.07573386654257774,0.49046408385038376,0.49046408385038376,0.7543114572763443,0.7543114572763443,20
0.13805663213133812,1.3623188436031342,0.06520246621221304,0.2755330689251423,3.467957014890999e-06,0.6365219503641129,6.084025017116801e-06,0.005779583589173853,0.11400257237255573,0.03360300324857235,0.00012759067431034055,0.00032813135476317257,0.05048536229878664,0.6259208172559738,0.6259208172559738,0.6649327278137207,0.6649327278137207,21
0.1300311926752329,1.547790765762329,0.06782493554055691,0.2659524977207184,3.910791690486803e-06,0.7680972665548325,8.761132335166621e-06,0.006409430643543601,0.1288408227264881,0.02079152502119541,0.0006401453720172867,0.0006414682138711214,0.18229490146040916,0.4474620148539543,0.4474620148539543,0.4771006479859352,0.4771006479859352,22
0.0780668668448925,1.8916469812393188,0.07002352271229029,0.1564725860953331,3.2835211527526553e-06,0.9020012617111206,4.951272103426163e-06,0.0007073399319779128,0.09711412712931633,0.05373780615627766,7.238756552396808e-05,0.0010969727009069175,0.02503880299627781,1.1074599623680115,1.1074599623680115,0.16972266137599945,0.16972266137599945,23
0.06384334061294794,1.7598401010036469,0.09614499285817146,0.13707895763218403,5.586647375821485e-06,0.92727892100811,3.877694325638004e-06,8.360631909454241e-05,0.08686814457178116,0.20009471103549004,8.630514457763638e-05,0.009314938797615469,0.009795428486540914,2.7798882126808167,2.7798882126808167,0.07994056679308414,0.07994056679308414,24
