frame,rx,ry,rz,tx,ty,tz
0,3.1809738020352896,-0.14655500348090167,-0.55418801923967,68.50309948036087,-11.880684196633203,1078.7584682354152
1,3.204761154788036,-0.1432051579277387,-0.5281614643635728,69.48444767688929,-10.775858026764357,1088.3080225040676
2,3.2079638289379275,-0.15473535321151527,-0.4737300452203421,71.27308433901834,-10.253514976187619,1106.5704171520485
3,3.215909770052636,-0.1475088593921132,-0.46783292298113827,70.69477728261984,-9.381016292056302,1103.427441617548
4,3.2342668281361457,-0.1493327059779587,-0.4612232061040588,70.2428004400531,-8.252863022966983,1100.523031050639
5,3.234038075000379,-0.1467943466751683,-0.4811740950037286,69.463789411546,-7.508029261419683,1100.4888777406618
6,3.241018792859109,-0.14691646929845956,-0.47027620850744517,69.36859075177138,-6.6879191531643345,1102.7609229101495
7,3.240266324541676,-0.1413572314425507,-0.4498274624241603,69.28588565177644,-6.038776647599971,1103.8074436666739
8,3.2358010509437682,-0.14221041374825774,-0.47163282694889413,68.66688626398111,-5.368017209150282,1105.920920423541
9,3.239374911665718,-0.14179736727573722,-0.46907729801014963,68.08802070332071,-4.768913541736382,1107.3767092897629
10,3.244444982326154,-0.14197263488873058,-0.4375426222744995,68.30505868281212,-4.328812745299965,1113.0665621608957
11,3.2463692997089524,-0.13797530307079317,-0.43327010092308416,68.0119846725962,-3.703158391995335,1118.5929734957685
12,3.2453649129438262,-0.13190126865243648,-0.42745821389184974,67.60073973895759,-2.7911254318447254,1118.2622023865017
13,3.2409609475569363,-0.13369286905029915,-0.4144156877455965,67.33221899675642,-2.1319080586644925,1117.5539793375835
14,3.24541850139763,-0.13081431394979864,-0.41919852202894037,66.73498315073358,-1.302208286262006,1118.9445132040073
15,3.2453539862077303,-0.13028508246429202,-0.4161451634111831,66.13193917878118,-0.6458145942638334,1119.1155186755034
16,3.242165552864143,-0.1316176503633745,-0.44552850116784043,65.51103362153579,0.13086763409756422,1123.4607738453005
17,3.2405564315185957,-0.12808558620073587,-0.4748060500440797,64.23155114446345,0.7425358830422145,1119.918532437744
18,3.2514171336054942,-0.12587300509312518,-0.4641261168337066,64.26127058645564,1.4025222096256929,1122.1354620137556
19,3.253379960766355,-0.12429935018522502,-0.424712507224137,64.32352661488821,1.891719479633533,1124.0589536410566
20,3.2420204733030435,-0.12447707279606238,-0.47055094573815215,62.96926836864639,2.191706573359935,1125.7523050995223
21,3.2424935525386047,-0.11758976802605474,-0.4634688211378839,62.4743167079281,2.667271855566153,1125.9024489065855
22,3.2539380236161084,-0.11709208290944023,-0.41786525328299695,62.93146687386264,2.9574072943985112,1130.6959106997758
23,3.251782788618853,-0.11561065169954633,-0.4618943007418271,61.480132533902086,3.5863800681098357,1131.1258668260373
24,3.2595015440739097,-0.11292144891848703,-0.42985989740762776,61.24937531859555,4.133429430746384,1132.0953592921096
25,3.25927784542418,-0.1081196924541698,-0.43748581067089637,60.354585532219396,4.63186609509372,1131.433837360866
26,3.234203157898394,-0.09889360784335811,-0.4550069132049974,59.4945313521669,4.70566666151463,1137.827234633344
27,3.23183481442341,-0.10315670141726255,-0.4838936157115895,58.16416025246747,5.0763845649604775,1133.4886849848517
28,3.2191338516199517,-0.09508460689454869,-0.4963772291661079,56.98129392833186,5.142534660614606,1132.8190306316053
29,3.2330065835521093,-0.10245950605942966,-0.4788276023725006,56.48131730730371,5.818854823190206,1135.31186421328
30,-2.987807694257717,0.0892680395578519,0.4939986962331538,54.842807887450356,5.899783236964363,1137.3113297231494
31,3.2414639752756944,-0.10340463945910172,-0.48029057930621666,54.699236140765656,6.58607230302403,1140.395661499005
32,3.2190506454330245,-0.11020557223516902,-0.5350619061917039,52.39688135246119,6.637479278762661,1139.2260195315587
33,3.225643938039276,-0.11019172446145278,-0.517316185016678,51.65488927183711,7.0593482567569,1141.569279779172
34,-2.975480810722814,0.10697749758829059,0.47753201123302563,50.40144193751944,7.230287134829176,1140.4269006793065
35,3.2180054100914504,-0.11449500668587989,-0.5689468155544427,48.51007769727711,7.620757840586392,1138.0129728668414
36,3.2266497667343432,-0.11097044639095824,-0.5259741433668839,48.393652929787756,7.825112168243913,1137.1523125071546
37,3.21260101766517,-0.11269767325338625,-0.5761806871111153,46.89429131270789,7.8846637136956605,1137.5599411002247
38,3.206998102046243,-0.1085026730208923,-0.5904839528968887,45.552896463341824,8.031822760442484,1134.887901607087
39,3.1898451864995403,-0.10574695985700835,-0.646446077868593,43.685452008074975,8.109495682596549,1134.8993798264999
40,-2.97398206035803,0.09524657003246081,0.6017560276120338,43.033725792884844,8.11642813698243,1131.977282516455
41,3.1989470792640975,-0.11010590532095335,-0.659346402463529,41.87480163171575,8.69590074962431,1134.3532796860068
42,3.195792381052049,-0.11625797994518249,-0.6445619139622631,41.51436402663785,8.80927533401262,1137.0283991109686
43,3.1881665016957856,-0.11526124318779027,-0.6520395976445705,40.77616552307035,8.521265066459211,1136.401051948065
44,3.192565249640821,-0.11942960250264383,-0.668706909414946,40.30647847418436,8.827094051571795,1139.7674725366796
45,3.19386523303803,-0.11822732968071285,-0.6607658338130175,40.13153450022283,8.841897391473362,1142.5597069117969
46,3.1909553455223154,-0.11993463074282637,-0.6703797685012007,39.79680923870315,8.790115580841253,1141.0418981635653
47,3.176775823461483,-0.12182365004038608,-0.697771317910387,39.03066199124666,8.75286383917008,1138.138949426111
48,3.169772826210338,-0.1260777454518303,-0.7139659295996023,38.648200807987216,8.703306591007902,1134.0007208748868
49,3.1688472318205356,-0.122724354774051,-0.712518735847895,38.468524573737106,8.604862782340938,1135.0862249745778
50,3.1728730767040103,-0.11690254112171432,-0.7234969071345503,38.120763209662044,8.590785990578537,1134.651845744269
51,3.147648972610125,-0.1191227487157536,-0.7559977376159832,37.602079286167594,7.798193228271307,1131.3669772008357
52,3.1670913033613757,-0.10550192189212716,-0.7539608732228891,36.58441902605904,7.270104664382509,1130.9172994324392
53,3.123503224744616,-0.09088764658531231,-0.7700014547803663,36.068731322363426,6.1340898707371005,1142.243686509384
54,3.1000662978085014,-0.08324246795418087,-0.7602876421749613,35.24525958918501,5.121137575325659,1145.9841969323932
55,3.098259859218339,-0.06870044775193321,-0.8175711615772554,31.99518427388735,3.8331146155409743,1137.6450894647285
56,3.0498181969887974,-0.049124441953957244,-0.885135308732254,28.52826469795428,1.8999547189225225,1123.717440700594
57,3.0458300956370974,-0.05628296762033631,-0.9928442266163235,25.317081290927877,1.169303440806999,1116.7729259629502
58,3.0258703925007593,-0.05130096111630681,-1.046116720327515,23.35978771421666,0.13600935323322905,1109.9748993372732
59,3.0213387268746192,-0.038085083337796956,-1.0597237128893975,22.43641712580517,-0.8200053398957261,1110.4781545119026
60,3.0159932819194304,-0.041630153787764156,-1.0549178176703469,22.355605895443002,-1.7953493049327196,1118.5735219441729
61,3.0167452335450213,-0.03821961291839091,-1.0476797025418374,22.541497083218086,-2.482579881335185,1119.4714366274372
62,3.0203440430124666,-0.046382477168156876,-1.0466498736107568,22.973533735568328,-2.814773187810413,1119.4122583111023
63,3.002613187087548,-0.03815887756237304,-1.0510349569143762,23.06784829937866,-3.778046252513323,1114.930895570661
64,2.9972911028249234,-0.03790912560165536,-1.0623850401761081,23.27729685351305,-4.232156176288884,1113.8293904434715
65,2.999836238929132,-0.04005567792064051,-1.0611162349405574,23.92273562749162,-4.673341457446482,1115.1190131769663
66,2.9945677485294233,-0.044365596385675235,-1.0608023573813186,24.558723483390988,-5.168473446866819,1114.695055485952
67,2.9993736831074935,-0.047953538391248,-1.0733601859211794,25.19652512542146,-5.415059735649878,1114.0638817610711
68,2.9993276638691446,-0.05241091378723265,-1.0686650599538672,25.72410726348328,-5.758016437689031,1108.1557638247903
69,2.9966814812039275,-0.048480146132704675,-1.0590731447239943,26.39692186446279,-6.374451265132055,1115.27147140741
70,2.999138698490288,-0.05284814827088757,-1.0485584099538143,27.17937918353666,-6.91580719659149,1118.5825071792783
71,2.9869903419600754,-0.0512674754969605,-1.0741889322400147,27.136153743137612,-7.218149743640059,1110.5339671243737
72,2.993026203131735,-0.03804297749659542,-1.0653840658047096,28.53408022304367,-7.371521263168748,1116.116666743393
73,2.971272433423874,-0.0497713346849023,-1.087464091483013,28.798883749479234,-7.842884344374809,1112.616425772304
74,2.9955219852018575,-0.05105768231242288,-1.0558918079600275,29.95032301555406,-7.917207108175108,1122.5484203749697
75,2.987659196260344,-0.04902254209715734,-1.0575000248416975,30.305747196119434,-8.144615877599904,1114.7972372350116
76,2.991003928634661,-0.04787588254005672,-1.0546289460303035,30.835434613765017,-8.269230970263742,1116.4896629567122
77,2.983586991141639,-0.04969424438040787,-1.064979246227822,30.987657162824203,-8.367241275646185,1111.0430835559407
78,2.9894590792455307,-0.04743155197517949,-1.0513198618322344,31.71899524877988,-8.492260420880203,1113.1764376553044
79,2.9869651477555283,-0.047903992483846955,-1.057926551419668,31.94028279953723,-8.518985904656796,1109.8383959688365
80,2.996139278223905,-0.04666120182370274,-1.0484917511308511,32.311612479480736,-8.536888972246864,1111.0202175565878
81,2.9876984892861924,-0.05441674417277874,-1.059873416308085,32.27019532967486,-8.654419032097138,1109.1333003969535
82,2.9962518468642196,-0.04788480139563688,-1.0384375243061224,32.80013927980341,-8.866622933377371,1114.2481850158595
83,2.999508375470237,-0.06296981887030445,-1.0182013269769055,33.75854486226399,-8.822167304400715,1117.6266732142137
84,2.9911322480767546,-0.05951432280726576,-1.0225724059486523,34.114896286423885,-8.852391474431304,1114.900534916024
85,2.9939925601128223,-0.05205804404803672,-1.028429143929751,34.175254363200686,-8.897731880452339,1113.076860943414
86,2.992820036984457,-0.0626991167832556,-1.0167575106541864,34.88747878035434,-9.004991235079478,1114.9282559792464
