frame,rx,ry,rz,tx,ty,tz
13,-2.557555449985069,-0.07424671076547532,0.05604001082674756,20.497395184557284,127.10163605945505,770.135118871809
14,-2.6476235741238776,-0.10527727077690995,-0.03761368107600834,25.8810285796886,115.28854814770145,821.898748564607
15,0.14366259282002525,-2.802892167031322,0.7323862475330445,-36.40722640692371,-98.90396333168714,-906.2357238654492
16,-2.8174675062835313,-0.10474297197466526,-0.28937874096262917,38.64930499309707,70.62649097113372,840.7890653821787
17,-2.8799666160668966,-0.20700544780213598,-0.467367120751588,45.54408569622565,68.98654346366312,897.2303802115465
19,-2.810209601522104,-0.2873436888140119,-0.4031451896664577,53.483251170716905,-8.08315761192251,862.6802847219261
20,-2.904547148900026,-0.28850148331241604,-0.4079465617662864,56.02487642869481,-34.30683397474276,887.9916525728958
21,-2.9905229339314765,-0.1724861713337948,-0.13123688425738195,48.64851242857493,-59.12668236821069,907.3082455328052
22,-3.053407178551587,-0.07057864319123236,0.14324400533807982,35.8381461936546,-78.40608720287368,922.2498085152108
23,-3.0461054963043384,0.02624466710136585,0.4029412372897475,24.882199905377195,-89.73100683825396,946.2647373916465
24,-3.0022558122477885,0.0792474565310244,0.4866308521345337,20.21345391837237,-96.19918536266958,975.3343579900269
25,-2.9687669820862204,0.09444461873741607,0.5714786764366797,17.01124447445979,-98.59845406939672,989.5662865057012
26,-2.9317636223537584,0.10064868956267606,0.6524332044473177,13.684616844152389,-99.17235681066083,1000.1706384892801
27,-2.9013257334499536,0.10479617339994356,0.6744406430920145,13.08533391823301,-100.31919971719567,1022.2851095129681
28,-2.8364959033687263,0.11839057763170176,0.7302535312007802,11.755530029662362,-100.54507041469206,1038.7234402588301
29,-2.8009763667261183,0.11539058464494607,0.7563228978771274,11.198887183400572,-100.68103773131966,1052.5367232672643
30,-2.7984259878146314,0.12604970385236958,0.7867885781450027,10.93384699931561,-102.1697280156783,1080.656199840756
31,-2.787093582196484,0.13002300868053046,0.7916674805470411,11.13990855047395,-103.04915486195524,1104.5275516001261
32,-2.785464730759729,0.12055224515372474,0.7840730222451302,11.210981861184107,-104.28439894202347,1124.664643081429
33,-2.780208288158453,0.11693835058295707,0.7615440794254498,11.571821164601271,-105.02664352761768,1143.25863818797
34,-2.771283904511968,0.09580805263904832,0.7558824839267374,11.028072177826123,-105.3059877653627,1153.0915252628554
35,-2.766188071131753,0.08856955807911823,0.7536536202633384,10.308062452720241,-106.31888694987127,1165.226358266505
36,-2.7578028765303007,0.07101824951344622,0.7819420157059328,9.195168716183662,-107.04502812715212,1171.056237891434
37,-2.764815579546963,0.07016966644430568,0.7786832016353272,8.054585212880578,-108.22108013151579,1176.0010630710567
38,-2.7491895722633757,0.06378731318863178,0.7569233300064845,6.939960755422753,-110.12012473348086,1188.9818737478977
39,-2.743218200985348,0.05362739592477042,0.7450917316229977,5.20134624991649,-112.91529714940239,1202.1983850040629
40,-2.744796984150835,0.04116901296275365,0.7395592843577267,3.1572810591536604,-115.9417981850321,1214.1847396103929
41,-2.780121448265097,0.030103114846013426,0.6670234954952508,2.2789811428433846,-120.66117594737293,1248.0161873045536
42,-2.75794564611244,0.015542900375022928,0.5797526020992081,0.724463147849928,-122.76909707325586,1258.7641838628952
