AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0010592761100269854,0.005164293106645346,3.631754517555237,0.006794820073992014,2.2095646556863358e-06,2.974972724914551,3.5348662663636787e-06,0.00038722166209481657,2.11411252617836,2.2473813593387604,0.00020398407286847942,0.8152172714471817,0.04751480184495449,0.9990108013153076,0.9990108013153076,0.4588516429066658,0.4588516429066658,1
0.0005146907642483711,0.017494399799034,2.6971182227134705,0.007460032938979566,2.084611026020866e-06,3.1657323241233826,3.4602166465447226e-06,6.902479981363285e-05,1.38631209731102,2.43144154548645,0.00012689053619396873,0.4781174659729004,0.027175822760909796,1.3492318987846375,1.3492318987846375,0.2079160325229168,0.2079160325229168,2
0.002060792612610385,0.059301950968801975,1.2010253965854645,0.01653831801377237,2.6297698241251055e-06,3.2684847712516785,2.6600912406138377e-06,2.8198526251799194e-05,0.528765395283699,3.1574687361717224,0.00017658830984146334,0.45820876955986023,0.02170664258301258,1.9416128098964691,1.9416128098964691,0.06913457531481981,0.06913457531481981,3
0.0017411704175174236,0.04989135544747114,1.370127648115158,0.020293795969337225,4.4758408535017224e-06,3.011850118637085,3.99030284370383e-06,4.978920060239034e-05,1.0110364109277725,2.4726498126983643,0.001265407627215609,0.9090606123209,0.05881741177290678,1.5507519245147705,1.5507519245147705,0.042289127595722675,0.042289127595722675,4
0.00373623741324991,0.07191248703747988,0.8926575630903244,0.023251899983733892,6.673733423667727e-06,3.0706918239593506,6.379385126820125e-06,0.00015604660802637227,1.5258364379405975,1.571623682975769,0.008174791582860053,1.685945838689804,0.16856346279382706,1.0933363437652588,1.0933363437652588,0.025225577410310507,0.025225577410310507,5
0.0025444215862080455,0.05742890294641256,1.0403969883918762,0.016739455750212073,4.845259695684945e-06,3.0302059650421143,4.513398152994341e-06,0.00012778088603226934,0.885375514626503,1.1543972045183182,0.008275813888758421,1.5575087070465088,0.1381919253617525,1.5543419122695923,1.5543419122695923,0.019252815982326865,0.019252815982326865,6
0.003135077131446451,0.10230439715087414,0.7911635190248489,0.015232533914968371,4.981993129149487e-06,3.037670850753784,4.01068717792441e-06,0.0001301799693465,0.4117312654852867,1.590544730424881,0.007559586665593088,1.6476935148239136,0.12284763157367706,2.075966000556946,2.075966000556946,0.022682733833789825,0.022682733833789825,7
0.0019468784739729017,0.0830337218940258,0.9108231961727142,0.017930411268025637,5.257242037259857e-06,2.955700159072876,3.5386202057452465e-06,0.00013931659850641154,0.6046202406287193,1.7079022526741028,0.00536937965080142,1.7825280129909515,0.0970730185508728,1.8597251176834106,1.8597251176834106,0.028051258996129036,0.028051258996129036,8
0.0031182923703454435,0.24003032594919205,0.4070436954498291,0.02380116144195199,5.506784646058804e-06,3.146715760231018,3.742981391496869e-06,8.940165571402758e-05,0.6084106862545013,1.5971870720386505,0.0038907636189833283,1.6679883003234863,0.09328831918537617,1.9284376502037048,1.9284376502037048,0.030915287788957357,0.030915287788957357,9
0.001388088712701574,0.17511866986751556,0.8506239950656891,0.026949052698910236,6.780464900657535e-06,3.3206987380981445,3.394888494767656e-06,0.00011095293302787468,0.45588143169879913,2.0799505710601807,0.003163398359902203,1.3762511312961578,0.0848871748894453,2.106485366821289,2.106485366821289,0.03882517572492361,0.03882517572492361,10
