frame,rx,ry,rz,tx,ty,tz
53,-3.130821994444042,-0.07999980166711851,0.39604575329734987,-66.94741717795866,164.29719304089076,1052.8546645459908
54,-3.1277966350577087,-0.08804452149814636,0.36872257434844896,-66.25389447666531,164.959686004534,1055.6933302012162
55,-3.1292000988661197,-0.09248257825569323,0.33005839401586384,-65.32833174853415,165.6598419675061,1058.6766754502555
56,-3.133163098294616,-0.13009487135792225,0.024941679806644194,-61.553261342371016,168.7364513764066,1074.057595358567
57,-3.0999488717534693,-0.1618175567566947,-0.23973941470467156,-57.18450432763546,168.9570392780845,1070.4900955836902
58,-3.086992468785152,-0.16925191444304308,-0.3039028014483603,-55.44849578378969,168.72002984692745,1067.0938326159867
59,-3.071922720918387,-0.17200540816979307,-0.37160220132865446,-53.802849413198274,168.6357496146101,1064.5145549206215
60,-3.067946353883048,-0.17325385398104212,-0.3896723976913712,-52.92384958593735,168.7976806295349,1064.2679457484355
61,-3.0618959211195653,-0.17673173146943735,-0.4270021119258881,-51.76600798839942,168.62638377635764,1062.0623232689509
62,-3.0560797095825714,-0.17875676246299013,-0.4575307055043959,-50.93805646822509,168.83695047631917,1062.2904524657245
63,-3.0513971519832648,-0.17821876141858334,-0.4949479102287475,-50.144612083933865,168.7870844897569,1061.8375371212385
64,-3.0487314990945955,-0.1806737709299429,-0.5093868986206561,-49.56863991235809,168.81858797524828,1061.7207130471072
65,-3.045632518936912,-0.1821078307220247,-0.5176585316656078,-49.33277598606954,168.55482742181536,1059.2597479820738
66,-3.041207619255937,-0.1823136365520399,-0.5263628802272677,-48.989366286679676,168.90408312676877,1060.6840163096997
67,-3.044944546024808,-0.18207857177955558,-0.524944308124824,-49.150503491334455,169.0619413517737,1061.7326098075262
68,-3.043166751218385,-0.18212159238440584,-0.5271411946440437,-49.03233282385315,169.20343746742023,1062.179898353596
69,-3.045995951137941,-0.18080655763581618,-0.5305767525855278,-49.117144347129106,169.29624212073708,1062.8281423707313
70,-3.043692945660125,-0.1802550017192591,-0.5289847556479447,-49.156492218535035,169.37818055416682,1062.6176169957946
71,-3.046308874656095,-0.17868612435901682,-0.5195807947133105,-49.495416899495034,169.61330857224664,1064.0220441339825
72,-3.04926317764218,-0.17588431664610443,-0.5056483423490157,-49.98267514085781,169.97380197582882,1066.1437264265085
73,-3.0474306802192244,-0.17631515326711314,-0.5002996178999601,-50.067469090160074,169.80594496991338,1064.7032608949753
74,-3.050192565926676,-0.17664155337639084,-0.49722676208844313,-50.563932859840065,169.73285914736718,1064.6503113497115
75,-3.048168804253104,-0.1799617808735055,-0.5005187099283852,-50.91560104014124,169.688170149679,1064.2037483977826
76,-3.052762311763035,-0.17982079830094821,-0.485697333056857,-51.59046147430193,169.88359792471178,1065.9411357479598
77,-3.052533447860934,-0.17799073165423507,-0.47272586096214425,-52.154079768824154,170.2754963942694,1068.0440171450941
78,-3.0586683607419705,-0.1757453537986059,-0.4378855394915035,-53.15987287383906,170.6078037982271,1069.307573838391
79,-3.072735115633205,-0.15571783227110175,-0.3301562406527737,-55.7527616032181,172.43977576842147,1078.2473620759497
80,-3.073232727436046,-0.1636363464346877,-0.34969671496662996,-55.45855647895183,173.11418308442592,1080.7746549607946
81,-3.070449587602674,-0.16212837964560878,-0.3753395235410648,-55.2883263853188,173.41886578169132,1082.0633547398297
82,-3.0658129339675044,-0.1609642104615516,-0.3553895977390393,-55.23708869733958,172.6538514898385,1077.0057732246669
83,-3.064850847135489,-0.16302111124020957,-0.38744572889793805,-54.638002179004765,172.1406133828333,1074.747560773281
84,-3.0575514656513114,-0.1681275099344043,-0.43987316467106413,-53.368558958989745,170.9880676581629,1068.8936854546034
85,-3.048216323714019,-0.17784469443824516,-0.4889665597623933,-51.892067958386754,170.29224004016513,1065.5935992613206
86,-3.0435286659962086,-0.18144718653266004,-0.49463244642943943,-51.390689665142986,169.87594017113025,1064.8752279938535
87,-3.0397674613242,-0.1826924293597295,-0.5216120095417173,-50.55441637954874,169.86842013856202,1065.6745365566667
88,-3.0388529198269887,-0.18494714838555631,-0.54744236216699,-49.57040668511259,169.2507485641382,1062.5706847912027
89,-3.0370346093350173,-0.18696529276559484,-0.5466125615366019,-49.28829948320114,169.67740897306786,1064.6789333533018
90,-3.0364040116221305,-0.18677257112072124,-0.5584260535170632,-48.65573699405867,169.54323606702187,1063.6069928312918
91,-3.035956222042139,-0.18525588658791947,-0.5682889914049514,-48.12392162460155,169.60456963547495,1063.6642281380336
92,-3.0322795133521563,-0.1835274885055167,-0.5832765492466979,-47.28831670440681,169.40360914177833,1061.5606797235625
93,-3.0290132103964162,-0.18653928700194333,-0.5907754907731201,-46.52868260741358,169.4243535684112,1060.7956167708612
94,-3.0324993685975863,-0.18766781692854417,-0.5793489591657693,-46.11690626219907,169.61536724374307,1061.936679076751
95,-3.0316797652514813,-0.19064278886529784,-0.5975636012800293,-44.77111972146621,169.16605061951986,1059.5983495188264
96,-3.026948472458652,-0.19440956495817377,-0.6166548684833786,-43.56878309908697,168.9409849238912,1058.5622115274443
97,-3.018658817477136,-0.19704578085815086,-0.6279682913180622,-42.370904984221944,168.5095694979402,1055.562082018721
98,-3.0126354658893013,-0.20370718042860364,-0.6530256562267313,-41.14060960899961,167.9852934496226,1052.5433750142543
99,-3.0072352547092933,-0.20463520942190033,-0.6601087216563032,-40.298562854827914,167.82076476581156,1051.0738144293266
100,-3.0112803654981515,-0.20278235404054062,-0.6459434649063083,-39.91357187553871,168.06626683730306,1052.5740804003597
101,-3.018494464496989,-0.20039216106378802,-0.6454351449355737,-39.31397849414086,168.36595243339974,1053.5238366078459
102,-3.020867455378221,-0.19839568431890872,-0.6371007187991693,-39.042596192620394,168.98449577579194,1055.6824126927015
103,-3.0210260627619965,-0.20132195297625854,-0.6391044401191597,-38.46781354004226,169.1537794990442,1055.3191011577335
104,-3.020269712774131,-0.1997410508535383,-0.6371531160250167,-38.02384919055715,169.21873069067053,1055.3690610763315
105,-3.020448060073754,-0.2024743662195584,-0.6420881861961557,-36.89465281983558,168.71662875396026,1052.4294937924517
106,-3.0190795951936313,-0.20366893640885222,-0.647036860143039,-35.8318780849087,168.59718736804624,1051.8093915157544
107,-3.0188785287375195,-0.20193683068388138,-0.6535961038522707,-34.76732568035726,168.63542211289942,1051.9136573558148
108,-3.015352614236316,-0.20301128899140988,-0.6440958093365144,-33.889117972541854,168.8646132349813,1051.85748047525
109,-3.0198254600110346,-0.20150311682925903,-0.6318060324291047,-32.9773782503238,169.5013862113118,1054.208555232219
110,-3.0180441285988078,-0.20435480471458492,-0.6360675940331337,-31.894873727083624,170.08980441555892,1055.6921057705422
111,-3.02060477646079,-0.20369850262996392,-0.6371233975409366,-30.703786422942255,170.73845355472062,1057.8368813192246
112,-3.023132611177963,-0.2022525434113852,-0.6288016987852869,-29.50366208304206,171.02713111457481,1058.1593042678905
113,-3.022012240815925,-0.20111296579296442,-0.6258659507982675,-28.373136604302868,170.96905701462256,1056.4870010290172
114,-3.027277655669658,-0.20205985540284022,-0.6373529092500638,-26.997842826929855,171.23352878195308,1058.1513009089472
115,-3.026368071440589,-0.2044068038821817,-0.63558624950664,-25.443292393623377,171.53058985698027,1058.1625496310783
116,-3.028069440010759,-0.20581058965919222,-0.6362084029544904,-23.87940222604345,171.94950403382833,1060.2757739723047
117,-3.034229996983089,-0.20320376567390588,-0.6269282731116977,-22.21606851369328,172.27171382075952,1061.8866656237744
118,-3.035229840722213,-0.20615816975371548,-0.628069807540381,-20.393336730354722,172.53303725841914,1062.4153189293759
119,-3.037634453160262,-0.2092719367554789,-0.6281781566835722,-18.270359096488182,172.6350841207659,1062.087208066396
120,-3.0402829515220975,-0.20810691337726683,-0.5966742117531002,-16.699795615169684,173.44127812076613,1064.7819676605989
121,-3.04048889939848,-0.21267175665633004,-0.6078835824627747,-14.314740361483235,173.62317472746582,1064.2903888440492
122,-3.0425372870710983,-0.20969718405891838,-0.5762363264972721,-12.255679143442023,174.58713176625903,1067.187426590041
123,-3.0369263760472744,-0.21329712940416287,-0.5628305629586571,-9.524922072565552,175.24010944962356,1066.8465422696638
124,-3.032644017269171,-0.2150518111023952,-0.5755307332353551,-6.170836271915848,176.31849047627705,1069.5071394564593
125,-3.029677671570237,-0.21752995164819774,-0.5871046319420797,-2.713655825171056,176.4742430174261,1067.0158356295265
126,-3.032929256768676,-0.22862102010784038,-0.6146077612306369,1.4495310830231236,177.084592936597,1066.9739247760167
127,-3.031120099284743,-0.23058374678557425,-0.6139146791495492,5.5916224623449144,177.50688320223148,1063.612669778512
128,-3.0319198213965524,-0.2294058140146077,-0.6539767981043172,10.73213366359993,179.2754916531499,1067.3071730091804
129,-3.0401080112373835,-0.22273038822245994,-0.6379486004348712,14.857417710919485,179.56632936179062,1056.5948898773477
130,-3.0317665998490093,-0.22201807123347866,-0.6101794892919633,19.225603442412975,183.90997054301792,1064.413258387869
131,-3.0345808241122505,-0.2191016484920201,-0.6200962367158854,23.378944722735046,185.39009845179277,1057.3803617189296
132,-3.030360307623088,-0.207536327880208,-0.5588808772462264,27.430721889914558,188.73550973841742,1061.005972276001
133,-3.0272810330122533,-0.21942621454353667,-0.6114941655358167,32.59512551050923,190.09624994427617,1057.2320629528028
134,-3.032952943277858,-0.21064153106119735,-0.5764792332433716,36.825416762129066,191.2958683131749,1053.688094077988
135,-3.0267050520666334,-0.20487351475418786,-0.5592681790382258,41.20541340304444,192.79903549539583,1053.5433461588048
136,-3.021194335469818,-0.19986821741119715,-0.5426097364669652,44.90388434332445,192.92080334947354,1047.6811065482327
137,-3.0188639677707174,-0.19907834286283219,-0.5784340273207619,49.49785635894035,192.48576177525152,1042.4775457588034
138,-3.0131715369861065,-0.2003370137595122,-0.6031173466529192,53.05831760677354,191.94123785409832,1038.7537824674469
139,-3.0024712392060313,-0.2052197511883858,-0.6021782809155775,55.18472575370751,189.81564961232004,1029.344676223098
140,-2.9973508278105316,-0.2099768340326072,-0.6660893280727771,56.889784513415506,187.71793605904773,1025.7277216560421
141,-3.0010764957958043,-0.206456475565992,-0.6605464995716499,55.867213171282266,185.14614170559562,1020.9886107764991
142,-3.0047814630882965,-0.19551208433901823,-0.6536294254503076,53.31185863155063,183.67736768584436,1023.0592206170586
143,-3.0189498717080947,-0.19862111734538615,-0.6354110531266858,48.60268833663759,181.85186163748477,1025.1050767632205
144,-3.020250596062985,-0.2097940270115174,-0.6377189270606308,42.92731864312496,179.29373594381482,1022.476782432422
145,-3.013953563610025,-0.2243246711454815,-0.6547624855163802,36.729821814984895,176.67563299857093,1016.9304039535602
146,-3.0183372622138034,-0.2292775797967319,-0.6526045738767158,30.53318059844008,176.40826285030118,1022.9145196189514
147,-3.004391416473063,-0.22502373769297418,-0.7314125010598352,25.548263646096196,173.43438341609522,1010.3904932379193
148,-2.9826393323038594,-0.22720036199808225,-0.8381794423243417,20.63824290526508,168.8238109223383,989.0371594763966
149,-2.98132161397538,-0.22548362540900482,-0.8789374765363088,14.148281765157208,163.84510957678816,971.076230972755
150,-2.994955158840362,-0.22887679513414824,-0.8923198363471107,7.792097896388428,160.05265127478225,962.6682226650673
151,-2.987277540152599,-0.22942702978078083,-0.899669927244602,0.8235443288043042,157.43012116608108,962.7299611191149
152,-2.9785303864647448,-0.22969190559696437,-0.8997159393470491,-5.751830945134793,156.81116009673767,976.694918449033
153,-2.976117714570104,-0.22105416294452163,-0.8901143223940531,-13.40842035767141,156.61900132323447,991.6185925950135
154,-2.9906779450393897,-0.20630056755729628,-0.8852490560059785,-20.971870627223787,155.7740222160347,999.799207869148
155,-2.99490147832301,-0.1900724217641829,-0.867026974782895,-28.650630037929908,155.79482734227287,1008.2301097691434
156,-2.993254845017262,-0.17472714868374417,-0.8959302655788756,-35.96202542545357,154.55529355075205,1008.8717278346002
157,-2.996913460547889,-0.16973563167501443,-0.9000081585862201,-43.227648743234255,153.35710813668277,1008.8219142660936
158,-2.986736204004805,-0.1657348129093077,-0.8816939134352714,-51.47523289640573,153.21499169900463,1012.9254061359977
159,-2.99853987628279,-0.1601643436314947,-0.8537097737955673,-59.785548270597985,152.32207111415175,1016.2752231542391
160,-3.00538462848687,-0.1612953077895949,-0.8614927834627009,-67.31630052914909,150.74338499214136,1017.4144571822092
161,-3.0117563969392496,-0.15456821840940865,-0.8753238986763996,-74.60590921042935,148.2648122259813,1013.5896271702994
162,-3.015046719020752,-0.15412583257496848,-0.8661977247868886,-82.04830758459843,146.19951777037363,1004.0721424157006
163,-3.0185900767064195,-0.14752709356104785,-0.8399175329411533,-90.25426218829092,144.9573091192026,998.1106083553907
164,-3.0447297081091746,-0.1379705584475222,-0.7659096390828692,-100.47419152078757,146.09565374041586,1006.0674215485504
165,-3.063658944961603,-0.13482774028238678,-0.6702113034185638,-109.64605869363704,147.74942505496648,1009.1291539959047
166,-3.0714970997371562,-0.1384547931104338,-0.6001389543004277,-118.07557807571447,150.12961299581403,1014.0869827078113
167,-3.085107409142768,-0.13295379854938552,-0.5234275502658182,-125.54240004345856,152.0996379384379,1018.9037507194424
168,-3.1309364960009516,-0.09864406050423538,-0.16919088540896604,-135.31810454892133,154.02949348122644,1023.5370032960757
169,-3.1190083448501125,-0.12093297400150763,-0.19357444599516366,-136.95104670727738,154.68646630892573,1016.8479558461904
170,-3.0179130002147185,-0.18089233630127077,-0.6882300665144514,-129.08102428727074,153.8423056738687,1000.1424416745223
171,-2.9533067379770874,-0.21352797540950927,-0.8053457982703057,-125.55534303230587,154.3507175494177,993.3709324652374
172,-2.9247798273363084,-0.21518923284818198,-0.9072633831439715,-119.353272318502,151.39238197760724,973.8584254216224
173,-2.9040535994094325,-0.2247195212795313,-1.0197397657344804,-113.57024628117789,150.31820916166646,969.487685593085
174,-2.8915991211720757,-0.2239546174574325,-1.0283853974009423,-108.79883202350294,149.99987121064763,966.4800568553793
175,-2.8573739005739514,-0.23195256407080508,-1.0526831423208372,-104.44657628860985,149.4870803026331,960.1153993827361
176,-2.833489760774724,-0.23721124032089863,-1.06902723151633,-102.55445720384232,152.2898519514314,971.0067080883522
177,-2.838023553680595,-0.2452143839909703,-1.0349093877333637,-102.08636330951606,155.51648631720332,980.3942189000061
178,-2.8411176007454997,-0.24747534757682713,-0.989056399213893,-101.68739395330164,160.02296895916183,992.3170377812905
179,-2.846343164074821,-0.23950391236337146,-0.936458254184559,-100.75630039177192,164.41334426813646,1003.0097776601301
180,-2.85769619122956,-0.23711780807277905,-0.9290478214861766,-97.91803805254521,167.75063570182144,1013.1911395434629
181,-2.859189231557548,-0.23407797211189482,-0.9009473563834773,-93.9501680679374,171.4807231356236,1024.8014144213028
182,-2.866908913451213,-0.23569591668013617,-0.8712756670439388,-88.83593157511491,174.63820109498448,1034.1175660999436
183,-2.8771935083250035,-0.23496947845878804,-0.8551816294933421,-82.62565078657951,176.75231176184084,1037.055822910072
184,-2.8998541798950668,-0.22638571907257632,-0.8320697882557223,-76.48593179636492,177.37367246548266,1034.7467277002415
185,-2.919308799574474,-0.2181743334334806,-0.7990298747170976,-71.74742781847412,179.23070215188133,1040.7328489177194
186,-2.951551068102635,-0.20854214924990302,-0.7463301594323403,-66.93310244094475,179.93074275644153,1044.2603024204034
187,-2.982303343964268,-0.21570230061628987,-0.6461472190129758,-63.86594893552114,182.5386791313435,1057.0310433103355
188,-2.969579495008221,-0.20162350132478252,-0.5711636945911377,-59.39368351279481,184.07130515508553,1058.3413471236393
189,-2.9703484497458956,-0.20187273192636077,-0.46041522760505993,-54.73736361295429,184.87743724694343,1057.9088039232372
190,-2.986288127071881,-0.19524402995445708,-0.41438785992764676,-49.42381432175412,186.58570359889288,1066.545242721867
191,-2.997601569663044,-0.18361356252670627,-0.32226084204984834,-44.04839027338761,186.79817804178876,1064.8404366630627
192,-3.0191269658682476,-0.17115086910881733,-0.2236011200948068,-39.19028910795292,188.3781683744659,1070.395700707208
193,-3.0194837597840474,-0.13487141873603406,-0.017876526981204836,-36.03986963865651,189.8858226361572,1072.0879726991755
194,-3.012298659162547,-0.111655751955358,0.1498511185524962,-32.4705517868636,191.41634061192846,1072.4281146560695
195,-2.999595335644732,-0.10430153566449313,0.2321592465139857,-27.47663563531757,192.54521680138168,1070.937910609453
196,-2.992877905350476,-0.09856209024049377,0.33680019844756043,-23.526593782014345,193.6069624951182,1069.4354338299395
197,-2.9794328061068582,-0.09913491531916374,0.3584527855561487,-18.548862960246854,194.33232690181708,1065.044260332207
198,-2.9801377663688458,-0.10074465401658009,0.35807913792168194,-13.84269952766823,195.91314566948233,1067.5830090492668
199,-2.9686799242681188,-0.10318051687652827,0.3545065021467838,-9.062671132505109,197.54342024901246,1068.9745388171948
200,-2.962661642995907,-0.11039804939053764,0.3913744069097475,-5.6919028861821594,198.6466215307256,1073.5910760421484
201,-2.971658863852853,-0.1133872969685566,0.3723581963764372,-0.7290960528212999,198.59560271606082,1074.0225015172546
202,-2.9673286770953857,-0.12769282834309909,0.22525952613136607,7.265172518266321,197.2499005815948,1065.9861038127374
203,-2.99109385032938,-0.1385486627271925,0.14006696897969206,15.167085131805452,198.7807053915189,1076.5081970423694
204,-2.981985591510846,-0.15344329028975118,-0.03676998846682078,24.707750019280052,199.00129337248225,1074.4213743643452
205,-2.9758611673869018,-0.17669201423808542,-0.2282722628436322,34.21508854559567,200.23838494039,1079.9324280221895
206,-2.971181499570158,-0.17996273386216502,-0.2876878311571415,39.73063271603167,201.29591400618685,1082.1926226388296
207,-2.9622473761289108,-0.19470032039825436,-0.32805993825359275,43.28163347536072,201.95897719060292,1081.1794151102667
208,-2.955958173016869,-0.21479862871293323,-0.3789796996347474,45.66378999040104,202.39956068610124,1079.493118715079
209,-2.9423656499021384,-0.2242648325635829,-0.41281872848273427,46.30924372055995,201.47527824648694,1071.0177156044163
210,-2.931768506940702,-0.22681818859207054,-0.42325054258850675,46.29948990871361,201.9186081456998,1072.603094635697
211,-2.927802918996786,-0.23636793299015324,-0.4414447887375672,45.075468959131335,201.66752856136705,1072.8213314119857
212,-2.9282424196067023,-0.24029944418517815,-0.4815471408260619,43.72585766452245,200.57471233536626,1069.6587666103355
213,-2.932474734440952,-0.23577865197807935,-0.4991905005994754,41.93951228059058,199.2771652221946,1066.938969482956
214,-2.925208024780572,-0.23965435141240704,-0.5451354643107503,39.541063593146546,198.4389662743407,1063.9803441226682
215,-2.927825773239507,-0.23181560021923764,-0.5315207497769456,36.33319344412132,197.9594649780409,1063.0665067706768
216,-2.927394684639716,-0.22792681305487447,-0.5426834413763584,32.25341162968632,197.37123247766544,1059.5251195811159
217,-2.9301976665743408,-0.22390771275966925,-0.520259950887673,27.738977935624803,197.80585127103504,1062.5126252634227
218,-2.937930792291932,-0.23043706186829427,-0.5180828264500025,22.984573184146484,197.09615929320253,1060.7813829358863
219,-2.9407673593472112,-0.23433151438928074,-0.48204190264391283,17.870855529168836,196.538775999377,1058.7252148754553
220,-2.936441567018955,-0.232780791621353,-0.48330019367665217,13.468560684872482,194.86048156340402,1050.6549109120347
221,-2.9403194193911215,-0.22846466173278757,-0.44771212260661625,8.32642098511988,194.91636296529413,1052.7158235517893
222,-2.9421021461175147,-0.22837845449060398,-0.4798676623464926,4.628510120265646,195.00816850029125,1054.1849953718504
223,-2.9343682178163513,-0.2314061152874381,-0.4827258963744916,0.38968937894316685,194.67109654166816,1051.2035355260712
224,-2.932629925004896,-0.231413167581519,-0.4587872307998809,-4.065156685533721,194.65779718200992,1049.5203978309387
225,-2.9233079945933227,-0.23099005841428735,-0.44500580571029485,-7.57005573586834,194.96499957585252,1048.3874780655278
226,-2.919443545081831,-0.22651700482940135,-0.4668367024267262,-10.391143399373336,194.52649547292333,1045.5974170400616
227,-2.919483600431706,-0.2266562497015963,-0.45390792539488867,-13.691592740964886,195.558921203173,1050.8624046402063
228,-2.927983486802385,-0.2207772285080439,-0.48339474090451867,-15.804876317747627,195.51439338608424,1052.4874813094896
229,-2.9147498583463998,-0.2258393066314699,-0.5382319310409728,-17.01517420699362,194.0793563363507,1043.967290869057
230,-2.9113022848444876,-0.2235739690338989,-0.5685056388911367,-18.422713468747233,194.46610998411285,1044.764651134946
231,-2.9130724642763393,-0.2167014465263118,-0.5731831897279035,-19.669333469213075,193.45522147594139,1039.669094085358
232,-2.8982009720072823,-0.22122920984730424,-0.6149696141658662,-20.251528537218793,193.54566793003139,1039.2247305983828
233,-2.8944093607905765,-0.21643843151665398,-0.6464619920953482,-20.905048586532843,193.97872262232676,1041.8611971788077
234,-2.889026690028421,-0.21207171968313235,-0.6669920369456678,-21.50059629370772,192.6374132536547,1036.8989960838003
235,-2.888820617141386,-0.20748174411856607,-0.6756992518973913,-22.201901576971274,192.51673597330858,1040.2746250651405
236,-2.893767978794993,-0.2076939166214169,-0.6787456704902647,-22.79715412854674,191.63997138108837,1038.444956551282
237,-2.873830635584523,-0.21904509904933486,-0.6907672555256072,-22.871762173811597,191.6955085493434,1038.0745381618535
238,-2.8715724983393986,-0.2193564437316709,-0.7072580931120509,-23.119012949207146,190.57484593826536,1033.017760508404
239,-2.865470978968651,-0.22444466861037382,-0.7283019501421395,-23.552619771113186,190.79782210278483,1033.9980727913219
240,-2.868892497054082,-0.2236162061071718,-0.7281584879410647,-24.306323388462783,191.18752340298477,1036.6976996214491
241,-2.881192901383096,-0.2212453793811598,-0.7366494665948533,-24.817594605537558,191.0315286785857,1036.9162910749826
242,-2.8716187253851753,-0.21787515535248816,-0.7517206060291673,-24.56123797879848,190.53612004150636,1032.8976359758942
243,-2.8726904236566964,-0.21787924665645586,-0.7538587512668264,-24.632888350535623,191.1149956062,1035.1942836654744
244,-2.8718733653825326,-0.21292727574668152,-0.7646085290372705,-24.089013723757052,190.18041104946417,1031.3145170772311
