AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.938623920083046,0.3542855381965637,0.07866567932069302,0.003121337213087827,1.0167318720277763e-06,3.4434616565704346,3.824591203738237e-06,0.0013889014371670783,0.0011029023153241724,0.08628412149846554,0.0002976123141706921,0.052089509554207325,0.004551566089503467,0.12588337063789368,0.12588337063789368,0.46805527061223984,0.46805527061223984,0
0.9255963563919067,0.3560391068458557,0.08011287078261375,0.003060635644942522,1.0123692106844828e-06,3.469521403312683,3.9709760812911554e-06,0.0013573082105722278,0.001361703616566956,0.08977498859167099,0.00028376513000694104,0.0524855637922883,0.004541838134173304,0.13683141209185123,0.13683141209185123,0.40727220475673676,0.40727220475673676,1
0.8741583675146103,0.3814109042286873,0.08391773328185081,0.002561267465353012,1.0834620667310446e-06,3.584231436252594,4.693343669259775e-06,0.0016241772391367704,0.002046136651188135,0.09581085294485092,0.0003279261727584526,0.056329602375626564,0.004810700775124133,0.1738588698208332,0.1738588698208332,0.31630687415599823,0.31630687415599823,2
0.8690450340509415,0.37344813346862793,0.08779166266322136,0.0025653696502558887,1.0905049663278987e-06,3.581359088420868,4.727181988073426e-06,0.001813469862099737,0.002646064094733447,0.10747742839157581,0.0003524191924952902,0.05629108287394047,0.004782854812219739,0.20072301849722862,0.20072301849722862,0.3547282889485359,0.3547282889485359,3
0.7745225727558136,0.29121076688170433,0.12852411717176437,0.0030550675000995398,1.117390198146495e-06,3.3002781867980957,3.5180170243620523e-06,0.002076059317914769,0.003417479165364057,0.13668019324541092,0.00040557551983511075,0.06209464743733406,0.004244144365657121,0.22620677947998047,0.22620677947998047,0.5282282829284668,0.5282282829284668,4
0.6896516680717468,0.27281809598207474,0.14902357943356037,0.0040848011849448085,1.04046492310772e-06,3.0957764387130737,2.870426669687731e-06,0.001874897425295785,0.0029641020228154957,0.16613205894827843,0.00029785020160488784,0.06548161152750254,0.0031260406831279397,0.22052673622965813,0.22052673622965813,0.6882869452238083,0.6882869452238083,5
0.602070614695549,0.2454184554517269,0.18295194953680038,0.005170084768906236,9.500566022779822e-07,2.875107526779175,2.8990018563490594e-06,0.0020290609973017126,0.003344261203892529,0.17002137377858162,0.0003294233829365112,0.07326128426939249,0.0033258544863201678,0.2272399328649044,0.2272399328649044,0.8186601847410202,0.8186601847410202,6
0.5510198697447777,0.24431923404335976,0.19900111481547356,0.0058155745500698686,8.384356675605886e-07,2.7239593863487244,2.717882807701244e-06,0.0019028480164706707,0.002867846633307636,0.17451586201786995,0.000260534343397012,0.07634134031832218,0.002866361173801124,0.21140599623322487,0.21140599623322487,0.8581952750682831,0.8581952750682831,7
0.5160685256123543,0.2507594972848892,0.21104548126459122,0.006534802378155291,7.990978190264286e-07,2.585558295249939,2.8479365710154525e-06,0.0019700983830261976,0.0030445915763266385,0.183795765042305,0.00026395468012196943,0.071306093595922,0.003581723722163588,0.20014045760035515,0.20014045760035515,0.9041127562522888,0.9041127562522888,8
0.48773307353258133,0.2699221111834049,0.20344747230410576,0.007140192901715636,7.630303144878781e-07,2.5129324197769165,2.769028526472539e-06,0.001791077374946326,0.0028372948872856796,0.20469259470701218,0.00024587348889326677,0.06140170618891716,0.003869967767968774,0.18410572782158852,0.18410572782158852,0.8259890228509903,0.8259890228509903,9
