AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.007240560371428728,0.2954696863889694,1.2601234018802643,0.002035818906733766,4.329962450810854e-06,3.748311698436737,5.719354589928116e-06,5.3962594392942265e-05,1.2190603464841843,0.10766053572297096,0.00043829673813888803,0.05984120536595583,0.040602125227451324,0.9360106289386749,0.9360106289386749,0.03289787331596017,0.03289787331596017,0
0.003463142493274063,0.22898610681295395,1.9172517955303192,0.001531822927063331,5.059391128270363e-06,3.6837944388389587,1.0654592870196211e-05,0.00030248440452851355,1.9693221151828766,0.026396815665066242,0.0016414873243775219,0.05171348340809345,0.11126462370157242,0.2571217156946659,0.2571217156946659,0.010842869523912668,0.010842869523912668,1
0.009456622647121549,0.44623326510190964,0.8451447635889053,0.0022271416673902422,4.837013989344996e-06,3.8534337282180786,8.31212958019023e-06,0.0015695586625952274,2.2390206158161163,0.022999700158834457,0.0009344107093056664,0.014854464679956436,0.06308171898126602,0.10815118439495564,0.10815118439495564,0.03177036764100194,0.03177036764100194,2
0.014912408078089356,0.8840353041887283,0.47434624284505844,0.0020790210692211986,6.927120921318419e-06,3.969407081604004,1.0560111149970908e-05,0.005412836326286197,2.603708505630493,0.01939382404088974,0.0015368446474894881,0.007913963054306805,0.1624850556254387,0.09561007842421532,0.09561007842421532,0.08067370392382145,0.08067370392382145,3
0.018678342457860708,1.2504920363426208,0.2915377542376518,0.002282077766722068,6.757580308658362e-06,3.900189995765686,1.0247479167446727e-05,0.006415938260033727,2.5146490335464478,0.021876830141991377,0.0015894144598860294,0.006909494404681027,0.2546997740864754,0.1202224101871252,0.1202224101871252,0.13968142680823803,0.13968142680823803,4
0.011109421029686928,0.7260576635599136,0.49878891557455063,0.0022886012447997928,5.71661701087578e-06,3.7347790598869324,9.634837851990596e-06,0.015264522517099977,2.7144843339920044,0.022602544631808996,0.0022368287318386137,0.006867325282655656,0.24515924975275993,0.12326719239354134,0.12326719239354134,0.11487565003335476,0.11487565003335476,5
0.006736801587976515,0.4094119369983673,0.7928892970085144,0.0024351583851967007,4.433892115685012e-06,3.5424381494522095,8.122297003865242e-06,0.009096107678487897,2.5579363107681274,0.035083985421806574,0.0027886012685485184,0.00909262744244188,0.16400493681430817,0.11018022894859314,0.11018022894859314,0.06983122322708368,0.06983122322708368,6
0.004906373214907944,0.37723932415246964,0.778271034359932,0.0024318043142557144,3.27253587784071e-06,3.4958869218826294,8.23173593289539e-06,0.01013309694826603,2.426321357488632,0.04049899987876415,0.0014535636000800878,0.006471865926869214,0.14095159247517586,0.14433935284614563,0.14433935284614563,0.07197592407464981,0.07197592407464981,7
0.0075876410119235516,0.5121829733252525,0.6192616745829582,0.0026303864433430135,3.0883859380992362e-06,3.456074595451355,9.484630822953477e-06,0.006346212467178702,2.3135313391685486,0.032790612895041704,0.001912514999276027,0.006941224564798176,0.20924173295497894,0.14199849218130112,0.14199849218130112,0.04158820956945419,0.04158820956945419,8
0.007233816431835294,0.3218859061598778,0.7608164101839066,0.003583561920095235,2.586454570518981e-06,3.269279897212982,7.424482078022265e-06,0.004744962207041681,2.2841395437717438,0.04690909292548895,0.0006709199078613892,0.005246872897259891,0.07813407108187675,0.1486285962164402,0.1486285962164402,0.06433048751205206,0.06433048751205206,9
0.008321244968101382,0.22694839164614677,0.7521824538707733,0.003806770546361804,2.824946534474293e-06,2.9547137022018433,8.041968726502091e-06,0.007649310282431543,1.9188366830348969,0.07123959250748158,0.0010772687528515235,0.007139413501136005,0.09638568386435509,0.21122707054018974,0.21122707054018974,0.06028361152857542,0.06028361152857542,10
0.012528420193120837,0.3046506643295288,0.553431361913681,0.00478625763207674,1.8506574406274012e-06,2.910894751548767,6.813452273490839e-06,0.006653118180111051,2.0544520020484924,0.06093345582485199,0.0002394129660387989,0.003466836060397327,0.04047811031341553,0.17961975187063217,0.17961975187063217,0.08543782867491245,0.08543782867491245,11
0.006977136363275349,0.2415538765490055,0.9213926643133163,0.004456089809536934,1.5195011826563132e-06,3.0341801047325134,5.731011469833902e-06,0.006562250782735646,1.9973057508468628,0.05664285738021135,0.00025603734684409574,0.005853220936842263,0.02673872048035264,0.2215077169239521,0.2215077169239521,0.09456316940486431,0.09456316940486431,12
0.007677601533941925,0.27055393904447556,0.7341206818819046,0.005216837744228542,1.7108831684709003e-06,3.0582568049430847,6.001462224958232e-06,0.008963317377492785,2.2168532013893127,0.052200183272361755,0.00023130834961193614,0.0058196112513542175,0.02207299694418907,0.16258342191576958,0.16258342191576958,0.11635038070380688,0.11635038070380688,13
0.006102866609580815,0.19054410979151726,0.8650697022676468,0.006155018345452845,1.6852096962338692e-06,3.076489567756653,6.194716206664452e-06,0.011540510458871722,2.3298268020153046,0.05657843314111233,0.0002549961754994001,0.005297929747030139,0.022515547461807728,0.1375345978885889,0.1375345978885889,0.1541253924369812,0.1541253924369812,14
0.006904932088218629,0.16059217974543571,0.9077824652194977,0.006320794345811009,9.626003816265438e-07,2.983013689517975,3.8031464555388084e-06,0.0073445332236588,1.994161605834961,0.0942582730203867,5.693629191227956e-05,0.003488042566459626,0.009437352418899536,0.15239594504237175,0.15239594504237175,0.22013837471604347,0.22013837471604347,15
0.009552438859827816,0.16393175348639488,0.9563882648944855,0.007475137244910002,1.5678027409649076e-06,3.1361913681030273,5.696720108971931e-06,0.01838684780523181,2.656182050704956,0.07225572597235441,0.00010576082786428742,0.0033438735408708453,0.010148085420951247,0.1095521729439497,0.1095521729439497,0.3051896207034588,0.3051896207034588,16
0.007034142618067563,0.12619173154234886,0.9515514969825745,0.0074793415842577815,1.054119920240737e-06,3.4470701217651367,4.695147595157323e-06,0.0072009285213425756,2.336873859167099,0.05193040240556002,0.0001613958738744259,0.006456288974732161,0.017219148576259613,0.10466700419783592,0.10466700419783592,0.07102146279066801,0.07102146279066801,17
0.009174980223178864,0.15108376741409302,1.118486449122429,0.007551068556495011,1.2261122606105346e-06,3.3490702509880066,5.004111471862416e-06,0.014523037243634462,2.5770187377929688,0.046698045916855335,0.00035542630939744413,0.009604886872693896,0.017809084383770823,0.08072863332927227,0.08072863332927227,0.07748960517346859,0.07748960517346859,18
0.007454399019479752,0.07751994766294956,1.3725334405899048,0.005686350632458925,1.1341707306655735e-06,3.253512978553772,5.015960482523951e-06,0.015709580620750785,2.370000034570694,0.0504429591819644,0.00022041313059162349,0.006467533530667424,0.01947524957358837,0.12073598802089691,0.12073598802089691,0.14032372273504734,0.14032372273504734,19
0.011259331367909908,0.08758055977523327,1.1681067943572998,0.005306291859596968,1.3735709103457339e-06,3.1840944290161133,6.1075928670106805e-06,0.020043610129505396,2.534795105457306,0.058597647584974766,0.00019651886759675108,0.007773407851345837,0.019212692277505994,0.11549949645996094,0.11549949645996094,0.1670362427830696,0.1670362427830696,20
0.008865540148690343,0.19974282011389732,0.9855306893587112,0.006200686912052333,1.1843507508046969e-06,3.2081973552703857,4.640398856281536e-06,0.022320367861539125,2.3649440705776215,0.05151796620339155,0.0001735175828798674,0.008180404547601938,0.016372870886698365,0.10323595255613327,0.10323595255613327,0.1586247980594635,0.1586247980594635,21
0.0058615877060219646,0.0532952044159174,1.3479411602020264,0.005106836906634271,9.914777621133908e-07,3.1142038106918335,4.395013206703879e-06,0.016369213117286563,2.6252955198287964,0.07944016717374325,0.0001388842792948708,0.0074230157770216465,0.013360049342736602,0.10880371555685997,0.10880371555685997,0.17722073942422867,0.17722073942422867,22
0.010112340096384287,0.06985822226852179,1.0666880011558533,0.005464907153509557,1.9246708404807578e-06,3.134976625442505,7.585702519463666e-06,0.08091454394161701,3.086198568344116,0.03686618758365512,0.0006629357812926173,0.012195155723020434,0.03403908805921674,0.08472598157823086,0.08472598157823086,0.19174600020051003,0.19174600020051003,23
