AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.47763045877218246,0.1618547923862934,0.3925268352031708,0.0026928959414362907,1.451704605415216e-06,3.857893943786621,4.068678549629112e-06,0.0011765943054342642,0.04631010349839926,1.378224641084671,0.00013587712601292878,0.612686425447464,0.005188130890019238,1.268569529056549,1.268569529056549,0.03907757345587015,0.03907757345587015,13
1.6875918209552765,0.5821025371551514,0.04581257235258818,0.002522422291804105,7.37352152668791e-07,3.172016739845276,8.609517863078509e-06,0.001314346882281825,0.13244286179542542,0.34974735230207443,0.0005295086521073245,0.1348587218672037,0.010117461206391454,0.49088969826698303,0.49088969826698303,0.015407881001010537,0.015407881001010537,14
1.0641492903232574,0.7003285735845566,0.07305040955543518,0.003272884350735694,5.926486323915015e-07,3.2284367084503174,3.5641366480376746e-06,0.0005074039654573426,0.0025911652483046055,0.7198090851306915,0.00017426797057851218,0.5425101891160011,0.0007783116598147899,0.3758755698800087,0.3758755698800087,0.02679778030142188,0.02679778030142188,15
1.28422811627388,0.6103887036442757,0.06903334986418486,0.0043555101728998125,6.205084446264664e-07,3.0074676871299744,4.45865111942112e-06,0.0026324819191358984,0.01619018381461501,1.2736693024635315,0.00011143743904540315,0.18422387540340424,0.002142639714293182,0.4070728272199631,0.4070728272199631,0.013700746931135654,0.013700746931135654,16
0.5658955127000809,0.5379175022244453,0.09320473298430443,0.004399940371513367,4.514402718314159e-07,3.0532586574554443,9.95075453147365e-07,0.0007524358079535887,0.002696890151128173,2.2606441378593445,3.0155979402479716e-06,0.20206265151500702,0.00019360069927643053,0.27388621121644974,0.27388621121644974,0.2023920975625515,0.2023920975625515,17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
1.8329037725925446,2.227560579776764,0.007370091043412685,0.0032754556741565466,5.829871341234139e-07,1.8073084950447083,1.8338124618821894e-05,0.02322276122868061,0.02393325325101614,0.10297678411006927,0.0007898444891907275,0.09526810608804226,0.01156260259449482,0.22762028500437737,0.22762028500437737,0.00837498577311635,0.00837498577311635,20
1.0087448358535767,1.3059477508068085,0.031922131311148405,0.0026766129303723574,9.856609040070907e-07,2.2410032153129578,2.4815212782414164e-05,0.0940564926713705,0.01998886466026306,0.0536020053550601,0.0008041457476792857,0.09447510354220867,0.019309662748128176,0.1445586234331131,0.1445586234331131,0.011719412868842483,0.011719412868842483,21
0.4721379652619362,1.2041210383176804,0.08170746266841888,0.002253528800792992,2.626050559229043e-06,2.7074646949768066,3.038675004063407e-05,1.1514323204755783,0.03905203426256776,0.0518232025206089,0.0017249629308935255,0.04090668633580208,0.011608304921537638,0.24354413151741028,0.24354413151741028,0.0750188622623682,0.0750188622623682,22
0.5623373761773109,1.1307282745838165,0.031571255531162024,0.0025069131515920162,3.0043196375117986e-06,2.1191640198230743,2.7680453058565035e-05,0.8376928418874741,0.13445683754980564,0.04873367492109537,0.002627153880894184,0.005707374075427651,0.03585404483601451,0.2137075737118721,0.2137075737118721,0.06830569356679916,0.06830569356679916,23
0.483553484082222,1.7942826449871063,0.0250373431481421,0.015749535523355007,8.41653672978282e-06,1.1372968554496765,1.4209713299351279e-05,0.7579419761896133,0.24208903312683105,0.025405297055840492,0.011611215304583311,0.00970937602687627,0.15293502248823643,0.37399202585220337,0.37399202585220337,0.11231673881411552,0.11231673881411552,24
0.3239060193300247,1.9014270603656769,0.029017352499067783,0.04103934392333031,9.703998102850164e-06,1.089441180229187,1.5058352573760203e-05,0.6926342844963074,0.43296489864587784,0.038941348902881145,0.008551612845622003,0.008399688522331417,0.3101181983947754,0.5865008383989334,0.5865008383989334,0.1331042218953371,0.1331042218953371,25
