AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0007608671148773283,0.004734311951324344,3.7474077939987183,0.013513463782146573,5.898918331581626e-07,2.7092963457107544,4.1203387013410975e-06,0.034393155947327614,2.7103352546691895,0.35370029509067535,0.0003683625254780054,0.965849980711937,0.007018247270025313,0.7935812324285507,0.7935812324285507,0.009538573794998229,0.009538573794998229,0
0.0007644493598490953,0.0044290791265666485,3.643736243247986,0.013995441840961576,7.757888198511864e-07,2.678270936012268,4.715196553206624e-06,0.046553872525691986,2.925598919391632,0.212908536195755,0.0014057900989428163,0.5991821363568306,0.018783652922138572,0.9892619401216507,0.9892619401216507,0.005715134902857244,0.005715134902857244,1
0.0008302422793349251,0.004664846055675298,3.5451334714889526,0.014097678940743208,7.439017934984804e-07,2.685191333293915,4.443632519723906e-06,0.0452205166220665,2.9825904965400696,0.21985648199915886,0.0013409866369329393,0.5181805416941643,0.016124830581247807,0.9876091778278351,0.9876091778278351,0.005095273372717202,0.005095273372717202,2
0.0008126089960569516,0.0048270917613990605,3.4789246320724487,0.014080916298553348,6.625358395240255e-07,2.6982179284095764,3.970514228512911e-06,0.04428422078490257,3.032592535018921,0.20052609965205193,0.0012529987725429237,0.5162521824240685,0.016503205988556147,0.9487373381853104,0.9487373381853104,0.004888065159320831,0.004888065159320831,3
0.000763902862672694,0.004926191759295762,3.4606626629829407,0.013998104259371758,6.152340858989191e-07,2.7212992310523987,3.6756546251126565e-06,0.04331536125391722,3.0456018447875977,0.21674193441867828,0.001063668605638668,0.534600056707859,0.015197951579466462,0.9311924874782562,0.9311924874782562,0.005116068059578538,0.005116068059578538,4
0.0007894657028373331,0.004997699288651347,3.411954641342163,0.014235408743843436,6.056374246554697e-07,2.780904769897461,3.6403125136530434e-06,0.046119499020278454,3.0894899368286133,0.1988641917705536,0.001105564006138593,0.5246567726135254,0.01577407238073647,0.9031766653060913,0.9031766653060913,0.004945212276652455,0.004945212276652455,5
0.0008194758265744895,0.00497099244967103,3.3813244104385376,0.014761192724108696,5.757781806892126e-07,2.824709415435791,3.488230220227706e-06,0.04660251084715128,3.128822147846222,0.19068317487835884,0.0010594024206511676,0.5710972845554352,0.014835859183222055,0.8790422976016998,0.8790422976016998,0.00488105695694685,0.00488105695694685,6
0.0007732379162916914,0.005122117581777275,3.3746743202209473,0.015155435539782047,5.744459485867992e-07,2.81180202960968,3.499235674553347e-06,0.04586936440318823,3.165568709373474,0.18013803288340569,0.0010647036106092855,0.5705881863832474,0.014656595885753632,0.8500976860523224,0.8500976860523224,0.004726142797153443,0.004726142797153443,7
0.0007069778075674549,0.005016339127905667,3.404298424720764,0.01549379900097847,5.657277313275699e-07,2.808467447757721,3.467441160864837e-06,0.04556040745228529,3.180272877216339,0.17691634595394135,0.001056791516020894,0.587557852268219,0.013624894199892879,0.8345495164394379,0.8345495164394379,0.0047110821469686925,0.0047110821469686925,8
0.0006476778071373701,0.004876989405602217,3.4323149919509888,0.01655908883549273,5.724520235617092e-07,2.7934950590133667,3.962354924169631e-06,0.04669288173317909,3.192550837993622,0.17336271703243256,0.0010427267261547968,0.6068677455186844,0.012773697962984443,0.7900084555149078,0.7900084555149078,0.004809999372810125,0.004809999372810125,9
