frame,rx,ry,rz,tx,ty,tz
0,-2.366064470232759,0.0467934836235833,0.2082307376565273,-77.84303266399552,48.07815331139366,790.5032930450319
1,-2.8741861331273495,0.5750885000031016,-2.085473574920238,-2.639682009565012,-34.07478981187247,-22.801015385322536
2,-2.372093961112266,0.04644347210089929,0.2565251345005518,-84.61065547669332,43.03676429270184,829.1740475950814
3,-2.3513145566790508,0.07256011192808513,0.29699370191623675,-86.44141066975301,42.102485772205675,824.0916779310012
4,-2.348268352666572,0.03801513790970048,0.290909375672569,-91.92285592953945,42.47863565583475,834.7774964695355
5,-2.3690929457628984,0.08911428267017303,0.3530689576878082,-97.4164186777628,39.83717733644909,831.1112896583338
6,-2.357546937925177,0.0708142258109833,0.3628372413452974,-102.06852020076329,38.05035827087907,829.0606047881492
7,-2.3869952115435638,0.1067188263737109,0.3837015742708642,-108.15424566222879,36.12681957292186,841.8809671644525
8,-2.3444964096444862,0.11267057523092334,0.3937147478063432,-110.98725209425947,36.99380167320363,838.5098793051275
9,-2.318008869813715,0.12970122461789668,0.4284741330797093,-113.48576148100966,36.77740297285228,818.9239073849901
10,-2.346760494807793,0.18418201670257786,0.4891050461797875,-119.90157740247135,37.05964151466054,835.7246345825238
11,-2.3699197041193516,0.20468993869371926,0.5132342569204034,-124.16923403805917,37.16098911194994,849.502369067339
12,-2.3530345940070347,0.20563261668731922,0.5208138586047047,-125.63883949954037,38.104932145805876,841.3948909668401
13,-2.3434203233955797,0.25234340361198243,0.5986248757737829,-129.28678314540187,39.10788059451895,844.3488928052609
14,-2.3369990017383184,0.24316174230996632,0.5993204783040353,-131.23043595670126,39.740274372830214,851.4679837293494
15,-2.3368637742529637,0.2330983107102516,0.6101099788091428,-129.5375828750315,38.805488287349064,839.3430875681117
16,-2.3308744450572414,0.22410781576743588,0.5873359137505301,-125.93923726525377,36.61341655578218,822.5262272603562
17,-2.3378299275448473,0.24355765232668514,0.6077832596545798,-122.28873015837063,34.365916786905125,812.1864932682545
18,-2.3421441699930696,0.23982413474681186,0.626459512243018,-120.35925163071143,32.38614242250322,815.3665291927878
19,-2.3493046736726546,0.2343589980695811,0.6408276548993438,-118.78956678737855,30.393809908019048,816.1206996631446
20,-2.3830831080131327,0.2091111175227249,0.6254982698140783,-116.5616436017142,28.628082417851655,830.9663051485023
21,-2.377480861040375,0.21241277489905758,0.6270142258398825,-114.24155837562112,27.432335144116827,834.3525077387455
22,-2.3973703860620335,0.21684061386241227,0.634831686357685,-113.30802574229205,26.122530760194827,834.4672364042653
23,-2.433009518635228,0.2157683248090035,0.6085582051300057,-114.73677646090933,25.33437076909247,862.8031703274386
24,-2.3958229784381415,0.1975551849885982,0.6072023402154104,-111.71089900871226,25.50193711970835,848.8188017565913
25,-2.3991459372319035,0.21393957755693094,0.5900999821254477,-111.62603691102196,25.55034041992275,850.6588467030466
26,-2.409375938745512,0.2060081249920337,0.6176666222169727,-113.75573683535188,25.164953761842334,858.1840976040439
27,-2.3955606197689714,0.22899777994018417,0.6420012763484272,-113.95247277370743,25.821512678056052,853.1925487794505
28,-2.408341537064173,0.2297511921750325,0.698547178353172,-116.57268026966457,25.449848992578612,862.4306839666451
29,-2.3892652978711926,0.22888561601088953,0.7091604752445321,-116.0353238428628,25.541515066620565,849.1679037526552
30,-2.3742209182297334,0.2390887278059374,0.7626843586106007,-117.38826738944084,25.140655490674686,846.0355168673382
31,-2.375245238783569,0.2492748699111373,0.7873492227092449,-116.36435024518958,24.379481102122277,831.8987173112998
32,0.32991461864445965,2.1400134561432482,-0.6644435724673986,125.78577406867586,-22.674205034787434,-913.5259052140939
33,0.3220092371779695,2.1454301320770823,-0.6296017564453881,125.49196327490485,-21.59001451355507,-914.0190700384671
34,0.3257357973786571,2.555754653810459,-0.18358149617281724,540.8930634177415,-87.74657411167165,-4366.963366929055
35,0.31590520004290634,2.1112731439532144,-0.5958275468617233,125.78731714696201,-19.144788568634223,-917.1034140584034
36,-2.4217800959842175,0.22983054444178605,0.8866036105942116,-119.12319811889328,17.912521583730324,864.3279200270365
37,-2.404586270801667,0.21398125189636105,0.895604744212993,-119.65592129185286,15.8284618011508,866.843878291727
38,-2.404475905656481,0.205537376911812,0.9013375743104604,-118.53511891683789,13.10846598453893,865.6957929077859
39,0.27573498224378484,2.138622339968321,-0.6241420289819564,122.61706693524931,-7.405708749778938,-917.4720161563316
40,0.2799544872643349,2.1139613710671092,-0.5609939296791173,123.50164306938593,-0.5159891383147692,-921.8133337210281
41,0.2567082698031328,2.146903885207362,-0.48132591459257684,122.81453374578399,8.89394758276644,-907.9782221910635
42,0.2022109773741604,2.193395008460042,-0.4225252983536207,124.12445905176156,19.56829434299619,-912.8744928416827
43,-2.5366303220908253,0.06230618733333537,0.9979066255956982,-124.39242361874541,-27.942939230248253,871.9263236053299
