frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
1,-0.4964611530303955,-0.10277147740125656,0.003352269297465682,-0.5636727333068847,-0.10502582341432572,0.0025901752524077892
2,-0.500446331501007,-0.10583262890577316,0.0065248035825788975,-0.5653499245643616,-0.1097848504781723,0.0036769157741218805
3,-0.5013794958591461,-0.10830983966588974,0.0069072190672159195,-0.5671491742134094,-0.11229026466608047,0.0040054479613900185
4,-0.49945876002311707,-0.11111408025026322,0.006724339444190264,-0.5680709600448608,-0.11411956399679184,0.003304641228169203
5,-0.5012662529945373,-0.11154095828533173,0.007948875427246094,-0.5697945594787598,-0.11539507657289505,0.003721060696989298
6,-0.5025914549827576,-0.11222113519906998,0.007748028729110956,-0.5692326068878174,-0.11555735021829605,0.0038708182983100414
7,-0.502567321062088,-0.11266895085573196,0.00720742903649807,-0.570384681224823,-0.11540574878454209,0.004226794932037592
8,-0.5013351202011108,-0.11290782392024994,0.007069624960422516,-0.5693227529525757,-0.11458297669887543,0.004587996751070023
9,-0.5024877667427063,-0.11302998661994934,0.006520718801766634,-0.5668420433998108,-0.11708014160394668,0.0051672388799488544
10,-0.5026305854320526,-0.11462194919586181,0.0068549178540706635,-0.5671512961387635,-0.11726932972669601,0.005398428067564964
11,-0.502341377735138,-0.11658182889223098,0.006062211003154516,-0.56678626537323,-0.11992843598127365,0.005314794834703207
12,-0.5010187327861786,-0.11821827441453933,0.0065096598118543625,-0.566488242149353,-0.11979866474866867,0.006062185391783714
13,-0.5021906077861786,-0.12049061357975006,0.006736242212355137,-0.566393232345581,-0.12196781039237976,0.0061177643947303295
14,-0.502426266670227,-0.12114567160606385,0.00637452257797122,-0.5681473255157471,-0.12412896454334259,0.006545936223119497
15,-0.5041971385478974,-0.12121750861406326,0.00632586982101202,-0.5691873550415039,-0.1256406933069229,0.006416122894734144
16,-0.503534859418869,-0.12214643806219101,0.006517692934721708,-0.5685287833213806,-0.12562222629785538,0.006549089215695858
17,-0.5026265680789948,-0.1227809727191925,0.006571776699274778,-0.5706072211265564,-0.12768630981445311,0.006632446311414242
18,-0.504338264465332,-0.12324795126914978,0.006794286891818047,-0.5710182785987854,-0.126796892285347,0.006891787517815828
