frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
107,-0.4536593735218048,-0.3628148019313812,0.0063644517213106155,-0.5017471790313721,-0.367704713344574,0.014244171790778637
108,-0.4529709219932556,-0.361004102230072,0.006044025532901287,-0.5010710000991822,-0.3664564847946167,0.014549761079251766
109,-0.45250231623649595,-0.3597743153572083,0.005820682737976313,-0.5002297759056091,-0.36467946171760557,0.014480526559054852
110,-0.4512444376945496,-0.3571164011955261,0.005275341682136059,-0.49954392910003664,-0.36264616847038267,0.014289856888353825
111,-0.45131821632385255,-0.35548560619354247,0.004853357560932636,-0.49883851408958435,-0.3614229381084442,0.013783052563667297
112,-0.4508896231651306,-0.3543515980243683,0.005035049747675657,-0.4983141183853149,-0.35987803936004636,0.013879590667784214
113,-0.4507918357849121,-0.3535380005836487,0.00487268203869462,-0.49806987643241885,-0.3592039167881012,0.013785462826490402
114,-0.4501900315284729,-0.35265032649040223,0.004539718851447105,-0.49735468029975893,-0.358943498134613,0.013560387305915356
115,-0.44947064518928526,-0.35259215235710145,0.0044134389609098434,-0.49762699007987976,-0.3580729603767395,0.013376514427363873
116,-0.4491236925125122,-0.3520699918270111,0.00474412040784955,-0.4965163111686707,-0.35793567895889283,0.013679842464625835
117,-0.447823166847229,-0.3513923168182373,0.004479666240513325,-0.4959483742713928,-0.35706856846809387,0.013504061847925186
118,-0.4470070838928223,-0.3512855291366577,0.004252532962709665,-0.4950124442577362,-0.35686519742012024,0.013512583449482918
119,-0.4460251748561859,-0.3509047567844391,0.003978765569627285,-0.49431190490722654,-0.3563690960407257,0.013447544537484646
120,-0.44509753584861755,-0.3510339677333832,0.004198734648525715,-0.493150007724762,-0.35636129379272463,0.013846931047737598
121,-0.4444059252738953,-0.3508132040500641,0.0038089903537184,-0.49207841157913207,-0.3560026526451111,0.013805674389004707
122,-0.4435307443141937,-0.350951224565506,0.004186130594462156,-0.49130948781967165,-0.3558205425739288,0.014103418216109276
123,-0.44283000826835633,-0.3506504535675049,0.003944650292396545,-0.49095422625541685,-0.3557120203971863,0.013715109787881374
124,-0.4417118072509766,-0.35024788975715637,0.004364829044789076,-0.4889250099658966,-0.35563747882843016,0.01397768221795559
125,-0.4410636305809021,-0.34987825751304624,0.004182897508144379,-0.48912820816040037,-0.35495439171791077,0.01360409427434206
126,-0.4403609871864319,-0.34992913603782655,0.004446194972842932,-0.48816256523132323,-0.355147123336792,0.013922937214374542
127,-0.43966134786605837,-0.3498851776123047,0.00422215461730957,-0.48814197778701784,-0.3548121452331543,0.01340863760560751
128,-0.4390567123889923,-0.34986422657966615,0.004117561504244804,-0.48730590343475344,-0.3550514101982117,0.01356490422040224
129,-0.43851391673088075,-0.34928985238075255,0.0040495432913303375,-0.48682557940483095,-0.3544001042842865,0.013304864056408405
130,-0.4379278600215912,-0.34924482703208926,0.003903291653841734,-0.48609240651130675,-0.35412580966949464,0.013332250528037548
131,-0.437879741191864,-0.348757266998291,0.003929655067622662,-0.4859533965587616,-0.3529184997081757,0.013003994710743427
132,-0.4372083842754364,-0.34821784496307373,0.0038664524909108877,-0.4856322884559631,-0.35299267172813414,0.01297109667211771
133,-0.43621914386749266,-0.3476468980312347,0.0037208350840955973,-0.484842848777771,-0.3524906158447266,0.012790226377546787
134,-0.4359459340572357,-0.34772985577583315,0.004009357187896967,-0.4847006559371948,-0.3521814107894897,0.012840703129768372
135,-0.43555455207824706,-0.3471339404582977,0.004051982890814543,-0.48410863876342775,-0.351681524515152,0.01303363498300314
136,-0.4350462794303894,-0.34707443714141845,0.004101921338587999,-0.48447386026382444,-0.3513562500476837,0.013248289935290813
137,-0.43560129404067993,-0.3465051412582397,0.004316311329603195,-0.48392088413238527,-0.3512201428413391,0.013393593020737171
138,-0.4358098804950714,-0.34592537879943847,0.004380977712571621,-0.48341974020004275,-0.35045435428619387,0.013399645686149597
139,-0.43515697717666624,-0.3456410109996796,0.004185918718576431,-0.4836177587509155,-0.3503898918628693,0.013342315331101418
140,-0.43503092527389525,-0.3453585207462311,0.004344763699918985,-0.48339934945106505,-0.3502310812473297,0.013152495957911015
141,-0.43457349538803103,-0.3450209379196167,0.004166834522038698,-0.482970780134201,-0.3504670083522797,0.013175495900213718
142,-0.43401806950569155,-0.34476693272590636,0.004148275125771761,-0.4828898966312408,-0.35063391327857973,0.01357320137321949
143,-0.4335518658161163,-0.3448679447174072,0.004393390379846096,-0.48229989409446716,-0.3508809804916382,0.01383630745112896
144,-0.43254804611206055,-0.34536110162734984,0.004885843954980373,-0.48216372132301333,-0.35075563192367554,0.014157583937048912
145,-0.43227129578590395,-0.34565319418907164,0.0048096077516674995,-0.48090635538101195,-0.3512457549571991,0.014483153820037842
146,-0.4314866602420807,-0.3451889932155609,0.004911970812827349,-0.4804496169090271,-0.35100278854370115,0.014696125872433186
147,-0.4308085024356842,-0.3453931748867035,0.005058766808360815,-0.4795159876346588,-0.350816023349762,0.014903072267770767
148,-0.429841023683548,-0.34526952505111697,0.00493026664480567,-0.47868106961250306,-0.3503959536552429,0.014754455536603928
149,-0.42964695692062377,-0.3458689570426941,0.0046341498382389545,-0.47874929904937746,-0.35026713609695437,0.014456233941018581
150,-0.42877544164657594,-0.34637011885643004,0.004841518588364124,-0.4782923936843872,-0.3509110748767853,0.014468093402683735
151,-0.42794673442840575,-0.34689027070999146,0.004806783981621265,-0.4769667983055115,-0.35140963196754454,0.014338009990751743
152,-0.42673109769821166,-0.3474890172481537,0.004854487255215645,-0.4760871767997742,-0.35131908059120176,0.014641894027590752
153,-0.4253927648067474,-0.3477730631828308,0.004697261843830347,-0.4747001051902771,-0.3515441954135895,0.014939382672309875
154,-0.42448837161064146,-0.34791818261146545,0.004733262117952108,-0.47357099652290346,-0.35115777850151064,0.014977173879742622
155,-0.42375866174697874,-0.3479512155056,0.004871486220508814,-0.4734442710876465,-0.34962729215621946,0.015256987884640694
156,-0.4229841589927673,-0.3482576012611389,0.00485718809068203,-0.4723943412303925,-0.3505374014377594,0.015543711371719837
157,-0.4227318584918976,-0.3488705039024353,0.004903473891317844,-0.472624397277832,-0.35140278935432434,0.01559286005795002
158,-0.4227591097354889,-0.3505586922168732,0.0047882478684186935,-0.4717548131942749,-0.35229929685592654,0.015526875853538513
159,-0.42221059203147887,-0.3507268190383911,0.005084791220724583,-0.4713450849056244,-0.3526770234107971,0.01565101183950901
160,-0.4219725728034973,-0.35155001282691956,0.005135530140250921,-0.4717377722263336,-0.35306167006492617,0.01576213538646698
161,-0.42193537950515747,-0.35120654106140137,0.005141912028193474,-0.47195510268211366,-0.3521140515804291,0.015418662689626217
162,-0.42226641774177553,-0.3508020341396332,0.005026156548410654,-0.47182348370552063,-0.35285155177116395,0.015562213957309723
163,-0.4223533093929291,-0.3500250160694122,0.004819885827600956,-0.4720467090606689,-0.35209413766860964,0.015605221502482891
164,-0.42319857478141787,-0.3488944172859192,0.004927179776132107,-0.4727173924446106,-0.35051114559173585,0.015440020710229874
165,-0.4238709270954132,-0.3509357810020447,0.004855033941566944,-0.47557048201560975,-0.3463101327419281,0.015689734369516373
166,-0.42470369338989256,-0.3500014543533325,0.0045654489658772945,-0.4762054979801178,-0.34374178647994996,0.015364794060587883
167,-0.42406291961669923,-0.34917532801628115,0.005010703112930059,-0.4763160884380341,-0.3488760650157928,0.01564369536936283
168,-0.42377148270606996,-0.3486968755722046,0.005330091342329979,-0.47593837380409243,-0.3513209939002991,0.0158385019749403
169,-0.4248266816139221,-0.34886217713356016,0.005497016478329897,-0.4755049467086792,-0.3518993675708771,0.015705835074186325
170,-0.42603508234024046,-0.3484534859657288,0.005632883869111538,-0.4756502270698547,-0.35312440395355227,0.015216282568871975
171,-0.4261010706424713,-0.34804404973983766,0.005329514387995005,-0.4760958135128021,-0.3514541506767273,0.014821279793977737
172,-0.4265112102031708,-0.3466243028640747,0.005401103291660547,-0.4760218620300293,-0.3501605987548828,0.014852442778646946
173,-0.4264447271823883,-0.345792418718338,0.004796721041202545,-0.47685608863830564,-0.3489839553833008,0.014227117411792278
174,-0.4267373621463776,-0.34426364302635193,0.004395772702991962,-0.4767659306526184,-0.34846803545951843,0.01377077866345644
175,-0.4269324362277985,-0.34343781471252444,0.004437088035047054,-0.47682311534881594,-0.34641305208206175,0.014050147496163845
176,-0.42639240026474,-0.3430570483207703,0.0038531033787876368,-0.4758609116077423,-0.34715197086334226,0.01345981564372778
177,-0.42618449926376345,-0.341886442899704,0.0033693863078951836,-0.4756044685840607,-0.34673120975494387,0.01319942157715559
178,-0.42618547677993773,-0.3412235021591187,0.0035931644961237907,-0.47447593212127687,-0.3458751380443573,0.012801839970052242
179,-0.42564388513565066,-0.33995633125305175,0.003227399894967675,-0.4733306646347046,-0.34295993447303774,0.012145798653364182
180,-0.4248832941055298,-0.33833555579185487,0.0024444302543997765,-0.4733993887901306,-0.3397071957588196,0.011530840769410133
181,-0.42686439156532285,-0.33767393231391907,0.0015800923574715853,-0.4757977664470673,-0.3290956377983093,0.011342470534145832
182,-0.4253033399581909,-0.33522866368293763,0.0011163514573127031,-0.4743292570114136,-0.32946075201034547,0.010684812441468239
183,-0.42476846575737,-0.33261687159538267,0.0009132851264439523,-0.4728643774986267,-0.32688313722610474,0.010566276498138905
184,-0.4238794445991516,-0.33036644458770753,0.00044619731488637626,-0.47178698778152467,-0.3255056798458099,0.010439793579280376
185,-0.42317309975624084,-0.32928311824798584,0.0003613029548432678,-0.47100146412849425,-0.3240811049938202,0.010257723741233349
186,-0.42100555300712583,-0.3287210941314697,0.0004170466272626072,-0.46966382265090945,-0.32380459904670716,0.010248669423162937
187,-0.417979496717453,-0.3272474706172943,0.0006171775166876614,-0.46792160868644717,-0.32433300018310546,0.010478287003934383
188,-0.41805405020713804,-0.32714552283287046,0.0008914409554563463,-0.46764623522758486,-0.3272995471954346,0.010874611325562
189,-0.4174043655395508,-0.3280993580818176,0.0010634458158165216,-0.46664758324623107,-0.32582458257675173,0.01126789953559637
190,-0.41647130250930786,-0.327490234375,0.0007691010250709951,-0.46560161709785464,-0.32734246253967286,0.01115578692406416
191,-0.41545346975326536,-0.32744637727737425,0.0008045188733376563,-0.4656531989574432,-0.32637872695922854,0.011278858408331871
192,-0.41621277332305906,-0.3271839439868927,0.0004080416401848197,-0.46525970101356506,-0.32616629600524905,0.011073309928178787
193,-0.4156148135662079,-0.3264397382736206,0.00044986268039792776,-0.4652347803115845,-0.3255081295967102,0.01142850611358881
194,-0.4148512244224548,-0.32600548267364504,0.0004008777323178947,-0.46330498456954955,-0.32499048113822937,0.01178671233355999
195,-0.4142376005649567,-0.32587323188781736,0.000341863080393523,-0.4632594704627991,-0.3256034851074219,0.011927665211260319
196,-0.4146415650844574,-0.325602525472641,0.0001915848406497389,-0.463589072227478,-0.32493683099746706,0.012070116586983204
197,-0.41497336626052855,-0.3255320727825165,-0.00022800345323048532,-0.46403285264968874,-0.3256413996219635,0.01205592229962349
198,-0.41601280570030214,-0.32600255608558654,-0.0004826013755518943,-0.46397545337677004,-0.32708253264427184,0.011996942572295666
199,-0.41630420088768005,-0.32651243209838865,-0.00044965482084080577,-0.4639435291290283,-0.3282816052436829,0.012519793584942818
200,-0.4171688795089722,-0.3266133427619934,-0.0008070636540651321,-0.46457569003105165,-0.32926406264305114,0.01280323974788189
201,-0.41828867197036745,-0.326808887720108,-0.0011985859600827098,-0.46542821526527406,-0.3305456817150116,0.013119415380060673
202,-0.4204490423202515,-0.32610211968421937,-0.00142778386361897,-0.46767706871032716,-0.33008197546005247,0.013449864462018013
203,-0.4220843195915222,-0.32613699436187743,-0.0019413504051044583,-0.46996867656707764,-0.33096765279769896,0.013484247028827667
204,-0.4254879891872406,-0.3290419280529022,-0.001940073911100626,-0.4749031960964203,-0.3312361717224121,0.01311749592423439
205,-0.42864724397659304,-0.3280657410621643,-0.002003918867558241,-0.4794254004955292,-0.33207944631576536,0.013300583697855473
206,-0.43067744970321653,-0.32734390497207644,-0.002032909542322159,-0.4815917253494263,-0.3324350774288177,0.012924304232001305
207,-0.43354848623275755,-0.32449738383293153,-0.0018814799841493368,-0.4834632039070129,-0.3305795431137085,0.012347621843218803
208,-0.43650564551353455,-0.32410240173339844,-0.001333756954409182,-0.48645193576812745,-0.3300549387931824,0.011861028149724007
209,-0.43948973417282106,-0.3232395648956299,-0.0019402424804866314,-0.48913556933403013,-0.3276888787746429,0.01144107524305582
210,-0.44191727638244627,-0.3219835102558136,-0.0020683046896010637,-0.4913227021694183,-0.32839812636375426,0.011097820475697517
211,-0.44455080628395083,-0.32091562151908876,-0.002232183236628771,-0.49435223937034606,-0.32612797021865847,0.010829911567270756
212,-0.44675472378730774,-0.3199686884880066,-0.002127434127032757,-0.495849734544754,-0.3257538378238678,0.010533744469285011
213,-0.4491799473762512,-0.31922788023948667,-0.0019597846549004316,-0.49802829027175904,-0.32538425326347353,0.010233325883746147
214,-0.4508366763591766,-0.3177678346633911,-0.0020039412193000317,-0.49947274327278135,-0.323770546913147,0.010249912738800049
215,-0.45171704292297366,-0.3170715272426605,-0.0019418944139033556,-0.5005105853080749,-0.3228794693946838,0.010074401274323463
216,-0.45274400115013125,-0.31583755016326903,-0.0018870827043429017,-0.5023464381694793,-0.3225253999233246,0.010152524337172508
217,-0.45293673872947693,-0.3157768487930298,-0.0017891619354486465,-0.501638925075531,-0.3204054296016693,0.01002726424485445
218,-0.4521422505378723,-0.31550509929656984,-0.0014666779898107052,-0.5009860336780548,-0.3202677249908447,0.010426230728626251
219,-0.45126199126243594,-0.31424450874328613,-0.0014618025161325932,-0.4992203593254089,-0.31883698105812075,0.010030829347670078
220,-0.4499019682407379,-0.3135629415512085,-0.0020502987317740917,-0.49848092794418336,-0.31784058213233946,0.009851440787315369
221,-0.4484495520591736,-0.3119556844234467,-0.0027046615723520517,-0.49728516936302186,-0.31641918420791626,0.009382450021803379
222,-0.447162389755249,-0.31199684739112854,-0.0028101319912821054,-0.49547630548477173,-0.31575466990470885,0.009544678963720798
223,-0.4453235507011414,-0.31259010434150697,-0.002972286893054843,-0.4944031357765198,-0.3153746485710144,0.00951562449336052
224,-0.44321914911270144,-0.31366061568260195,-0.002656626980751753,-0.4920624554157257,-0.3173976242542267,0.009949862025678158
225,-0.4418514251708984,-0.31967910528182986,-0.002450826345011592,-0.49184789657592776,-0.3196913540363312,0.009851994924247265
226,-0.439057195186615,-0.32467865347862246,-0.003472214797511697,-0.48939775824546816,-0.32153173685073855,0.008786390535533428
227,-0.4353026568889618,-0.3291598856449127,-0.0026643231976777315,-0.48584710955619814,-0.32722764611244204,0.009111613035202026
228,-0.4310013592243195,-0.330837082862854,-0.0019966422114521265,-0.4805573284626007,-0.33252918124198916,0.0101929334923625
229,-0.4265363037586212,-0.33036782741546633,-0.0015659095952287316,-0.4765438139438629,-0.3342048227787018,0.0116935009136796
230,-0.4236701846122742,-0.32962803840637206,-0.002146909013390541,-0.47201995849609374,-0.3313716113567352,0.011748372577130795
231,-0.41976027488708495,-0.3253424108028412,-0.002099684439599514,-0.46912025809288027,-0.32664585709571836,0.01255215983837843
232,-0.41694657802581786,-0.3216763615608215,-0.00232535763643682,-0.4648934960365295,-0.3224217355251312,0.01236529927700758
233,-0.4134205460548401,-0.31925844550132754,-0.0026353509165346622,-0.4629568636417389,-0.3192771255970001,0.012539374642074108
234,-0.41050095558166505,-0.31766526103019715,-0.003543082857504487,-0.45982772707939146,-0.31704690456390383,0.012120733968913555
235,-0.4080172896385193,-0.3170983850955963,-0.0036588001530617476,-0.45609637498855593,-0.31633588671684265,0.011895605362951756
236,-0.405908477306366,-0.31629460453987124,-0.003718045772984624,-0.453759104013443,-0.3152980864048004,0.01196316909044981
237,-0.4034902215003967,-0.3164915323257446,-0.003969247452914715,-0.45271835923194886,-0.3146028995513916,0.012100137770175934
238,-0.40163232684135436,-0.3168347656726837,-0.003915656358003616,-0.44999959468841555,-0.31471078991889956,0.01211651973426342
239,-0.3997371792793274,-0.3176545977592468,-0.0037773228250443935,-0.44857394099235537,-0.31503517627716066,0.012277200818061829
240,-0.39766274094581605,-0.31799873113632204,-0.003934849984943867,-0.4462004125118256,-0.31616604924201963,0.012535164132714272
241,-0.3957331717014313,-0.31809080839157106,-0.004019095096737146,-0.44275262355804446,-0.31681402325630187,0.012465475127100945
242,-0.3931691884994507,-0.3176950693130493,-0.003973403479903936,-0.44155948162078856,-0.31541993021965026,0.012913295067846775
243,-0.39178242087364196,-0.31809239387512206,-0.003928654361516237,-0.4399732530117035,-0.3153320550918579,0.01280293706804514
244,-0.38996384143829343,-0.31703389883041383,-0.0036870772019028664,-0.4368825674057007,-0.31482595205307007,0.013321353122591972
245,-0.38834699988365173,-0.31779617071151733,-0.0040527693927288055,-0.43580393195152284,-0.31362218260765073,0.013040880672633648
246,-0.3865840554237366,-0.3170969605445862,-0.0037877510767430067,-0.43403016924858095,-0.31374200582504275,0.013183575123548508
247,-0.3859645664691925,-0.3169916033744812,-0.003957632463425398,-0.43288750052452085,-0.3139192759990692,0.013389348052442074
248,-0.3841834604740143,-0.3183233976364136,-0.003810418536886573,-0.43169443011283876,-0.31444441676139834,0.013354250229895115
249,-0.38355640769004823,-0.31843934059143064,-0.0037726464215666056,-0.43063101172447205,-0.3147247970104218,0.01336462702602148
250,-0.38239752054214476,-0.3196722209453583,-0.0039575663395226,-0.4296004295349121,-0.3160198450088501,0.013641837984323502
251,-0.3812251925468445,-0.3217503786087036,-0.003948149271309376,-0.429405277967453,-0.31710038185119627,0.01347416639328003
252,-0.3801002323627472,-0.3243367254734039,-0.0035179804544895887,-0.42654426097869874,-0.32080652713775637,0.013468821533024311
253,-0.37872716784477234,-0.3273122310638428,-0.003322781063616276,-0.425081604719162,-0.32293869853019713,0.013617242686450481
254,-0.3778534889221191,-0.328931987285614,-0.0030974673572927713,-0.42570656538009644,-0.32328290343284605,0.013869908638298512
255,-0.37693906426429746,-0.32988988757133486,-0.0028665917925536633,-0.4236279487609863,-0.3247774958610535,0.013830560259521008
256,-0.3759534001350403,-0.33013158440589907,-0.0028069058898836374,-0.4217890799045563,-0.32488520741462706,0.014064238406717777
257,-0.37569435834884646,-0.32625687718391416,-0.0026456592604517937,-0.42152971029281616,-0.32228047847747804,0.014236615039408207
258,-0.375846666097641,-0.3235757350921631,-0.0029256835114210844,-0.4225436091423035,-0.31941338777542116,0.013771453872323036
259,-0.3756977438926697,-0.3218397259712219,-0.00300519703887403,-0.4225448191165924,-0.31766932606697085,0.01381086464971304
260,-0.3762793779373169,-0.32096898555755615,-0.0033327650744467974,-0.4225831925868988,-0.3175496578216553,0.013534783385694027
261,-0.3766828179359436,-0.3203036904335022,-0.0031736809760332108,-0.4230548083782196,-0.3178070247173309,0.013287516310811043
262,-0.37729024291038515,-0.32016841769218446,-0.004263276234269142,-0.4241140365600586,-0.317416375875473,0.012442348524928093
263,-0.3779970705509186,-0.31998931169509887,-0.004138379357755184,-0.4246541142463684,-0.31700581312179565,0.012231816537678242
264,-0.379044908285141,-0.3192844569683075,-0.004237675573676825,-0.4262689232826233,-0.317096608877182,0.012397076934576035
265,-0.3802485167980194,-0.3194375872612,-0.0037485528737306595,-0.4282066524028778,-0.31742355823516843,0.013058668002486229
