frame,rx,ry,rz,tx,ty,tz
37,-0.3564078409051014,-3.851527038760567,1.0884498593920242,137.98673784182176,-38.56320980510282,-900.5121739804156
38,-2.5554853055696043,0.14914897753456444,0.7703629562222176,-123.75059070137625,14.400586437920186,851.4123043347187
39,-2.5625590368791085,0.14749931238615313,0.9483879236775853,-118.61519544540906,-2.927395174438592,825.0354441915324
40,-2.569751319115807,0.09126944215269521,0.9307508172781749,-122.87022791937665,-18.631718843963164,849.0350861098623
41,-2.5526028186199037,0.049716349047982826,0.7057349348941266,-133.55739248421364,-37.66009333766959,932.8263619934285
42,-2.5763739391914497,0.059987088951811825,0.5733313039072948,-143.2626522805955,-48.09099547439709,1015.8114589583461
43,-2.5583967025674874,0.06155845232075857,0.5302058848504729,-147.10629749213822,-52.17006676974851,1028.016541643506
44,-2.5590409549262776,0.048127232645348496,0.49332535425358026,-153.30513132499658,-54.98365457404446,1048.826457149293
45,-2.572434413118771,0.04674233275742134,0.46617526439715123,-159.72827756500837,-56.5451055642372,1069.9641847039643
46,-2.5991009092737176,0.059601506749886964,0.4651917858878986,-167.44292773217876,-60.71457769782165,1105.3610623098136
47,-2.6466641255764625,0.08031252525778287,0.4426350695581446,-172.3831203215331,-66.6226138422656,1125.4178434835171
48,-2.682161678262394,0.09782188090925785,0.4600614943136975,-176.2953496503215,-72.40766642236046,1145.9072062828582
49,-2.722835658118467,0.11286936600452202,0.4621665033648204,-179.1141571288632,-78.47814137514193,1165.0751356869002
50,-2.741519515409144,0.10661193314942848,0.49761923324788726,-180.34976657652237,-82.23046208058192,1171.0371341089863
51,-2.777380062658762,0.09590448072794551,0.5285561783000388,-181.1671026118293,-83.99660269891429,1169.858639016769
52,-2.799810506958875,0.08892782501716831,0.5535327129289681,-182.5266538558698,-84.61008469683549,1176.1391820463996
53,-2.8223313860959687,0.08112845344723234,0.5704449179515404,-183.0012712347086,-83.8267197543207,1176.127032552347
54,-2.823079420585415,0.0725978413215356,0.5536597103522852,-184.1367149167922,-82.8890039792756,1181.880562473415
55,-2.8046112120423223,0.06971583315195187,0.5442644512450798,-185.81001068595393,-81.7427183004153,1189.6565027908189
56,-2.7779262094710733,0.06345896155071484,0.5388269338859825,-187.81380807932183,-81.15057552749403,1194.9973092908463
57,-2.763979060260912,0.06038987193817125,0.5263678610545764,-189.14048621762663,-81.83027277564523,1196.0635341698503
58,-2.774659809311108,0.05975847154510537,0.5088731061081404,-190.84065030784592,-83.50332956709444,1196.7823229088442
59,-2.794933726025442,0.061718570506845115,0.481103691627482,-193.73427240734438,-86.7156972125484,1201.8930677203239
60,-2.808329105420534,0.06198508774835159,0.4977516683737153,-194.73829523830787,-90.05054783701497,1192.21364704581
61,-2.8183572853064573,0.059344744630166237,0.5479074986314636,-196.31863319532403,-94.40516459305753,1187.7391177621726
62,-2.808093949436318,0.0403835472376651,0.6414310286650201,-196.74234728991232,-97.62839364310238,1177.7143082709197
63,-2.8152972284182476,0.031033523739213587,0.6461941736382499,-197.26184236257458,-101.01510747801385,1178.0321488398313
64,-2.826046333472017,0.023912661425180892,0.6576031276262984,-197.90734591969482,-103.74904964038093,1175.6741526438907
65,-2.8327777501898854,0.027030813807044585,0.6635169889648886,-198.97420015142305,-106.37020722795523,1176.1412359023493
66,-2.8390446400453593,0.02994338726081576,0.6567554262101428,-199.674052479653,-108.67583542389274,1174.8376345668275
67,-2.838468900907268,0.03743669587866451,0.6546740991131137,-201.64559440113385,-111.03700900064402,1177.5005774872493
68,-2.84239619092676,0.04188218393376391,0.6628899021823429,-203.47364012098967,-113.49668267656877,1178.4134942667708
69,-2.8457105914916907,0.04800266036796817,0.6678944015585918,-205.62955537742187,-115.7937349634825,1178.127829886806
70,-2.833703715972589,0.056467458028241324,0.6470576268014993,-209.01272517490517,-118.81041385049373,1186.6425584152491
71,-2.8453270932124575,0.06653142980608319,0.6676088057718426,-211.6741742796151,-121.55139096125278,1188.8202458159478
72,-2.855517763401377,0.07655297190933551,0.6463124809804202,-213.40275243353497,-124.68115958911712,1195.0808012232712
73,-2.8580165542396387,0.08038920558001199,0.6464174496358513,-213.84556161368423,-126.56217414691456,1195.0805263314385
74,-2.8562057036017734,0.0976526018589841,0.6380600792352278,-213.12643663240584,-128.107786089618,1199.9667467689137
75,-2.8434901197046716,0.09789099474183942,0.6426358674186523,-209.75483635358387,-127.8539671625088,1196.0382389958418
76,-2.8540457982673986,0.09151814211519473,0.6398190739190822,-206.55826871460502,-128.69106313675582,1198.9931373969569
77,-2.852873634535295,0.08210594545343755,0.6688250657734884,-200.3525360723711,-127.94355796320342,1190.3855633849962
78,-2.8572375929180374,0.06798753351472106,0.6564191368130698,-193.68881014792555,-128.19167595753817,1188.1131938210094
79,-2.8640896963778317,0.04968121035869115,0.6321067861843757,-185.45226119774813,-126.88966066811784,1183.060025269052
80,-2.862262843547022,0.04800098177080041,0.6466813563408131,-176.13110491406928,-124.11813570719728,1174.4987907071732
81,-2.850484698946276,0.048348019957337555,0.6338080178936256,-165.91769982827023,-120.65661590676774,1169.8754968625735
82,-2.8517750843286844,0.04579195509008205,0.6496799631679544,-154.5707982269273,-116.44776797321283,1161.2439648417499
83,-2.8292480003088842,0.041951156321175805,0.6373781323607471,-141.8367125127326,-111.37196832590891,1151.4607416935908
84,-2.8224902540221994,0.04375685280535244,0.6428837911245684,-128.55934209186958,-107.19659007651468,1142.2510132402047
85,-2.8094887996971925,0.03638059294405675,0.6634671599452006,-116.25577438866436,-104.75053872344591,1143.3135607875995
86,-2.798895192434655,0.034257556757359385,0.6550891152589051,-102.03814514514721,-102.01828431383791,1134.0905425897088
87,-2.7841609769766733,0.020937309962371968,0.6789869336711536,-88.94646110708617,-100.06117842524627,1126.7111011465067
88,-2.7836284838250163,0.015381447612196087,0.6683665946014162,-76.14660103801234,-98.29363703494303,1121.6893627516126
89,-2.775881477299044,0.006763853567867913,0.6764271517060164,-64.10731751424758,-95.54012659964648,1113.2392442736234
90,-2.7718289313934474,-0.014411495238617572,0.6752840865976467,-54.322863086576724,-93.05441174659896,1111.567454410303
91,-2.769999966496188,-0.02650101219702698,0.650244859685701,-45.37754539243818,-91.03426060071726,1107.6014266004318
92,-2.7587242122513858,-0.03549124315169304,0.6533683717664807,-37.526695968050205,-88.18966969205785,1102.2353906009441
93,-2.7409271160443183,-0.04619231897338926,0.5801297062538576,-30.914194516976973,-84.69572575156126,1121.5858721707007
94,-2.6997250412465066,-0.050037273838092235,0.42420130553820207,-23.730931488241524,-77.95452912990976,1128.081866999101
95,-2.6330415237518303,-0.04830602813931142,0.3242859990483703,-17.97585856056129,-69.63922476323093,1121.0924308704712
96,-2.5902832857651807,-0.05917250469202451,0.28215176766463906,-15.916185146575234,-63.40961560080259,1126.738235156101
97,-2.5407832859073003,-0.06560828973768383,0.23012729551521913,-14.22163733564557,-57.737558392162,1123.0007199785641
98,-2.523722943785059,-0.05363617755223477,0.2301592340286189,-14.579350250313585,-54.40305336750437,1130.1142845682816
99,-2.5097145840813386,-0.04204187267466946,0.23786457977575565,-16.021471630007916,-51.61539943408015,1141.7627687293598
100,-2.503829836884674,-0.04352301079234323,0.22349951362143644,-16.88723894994789,-49.350027959952406,1141.2629622722527
101,-2.509921337660102,-0.0408198664180303,0.22977808089852667,-18.778470358035918,-47.913585178915845,1143.3171807305669
102,-2.5126855117316373,-0.0452307137683613,0.24078899832212178,-20.63573570543863,-46.731914417238436,1144.4576218016712
103,-2.509179332118175,-0.04105214709911852,0.23617735207323787,-22.50735795156713,-46.56338034644294,1146.9661817170388
104,-2.499772897182979,-0.03717570528118036,0.2532246288962234,-24.806656002538052,-45.72977328262501,1135.2765088950302
105,-2.5146335154248614,-0.032227133151115236,0.2581831719871103,-26.235826370380778,-46.66632619187362,1141.8052662463895
106,-2.50413594599932,-0.03462527424129746,0.2516875379780914,-27.7812919943666,-46.71435184142656,1139.5173866616676
107,-2.523442103405295,-0.031482427399372376,0.25909975674555735,-28.72842832227763,-47.901927631323495,1145.7293190476978
108,-2.5247177405510817,-0.033597887655292445,0.26781593288147076,-30.071806413997408,-48.86430685559913,1144.3010575828828
109,-2.534923245193872,-0.03309698831041057,0.2760126613204822,-30.96258451517382,-49.93999185383383,1144.7763816048214
110,-2.549476506391245,-0.027608706963837337,0.309934119458409,-32.36308937701669,-51.391804375897486,1144.412904428135
111,-2.560105936384232,-0.023848287839863338,0.3189768776384141,-32.870184954523005,-52.620395073015885,1145.2239510145398
112,-2.558655135596425,-0.02728015712378361,0.3159744801201176,-33.18625226405181,-53.30500587957342,1143.8993237230238
113,-2.5656517051281513,-0.0313626353869514,0.30783430462540895,-33.572702442080974,-53.90714622258847,1145.8327364205045
