frame,rx,ry,rz,tx,ty,tz
57,-2.8206625101687224,-0.05718129950406664,0.576832094948527,-48.57143919360155,-165.7187158939618,1142.6111262834147
58,-2.8179957885079534,-0.057515545994105105,0.5737519921710771,-48.44991316673208,-165.57551893713142,1142.1863781487368
59,-2.825073239535239,-0.059795251791759464,0.5775019627754039,-48.39893498126138,-165.73617221285957,1141.4141018138428
60,-2.8223574925107737,-0.060870594981019197,0.5731343730035483,-48.17964418818772,-165.13024424931447,1138.2492791158563
61,-2.8179957831982394,-0.0581597347139587,0.5620296706392052,-48.199188173290956,-165.59357971790504,1141.759533275775
62,-2.8302367306520697,-0.0717238978837768,0.5723137635129399,-47.461196977647425,-165.58612778224756,1140.5581763525236
63,-2.8451190002511706,-0.07406114019719688,0.5418009457294475,-46.787984541508976,-166.68682472353208,1148.1148016218226
64,-2.8522137435701183,-0.07330531595912597,0.5367554816904901,-46.7486057110983,-166.90158634690647,1148.7353616054545
65,-2.847951513546539,-0.07069363554313306,0.5421702335323919,-46.70365728475969,-166.8657694918935,1147.4305224824775
66,-2.862433175544358,-0.06923563406742747,0.5053580008548983,-46.57354590822174,-168.19309406131208,1154.4271327977035
67,-2.8694045179940506,-0.06339929274068276,0.4536423907811031,-46.33747476430759,-170.0161950725187,1166.5420195964905
68,-2.86005804599695,-0.06534529080619413,0.43795491284431903,-46.34646911178307,-169.4585433798633,1164.7963430009022
69,-2.8576862826959526,-0.06378506804784906,0.39456952517382143,-46.602226877683826,-169.4720238396449,1165.9979447035041
70,-2.838831596177934,-0.057815148292080676,0.38515278155571286,-47.13865960617344,-168.16186226129915,1161.1632441031425
71,-2.8270616356898217,-0.05591016688461775,0.3766793976177187,-48.40384444658233,-166.98607633954634,1155.8356348309487
72,-2.8134046205216103,-0.05249047807969426,0.36569216876077015,-50.04306817634368,-166.31625732266164,1154.0778113937693
73,-2.805897142892824,-0.048285691693751014,0.3444261798527345,-51.63638186513738,-165.38146259082976,1148.5302299359917
74,-2.8121319591780907,-0.04416766217401009,0.2894618974432739,-53.33447621324987,-165.3251106345188,1146.0057394286455
75,-2.8072335077985255,-0.041775809395809875,0.2890616810456427,-56.35761193159057,-164.40288497995002,1139.4525910692655
76,-2.8015886424070664,-0.03871549629218345,0.306662263497823,-59.61586431584138,-162.88294621566573,1129.599657422649
77,-2.7928396061030965,-0.04092402082964672,0.3198426637998329,-61.54662404115659,-158.75230260670824,1099.1598203125716
78,-2.7831904418936944,-0.04754108394869844,0.30799874596143767,-64.13356592402414,-156.76682375161772,1083.5200510713041
79,-2.77525482077468,-0.048964246532363705,0.29916509144052006,-66.7681538618435,-155.47307941741423,1073.8015269652872
80,-2.7792197633136415,-0.05431501324252709,0.25037713732173683,-69.56822954691442,-155.81755510302784,1072.0422137418134
81,-2.7671491891065596,-0.0568168664354618,0.2095161733826464,-72.01667496826563,-155.19495265369312,1067.019250243317
82,-2.7681628133556426,-0.058058356960448206,0.2023898734619077,-74.34968322831239,-154.1355777541434,1058.049512807776
83,-2.7587815899952624,-0.05527131941426557,0.17549663826946812,-76.24992747798106,-152.821859743427,1052.2887341696942
84,-2.7683975275532293,-0.054817213986979266,0.12564281011197384,-78.22367024417723,-153.55511688982236,1063.8604581693357
85,-2.76593196247135,-0.046966658369000366,0.13242336143031763,-79.73596957347557,-152.8847940026628,1063.8555528922539
86,-2.727008425357366,-0.032846324442759006,0.0703191653808726,-77.31259326503964,-150.14339264572862,1051.279625052764
87,-2.718085558478453,-0.02618106689921521,0.05262038361211821,-74.21267001136272,-148.7635335011617,1041.009348321267
88,-2.6839450094975077,-0.020206089138185834,0.010774011435285715,-68.71689155703424,-145.64761801958846,1024.2811075401426
89,-2.648411562983121,-0.01411700645345118,0.05166306639921014,-62.56983440769859,-141.07833001040055,1003.8372412375916
90,-2.6453983002658057,-0.002389180205379195,0.030960823156231818,-54.829836049400036,-139.0573132451984,995.2479167150944
91,-2.667031693568619,0.014501531457953604,-0.05417440718280147,-44.48700438456179,-139.2594639528402,983.8140985359965
92,-2.6938051366875935,0.019865029304395602,-0.017968055128926814,-35.37734426847982,-141.0123231749937,970.3957468599187
93,-2.705941907125532,0.011081653957101074,-0.0072702188131173046,-25.476344115305086,-141.71929881868255,955.5577240895785
94,-2.704705247944213,-0.0010977703925356165,-0.001760559298338069,-15.646080577719385,-141.65902417998504,945.5758755927993
95,-2.6948694855222186,-0.008073510914603885,-0.07290750096523126,-5.24889575207431,-139.8347847046994,931.5817877934044
96,-2.695497184317695,-0.02339876675749,0.03917561215045193,0.07885372923396478,-135.3183824642962,907.7408296894007
97,-2.6954161985175205,-0.03535859984656219,0.039494446574081334,4.56289351153129,-133.17747730568564,896.574722991222
98,-2.690278339520717,-0.040306512010848644,0.05106623433829557,7.910311074250807,-131.1365247351665,894.7090394804196
99,-2.6338602744964,-0.03696132622037335,0.03149140239096544,9.83291995392642,-123.67128975822698,876.4519248695648
100,-2.5795047687533295,-0.02398807827371132,0.06712577742704304,9.330550391537175,-114.37149024010249,857.038212130475
101,-2.537354316220125,-0.023900506224791805,0.08076807773525033,7.006107502311072,-105.20220509550938,849.3386545883245
102,-2.458204448339774,-0.033258211621724675,0.08038445882212042,3.2907549748917058,-93.52843155197982,826.5231110728062
103,-2.440776626496124,-0.033770786970236846,0.09350972805131802,-0.7565313223160264,-88.05868329785423,827.9453383597265
104,-2.403464751488511,-0.03769564190622731,0.10515939967618897,-4.4354583909187415,-83.215114917785,814.5482715978711
105,-2.3941277657644697,-0.03418048028080438,0.10794407817231691,-6.76601871134988,-81.26117338163291,811.3624738614152
106,-2.3656577783446813,-0.04059432653074197,0.0838898784167174,-7.973996997568849,-80.18425310626866,808.6133943881634
107,-2.373778619446126,-0.043133484689146066,0.08549305554418211,-9.848098430741375,-79.66648963617978,803.8997836367138
108,-2.3521498794501454,-0.0458713430911575,0.07418159702802711,-10.537187386508707,-77.91019266272164,792.7665702805637
109,-2.3534029090346342,-0.0390041907659584,0.055400760233238276,-11.146700771454919,-77.94916264081066,792.3977123386626
110,-2.345607747085325,-0.03340525667110968,0.04247691638293024,-11.37055343970848,-77.52095970771491,792.3700268075098
111,-2.3520597578454536,-0.029422462114209093,0.03414985744464929,-11.566823529057919,-78.18269490651456,794.2068002665882
112,-2.361812457877994,-0.03332224496052457,0.015932346628493056,-11.168675547786453,-78.66384726448388,793.4392749876866
113,-2.358391091983564,-0.030101705145434914,0.008983337901790303,-11.147034868344988,-78.1878584169157,788.6486337419263
114,-2.3529105686904312,-0.031216235044366995,-0.01905649395278519,-10.865243898078337,-77.65225206996492,787.5792549371761
115,-2.400682935622841,-0.030382101925156557,-0.03734094964623044,-11.016110685060044,-79.21019156689427,805.1264151039087
116,-2.4151531015850374,-0.0324686161111467,-0.0471647970987264,-10.79175835421532,-79.35061862233388,810.4454982634994
117,-2.4298201582165007,-0.034745160667848246,-0.052235478282894286,-10.748174134714226,-79.26241513958811,817.0729423379897
118,-2.427962566266752,-0.043797991919204214,-0.010685609953784734,-11.877687276049498,-79.55119390576243,821.5542070291547
119,-2.4244482275515313,-0.05777004062472519,0.03266070181386184,-13.569849390321195,-80.25916092022429,832.171387021937
120,-2.4019843231017517,-0.06210439829431863,0.03608002199702052,-13.357011723955114,-79.28541380648839,829.7325741686319
121,-2.403190300124921,-0.059347157900655804,0.04086739097235487,-11.982251510831553,-81.18645131063418,829.6833201324949
122,-2.3941096678771454,-0.04748965247311463,-0.010600927470364918,-9.569727343022937,-84.46312915064998,823.4839288597996
123,-2.4125046946718545,-0.040207274238277885,-0.03771639149491127,-7.856824130056992,-89.87043706048262,832.1384449384568
124,-2.427004979505463,-0.02079330245487439,-0.01931818656436954,-8.685388775519993,-92.0446356419881,832.8389406327784
125,-2.4290224145253965,-0.029288217303451214,0.027672317681865042,-11.084676044582285,-92.60826958501424,834.0400058477915
126,-2.4305809118410613,-0.03363659624330392,0.06571476737958273,-13.403558700742959,-91.82702732284864,828.4657602307478
127,-2.441984546537331,-0.03977894800838801,0.06778743886773218,-14.262512548731758,-92.1807987007304,826.563487903941
128,-2.469833415138955,-0.04833922553996914,0.018615270859822546,-12.557378141140438,-93.54226345580008,832.8353211262623
129,-2.456779280287664,-0.03634577174419167,-0.0012165082873333882,-10.63141594020644,-92.53247666999286,814.3184436386549
130,-2.4459594351494585,-0.03179941966000919,-0.04312065304698575,-7.360150352827728,-92.46263422148532,809.1796182348621
131,-2.4366218366597296,-0.033234620383895436,-0.06354052673900559,-5.057246684367379,-91.34410138803844,806.3066086417277
132,-2.4157674076949767,-0.03554388685323037,-0.09593773682119988,-2.4530117849092785,-88.75287806002619,795.8787394787269
133,-2.411596342244742,-0.022419629175704253,-0.10452874382771303,0.1102579622923655,-86.82813285923686,786.4027243318736
134,-2.4142634919666683,-0.019720458711603488,-0.11197810898700528,1.799321590324102,-86.46790316757057,786.0302179578391
135,-2.434404037714768,-0.013261352861167752,-0.12220266634627348,1.9511300164785612,-87.10108864369154,791.7218169837861
136,-2.432396443975964,-0.013121567854472002,-0.12891654815159884,1.8529823173624838,-86.50435227951631,785.8191077058382
137,-2.4558028994575944,-0.010044844124204531,-0.13265812634679494,1.029087149677174,-87.11068588425985,793.1094317498715
138,-2.4845367630324504,-0.019144010247979334,-0.138039875356594,-0.5240569231926198,-88.11618054337158,798.1492636711844
139,-2.4632435949173077,-0.02115592427764271,-0.11005455880698534,-2.58058426657411,-86.59269694883461,791.2898882963486
140,-2.458044180854549,-0.024435333954771384,-0.08066959490026812,-4.736864729055364,-85.98390632908526,785.9022031526149
141,-2.4483963262547928,-0.02257377743428125,-0.08514343953540432,-5.527426124680867,-85.51927685718724,777.157106863705
142,-2.4811153058276685,-0.009225384551437779,-0.06872713294788531,-7.036670295509877,-89.02670063127171,787.1903249778231
143,-2.50128453605312,0.004740335125698804,0.013962799527295594,-10.296874135320028,-91.75025615989958,784.7783603046578
144,-2.525852683145805,0.005303163103085704,0.04404491420368613,-14.047303239214367,-94.87474016705862,787.8839769964368
145,-2.5486210191038654,0.0055007395982783385,0.029612491259006918,-16.003472265504215,-100.25987093500999,798.8796936236657
146,-2.5439920367765345,0.015599144704691337,0.053542961945186165,-16.99611346047624,-104.87103301054623,803.9606420598844
147,-2.531031265557152,0.02242902636216653,0.04615220371513168,-16.62232967108283,-109.58210866180329,805.7249458024185
148,-2.542666368099498,0.024187445998657433,0.07028473052555814,-16.756851924196162,-114.72074775139944,815.0285392719046
149,-2.497819186867772,0.022094416805094358,0.09625388565722931,-16.6772248052063,-115.42846797244339,810.9299265967913
150,-2.4762048815337026,0.010820221813069318,0.07929231362844633,-16.578200106518214,-116.02024473889443,813.9162466772161
151,-2.465904060057685,0.0032534312498756343,0.07307978149000197,-16.285021123013074,-116.56204183876487,817.6201207856732
152,-2.4782841920146876,-0.005463281623233908,0.06374866635036058,-15.583920897689202,-118.73309339100967,827.7586648723009
153,-2.4800902396766045,-0.0017559784849442695,0.056837982714795475,-14.281785313460055,-119.85387865502406,827.0835213580888
154,-2.5069314355980303,-0.00126132415897698,0.05325014847861089,-13.440736161280693,-123.67450572262146,834.1049823027587
155,-2.5160927763969356,7.846061586423254e-05,0.047226705447926204,-12.67940233370048,-125.99708379807343,830.8724838269611
156,-2.5411787678412043,0.009287738620013737,0.045614137904134884,-12.383391690303228,-128.450433730842,823.8655933980968
157,-2.613954246889773,0.009146350579463287,0.03237728055362049,-12.22911387155402,-132.81372612142053,819.9158622862767
158,-2.6399729681126356,0.02256398046989024,0.07812326180746511,-14.101807946206357,-134.55214961665274,810.8570008690282
159,-2.690144653263038,0.030950709232363195,0.051589937585229416,-14.585449602902662,-137.88566911166504,811.1544073643341
160,-2.695708441754963,0.02898960480184611,0.04419433377416158,-14.874122455845647,-137.66002325177857,801.8415954117631
161,-2.7112350760036334,0.022796263972376718,0.062186207203953,-15.441417217821039,-137.35385547915095,793.7267425369271
162,-2.7347477711518065,0.014520993796402414,0.07925800974000313,-15.411463891596108,-137.12832105911565,788.5389785298156
163,-2.75342661684263,0.008091725308990385,0.057367224889927765,-15.089366160235016,-138.08068146180068,797.4256310576553
164,-2.7349304864576136,0.003282409667363059,0.015901764378161355,-14.288112261024665,-137.68582295038507,802.5899090384934
165,-2.70010676327939,8.037054619595777e-06,-0.039439155721809345,-13.11145148479327,-139.07520741545198,818.0866116298178
166,-2.6444745249781745,-0.02251889198515552,0.008816877439076798,-12.861044721501663,-139.42758752355232,829.122194644696
167,-2.6504896918244114,-0.04819993532743495,-0.09850808871451752,-10.121594264930502,-139.93625651710994,840.1307948021408
168,-2.6466004500160203,-0.05439517656447133,-0.15519513609937355,-7.501256413124787,-139.02943358635935,847.753416521627
169,-2.6447224357071053,-0.050372606816933715,-0.13915533778873512,-5.652030113120017,-133.42304926135395,830.9277148900628
170,-2.650061107280811,-0.051553298492334594,-0.15331573130689088,-4.621861900236981,-131.69634474829223,834.2657109601265
171,-2.632981123862604,-0.04821665477646798,-0.1509898656229085,-3.8690493100208783,-128.705390282757,831.8051044422253
172,-2.641106706829502,-0.04707317043658039,-0.15766314009200644,-3.4592437658661495,-128.07144532905696,835.0453380827678
173,-2.6270231128048103,-0.052241833621413346,-0.151421976131551,-3.3019331708520676,-126.87194720742394,833.5531984405867
174,-2.6296029617814614,-0.06547705936972834,-0.19119309392557515,-2.499150592082173,-124.08590791109062,817.5733697724471
175,-2.612232879291602,-0.09839156646507714,-0.19036343325205243,-2.154763684344014,-123.91843952840651,819.103520934324
176,-2.618694514234163,-0.16278080011296145,-0.3029266455757201,2.4749563239604377,-125.19846652489701,825.4071805476132
177,-2.5851555115520957,-0.2519393020086561,-0.38425030522092773,8.39572885590424,-123.57849128111417,824.7761762675246
178,-2.586033161382743,-0.2860299876400002,-0.4158835105738847,11.513844399214108,-123.52740484376287,828.928074590261
179,-2.6187681346719773,-0.2598692525654356,-0.4966908030076485,13.083081261659677,-125.66482615511937,836.2608940440941
180,-2.611075097520233,-0.2225943086137948,-0.4339490499995689,10.671450970575734,-124.97611115773681,833.780401801643
181,-2.6140536518029434,-0.19624251522177175,-0.353714324236694,7.858523417275842,-124.99871469963936,837.1068261472216
182,-2.572011558863266,-0.17066645537988195,-0.29460825758860515,5.206004242418234,-121.63557632456117,827.5577410020193
183,-2.5405671570519557,-0.15651897914635343,-0.19886678606651786,1.3362171928825746,-122.32141964064937,836.6083782228759
184,-2.5344412913914875,-0.11877501527873874,-0.1622387866676236,-2.5391921270770714,-123.47549497825123,835.308284000759
185,-2.513835009783377,-0.07029731125657204,-0.11036287344214372,-7.076374362759497,-123.38464504655325,828.4730795004023
186,-2.5388014216633557,-0.036218049442371086,-0.05030025832974159,-11.995520793617972,-126.15599814915652,836.2503293421252
187,-2.520570129675575,-0.025575980598836916,-0.017260535426226183,-15.575138898902425,-125.19360140415986,827.072938525757
188,-2.5456436307441077,-0.013127197315253464,-0.000364061123476037,-19.10932859801348,-125.84501326252057,827.0788837051626
189,-2.607122956698154,0.006832365203636592,0.019769482765660443,-22.4782464493382,-129.99018773320188,833.4533401248083
190,-2.6188470063808413,0.02866499783835109,0.028477199570056493,-24.921699944105967,-131.4615930045165,828.7119319659703
191,-2.6589939052447766,0.044508311441213276,0.02603121767425613,-28.044802050775047,-135.60670385428136,840.5602481666156
192,-2.688653077000213,0.0634772174495164,0.0710406717803909,-31.867416356389807,-138.78131113642928,847.7576068320228
193,-2.681704367915561,0.06706584480835462,0.061275339531001415,-33.58213261725666,-137.778895367086,838.3093691658669
194,-2.6765521228070233,0.0666774156102872,0.10136803848528837,-35.340957285906384,-135.6799081088603,823.9249589349228
195,-2.684390095351682,0.08409003026070015,0.08372114621454715,-37.148786990192875,-136.491657703825,838.8433549631385
196,-2.656153408373857,0.0748906959786316,0.11318477748017629,-39.52421100966114,-133.8285866022883,840.9790323340135
197,-2.6388608826693503,0.07369975659893856,0.11908033322625589,-40.389490212622,-130.42180204912765,839.4299126244798
198,-2.6193702556983944,0.05958711821802442,0.10973375561384056,-40.633366002305195,-126.65413503203277,836.4034485494036
199,-2.5902892183811637,0.05905152292129283,0.07361016957507406,-40.09610963733551,-122.4974972925528,832.0374504235292
200,-2.585271431383301,0.058115123479608566,0.11044101932628832,-40.76958468522424,-119.66346192984558,830.582213920884
201,-2.5843016399169665,0.0538364383216703,0.09474482812007834,-40.55032881742667,-118.11239639827787,833.0136253467884
202,-2.5766628112341468,0.04431378282699042,0.09138251354878099,-40.628563036564195,-116.38446329279446,833.6857288548334
203,-2.5744319575910155,0.039312997140113354,0.08564301875028547,-40.11744366360006,-114.28305500162337,830.2229308341217
204,-2.5733244880570583,0.035340495837674846,0.099287074834291,-40.29539545803426,-113.4061413260179,832.6679094937086
205,-2.570320800984417,0.03657713351733103,0.0925176059783823,-40.22063391520977,-112.26439480488979,832.0074015184341
206,-2.563113023805066,0.0394546340365163,0.11535815978700874,-40.7941607340009,-110.92842261441223,827.6173190561868
207,-2.5530167255498593,0.038173761228380836,0.13682435376383897,-41.45407403400351,-109.2881131531805,820.1106667732449
208,-2.5641237343362344,0.032706103722087466,0.13729863219002,-42.911041690495175,-109.63828195429774,824.5698831678745
209,-2.5599795721183134,0.0280192571032674,0.1422634823417291,-43.64383833291327,-109.51694459831512,825.6661063018929
210,-2.5540242937218487,0.027614298195991895,0.15595509619266978,-44.19468843343275,-109.30751074162349,825.652672283055
211,-2.5508820699209362,0.029080579439250524,0.17267972467705694,-44.369913381269434,-109.24008813192012,827.9665589201315
212,-2.5433033906910154,0.029499030577394073,0.15224928217419786,-43.29688166088408,-108.66904555135554,827.569976357221
213,-2.5528965955078733,0.030319910518190774,0.16538882257872559,-42.853659404928344,-108.95602350057281,831.6895013949414
214,-2.548320718701251,0.028236319115936825,0.14036087962898575,-41.76919446263433,-108.6655060991606,833.7075557485862
215,-2.562615254644876,0.02604933972241186,0.15038020913388173,-41.59231982354995,-109.35606040126876,838.2164431074145
216,-2.559818045628497,0.02234515659449441,0.14758891606613908,-41.34879297035204,-109.47919805740707,840.5767321567529
217,-2.5587855586028825,0.017388955955509402,0.14521745955997747,-40.968799696331665,-108.71963723910434,837.1297465298753
218,-2.5579919906887687,0.015000334771886129,0.16473018666409073,-41.2539462335342,-108.74592030699428,838.1983691914605
219,-2.5502320897215185,0.0191225873502301,0.15799526371138756,-40.889873283958714,-107.50816363087758,831.5469723548184
220,-2.5430991870216846,0.02509721168973965,0.16873434092157857,-41.41863530302905,-107.15533611841512,830.6902904078579
221,-2.5455438048255616,0.02517123704526378,0.1961914985550503,-42.571768538196515,-106.94423767431134,829.9460427639334
222,-2.542854277107106,0.022954853783417155,0.2228453619873571,-43.81763941130994,-106.94975217759887,831.2136575849263
223,-2.5444022914937054,0.022219071355813132,0.19351532604480992,-44.21443241009671,-107.37082126540503,835.1578786187586
224,-2.540759701118247,0.02171178893426691,0.22194358331371405,-45.60440952835234,-107.39503822257002,836.8197823951783
225,-2.5434882388647972,0.016700407628255688,0.23001321804247798,-46.263159628842345,-107.58355706928165,838.1943942580671
226,-2.539491578675362,0.017294604233873877,0.2247141843798576,-46.50154938003882,-107.44484359666312,838.6946553503894
227,-2.551986574807407,0.017033805346302448,0.2388374649991952,-47.344391430090084,-108.17548734115225,842.5983467013948
228,-2.546163024448978,0.020089170835814046,0.22815111488680234,-47.447827985423004,-107.62413268398922,841.0953085058366
229,-2.5500654464506978,0.02150832996345357,0.23834476300412416,-48.00621345758679,-107.97174113522551,843.9773989070495
230,-2.557916758964177,0.01771222871666652,0.25061853933147654,-48.43140078934384,-108.14930841476362,843.146590899514
231,-2.5564904711066654,0.02207211555331677,0.25307129122487915,-48.62345694866049,-108.15480997773564,843.6366043462184
232,-2.5559466425145185,0.015114466947016184,0.2590105136513088,-48.72508603599256,-107.77548702325004,841.0068101741243
233,-2.564350377261846,0.011623669324958228,0.26537620080813185,-48.947764021864,-108.45142148713371,844.4382965722093
234,-2.5651278103553588,0.012348516235579794,0.2746006198938989,-48.88412244978535,-108.50835813871888,843.8286357886653
235,-2.5609024679065526,0.01351881635207032,0.23392728995916479,-47.86022143790916,-108.64404625663117,846.319173878083
236,-2.5652723526423142,0.007207432988950027,0.2604379847395843,-48.22624486850913,-108.81451030307468,846.2568588264265
237,-2.5724800932482434,0.0059750978545731175,0.2563215121118978,-47.98142109021096,-109.19197997066658,848.0897834948983
238,-2.566997846292316,0.004195537080068938,0.242695125343523,-47.38030404619478,-108.59891004308022,845.6375118916146
239,-2.5743923043821226,0.0035317361636132702,0.2495161513244613,-47.49964852854084,-109.13346946546143,848.4722580085403
240,-2.5657288240561096,0.011198004172730914,0.22010636196690075,-46.57249844991191,-108.09038785412777,842.8301776762405
241,-2.5605309689559212,0.008423539959329325,0.22507310882878884,-46.36163165185484,-107.68897257309663,840.4920569584757
242,-2.5633922002817022,0.004851019449415203,0.21090508133380897,-46.212707203846925,-107.93523965197275,842.1238891450995
243,-2.5596125447249314,0.006599295698320545,0.2236704518842875,-46.36203868860565,-107.92735022803124,841.6940772094869
244,-2.5542228265472295,0.008810468856636196,0.22659964715668307,-46.27099687441907,-108.02152398349155,842.3600665918641
245,-2.556496288483874,0.007707276953966409,0.21895340280918607,-46.203150196899664,-108.10196217944741,842.2216969742684
